Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-02-27,0.313099,0.637455,0.288097,0.528521,22925.0,154405.0,0.46
2014-02-28,0.528444,0.673193,0.521203,0.541887,24915.0,269084.0,0.6
2014-03-01,0.54414,0.55103,0.342059,0.445247,7987.0,292013.0,0.45
2014-03-02,0.446183,0.472206,0.345044,0.349503,4633.0,248502.0,0.41
2014-03-03,0.351227,0.43657,0.345749,0.409001,6911.0,205292.0,0.39
2014-03-04,0.409292,0.423133,0.342073,0.390066,3861.0,251817.0,0.38
2014-03-05,0.389749,0.429107,0.327579,0.361828,7557.0,251154.0,0.38
2014-03-06,0.362493,0.413716,0.271891,0.271891,10171.0,244411.0,0.34
2014-03-07,0.319385,1.15,0.264805,0.613698,115394.0,224065.0,0.71
2014-03-08,0.614213,0.660557,0.37708,0.435259,20814.0,451723.0,0.52
2014-03-09,0.434461,0.434461,0.352201,0.40447,3641.0,333101.0,0.39
2014-03-10,0.413615,0.456626,0.365355,0.393772,3661.0,327542.0,0.41
2014-03-11,0.393873,0.418174,0.327238,0.351297,4335.0,322326.0,0.37
2014-03-12,0.350078,0.368029,0.288286,0.308477,7532.0,297094.0,0.33
2014-03-13,0.309219,0.336484,0.294913,0.325584,4951.0,272422.0,0.32
2014-03-14,0.325584,0.325584,0.258172,0.302182,3551.0,298072.0,0.29
2014-03-15,0.302456,0.303392,0.165705,0.217416,4567.0,284173.0,0.23
2014-03-16,0.217546,0.250793,0.181226,0.186352,1552.0,210802.0,0.22
2014-03-17,0.186296,0.226521,0.140357,0.141424,2862.0,185774.0,0.18
2014-03-18,0.14207,0.288238,0.141599,0.151029,5315.0,146318.0,0.21
2014-03-19,0.150799,0.199869,0.14926,0.159762,1424.0,160812.0,0.17
2014-03-20,0.159681,0.164176,0.136006,0.136194,2615.0,174236.0,0.15
2014-03-21,0.14955,0.159598,0.130171,0.131399,1450.0,167675.0,0.14
2014-03-22,0.131325,0.144742,0.112963,0.122936,1312.0,150256.0,0.13
2014-03-23,0.132182,0.13603,0.113799,0.11602,887.0,155889.0,0.12
2014-03-24,0.116277,0.134537,0.107637,0.128049,1795.0,140404.0,0.12
2014-03-25,0.128402,0.150508,0.116304,0.12622,5373.0,159103.0,0.13
2014-03-26,0.126126,0.133143,0.111892,0.116871,2231.0,160571.0,0.12
2014-03-27,0.11357,0.129261,0.077717,0.077717,3517.0,148044.0,0.1
2014-03-28,0.078691,0.097719,0.077987,0.088367,659.0,104596.0,0.09
2014-03-29,0.090308,0.09665,0.087691,0.092009,758.0,122327.0,0.09
