Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-06-09,15.54,15.59,15.39,15.43,129.0,668.0,15.49
2017-06-10,15.46,867.88,15.46,867.88,43.0,665.0,441.67
2017-06-11,867.38,868.15,20.66,62.55,217.0,37297.0,444.4
2017-06-12,62.46,447.51,29.36,52.98,2216.0,2686.0,238.44
2017-06-13,52.8,122.94,26.6,35.49,333.0,-1.0,74.77
2017-06-14,35.47,64.25,24.67,25.8,27.0,-1.0,44.46
2017-06-15,25.8,26.3,22.35,25.51,19.0,-1.0,24.33
2017-06-16,25.49,72.44,24.47,72.44,67.0,-1.0,48.45
2017-06-17,72.44,72.44,18.99,18.99,147.0,-1.0,45.71
2017-06-18,18.99,18.99,18.99,18.99,45.0,-1.0,18.99
2017-06-19,37.97,37.97,37.97,37.97,2.0,-1.0,37.97
2017-06-20,37.97,37.97,37.97,37.97,2.0,-1.0,37.97
2017-07-02,2e-06,6e-06,1e-06,5e-06,1555.0,43048.0,0.0
2017-07-03,5e-06,1e-05,4e-06,1e-05,2294.0,88530.0,0.0
2017-07-04,7e-06,1.6e-05,7e-06,1e-05,2338.0,137282.0,0.0
2017-07-05,1e-05,1.5e-05,7e-06,9e-06,1634.0,194543.0,0.0
2017-07-06,9e-06,1.3e-05,8e-06,9e-06,3437.0,164331.0,0.0
2017-07-07,9e-06,1.3e-05,6e-06,1.2e-05,827.0,163384.0,0.0
2017-07-08,1.2e-05,1.4e-05,2e-06,8e-06,798.0,229402.0,0.0
2017-07-09,8e-06,9e-06,3e-06,5e-06,225.0,162134.0,0.0
2017-07-10,5e-06,9e-06,3e-06,8e-06,129.0,103039.0,0.0
2017-07-11,8e-06,1.4e-05,5e-06,1.2e-05,275.0,165394.0,0.0
2017-07-12,1.2e-05,1.6e-05,1.2e-05,1.3e-05,678.0,237802.0,0.0
2017-07-13,1.3e-05,2e-05,7e-06,2e-05,340.0,256057.0,0.0
2017-07-14,2e-05,2.1e-05,1.4e-05,1.5e-05,163.0,388960.0,0.0
2017-07-15,1.5e-05,2.1e-05,6e-06,1.9e-05,930.0,292512.0,0.0
2017-07-16,1.9e-05,1.9e-05,7e-06,1.5e-05,61.0,365891.0,0.0
2017-07-17,1.5e-05,1.7e-05,1.2e-05,1.5e-05,311.0,296289.0,0.0
2017-07-18,1.5e-05,2.2e-05,8e-06,1.8e-05,666.0,295134.0,0.0
2017-07-19,1.8e-05,2.2e-05,8e-06,8e-06,170.0,362613.0,0.0
2017-07-20,8e-06,1.8e-05,7e-06,1.7e-05,101.0,148772.0,0.0
2017-07-21,1.7e-05,2.4e-05,6e-06,2.3e-05,392.0,340939.0,0.0
2017-07-22,2.3e-05,2.6e-05,7e-06,1.2e-05,14.0,463610.0,0.0
2017-07-23,1.2e-05,2.7e-05,8e-06,2.7e-05,34.0,237543.0,0.0
2017-07-24,2.7e-05,2.7e-05,1e-05,1e-05,72.0,527646.0,0.0
2017-07-25,1e-05,1.1e-05,6e-06,7e-06,81.0,199640.0,0.0
2017-07-26,7e-06,1.6e-05,3e-06,6e-06,69.0,136899.0,0.0
2017-07-27,6e-06,1e-05,4e-06,9e-06,89.0,114632.0,0.0
2017-07-28,1e-05,2.1e-05,9e-06,1.1e-05,128.0,188918.0,0.0
2017-07-29,1.1e-05,1.1e-05,2e-06,3e-06,57.0,213269.0,0.0
2017-07-30,3e-06,1.2e-05,2e-06,1.2e-05,225.0,57308.0,0.0
2017-07-31,1.2e-05,1.7e-05,2e-06,2e-06,134.0,235522.0,0.0
2017-08-01,2e-06,3e-06,2e-06,3e-06,41.0,42049.0,0.0
2017-08-02,3e-06,4e-06,2e-06,2e-06,52.0,60077.0,0.0
2017-08-03,2e-06,2.5e-05,2e-06,1.8e-05,78.0,33257.0,0.0
2017-08-04,1.8e-05,2.5e-05,1.8e-05,2.1e-05,215.0,365326.0,0.0
2017-08-05,2.1e-05,2.4e-05,6e-06,6e-06,68.0,424312.0,0.0
2017-08-06,6e-06,1.9e-05,6e-06,1.8e-05,150.0,129357.0,0.0
2017-08-07,1.8e-05,3.1e-05,7e-06,7e-06,104.0,365858.0,0.0
2017-08-08,7e-06,2.4e-05,6e-06,2.4e-05,62.0,136490.0,0.0
2017-08-09,2.4e-05,3.2e-05,7e-06,1.3e-05,43.0,471298.0,0.0
2017-08-10,1.3e-05,3.2e-05,1.3e-05,3.1e-05,441.0,267735.0,0.0
2017-08-11,3.1e-05,3.6e-05,1.2e-05,3.6e-05,334.0,614092.0,0.0
2017-08-12,3.6e-05,3.7e-05,5e-06,3.6e-05,643.0,713656.0,0.0
2017-08-13,3.6e-05,4e-05,3e-06,6e-06,1370.0,723844.0,0.0
2017-08-14,6e-06,8e-06,5e-06,6e-06,612.0,112172.0,0.0
2017-08-15,6e-06,9e-06,4e-06,7e-06,468.0,112646.0,0.0
2017-08-16,9e-06,2.1e-05,4e-06,1.7e-05,137.0,179165.0,0.0
2017-08-17,1.7e-05,1.7e-05,5e-06,5e-06,419.0,337366.0,0.0
2017-08-18,5e-06,0.00014,5e-06,1.2e-05,3435.0,102605.0,0.0
2017-08-19,1.2e-05,3.5e-05,1.2e-05,3e-05,962.0,246953.0,0.0
2017-08-20,3e-05,3e-05,8e-06,8e-06,314.0,600818.0,0.0
2017-08-21,8e-06,2.1e-05,8e-06,2.1e-05,117.0,169287.0,0.0
2017-08-22,2.1e-05,2.1e-05,6e-06,8e-06,484.0,419261.0,0.0
2017-08-23,8e-06,9e-06,5e-06,6e-06,575.0,155916.0,0.0
2017-08-24,8e-06,9e-06,6e-06,7e-06,193.0,158355.0,0.0
2017-08-25,7e-06,7e-06,4e-06,6e-06,164.0,134004.0,0.0
2017-08-26,6e-06,7e-06,4e-06,7e-06,76.0,130912.0,0.0
2017-08-27,7e-06,1.2e-05,4e-06,1e-05,1911.0,144906.0,0.0
2017-08-28,1e-05,2.2e-05,8e-06,2.2e-05,1345.0,192961.0,0.0
2017-08-29,2.2e-05,3.8e-05,2.2e-05,2.4e-05,867.0,439337.0,0.0
2017-08-30,2.4e-05,2.5e-05,1.3e-05,2.2e-05,1340.0,488329.0,0.0
2017-08-31,2.2e-05,2.6e-05,1.4e-05,2.1e-05,1406.0,441139.0,0.0
2017-09-01,2.1e-05,4.7e-05,2.1e-05,2.2e-05,615.0,432684.0,0.0
