Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-03-01,0.00144,0.001601,0.000653,0.00111,296.0,-1.0,0.0
2016-03-02,0.00111,0.008565,0.001092,0.003837,1806.0,-1.0,0.0
2016-03-03,0.003836,0.004793,0.001731,0.001897,1108.0,-1.0,0.0
2016-03-04,0.001898,0.004246,0.001485,0.002055,1042.0,-1.0,0.0
2016-03-05,0.002095,0.002334,0.001785,0.001807,497.0,-1.0,0.0
2016-03-06,0.001806,0.0032,0.001789,0.002047,1231.0,-1.0,0.0
2016-03-07,0.002047,0.002974,0.002041,0.00208,815.0,-1.0,0.0
2016-03-08,0.002081,0.002434,0.002065,0.002277,467.0,-1.0,0.0
2016-03-09,0.002276,0.002351,0.001462,0.001705,1263.0,-1.0,0.0
2016-03-10,0.001705,0.002101,0.000798,0.001147,366.0,-1.0,0.0
2016-03-11,0.001147,0.001823,0.001056,0.001096,260.0,-1.0,0.0
2016-03-12,0.001096,0.001467,0.000785,0.000864,256.0,-1.0,0.0
2016-03-13,0.001206,0.001368,0.000881,0.000928,315.0,-1.0,0.0
2016-03-14,0.000936,0.001219,0.000694,0.000779,172.0,-1.0,0.0
2016-03-15,0.000779,0.001247,0.000779,0.001192,159.0,-1.0,0.0
2016-03-16,0.001192,0.001245,0.001192,0.001243,189.0,-1.0,0.0
2016-03-17,0.001245,0.001263,0.000962,0.000963,51.0,-1.0,0.0
2016-03-18,0.000963,0.001232,0.000327,0.000414,178.0,-1.0,0.0
2016-03-19,0.000414,0.000682,0.000346,0.000449,30.0,-1.0,0.0
2016-03-20,0.000449,0.001747,0.000448,0.001747,485.0,-1.0,0.0
2016-03-21,0.001761,0.002507,0.001378,0.001654,818.0,-1.0,0.0
2016-03-22,0.001576,0.001709,0.001383,0.001475,159.0,-1.0,0.0
2016-03-23,0.001475,0.005654,0.001474,0.001612,166.0,-1.0,0.0
2016-03-24,0.001614,0.001827,0.00142,0.001764,184.0,-1.0,0.0
2016-03-25,0.001765,0.001999,0.001386,0.001465,396.0,-1.0,0.0
2016-03-26,0.001466,0.002991,0.001391,0.002004,2347.0,-1.0,0.0
2016-03-27,0.002005,0.003103,0.002005,0.002477,430.0,-1.0,0.0
2016-03-28,0.002752,0.003009,0.001726,0.001868,790.0,-1.0,0.0
2016-03-29,0.001869,0.00301,0.001684,0.001812,516.0,10254.0,0.0
2016-03-30,0.001818,0.00239,0.001661,0.001762,333.0,10038.0,0.0
2016-03-31,0.001764,0.002,0.001625,0.001625,222.0,9799.0,0.0
2016-04-01,0.001626,0.00465,0.001541,0.004279,622.0,9088.0,0.0
2016-04-02,0.004284,0.004301,0.001812,0.002118,348.0,24098.0,0.0
2016-04-03,0.002119,0.002282,0.001915,0.001929,518.0,11995.0,0.0
2016-04-04,0.001921,0.002961,0.00189,0.002816,1519.0,10938.0,0.0
2016-04-05,0.002932,0.004143,0.00293,0.003955,3292.0,16792.0,0.0
2016-04-06,0.003957,0.006013,0.003822,0.004115,2780.0,22804.0,0.0
2016-04-07,0.004117,0.005346,0.003532,0.004208,1842.0,23867.0,0.0
2016-04-08,0.00421,0.006867,0.00408,0.006184,1230.0,24548.0,0.01
2016-04-09,0.008008,0.033664,0.006046,0.033664,14153.0,46972.0,0.02
2016-04-10,0.035038,0.035038,0.011935,0.011935,20458.0,206757.0,0.02
2016-04-11,0.014884,0.025937,0.008865,0.015167,16738.0,88217.0,0.02
2016-04-12,0.017761,0.025446,0.009796,0.019881,12698.0,105274.0,0.02
2016-04-13,0.019902,0.037434,0.015576,0.033912,25677.0,117962.0,0.03
2016-04-14,0.034564,0.063385,0.030996,0.039464,29986.0,208123.0,0.05
2016-04-15,0.039477,0.056193,0.037679,0.044115,16081.0,239646.0,0.05
2016-04-16,0.044101,0.050357,0.035392,0.041412,10842.0,269180.0,0.04
2016-04-17,0.041402,0.047427,0.027581,0.039179,8511.0,254064.0,0.04
2016-04-18,0.039205,0.042175,0.024104,0.035546,5767.0,241188.0,0.03
2016-04-19,0.035786,0.035843,0.011281,0.031075,5831.0,220155.0,0.02
2016-04-20,0.031072,0.036171,0.02646,0.03049,10740.0,191152.0,0.03
2016-04-21,0.03049,0.038686,0.026121,0.034854,5337.0,187571.0,0.03
2016-04-22,0.034879,0.035643,0.021843,0.027132,6426.0,226769.0,0.03
2016-04-23,0.027256,0.030097,0.021049,0.026063,4729.0,177210.0,0.03
2016-04-24,0.026617,0.031345,0.022445,0.02594,13326.0,173063.0,0.03
2016-04-25,0.025974,0.032607,0.02107,0.026498,4583.0,168880.0,0.03
2016-04-26,0.026502,0.030846,0.018594,0.020176,3109.0,172314.0,0.02
2016-04-27,0.020182,0.029045,0.013196,0.017165,3373.0,131222.0,0.02
2016-04-28,0.017178,0.021052,0.013413,0.015955,987.0,111692.0,0.02
2016-04-29,0.015969,0.016154,0.007468,0.015365,3896.0,103828.0,0.01
2016-04-30,0.015368,0.015382,0.007999,0.010722,2020.0,99922.0,0.01
2016-05-01,0.010726,0.013367,0.006119,0.013053,3367.0,69738.0,0.01
2016-05-02,0.013055,0.013069,0.008819,0.010888,1645.0,84883.0,0.01
2016-05-03,0.010889,0.019747,0.010699,0.017256,6592.0,70802.0,0.02
2016-05-04,0.017251,0.02664,0.01713,0.021911,7698.0,112165.0,0.02
2016-05-05,0.021902,0.02459,0.019456,0.022307,5753.0,142403.0,0.02
2016-05-06,0.022306,0.023163,0.018041,0.022357,2724.0,145031.0,0.02
2016-05-07,0.022359,0.022361,0.017407,0.021611,1055.0,145374.0,0.02
2016-05-08,0.021606,0.021606,0.016189,0.019409,882.0,140480.0,0.02
2016-05-09,0.019394,0.019394,0.013207,0.015974,825.0,126099.0,0.02
2016-05-10,0.014215,0.02009,0.013365,0.019086,1550.0,92428.0,0.02
2016-05-11,0.018927,0.020758,0.014572,0.017956,2398.0,123063.0,0.02
2016-05-12,0.017951,0.019958,0.017105,0.019182,1081.0,116714.0,0.02
2016-05-13,0.019184,0.019336,0.015746,0.015746,1892.0,124731.0,0.02
2016-05-14,0.015747,0.015931,0.01522,0.015612,872.0,102388.0,0.02
2016-05-15,0.015614,0.016548,0.014295,0.014295,217.0,101525.0,0.02
2016-05-16,0.016061,0.018745,0.013748,0.018203,1365.0,104428.0,0.02
2016-05-17,0.018191,0.018891,0.015008,0.018579,1064.0,118278.0,0.02
2016-05-18,0.018575,0.018578,0.015198,0.017646,786.0,120774.0,0.02
2016-05-19,0.01764,0.018182,0.014644,0.016395,1510.0,114695.0,0.02
2016-05-20,0.016395,0.017618,0.014278,0.015899,728.0,106600.0,0.02
2016-05-21,0.015899,0.015972,0.013403,0.015086,52.0,103376.0,0.01
2016-05-22,0.015086,0.017715,0.013891,0.01495,561.0,98088.0,0.02
2016-05-23,0.015711,0.016862,0.014689,0.015994,321.0,102149.0,0.02
2016-05-24,0.01599,0.017254,0.012092,0.016792,759.0,103963.0,0.01
2016-05-25,0.016793,0.017395,0.013501,0.013505,846.0,109190.0,0.02
2016-05-26,0.013505,0.016155,0.013041,0.015329,685.0,87807.0,0.01
2016-05-27,0.01533,0.029685,0.014075,0.023899,10433.0,99674.0,0.02
2016-05-28,0.023863,0.031137,0.018964,0.023897,6075.0,155159.0,0.03
2016-05-29,0.023748,0.029883,0.020047,0.021664,4223.0,154411.0,0.02
2016-05-30,0.022221,0.024307,0.018517,0.020256,3086.0,144478.0,0.02
2016-05-31,0.020236,0.020485,0.015123,0.017997,2435.0,131572.0,0.02
2016-06-01,0.017913,0.020481,0.017454,0.019151,2041.0,116469.0,0.02
2016-06-02,0.019083,0.022374,0.017882,0.017882,1589.0,124079.0,0.02
2016-06-03,0.016107,0.022575,0.011038,0.021149,2618.0,104724.0,0.02
2016-06-04,0.021148,0.02323,0.018294,0.02073,1371.0,137502.0,0.02
2016-06-05,0.02071,0.023346,0.018776,0.022207,1255.0,134653.0,0.02
2016-06-06,0.021815,0.025554,0.021687,0.025554,2200.0,141839.0,0.02
2016-06-07,0.02639,0.038068,0.02639,0.03607,7643.0,171588.0,0.03
2016-06-08,0.036098,0.043677,0.030823,0.038838,8786.0,234706.0,0.04
2016-06-09,0.038876,0.038876,0.029812,0.037026,3901.0,252768.0,0.03
2016-06-10,0.037025,0.037111,0.031676,0.03348,1310.0,240734.0,0.03
2016-06-11,0.03355,0.035587,0.030471,0.031371,912.0,218139.0,0.03
2016-06-12,0.031374,0.037922,0.027002,0.028985,2013.0,203989.0,0.03
2016-06-13,0.028975,0.032236,0.019311,0.028915,2374.0,188392.0,0.03
2016-06-14,0.028915,0.032585,0.024585,0.027583,2493.0,188006.0,0.03
2016-06-15,0.027577,0.038758,0.02073,0.027808,11379.0,179305.0,0.03
2016-06-16,0.024539,0.028979,0.022461,0.024865,4589.0,159552.0,0.03
2016-06-17,0.024871,0.029326,0.024239,0.028278,1966.0,161708.0,0.03
2016-06-18,0.028262,0.031981,0.027653,0.028706,1265.0,183755.0,0.03
2016-06-19,0.028696,0.031804,0.028375,0.029832,781.0,186583.0,0.03
2016-06-20,0.029848,0.029853,0.023492,0.028161,2512.0,194068.0,0.03
2016-06-21,0.028268,0.028481,0.021686,0.025399,1189.0,183794.0,0.03
2016-06-22,0.025399,0.027874,0.02284,0.024307,2394.0,165145.0,0.03
2016-06-23,0.024361,0.024418,0.020509,0.022893,692.0,158393.0,0.02
2016-06-24,0.022892,0.026362,0.022892,0.025301,917.0,148845.0,0.02
2016-06-25,0.025301,0.030987,0.024508,0.029151,3982.0,164504.0,0.03
2016-06-26,0.029487,0.03446,0.027948,0.030095,3323.0,191723.0,0.03
2016-06-27,0.03012,0.037751,0.029704,0.036107,8394.0,195838.0,0.03
2016-06-28,0.03661,0.050854,0.033295,0.046182,19778.0,238039.0,0.04
2016-06-29,0.045962,0.063376,0.045962,0.055114,17987.0,298844.0,0.05
2016-06-30,0.05518,0.166321,0.052605,0.162014,45225.0,358779.0,0.11
2016-07-01,0.158174,0.191246,0.104529,0.109951,108709.0,1028440.0,0.15
2016-07-02,0.104617,0.134468,0.035409,0.067999,64162.0,680214.0,0.08
2016-07-03,0.06536,0.0798,0.027717,0.037689,54322.0,424964.0,0.05
2016-07-04,0.038995,0.041131,0.032688,0.035595,14847.0,253542.0,0.04
2016-07-05,0.037229,0.052684,0.034336,0.047122,14769.0,242064.0,0.04
2016-07-06,0.044505,0.059927,0.043349,0.055899,22007.0,289370.0,0.05
2016-07-07,0.055921,0.0593,0.041106,0.050252,12770.0,363598.0,0.05
2016-07-08,0.050255,0.05534,0.043635,0.050338,3810.0,326752.0,0.05
2016-07-09,0.050312,0.054234,0.040252,0.046515,5638.0,327126.0,0.05
2016-07-10,0.046492,0.049683,0.040696,0.041308,7304.0,302286.0,0.05
2016-07-11,0.041284,0.051588,0.040597,0.050372,6078.0,268428.0,0.05
2016-07-12,0.050419,0.059846,0.049945,0.055505,5821.0,327822.0,0.05
2016-07-13,0.055505,0.058546,0.050116,0.053576,5679.0,360890.0,0.05
2016-07-14,0.053478,0.057014,0.04865,0.052126,3859.0,347713.0,0.05
2016-07-15,0.052149,0.054871,0.048864,0.050662,1190.0,339068.0,0.05
2016-07-16,0.050617,0.053827,0.037911,0.047872,8460.0,329108.0,0.05
2016-07-17,0.047768,0.050898,0.045616,0.049248,2518.0,310585.0,0.05
2016-07-18,0.049293,0.051197,0.040087,0.048264,4284.0,320502.0,0.05
2016-07-19,0.048264,0.04899,0.038366,0.048563,1995.0,313808.0,0.04
2016-07-20,0.048565,0.049495,0.044302,0.048032,1892.0,315766.0,0.05
2016-07-21,0.048016,0.049331,0.046576,0.049323,1356.0,312200.0,0.05
2016-07-22,0.049315,0.049715,0.047017,0.047326,1839.0,320645.0,0.05
2016-07-23,0.047333,0.049306,0.046178,0.048221,3925.0,307758.0,0.05
2016-07-24,0.048217,0.053159,0.048217,0.051053,1344.0,313505.0,0.05
2016-07-25,0.051059,0.058645,0.051057,0.057907,4784.0,331981.0,0.05
2016-07-26,0.058668,0.082308,0.056731,0.069381,15852.0,381455.0,0.07
2016-07-27,0.070275,0.074382,0.062277,0.071697,6277.0,456922.0,0.07
2016-07-28,0.07431,0.082054,0.064629,0.080766,8617.0,483159.0,0.07
2016-07-29,0.080865,0.08338,0.067636,0.0809,8978.0,526661.0,0.08
2016-07-30,0.080907,0.083317,0.077405,0.081208,3537.0,526933.0,0.08
2016-07-31,0.081207,0.083008,0.072087,0.07686,5267.0,528887.0,0.08
2016-08-01,0.076816,0.077909,0.06265,0.070582,7368.0,500310.0,0.07
2016-08-02,0.070617,0.075764,0.057342,0.058736,2865.0,459943.0,0.07
2016-08-03,0.059124,0.061873,0.052117,0.057787,8057.0,385088.0,0.06
2016-08-04,0.057779,0.066087,0.054844,0.065698,3856.0,376344.0,0.06
2016-08-05,0.065636,0.068278,0.062477,0.063131,1359.0,427526.0,0.07
