Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-06-07,0.179718,0.186157,0.082486,0.09558,152742.0,408538.0,0.13
2014-06-08,0.088755,0.121031,0.072701,0.112225,110367.0,262466.0,0.1
2014-06-09,0.115553,0.179609,0.105919,0.162287,286705.0,422240.0,0.14
2014-06-10,0.149586,0.248515,0.107955,0.144734,586992.0,648177.0,0.18
2014-06-11,0.144999,0.188151,0.141453,0.16886,292280.0,654024.0,0.16
2014-06-12,0.168637,0.184341,0.088436,0.12275,186851.0,760663.0,0.14
2014-06-13,0.111521,0.169287,0.094278,0.132231,157066.0,503044.0,0.13
2014-06-14,0.135037,0.140707,0.096168,0.100103,57224.0,609133.0,0.12
2014-06-15,0.099421,0.116965,0.092482,0.093919,42833.0,448486.0,0.1
2014-06-16,0.100206,0.109899,0.09147,0.108501,31250.0,452039.0,0.1
2014-06-17,0.107186,0.138061,0.102867,0.138061,46836.0,483538.0,0.12
2014-06-18,0.138055,0.16275,0.122213,0.156742,83689.0,622810.0,0.14
2014-06-19,0.156805,0.485373,0.149583,0.45609,663319.0,707413.0,0.32
2014-06-20,0.455246,0.561876,0.378184,0.41169,1270520.0,2053860.0,0.47
2014-06-21,0.397618,0.401543,0.280574,0.359663,419359.0,1793930.0,0.34
2014-06-22,0.359013,0.370988,0.200757,0.272958,259513.0,1619800.0,0.29
2014-06-23,0.273244,0.318163,0.225768,0.285801,116799.0,1232860.0,0.27
2014-06-24,0.299198,0.412601,0.285983,0.346492,219156.0,1350000.0,0.35
2014-06-25,0.345932,0.384791,0.307615,0.323773,121939.0,1560910.0,0.35
2014-06-26,0.304971,0.337893,0.280057,0.300684,113657.0,1376140.0,0.31
2014-06-27,0.301261,0.316336,0.276118,0.289311,90351.0,1359430.0,0.3
2014-06-28,0.267295,0.273995,0.241222,0.2522,33565.0,1206240.0,0.26
2014-06-29,0.255563,0.344172,0.251859,0.324292,67397.0,1153330.0,0.3
2014-06-30,0.318434,0.337282,0.285223,0.291719,48857.0,1437100.0,0.31
2014-07-01,0.288651,0.307203,0.240541,0.253591,42445.0,1302730.0,0.27
2014-07-02,0.25254,0.30117,0.237559,0.269313,55215.0,1139790.0,0.27
2014-07-03,0.261479,0.317523,0.243619,0.315222,61783.0,1180180.0,0.28
2014-07-04,0.314467,0.393518,0.307959,0.363546,121733.0,1419400.0,0.35
2014-07-05,0.362816,0.378199,0.341493,0.366784,22358.0,1637690.0,0.36
