Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-11-10,0.196736,0.201072,0.165931,0.189275,95485.0,-1.0,0.18
2017-11-11,0.199642,0.214598,0.126267,0.143082,46740.0,-1.0,0.17
2017-11-12,0.142982,0.174633,0.108334,0.129448,12333.0,-1.0,0.14
2017-11-13,0.129927,0.142725,0.104633,0.132871,14511.0,-1.0,0.12
2017-11-14,0.133069,0.164409,0.1298,0.134242,11367.0,-1.0,0.15
2017-11-15,0.134334,0.166298,0.122052,0.150118,22988.0,-1.0,0.14
2017-11-16,0.150858,0.176944,0.143057,0.164347,26860.0,-1.0,0.16
2017-11-17,0.164104,0.17043,0.145224,0.146017,22983.0,-1.0,0.16
2017-11-18,0.162212,0.176071,0.145089,0.150478,37409.0,-1.0,0.16
2017-11-19,0.151523,0.172279,0.150615,0.168496,30943.0,-1.0,0.16
2017-11-20,0.168382,0.231426,0.163392,0.230174,78054.0,-1.0,0.2
2017-11-21,0.230213,0.230213,0.160934,0.190134,26615.0,-1.0,0.2
2017-11-22,0.190593,0.191993,0.158519,0.161543,29385.0,-1.0,0.18
2017-11-23,0.159889,0.192075,0.159806,0.161188,70323.0,-1.0,0.18
2017-11-24,0.160807,0.182329,0.152817,0.169047,46896.0,-1.0,0.17
2017-11-25,0.168705,0.178645,0.163544,0.178645,33781.0,-1.0,0.17
2017-11-26,0.178586,0.184088,0.143071,0.17747,19875.0,-1.0,0.16
2017-11-27,0.177503,0.193622,0.161031,0.175725,51816.0,-1.0,0.18
2017-11-28,0.176174,0.178567,0.13906,0.177786,31693.0,-1.0,0.16
2017-11-29,0.177617,0.192696,0.107823,0.145486,34880.0,-1.0,0.15
2017-11-30,0.147696,0.180436,0.135769,0.163706,21492.0,-1.0,0.16
2017-12-01,0.162895,0.164699,0.107289,0.125871,39846.0,-1.0,0.14
2017-12-02,0.12578,0.155077,0.12554,0.130589,7908.0,-1.0,0.14
2017-12-03,0.130712,0.190126,0.065911,0.147763,19115.0,-1.0,0.13
2017-12-04,0.148233,0.17454,0.09881,0.127972,24015.0,-1.0,0.14
2017-12-05,0.128222,0.152019,0.093276,0.132408,10717.0,-1.0,0.12
2017-12-06,0.132149,0.146629,0.112654,0.123835,8486.0,-1.0,0.13
2017-12-07,0.123622,0.146639,0.061679,0.112083,10146.0,-1.0,0.1
2017-12-08,0.112342,0.134826,0.085314,0.110449,1806.0,-1.0,0.11
2017-12-09,0.110344,0.13933,0.081114,0.114009,24835.0,-1.0,0.11
2017-12-10,0.114469,0.230864,0.080953,0.203093,61630.0,-1.0,0.16
2017-12-11,0.201842,0.23074,0.155548,0.200382,31620.0,15964800.0,0.19
2017-12-12,0.201014,0.239845,0.156725,0.199794,47942.0,15899300.0,0.2
2017-12-13,0.19996,0.241831,0.169562,0.199784,31703.0,15815900.0,0.21
2017-12-14,0.199171,0.219508,0.179207,0.195221,22593.0,15753500.0,0.2
2017-12-15,0.195088,0.240994,0.189868,0.218802,32849.0,16499600.0,0.22
2017-12-16,0.219089,0.285423,0.198311,0.258721,69497.0,18535700.0,0.24
2017-12-17,0.258797,0.275608,0.183225,0.190226,27093.0,21902500.0,0.23
