Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-11-14,0.001622,0.001823,0.001256,0.001717,2091.0,-1,0.0
2016-11-15,0.001719,0.002214,0.001138,0.001208,378.0,-1,0.0
2016-11-16,0.001207,0.00155,0.000764,0.001394,71.0,-1,0.0
2016-11-17,0.001395,0.001402,0.000687,0.000724,19.0,-1,0.0
2016-11-18,0.000724,0.000887,0.000529,0.000614,11.0,-1,0.0
2016-11-19,0.000614,0.001469,0.000409,0.000695,88.0,-1,0.0
2016-11-20,0.000695,0.000899,0.000636,0.000686,67.0,-1,0.0
2016-11-21,0.000687,0.000873,0.000546,0.000547,11.0,-1,0.0
2016-11-22,0.000547,0.0008,0.000383,0.000383,43.0,-1,0.0
2016-11-23,0.000383,0.000396,0.000378,0.00038,10.0,-1,0.0
2016-11-24,0.00038,0.000381,0.000258,0.000259,26.0,-1,0.0
2016-11-25,0.000259,0.000296,0.000258,0.000267,8.0,-1,0.0
2016-11-26,0.000267,0.001835,0.000263,0.001835,348.0,-1,0.0
2016-11-27,0.001689,0.002563,0.000666,0.001093,623.0,-1,0.0
2016-11-28,0.001093,0.001094,0.00037,0.00037,16.0,-1,0.0
2016-11-29,0.00037,0.000694,0.000244,0.000653,48.0,-1,0.0
2016-11-30,0.000654,0.000656,0.000258,0.000395,1.0,-1,0.0
2016-12-01,0.000395,0.000493,0.000395,0.000416,0.0,-1,0.0
2016-12-02,0.000417,0.000428,0.00031,0.000311,0.0,-1,0.0
2016-12-03,0.000311,0.000332,0.000306,0.000324,2.0,-1,0.0
2016-12-04,0.000324,0.000495,0.000324,0.000356,5.0,-1,0.0
2016-12-05,0.000356,0.000356,0.000316,0.000319,1.0,-1,0.0
2016-12-06,0.000319,0.000322,0.000319,0.000321,1.0,-1,0.0
2016-12-07,0.000321,0.000494,0.000319,0.000349,6.0,-1,0.0
2016-12-08,0.000349,0.000604,0.000348,0.000501,1.0,-1,0.0
2016-12-09,0.0005,0.000503,0.000363,0.000363,0.0,-1,0.0
2016-12-10,0.000363,0.000551,0.000363,0.000404,22.0,-1,0.0
2016-12-11,0.000404,0.000404,0.000399,0.0004,22.0,-1,0.0
2016-12-12,0.000579,0.000712,0.000579,0.00071,18.0,-1,0.0
2016-12-13,0.00071,0.000717,0.000585,0.000585,1.0,-1,0.0
2016-12-14,0.000585,0.000712,0.000583,0.000696,122.0,-1,0.0
2016-12-15,0.000696,0.001248,0.000693,0.001167,23.0,-1,0.0
2016-12-16,0.001168,0.001176,0.00082,0.000981,2.0,-1,0.0
2016-12-17,0.000981,0.000991,0.000434,0.000593,4.0,-1,0.0
2016-12-18,0.000593,0.000673,0.000593,0.000672,1.0,-1,0.0
2016-12-19,0.000672,0.000674,0.000672,0.000674,1.0,-1,0.0
2016-12-20,0.000595,0.001073,0.000334,0.000336,2.0,-1,0.0
2016-12-21,0.000336,0.001008,0.000314,0.000325,1.0,-1,0.0
2016-12-22,0.000325,0.000633,0.000325,0.000631,0.0,-1,0.0
2016-12-23,0.000631,0.000666,0.000363,0.000386,6.0,-1,0.0
2016-12-24,0.000386,0.00048,0.000377,0.000479,0.0,-1,0.0
2016-12-26,0.000536,0.000536,0.000533,0.000535,0.0,-1,0.0
2016-12-27,0.000535,0.000555,0.000354,0.000354,4.0,-1,0.0
2016-12-28,0.000355,0.000378,0.000355,0.000361,6.0,-1,0.0
2016-12-29,0.000361,0.000362,0.000354,0.000356,1.0,-1,0.0
2016-12-31,0.00049,0.000496,0.000489,0.000496,1.0,-1,0.0
2017-01-01,0.000496,0.000502,0.000494,0.000502,1.0,-1,0.0
2017-01-02,0.000517,0.000523,0.000434,0.000451,2.0,-1,0.0
2017-01-03,0.000451,0.000524,0.000369,0.00045,1.0,-1,0.0
2017-01-04,0.00045,0.0006,0.00045,0.0006,0.0,-1,0.0
2017-01-06,0.000328,0.000369,0.000328,0.000348,5.0,-1,0.0
2017-01-07,0.000349,0.000527,0.000319,0.000527,3.0,-1,0.0
2017-01-08,0.000527,0.000547,0.000515,0.000528,0.0,-1,0.0
2017-01-09,0.000528,0.00053,0.00019,0.00019,57.0,-1,0.0
2017-01-10,0.00019,0.000529,0.00019,0.000526,1.0,-1,0.0
2017-01-11,0.000526,0.000533,0.000226,0.000451,135.0,-1,0.0
2017-01-12,0.00045,0.001985,0.000353,0.001376,227.0,-1,0.0
2017-01-13,0.001374,0.001384,0.000311,0.000346,49.0,-1,0.0
2017-01-14,0.000346,0.000374,0.000344,0.000368,4.0,-1,0.0
2017-01-15,0.000368,0.00045,0.000342,0.000345,1.0,-1,0.0
2017-01-16,0.000345,0.00035,0.000265,0.000266,5.0,-1,0.0
2017-01-17,0.000266,0.000638,0.000264,0.000636,3.0,-1,0.0
2017-01-18,0.000637,0.000651,0.000403,0.000417,0.0,-1,0.0
2017-01-19,0.000417,0.000615,0.000416,0.000432,3.0,-1,0.0
2017-01-20,0.000431,0.00063,0.000421,0.000618,15.0,-1,0.0
