Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-09-13,0.001004,0.001767,0.000851,0.001763,1965.0,15027.0,0.0
2014-09-14,0.001758,0.001916,0.000888,0.001204,1242.0,26319.0,0.0
2014-09-15,0.001204,0.001645,0.000191,0.001226,1467.0,18022.0,0.0
2014-09-16,0.001225,0.00139,0.000832,0.000932,1042.0,18340.0,0.0
2014-09-17,0.000932,0.001415,0.000703,0.001152,828.0,13948.0,0.0
2014-09-18,0.001151,0.00132,0.000652,0.001184,1125.0,17236.0,0.0
2014-09-19,0.001183,0.001664,0.000602,0.001303,793.0,17715.0,0.0
2014-09-20,0.001302,0.001304,0.001112,0.001202,270.0,19500.0,0.0
2014-09-21,0.0012,0.001209,0.000469,0.000658,174.0,17964.0,0.0
2014-09-22,0.000659,0.001122,0.000602,0.000804,1020.0,9860.0,0.0
2014-09-23,0.000804,0.00129,0.000614,0.00129,3419.0,12042.0,0.0
2014-09-24,0.00129,0.002182,0.001016,0.001508,1565.0,19315.0,0.0
2014-09-25,0.001508,0.00178,0.001241,0.001779,242.0,22579.0,0.0
2014-09-26,0.001778,0.003445,0.001588,0.003229,1791.0,26635.0,0.0
2014-09-27,0.003222,0.003827,0.002586,0.003064,1016.0,48252.0,0.0
2014-09-28,0.003064,0.003161,0.001431,0.002537,6656.0,45892.0,0.0
2014-09-29,0.002536,0.002778,0.00195,0.002526,453.0,37980.0,0.0
2014-09-30,0.00253,0.002643,0.00228,0.002359,732.0,37897.0,0.0
2014-10-01,0.002362,0.002814,0.002298,0.002812,1467.0,35382.0,0.0
2014-10-02,0.002847,0.002958,0.002643,0.002676,725.0,42651.0,0.0
2014-10-03,0.002677,0.002925,0.002545,0.002792,1078.0,40098.0,0.0
2014-10-04,0.002795,0.003015,0.002441,0.002441,1654.0,41866.0,0.0
2014-10-05,0.002441,0.00284,0.001501,0.001728,1328.0,36575.0,0.0
2014-10-06,0.001727,0.002314,0.001605,0.00194,1241.0,25870.0,0.0
2014-10-07,0.001943,0.002093,0.001521,0.001526,337.0,29106.0,0.0
2014-10-08,0.001526,0.0019,0.000823,0.001588,654.0,22864.0,0.0
2014-10-09,0.001587,0.001906,0.001343,0.001502,188.0,23772.0,0.0
2014-10-10,0.001501,0.002008,0.001419,0.001471,351.0,22488.0,0.0
2014-10-11,0.001422,0.002054,0.001269,0.001645,513.0,21306.0,0.0
2014-10-12,0.001647,0.001931,0.001552,0.001808,205.0,24674.0,0.0
2014-10-13,0.001805,0.002803,0.001515,0.001802,10271.0,27045.0,0.0
2014-10-14,0.001808,0.002642,0.00138,0.001935,2727.0,27094.0,0.0
2014-10-15,0.001935,0.002129,0.001456,0.001561,520.0,28998.0,0.0
2014-10-16,0.00156,0.001665,0.001323,0.001329,760.0,23381.0,0.0
2014-10-17,0.00133,0.001838,0.001103,0.001581,348.0,19929.0,0.0
2014-10-18,0.001582,0.001913,0.001313,0.001893,402.0,23707.0,0.0
2014-10-19,0.001892,0.002026,0.00154,0.001868,659.0,28360.0,0.0
2014-10-20,0.001866,0.00243,0.001769,0.002246,1116.0,27975.0,0.0
2014-10-21,0.002244,0.002276,0.001777,0.001856,517.0,33627.0,0.0
2014-10-22,0.001855,0.002029,0.001453,0.001514,446.0,27798.0,0.0
2014-10-23,0.001513,0.001916,0.001377,0.001512,465.0,22678.0,0.0
2014-10-24,0.001508,0.001542,0.000486,0.001198,409.0,22605.0,0.0
2014-10-25,0.001199,0.001254,0.001199,0.001223,31.0,17969.0,0.0
2014-10-26,0.001224,0.001538,0.001174,0.001334,82.0,18349.0,0.0
2014-10-27,0.001334,0.00179,0.001176,0.001178,187.0,19995.0,0.0
2014-10-28,0.001179,0.002105,0.001159,0.001765,1261.0,17671.0,0.0
2014-10-29,0.001762,0.001871,0.001287,0.001288,224.0,26413.0,0.0
2014-10-30,0.001288,0.001543,0.000936,0.001384,492.0,19315.0,0.0
2014-10-31,0.001382,0.001563,0.001342,0.001557,49.0,20724.0,0.0
2014-11-01,0.001559,0.001694,0.001297,0.001622,451.0,23367.0,0.0
2014-11-02,0.001624,0.001637,0.0013,0.001441,203.0,24340.0,0.0
2014-11-03,0.00144,0.002426,0.00144,0.002153,827.0,21586.0,0.0
2014-11-04,0.002063,0.002312,0.001766,0.001838,624.0,30922.0,0.0
2014-11-05,0.001841,0.002033,0.001593,0.001743,411.0,27601.0,0.0
2014-11-06,0.001743,0.002377,0.001647,0.002353,171.0,26126.0,0.0
2014-11-07,0.002356,0.002356,0.001838,0.002038,388.0,35323.0,0.0
2014-11-08,0.002036,0.002939,0.002029,0.002894,1834.0,30528.0,0.0
2014-11-09,0.002894,0.003841,0.002892,0.003725,8381.0,43389.0,0.0
2014-11-10,0.003715,0.003715,0.00289,0.003328,6087.0,55687.0,0.0
2014-11-11,0.003327,0.003945,0.003295,0.003344,4334.0,49874.0,0.0
2014-11-12,0.003334,0.003913,0.002722,0.003024,1223.0,49982.0,0.0
2014-11-13,0.003049,0.003321,0.002052,0.002649,484.0,45713.0,0.0
2014-11-14,0.002583,0.002644,0.001749,0.002207,979.0,38718.0,0.0
2014-11-15,0.002217,0.00225,0.001621,0.002166,330.0,33239.0,0.0
2014-11-16,0.002155,0.003064,0.002122,0.002646,595.0,32305.0,0.0
2014-11-17,0.002649,0.002919,0.002404,0.00264,402.0,39708.0,0.0
2014-11-18,0.002643,0.003458,0.002098,0.002553,1422.0,39617.0,0.0
2014-11-19,0.002544,0.002855,0.002492,0.002613,436.0,38140.0,0.0
2014-11-20,0.002611,0.003498,0.00261,0.002648,3685.0,39147.0,0.0
2014-11-21,0.002649,0.003225,0.002461,0.00282,1698.0,39708.0,0.0
2014-11-22,0.002826,0.003102,0.002504,0.002663,1278.0,42371.0,0.0
2014-11-23,0.002665,0.002864,0.002495,0.002702,1335.0,39952.0,0.0
2014-11-24,0.002697,0.00379,0.002661,0.003519,1188.0,40435.0,0.0
2014-11-25,0.003519,0.003831,0.003024,0.003027,1100.0,52754.0,0.0
2014-11-26,0.003032,0.003183,0.002916,0.002931,1107.0,45458.0,0.0
2014-11-27,0.002949,0.003688,0.002781,0.003681,2746.0,44206.0,0.0
2014-11-28,0.003681,0.013127,0.003475,0.011685,20923.0,55189.0,0.01
2014-11-29,0.011388,0.020538,0.010576,0.017578,33516.0,170725.0,0.02
2014-11-30,0.016805,0.027071,0.015488,0.020407,43430.0,252207.0,0.02
2014-12-01,0.020418,0.023841,0.015773,0.015954,37163.0,306430.0,0.02
2014-12-02,0.015899,0.017609,0.012818,0.014501,20477.0,238613.0,0.02
2014-12-03,0.014516,0.014732,0.009823,0.010929,15925.0,217862.0,0.01
2014-12-04,0.011161,0.012998,0.01034,0.011567,7284.0,167503.0,0.01
