Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-09-28,0.01679,0.017927,0.014486,0.017289,119.0,4380.0,0.02
2015-09-29,0.01728,0.028085,0.009132,0.016077,122.0,4546.0,0.02
2015-09-30,0.016074,0.02334,0.015145,0.015853,27.0,4290.0,0.02
2015-10-01,0.015849,0.023462,0.014992,0.015114,35.0,4290.0,0.02
2015-10-02,0.015096,0.029127,0.012807,0.012815,157.0,4148.0,0.02
2015-10-03,0.01281,0.024479,0.01281,0.015308,41.0,3574.0,0.02
2015-10-04,0.015295,0.033415,0.014612,0.018112,114.0,4323.0,0.02
2015-10-05,0.018104,0.042163,0.017836,0.026066,250.0,5164.0,0.03
2015-10-06,0.026064,0.042878,0.025932,0.042819,69.0,7510.0,0.03
2015-10-07,0.042838,0.049183,0.02456,0.038626,477.0,12475.0,0.04
2015-10-08,0.038643,0.047459,0.022152,0.029753,2301.0,11379.0,0.03
2015-10-09,0.029777,0.048473,0.026644,0.031876,681.0,8873.0,0.04
2015-10-10,0.031851,0.048346,0.029098,0.039484,3260.0,9615.0,0.04
2015-10-11,0.039452,0.049178,0.031781,0.037102,2206.0,12072.0,0.04
2015-10-12,0.037075,0.044454,0.034017,0.034029,127.0,11485.0,0.04
2015-10-13,0.034014,0.036928,0.032972,0.033097,141.0,10670.0,0.03
2015-10-14,0.033095,0.044017,0.027849,0.039872,2219.0,10521.0,0.04
2015-10-15,0.039891,0.039896,0.027829,0.032423,1355.0,12822.0,0.03
2015-10-16,0.03242,0.033971,0.032373,0.032893,27.0,10505.0,0.03
2015-10-17,0.032877,0.03383,0.015938,0.018108,211.0,10745.0,0.02
2015-10-18,0.018126,0.020014,0.016046,0.016073,325.0,5979.0,0.02
2015-10-19,0.016086,0.030134,0.016056,0.027222,553.0,5360.0,0.02
2015-10-20,0.027236,0.027271,0.020054,0.020514,483.0,9173.0,0.02
2015-10-21,0.020502,0.030574,0.020078,0.024239,118.0,6985.0,0.03
2015-10-22,0.024259,0.024296,0.01689,0.017396,167.0,8367.0,0.02
2015-10-23,0.017373,0.043468,0.017259,0.028223,332.0,6061.0,0.03
2015-10-24,0.028223,0.029288,0.021316,0.023943,47.0,9960.0,0.03
2015-10-25,0.023926,0.036419,0.021759,0.034869,54.0,8545.0,0.03
2015-10-26,0.034863,0.035355,0.021749,0.03029,27.0,12566.0,0.03
2015-10-27,0.030278,0.03394,0.02427,0.024829,127.0,10990.0,0.03
2015-10-28,0.024829,0.037015,0.024488,0.024674,563.0,9081.0,0.03
2015-10-29,0.02465,0.028195,0.024371,0.025183,60.0,9091.0,0.03
2015-10-30,0.02519,0.029305,0.022811,0.023289,37.0,9367.0,0.03
2015-10-31,0.023324,0.023845,0.018714,0.0189,131.0,8761.0,0.02
2015-11-01,0.018951,0.024638,0.007693,0.016364,481.0,7191.0,0.02
2015-11-02,0.01639,0.022824,0.009808,0.011899,342.0,6288.0,0.02
2015-11-03,0.011922,0.018827,0.011048,0.011048,85.0,4622.0,0.01
2015-11-04,0.011055,0.018021,0.004797,0.011635,129.0,4330.0,0.01
2015-11-05,0.011537,0.028927,0.004976,0.028831,264.0,4568.0,0.02
2015-11-06,0.028957,0.028957,0.015097,0.027674,196.0,11559.0,0.02
2015-11-07,0.027659,0.029045,0.021324,0.021531,8.0,11112.0,0.03
2015-11-08,0.021408,0.028712,0.015871,0.027697,10.0,8660.0,0.02
2015-11-09,0.027846,0.027846,0.014882,0.015591,2.0,11348.0,0.02
2015-11-10,0.015579,0.015615,0.010209,0.010448,5.0,6400.0,0.01
2015-11-11,0.010489,0.010512,0.009299,0.009887,7.0,4346.0,0.01
2015-11-12,0.010016,0.02207,0.009993,0.010561,9.0,4189.0,0.02
2015-11-13,0.010571,0.010571,0.00647,0.006561,87.0,4465.0,0.01
2015-11-14,0.006558,0.012163,0.006379,0.0077,27.0,2798.0,0.01
2015-11-15,0.007703,0.011487,0.004226,0.004602,26.0,3318.0,0.01
2015-11-16,0.004596,0.008492,0.004587,0.005452,41.0,1999.0,0.01
2015-11-17,0.005452,0.005906,0.005433,0.005874,1.0,2389.0,0.01
2015-11-18,0.005865,0.008411,0.005446,0.007696,15.0,2585.0,0.01
2015-11-19,0.007698,0.024851,0.007673,0.008477,76.0,3415.0,0.02
2015-11-20,0.008487,0.021317,0.005299,0.009015,43.0,3791.0,0.01
2015-11-21,0.009013,0.010038,0.007233,0.010034,28.0,4055.0,0.01
2015-11-22,0.010035,0.010036,0.006176,0.00635,32.0,4551.0,0.01
2015-11-23,0.006346,0.012013,0.006197,0.006308,17.0,2903.0,0.01
2015-11-24,0.006307,0.008011,0.00621,0.007944,11.0,2911.0,0.01
2015-11-25,0.007944,0.007951,0.00507,0.005084,98.0,3701.0,0.01
2015-11-26,0.005082,0.006323,0.005081,0.005721,39.0,2392.0,0.01
2015-11-27,0.005707,0.008903,0.005483,0.00629,48.0,2710.0,0.01
2015-11-28,0.006274,0.007778,0.005833,0.006564,29.0,2996.0,0.01
2015-11-29,0.006566,0.006589,0.005914,0.006135,33.0,3151.0,0.01
2015-11-30,0.006138,0.006254,0.005709,0.005787,50.0,2964.0,0.01
2015-12-01,0.005789,0.005807,0.001994,0.002672,33.0,2812.0,0.0
2015-12-02,0.002667,0.005673,0.002552,0.004427,8.0,1304.0,0.0
2015-12-03,0.004429,0.007102,0.002859,0.005231,26.0,2181.0,0.0
2015-12-04,0.005234,0.005247,0.002823,0.003073,7.0,2597.0,0.0
2015-12-05,0.003077,0.003417,0.003073,0.00341,10.0,1539.0,0.0
2015-12-06,0.003415,0.003965,0.003353,0.003353,5.0,1723.0,0.0
2015-12-07,0.003363,0.003772,0.003041,0.003189,12.0,1712.0,0.0
2015-12-08,0.003191,0.003524,0.003182,0.003524,3.0,1638.0,0.0
2015-12-09,0.003514,0.004075,0.003338,0.004075,44.0,1814.0,0.0
2015-12-10,0.004079,0.006004,0.003154,0.005981,118.0,2116.0,0.0
2015-12-11,0.005976,0.006064,0.003208,0.003625,4.0,3117.0,0.0
2015-12-12,0.003628,0.005796,0.003198,0.003328,10.0,1903.0,0.0
2015-12-13,0.003328,0.003328,0.002915,0.002915,2.0,1757.0,0.0
2015-12-14,0.002912,0.005931,0.002854,0.003371,115.0,1548.0,0.0
2015-12-15,0.003369,0.006169,0.002283,0.002306,35.0,1804.0,0.0
2015-12-16,0.002305,0.002356,0.002243,0.002338,3.0,1243.0,0.0
2015-12-17,0.002337,0.005366,0.002299,0.004066,113.0,1271.0,0.0
2015-12-18,0.004064,0.00415,0.002369,0.003797,420.0,2228.0,0.0
2015-12-19,0.003797,0.006914,0.003751,0.006224,474.0,2100.0,0.01
2015-12-20,0.006223,0.006241,0.003206,0.004858,51.0,3459.0,0.0
2015-12-21,0.00486,0.004878,0.002258,0.003238,63.0,2716.0,0.0
2015-12-22,0.00323,0.005298,0.002261,0.002859,77.0,1815.0,0.0
2015-12-23,0.00286,0.005251,0.002366,0.003986,55.0,1617.0,0.0
2015-12-24,0.003986,0.004016,0.002779,0.002892,76.0,2269.0,0.0
2015-12-25,0.002891,0.003908,0.002822,0.002834,77.0,1657.0,0.0
2015-12-26,0.002834,0.007276,0.002587,0.003472,123.0,1635.0,0.0
2015-12-27,0.003465,0.007198,0.003402,0.004235,19.0,2012.0,0.01
2015-12-28,0.004241,0.012616,0.003606,0.004732,123.0,2480.0,0.01
2015-12-29,0.00473,0.008147,0.00416,0.007789,188.0,2787.0,0.01
2015-12-30,0.007795,0.007815,0.003593,0.003594,22.0,4617.0,0.01
2015-12-31,0.00359,0.008372,0.003576,0.007742,106.0,2136.0,0.01
2016-01-01,0.007744,0.007766,0.004317,0.006919,31.0,4630.0,0.01
2016-01-02,0.006919,0.006946,0.004437,0.00557,142.0,4159.0,0.01
2016-01-03,0.005571,0.005574,0.004459,0.00531,69.0,3368.0,0.01
2016-01-04,0.00531,0.005498,0.004504,0.005193,38.0,3230.0,0.01
2016-01-05,0.004534,0.005076,0.004471,0.004475,6.0,2775.0,0.0
2016-01-06,0.004474,0.007193,0.004395,0.007157,110.0,2755.0,0.01
2016-01-07,0.007173,0.007185,0.004383,0.005848,130.0,4442.0,0.01
2016-01-08,0.005842,0.005842,0.003199,0.004297,82.0,3642.0,0.0
2016-01-09,0.004299,0.006278,0.003761,0.006262,36.0,2700.0,0.01
2016-01-10,0.006271,0.006271,0.003968,0.005721,116.0,3961.0,0.01
2016-01-11,0.00573,0.005755,0.003125,0.004426,48.0,3635.0,0.0
2016-01-12,0.004424,0.004424,0.002367,0.002367,14.0,2820.0,0.0
2016-01-13,0.002361,0.004075,0.002306,0.003985,13.0,1512.0,0.0
2016-01-14,0.003984,0.003984,0.001817,0.001817,16.0,2566.0,0.0
2016-01-15,0.001817,0.003246,0.001655,0.002835,12.0,1175.0,0.0
2016-01-16,0.00284,0.002955,0.00164,0.001858,14.0,1844.0,0.0
2016-01-17,0.001856,0.002567,0.001831,0.002506,12.0,1212.0,0.0
2016-01-18,0.002502,0.002514,0.00185,0.001984,16.0,1644.0,0.0
2016-01-19,0.001983,0.002359,0.001962,0.002086,10.0,1311.0,0.0
2016-01-20,0.002084,0.002237,0.002002,0.002183,15.0,1383.0,0.0
2016-01-21,0.00218,0.002197,0.001925,0.001954,20.0,1455.0,0.0
2016-01-22,0.001952,0.003199,0.001876,0.001912,95.0,1311.0,0.0
2016-01-23,0.001912,0.002796,0.001912,0.002769,5.0,1290.0,0.0
2016-01-24,0.002774,0.00299,0.00277,0.002948,42.0,1879.0,0.0
2016-01-25,0.002943,0.002943,0.002118,0.002817,3.0,2001.0,0.0
2016-01-26,0.002818,0.00283,0.00197,0.001976,42.0,1923.0,0.0
2016-01-27,0.001978,0.00264,0.001975,0.002157,61.0,1354.0,0.0
2016-01-28,0.002158,0.003063,0.001986,0.003015,63.0,1482.0,0.0
2016-01-29,0.003013,0.003377,0.002499,0.003373,78.0,2081.0,0.0
2016-01-30,0.003367,0.003373,0.002896,0.002975,44.0,2339.0,0.0
2016-01-31,0.002975,0.003088,0.002924,0.002932,48.0,2079.0,0.0
2016-02-01,0.002937,0.003222,0.002794,0.002809,36.0,2063.0,0.0
2016-02-02,0.002808,0.00319,0.002523,0.003154,13.0,1982.0,0.0
2016-02-03,0.003156,0.003283,0.00315,0.003227,24.0,2239.0,0.0
2016-02-04,0.003229,0.003392,0.003208,0.003263,14.0,2304.0,0.0
2016-02-05,0.003257,0.003324,0.003241,0.003244,2.0,2333.0,0.0
2016-02-06,0.003245,0.003321,0.002528,0.002538,18.0,2334.0,0.0
2016-02-07,0.002538,0.002669,0.002533,0.002549,6.0,1828.0,0.0
2016-02-08,0.00255,0.00287,0.002307,0.002857,0.0,1837.0,0.0
2016-02-09,0.002857,0.003755,0.002857,0.002927,90.0,2068.0,0.0
2016-02-10,0.002927,0.003701,0.002758,0.003011,8.0,2129.0,0.0
2016-02-11,0.003015,0.003493,0.002943,0.002949,16.0,2202.0,0.0
2016-02-12,0.002949,0.002985,0.002691,0.002721,22.0,2160.0,0.0
2016-02-13,0.002723,0.00278,0.002723,0.00278,24.0,2004.0,0.0
2016-02-14,0.002787,0.003301,0.002787,0.002869,27.0,2055.0,0.0
2016-02-15,0.002872,0.0032,0.00278,0.003199,53.0,2127.0,0.0
2016-02-16,0.003209,0.00322,0.00276,0.002761,32.0,2382.0,0.0
2016-02-17,0.002762,0.003411,0.002756,0.002992,23.0,2060.0,0.0
2016-02-18,0.002994,0.00305,0.002885,0.002892,26.0,2239.0,0.0
2016-02-19,0.002895,0.003576,0.002848,0.003303,185.0,2173.0,0.0
2016-02-20,0.00331,0.003605,0.003161,0.003161,15.0,2495.0,0.0
2016-02-21,0.003165,0.003239,0.003102,0.003169,11.0,2393.0,0.0
2016-02-22,0.00317,0.003414,0.003033,0.003169,2.0,2406.0,0.0
2016-02-23,0.003173,0.003185,0.003029,0.00305,8.0,2415.0,0.0
2016-02-24,0.003052,0.00321,0.003052,0.00321,13.0,2331.0,0.0
2016-02-25,0.003208,0.003522,0.003168,0.003205,7.0,2457.0,0.0
2016-02-26,0.003206,0.003256,0.002956,0.003256,18.0,2463.0,0.0
2016-02-27,0.003261,0.003947,0.003256,0.003382,21.0,2517.0,0.0
2016-02-28,0.003383,0.004085,0.003333,0.003559,187.0,2612.0,0.0
2016-02-29,0.003563,0.005285,0.003549,0.005285,108.0,2767.0,0.0
2016-03-01,0.005282,0.005283,0.00394,0.004212,63.0,4125.0,0.0
2016-03-02,0.004238,0.004246,0.003871,0.003871,23.0,3327.0,0.0
2016-03-03,0.00387,0.004838,0.003833,0.004838,538.0,3054.0,0.0
2016-03-04,0.004579,0.0051,0.003912,0.004097,451.0,3634.0,0.0
2016-03-05,0.004093,0.004104,0.003637,0.003691,39.0,3261.0,0.0
2016-03-06,0.00369,0.004105,0.003616,0.004069,94.0,2952.0,0.0
2016-03-07,0.004069,0.004119,0.003808,0.003808,8.0,3266.0,0.0
2016-03-08,0.003809,0.004112,0.003799,0.004053,4.0,3068.0,0.0
2016-03-09,0.004052,0.004052,0.003762,0.003779,37.0,3276.0,0.0
2016-03-10,0.003778,0.004022,0.003765,0.003821,25.0,3067.0,0.0
2016-03-11,0.003822,0.004213,0.00382,0.004213,68.0,3117.0,0.0
2016-03-12,0.003883,0.004091,0.003797,0.003808,18.0,3182.0,0.0
2016-03-13,0.003816,0.003833,0.003768,0.00378,10.0,3142.0,0.0
2016-03-14,0.003782,0.003798,0.003423,0.003435,27.0,3128.0,0.0
2016-03-15,0.003434,0.003829,0.003148,0.003827,86.0,2854.0,0.0
2016-03-16,0.003827,0.003833,0.002825,0.002827,3.0,3191.0,0.0
2016-03-17,0.002833,0.003745,0.002833,0.003742,1.0,2375.0,0.0
2016-03-18,0.003741,0.003741,0.003219,0.003228,1.0,3146.0,0.0
2016-03-19,0.003225,0.004596,0.003225,0.003992,31.0,2722.0,0.0
2016-03-20,0.003991,0.004704,0.003323,0.003761,4.0,3381.0,0.0
2016-03-21,0.003758,0.003758,0.003731,0.003755,1.0,3195.0,0.0
2016-03-22,0.003417,0.015505,0.003412,0.006452,1127.0,2916.0,0.01
