Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-08-05,6e-06,1.2e-05,6e-06,1.2e-05,116.0,-1,0.0
2016-08-06,1.2e-05,1.7e-05,6e-06,6e-06,109.0,-1,0.0
2016-08-07,6e-06,1.8e-05,6e-06,1.8e-05,102.0,-1,0.0
2016-08-08,1.2e-05,2.4e-05,1.2e-05,1.2e-05,204.0,-1,0.0
2016-08-09,1.2e-05,2.4e-05,1.2e-05,1.2e-05,365.0,-1,0.0
2016-08-10,1.2e-05,1.8e-05,1.2e-05,1.2e-05,50.0,-1,0.0
2016-08-11,1.2e-05,2.4e-05,1.2e-05,1.2e-05,173.0,-1,0.0
2016-08-12,1.2e-05,1.8e-05,1.2e-05,1.2e-05,54.0,-1,0.0
2016-08-13,1.2e-05,1.8e-05,1.2e-05,1.2e-05,138.0,-1,0.0
2016-08-14,1.2e-05,1.8e-05,6e-06,6e-06,113.0,-1,0.0
2016-08-15,6e-06,1.7e-05,6e-06,6e-06,13.0,-1,0.0
2016-08-16,6e-06,1.2e-05,6e-06,6e-06,19.0,-1,0.0
2016-08-17,6e-06,1.2e-05,6e-06,6e-06,43.0,-1,0.0
2016-08-18,6e-06,1.2e-05,6e-06,6e-06,93.0,-1,0.0
2016-08-19,6e-06,1.7e-05,6e-06,6e-06,184.0,-1,0.0
2016-08-20,6e-06,1.2e-05,6e-06,6e-06,30.0,-1,0.0
2016-08-21,6e-06,1.2e-05,6e-06,6e-06,52.0,-1,0.0
2016-08-22,6e-06,1.2e-05,6e-06,6e-06,94.0,-1,0.0
2016-08-23,6e-06,1.2e-05,6e-06,6e-06,11.0,-1,0.0
2016-08-24,6e-06,1.2e-05,6e-06,6e-06,10.0,-1,0.0
2016-08-25,6e-06,1.2e-05,6e-06,6e-06,6.0,-1,0.0
2016-08-26,6e-06,1.2e-05,6e-06,6e-06,21.0,-1,0.0
2016-08-27,6e-06,1.2e-05,6e-06,6e-06,9.0,-1,0.0
2016-08-28,6e-06,6e-06,6e-06,6e-06,10.0,-1,0.0
2016-08-29,6e-06,1.2e-05,6e-06,6e-06,33.0,-1,0.0
2016-08-30,6e-06,1.2e-05,6e-06,6e-06,20.0,-1,0.0
2016-08-31,6e-06,1.1e-05,6e-06,6e-06,11.0,-1,0.0
2016-09-01,6e-06,1.1e-05,6e-06,6e-06,12.0,-1,0.0
2016-09-02,6e-06,1.1e-05,6e-06,6e-06,25.0,-1,0.0
2016-09-03,6e-06,6e-06,6e-06,6e-06,4.0,-1,0.0
2016-09-04,6e-06,6e-06,6e-06,6e-06,2.0,-1,0.0
2016-09-05,6e-06,1.2e-05,6e-06,6e-06,13.0,-1,0.0
2016-09-06,6e-06,6e-06,6e-06,6e-06,4.0,-1,0.0
2016-09-07,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-09-08,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-09-09,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-09-10,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-09-11,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-09-12,6e-06,6e-06,6e-06,6e-06,1.0,-1,0.0
2016-09-13,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-09-14,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-09-15,6e-06,6e-06,6e-06,6e-06,7.0,-1,0.0
2016-09-16,6e-06,6e-06,6e-06,6e-06,12.0,-1,0.0
2016-09-17,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-09-18,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-09-19,6e-06,6e-06,6e-06,6e-06,14.0,-1,0.0
2016-09-20,6e-06,6e-06,6e-06,6e-06,1.0,-1,0.0
2016-09-21,6e-06,6e-06,6e-06,6e-06,1.0,-1,0.0
2016-09-22,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-09-23,6e-06,6e-06,6e-06,6e-06,5.0,-1,0.0
2016-09-24,6e-06,6e-06,6e-06,6e-06,1.0,-1,0.0
2016-09-25,6e-06,6e-06,6e-06,6e-06,1.0,-1,0.0
2016-09-26,6e-06,6e-06,6e-06,6e-06,1.0,-1,0.0
2016-09-27,6e-06,6e-06,6e-06,6e-06,3.0,-1,0.0
2016-09-28,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-09-29,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-09-30,6e-06,6e-06,6e-06,6e-06,1.0,-1,0.0
2016-10-01,6e-06,6e-06,6e-06,6e-06,1.0,-1,0.0
2016-10-02,6e-06,6e-06,6e-06,6e-06,1.0,-1,0.0
2016-10-03,6e-06,6e-06,6e-06,6e-06,1.0,-1,0.0
2016-10-06,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-10-07,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-10-08,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-10-09,6e-06,6e-06,6e-06,6e-06,1.0,-1,0.0
2016-10-10,6e-06,6e-06,6e-06,6e-06,1.0,-1,0.0
2016-10-12,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-10-13,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-10-14,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-10-17,6e-06,6e-06,6e-06,6e-06,15.0,-1,0.0
2016-10-18,6e-06,6e-06,6e-06,6e-06,1.0,-1,0.0
2016-10-19,6e-06,6e-06,6e-06,6e-06,3.0,-1,0.0
2016-10-20,6e-06,6e-06,6e-06,6e-06,0.0,-1,0.0
2016-10-25,7e-06,7e-06,7e-06,7e-06,2.0,-1,0.0
2016-10-26,7e-06,7e-06,7e-06,7e-06,2.0,-1,0.0
2016-10-27,7e-06,7e-06,7e-06,7e-06,14.0,-1,0.0
2016-10-28,7e-06,7e-06,7e-06,7e-06,0.0,-1,0.0
2016-10-29,7e-06,7e-06,7e-06,7e-06,0.0,-1,0.0
2016-11-01,7e-06,7e-06,7e-06,7e-06,0.0,-1,0.0
2016-11-05,7e-06,7e-06,7e-06,7e-06,0.0,-1,0.0
2016-11-06,7e-06,7e-06,7e-06,7e-06,2.0,-1,0.0
2016-11-07,7e-06,7e-06,7e-06,7e-06,1.0,-1,0.0
2016-11-08,7e-06,7e-06,7e-06,7e-06,1.0,-1,0.0
2016-11-09,7e-06,7e-06,7e-06,7e-06,1.0,-1,0.0
2016-11-10,7e-06,7e-06,7e-06,7e-06,1.0,-1,0.0
2016-11-11,7e-06,7e-06,7e-06,7e-06,1.0,-1,0.0
2016-11-12,7e-06,7e-06,7e-06,7e-06,0.0,-1,0.0
2016-11-13,7e-06,7e-06,7e-06,7e-06,0.0,-1,0.0
2016-11-14,7e-06,7e-06,7e-06,7e-06,0.0,-1,0.0
2016-11-15,7e-06,7e-06,7e-06,7e-06,0.0,-1,0.0
2016-11-16,7e-06,7e-06,7e-06,7e-06,0.0,-1,0.0
2016-11-18,8e-06,8e-06,7e-06,8e-06,0.0,-1,0.0
2016-11-19,8e-06,8e-06,7e-06,7e-06,0.0,-1,0.0
