Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-07-10,7.7e-07,2e-06,7.7e-07,8.7e-07,-1.0,37902.0,0.0
2013-07-11,8.8e-07,9e-07,8.5e-07,8.9e-07,-1.0,43457.0,0.0
2013-07-12,8.9e-07,9e-07,1.3e-07,5.5e-07,-1.0,44596.0,0.0
2013-07-13,5.5e-07,6.5e-07,1.3e-07,3.4e-07,-1.0,27763.0,0.0
2013-07-14,3.4e-07,5.5e-07,2.9e-07,3.2e-07,-1.0,17649.0,0.0
2013-07-15,3.2e-07,8.2e-07,2.7e-07,3e-07,-1.0,16821.0,0.0
2013-07-16,3e-07,3.7e-07,2.2e-07,3.4e-07,-1.0,16085.0,0.0
2013-07-17,3.4e-07,3.6e-07,3.1e-07,3.4e-07,-1.0,18148.0,0.0
2013-07-18,3.4e-07,4.3e-07,3.1e-07,4.3e-07,-1.0,18485.0,0.0
2013-07-19,4.3e-07,5.3e-07,4.2e-07,4.6e-07,-1.0,23691.0,0.0
2013-07-20,4.6e-07,4.9e-07,3.5e-07,4e-07,-1.0,25545.0,0.0
2013-07-21,4e-07,4.3e-07,4e-07,4e-07,-1.0,22936.0,0.0
2013-07-22,4e-07,4.4e-07,3.7e-07,3.8e-07,-1.0,23302.0,0.0
2013-07-23,3.8e-07,4e-07,3.7e-07,3.8e-07,-1.0,21907.0,0.0
2013-07-24,3.8e-07,3.8e-07,3.5e-07,3.5e-07,-1.0,22315.0,0.0
2013-07-25,3.5e-07,5.9e-07,3.5e-07,4.9e-07,-1.0,21003.0,0.0
2013-07-26,4.9e-07,5.4e-07,4.7e-07,4.8e-07,-1.0,29543.0,0.0
2013-07-27,4.8e-07,9.1e-07,4.8e-07,7.2e-07,-1.0,29678.0,0.0
2013-07-28,7.2e-07,7.7e-07,7.2e-07,7.7e-07,-1.0,44728.0,0.0
2013-07-29,7.5e-07,1e-06,6.4e-07,8.3e-07,-1.0,47289.0,0.0
2013-07-30,8.3e-07,9.4e-07,6.7e-07,6.8e-07,-1.0,52758.0,0.0
2013-07-31,6.9e-07,7.5e-07,6.6e-07,6.8e-07,-1.0,44149.0,0.0
2013-08-01,7.1e-07,7.4e-07,6.6e-07,6.7e-07,-1.0,46107.0,0.0
2013-08-02,6.6e-07,8.4e-07,6.6e-07,7.4e-07,-1.0,43587.0,0.0
2013-08-03,7.6e-07,8.5e-07,7.3e-07,7.9e-07,-1.0,50750.0,0.0
2013-08-04,7.9e-07,8.6e-07,7.5e-07,8.1e-07,-1.0,52923.0,0.0
2013-08-05,8.1e-07,8.6e-07,7.1e-07,7.8e-07,-1.0,54747.0,0.0
2013-08-06,7.8e-07,8e-07,6.7e-07,7e-07,-1.0,53113.0,0.0
2013-08-07,7e-07,7.2e-07,5.5e-07,6.4e-07,-1.0,47892.0,0.0
2013-08-08,6.4e-07,7.1e-07,6.3e-07,7.1e-07,-1.0,43890.0,0.0
2013-08-09,6.4e-07,7e-07,5.9e-07,6.2e-07,-1.0,44780.0,0.0
2013-08-10,6.2e-07,8.6e-07,5.9e-07,7.3e-07,-1.0,42960.0,0.0
2013-08-11,7.4e-07,1e-06,7.3e-07,1e-06,-1.0,51672.0,0.0
2013-08-12,1e-06,2e-06,1e-06,2e-06,-1.0,80006.0,0.0
2013-08-13,2e-06,2e-06,1e-06,2e-06,-1.0,114370.0,0.0
2013-08-14,2e-06,3e-06,1e-06,2e-06,-1.0,110774.0,0.0
