Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-07-21,0.006166,0.006405,0.006117,0.006129,258.0,-1,0.01
2015-07-22,0.006125,0.013836,0.006094,0.00644,122.0,-1,0.01
2015-07-23,0.006443,0.008308,0.005533,0.005538,68.0,-1,0.01
2015-07-24,0.005537,0.008533,0.005523,0.007495,111.0,-1,0.01
2015-07-25,0.007492,0.008623,0.005809,0.005837,93.0,-1,0.01
2015-07-26,0.005836,0.005839,0.005358,0.00545,38.0,-1,0.01
2015-07-27,0.005449,0.011553,0.005438,0.005875,97.0,-1,0.01
2015-07-28,0.005876,0.012524,0.005385,0.005385,209.0,-1,0.01
2015-07-29,0.005386,0.008421,0.005324,0.005355,63.0,-1,0.01
2015-07-30,0.005346,0.00809,0.005332,0.005412,60.0,-1,0.01
2015-07-31,0.005412,0.005432,0.002304,0.002306,93.0,-1,0.0
2015-08-01,0.002306,0.005376,0.002296,0.002816,20.0,-1,0.0
2015-08-02,0.002804,0.008155,0.002417,0.002617,165.0,-1,0.01
2015-08-03,0.002619,0.00989,0.002617,0.004615,352.0,-1,0.01
2015-08-04,0.004615,0.009928,0.004615,0.006001,170.0,-1,0.01
2015-08-05,0.005993,0.009681,0.005981,0.006342,87.0,-1,0.01
2015-08-06,0.006343,0.006343,0.005586,0.00585,87.0,-1,0.01
2015-08-07,0.005854,0.007802,0.004892,0.005035,100.0,-1,0.01
2015-08-08,0.005038,0.005163,0.003319,0.003322,42.0,-1,0.0
2015-08-09,0.003324,0.003395,0.002889,0.002919,42.0,-1,0.0
2015-08-10,0.002923,0.00294,0.002255,0.002645,42.0,-1,0.0
2015-08-11,0.002643,0.002719,0.002225,0.002704,9.0,-1,0.0
2015-08-12,0.002706,0.002965,0.002427,0.00293,5.0,-1,0.0
2015-08-13,0.002928,0.002929,0.00213,0.002131,6.0,-1,0.0
2015-08-14,0.002132,0.002407,0.002108,0.002195,10.0,-1,0.0
2015-08-15,0.002193,0.005582,0.002193,0.002197,34.0,-1,0.0
2015-08-16,0.0022,0.005151,0.002192,0.002844,57.0,-1,0.0
2015-08-17,0.002843,0.00285,0.002214,0.00258,9.0,-1,0.0
2015-08-18,0.002579,0.004305,0.0019,0.0019,19.0,-1,0.0
2015-08-19,0.002031,0.004695,0.002019,0.002494,45.0,-1,0.0
2015-08-20,0.002496,0.004666,0.00242,0.002591,31.0,-1,0.0
2015-08-21,0.002591,0.004695,0.002386,0.003049,65.0,-1,0.0
2015-08-22,0.00305,0.004623,0.00305,0.003689,43.0,-1,0.0
2015-08-23,0.003688,0.00476,0.0023,0.002784,95.0,-1,0.0
2015-08-24,0.002783,0.004546,0.002657,0.003368,44.0,-1,0.0
2015-08-25,0.003361,0.004466,0.002545,0.00355,27.0,-1,0.0
2015-08-26,0.003558,0.005592,0.003558,0.004065,47.0,-1,0.0
2015-08-27,0.004069,0.013401,0.003843,0.006743,144.0,-1,0.01
2015-08-28,0.006741,0.007016,0.004644,0.006942,88.0,-1,0.01
2015-08-29,0.006946,0.009068,0.004922,0.004975,37.0,-1,0.01
2015-08-30,0.004977,0.006863,0.004943,0.006863,11.0,-1,0.01
2015-08-31,0.006873,0.011406,0.006817,0.006913,184.0,-1,0.01
2015-09-01,0.006919,0.009131,0.006885,0.007074,53.0,-1,0.01
2015-09-02,0.007071,0.012484,0.004714,0.006885,145.0,-1,0.01
2015-09-03,0.006887,0.011477,0.005713,0.00572,187.0,-1,0.01
2015-09-04,0.00572,0.022982,0.00572,0.011517,113.0,-1,0.01
2015-09-05,0.011512,0.021039,0.006894,0.012002,257.0,-1,0.01
2015-09-06,0.011995,0.012373,0.006229,0.007195,84.0,-1,0.01
2015-09-07,0.007198,0.014427,0.007164,0.008404,160.0,-1,0.01
2015-09-08,0.008404,0.014191,0.008398,0.01145,175.0,-1,0.01
2015-09-09,0.011449,0.020248,0.011401,0.016672,460.0,-1,0.02
2015-09-10,0.016672,0.047494,0.012028,0.013361,862.0,-1,0.03
2015-09-11,0.013346,0.021605,0.013346,0.014417,101.0,-1,0.02
2015-09-12,0.014414,0.019709,0.013222,0.013222,78.0,-1,0.02
2015-09-13,0.013225,0.013262,0.009801,0.009934,165.0,-1,0.01
2015-09-14,0.009921,0.011592,0.009843,0.009851,87.0,-1,0.01
2015-09-15,0.009844,0.015314,0.009811,0.009837,109.0,-1,0.01
2015-09-16,0.009834,0.011655,0.009832,0.011453,109.0,-1,0.01
2015-09-17,0.011454,0.013789,0.009882,0.009886,125.0,-1,0.01
2015-09-18,0.009886,0.016084,0.009884,0.011069,66.0,-1,0.01
2015-09-19,0.011066,0.011644,0.010977,0.011572,99.0,-1,0.01
2015-09-20,0.011575,0.011575,0.010968,0.01098,91.0,-1,0.01
2015-09-21,0.010983,0.012588,0.010762,0.010779,95.0,-1,0.01
2015-09-22,0.010789,0.013811,0.010716,0.011315,93.0,-1,0.01
2015-09-23,0.011332,0.011819,0.010245,0.011745,246.0,-1,0.01
2015-09-24,0.011748,0.012791,0.010608,0.011739,99.0,-1,0.01
2015-09-25,0.012421,0.023451,0.010448,0.01176,606.0,-1,0.02
2015-09-26,0.011754,0.021102,0.010425,0.016404,579.0,-1,0.02
2015-09-27,0.016404,0.021128,0.010953,0.013965,473.0,-1,0.02
2015-09-28,0.01397,0.019113,0.011856,0.011957,133.0,-1,0.02
2015-09-29,0.011957,0.021535,0.011079,0.011079,149.0,-1,0.02
2015-09-30,0.011079,0.016606,0.010383,0.011812,124.0,-1,0.01
2015-10-01,0.01181,0.011816,0.010379,0.010485,112.0,-1,0.01
2015-10-02,0.010473,0.016615,0.010463,0.010728,127.0,-1,0.01
2015-10-03,0.010724,0.014098,0.010696,0.011942,170.0,-1,0.01
2015-10-04,0.011929,0.016675,0.010994,0.011195,462.0,-1,0.01
2015-10-05,0.011198,0.023826,0.01118,0.012298,894.0,-1,0.02
2015-10-06,0.012297,0.024087,0.012287,0.014791,404.0,-1,0.02
2015-10-07,0.014791,0.019313,0.01261,0.014578,233.0,-1,0.02
2015-10-08,0.014578,0.017507,0.014533,0.014541,146.0,-1,0.02
2015-10-09,0.014552,0.017505,0.01144,0.013426,74.0,-1,0.01
2015-10-10,0.013415,0.036798,0.013415,0.024494,2734.0,-1,0.03
2015-10-11,0.024474,0.02688,0.017105,0.024713,296.0,-1,0.02
2015-10-12,0.024688,0.034503,0.017257,0.024533,883.0,-1,0.03
2015-10-13,0.024522,0.027145,0.014945,0.014973,732.0,-1,0.02
2015-10-14,0.014972,0.022445,0.013804,0.016382,255.0,-1,0.02
2015-10-15,0.01639,0.025501,0.015016,0.015058,424.0,-1,0.02
2015-10-16,0.015057,0.017029,0.011698,0.013151,161.0,-1,0.01
2015-10-17,0.013145,0.022316,0.011777,0.018945,424.0,-1,0.02
2015-10-18,0.018945,0.026799,0.012798,0.014704,690.0,-1,0.02
2015-10-19,0.014704,0.018476,0.014704,0.016072,211.0,-1,0.02
2015-10-20,0.016081,0.037419,0.01484,0.019132,2108.0,-1,0.03
2015-10-21,0.019121,0.027799,0.017712,0.026896,484.0,-1,0.02
2015-10-22,0.026919,0.039512,0.024272,0.035626,1038.0,-1,0.03
2015-10-23,0.03558,0.038462,0.023541,0.029035,602.0,-1,0.03
2015-10-24,0.029036,0.033807,0.025075,0.033801,373.0,-1,0.03
2015-10-25,0.033776,0.036422,0.025789,0.026958,711.0,-1,0.03
2015-10-26,0.026953,0.043163,0.026867,0.034524,1437.0,-1,0.04
2015-10-27,0.03451,0.044077,0.032251,0.035287,1397.0,-1,0.04
2015-10-28,0.035287,0.045638,0.032717,0.033554,2862.0,-1,0.04
2015-10-29,0.033521,0.039818,0.020582,0.037683,1860.0,-1,0.03
2015-10-30,0.037698,0.041833,0.025921,0.039362,806.0,-1,0.03
2015-10-31,0.039421,0.045409,0.031445,0.039283,1776.0,-1,0.04
2015-11-01,0.039388,0.042539,0.031566,0.037493,1040.0,-1,0.04
2015-11-02,0.037552,0.046343,0.037237,0.041645,2859.0,-1,0.04
2015-11-03,0.041645,0.056475,0.041237,0.04841,1216.0,-1,0.05
2015-11-04,0.04844,0.059598,0.023483,0.028622,1233.0,-1,0.04
2015-11-05,0.028565,0.047616,0.026461,0.042499,365.0,-1,0.04
2015-11-06,0.042685,0.0535,0.040085,0.046438,777.0,-1,0.05
2015-11-07,0.046413,0.059706,0.042189,0.05604,598.0,-1,0.05
2015-11-08,0.05572,0.05572,0.044494,0.049898,1327.0,-1,0.05
2015-11-09,0.050167,0.060065,0.048635,0.055137,1526.0,-1,0.05
2015-11-10,0.055098,0.059834,0.03545,0.044123,1796.0,-1,0.05
2015-11-11,0.044516,0.135774,0.040505,0.043552,1887.0,-1,0.09
2015-11-12,0.043971,0.055552,0.04387,0.050726,1011.0,-1,0.05
2015-11-13,0.050778,0.057845,0.049455,0.05388,936.0,-1,0.05
2015-11-14,0.05386,0.059444,0.049745,0.049936,1297.0,-1,0.05
2015-11-15,0.049958,0.051551,0.032337,0.03842,889.0,-1,0.04
2015-11-16,0.038368,0.048015,0.031649,0.044651,497.0,-1,0.04
2015-11-17,0.044651,0.050527,0.044498,0.049929,674.0,-1,0.05
2015-11-18,0.049854,0.06686,0.039983,0.051226,2588.0,-1,0.05
2015-11-19,0.051239,0.053626,0.045664,0.048908,2740.0,-1,0.05
2015-11-20,0.048922,0.054929,0.02248,0.038659,2438.0,-1,0.04
2015-11-21,0.038643,0.052338,0.032,0.048017,623.0,-1,0.04
2015-11-22,0.048065,0.051978,0.027682,0.047337,4180.0,-1,0.04
2015-11-23,0.047382,0.048773,0.046908,0.047165,471.0,-1,0.05
2015-11-24,0.047165,0.048442,0.032151,0.040969,854.0,-1,0.04
2015-11-25,0.040969,0.047721,0.033363,0.03941,440.0,-1,0.04
2015-11-26,0.0394,0.051269,0.032762,0.038806,1022.0,-1,0.04
2015-11-27,0.038715,0.049205,0.030824,0.030824,918.0,-1,0.04
2015-11-28,0.030746,0.040834,0.030319,0.033194,406.0,-1,0.04
2015-11-29,0.040752,0.041039,0.028957,0.029704,560.0,-1,0.03
2015-11-30,0.029715,0.045073,0.029689,0.034714,606.0,-1,0.04
2015-12-01,0.034714,0.039719,0.028908,0.029003,719.0,-1,0.03
2015-12-02,0.032624,0.034008,0.02991,0.03086,438.0,-1,0.03
2015-12-03,0.030543,0.034872,0.021867,0.025273,1617.0,-1,0.03
2015-12-04,0.025288,0.028362,0.024756,0.025419,336.0,-1,0.03
2015-12-05,0.025457,0.027614,0.025422,0.027217,336.0,-1,0.03
2015-12-06,0.027223,0.028853,0.027092,0.027211,321.0,-1,0.03
2015-12-07,0.027295,0.037134,0.026975,0.027684,427.0,-1,0.03
2015-12-08,0.027699,0.035658,0.027297,0.033245,642.0,-1,0.03
2015-12-09,0.033245,0.036464,0.029576,0.033405,470.0,-1,0.03
2015-12-10,0.033439,0.039042,0.024106,0.024106,806.0,-1,0.03
2015-12-11,0.024086,0.032941,0.024086,0.029376,340.0,-1,0.03
2015-12-12,0.029402,0.042963,0.026756,0.034804,767.0,-1,0.03
2015-12-13,0.034804,0.035049,0.025913,0.030797,484.0,-1,0.03
2015-12-14,0.030762,0.038454,0.030562,0.035535,602.0,-1,0.03
2015-12-15,0.03551,0.040162,0.03551,0.037738,680.0,-1,0.04
2015-12-16,0.037728,0.040963,0.035974,0.036399,580.0,-1,0.04
2015-12-17,0.036387,0.041999,0.035913,0.041731,1118.0,-1,0.04
2015-12-18,0.041731,0.045899,0.03128,0.039407,736.0,-1,0.04
2015-12-19,0.039407,0.043139,0.039282,0.04021,378.0,-1,0.04
2015-12-20,0.040219,0.042905,0.038638,0.038956,395.0,-1,0.04
2015-12-21,0.03897,0.044233,0.037478,0.043864,173.0,-1,0.04
2015-12-22,0.043744,0.047602,0.039462,0.040606,434.0,-1,0.04
2015-12-23,0.040619,0.045679,0.039498,0.040259,865.0,-1,0.04
2015-12-24,0.040259,0.046374,0.040259,0.045965,672.0,-1,0.04
2015-12-25,0.04594,0.053582,0.045667,0.046021,378.0,-1,0.05
2015-12-26,0.046031,0.049385,0.040986,0.042149,699.0,-1,0.05
2015-12-27,0.042072,0.045811,0.041301,0.043128,452.0,-1,0.04
2015-12-28,0.043128,0.045522,0.042685,0.043072,813.0,-1,0.04
2015-12-29,0.043072,0.044443,0.04292,0.044164,620.0,-1,0.04
2015-12-30,0.044197,0.044307,0.008553,0.023877,692.0,-1,0.03
2015-12-31,0.023849,0.037914,0.023453,0.024541,185.0,-1,0.03
2016-01-01,0.024551,0.025046,0.008647,0.024609,1154.0,-1,0.02
2016-01-02,0.024609,0.025197,0.017279,0.02406,847.0,-1,0.02
2016-01-03,0.024068,0.02584,0.019116,0.019355,463.0,-1,0.02
2016-01-04,0.019357,0.024934,0.012907,0.021656,745.0,-1,0.02
2016-01-05,0.021655,0.038842,0.021594,0.038842,1635.0,-1,0.03
2016-01-06,0.03023,0.042998,0.029852,0.039049,868.0,-1,0.04
2016-01-07,0.039131,0.043232,0.039046,0.041682,465.0,-1,0.04
2016-01-08,0.041636,0.042058,0.035835,0.036258,879.0,-1,0.04
2016-01-09,0.036271,0.040567,0.031328,0.040243,708.0,-1,0.04
2016-01-10,0.040301,0.043731,0.031067,0.038111,721.0,-1,0.04
2016-01-11,0.038171,0.045014,0.037893,0.038565,469.0,-1,0.04
2016-01-12,0.038544,0.040233,0.031648,0.032677,561.0,-1,0.04
2016-01-13,0.0326,0.032639,0.02335,0.025942,178.0,-1,0.03
2016-01-14,0.025937,0.032357,0.025671,0.029265,141.0,-1,0.03
2016-01-15,0.029257,0.035262,0.02194,0.02194,541.0,-1,0.03
2016-01-16,0.021904,0.022787,0.021295,0.022487,95.0,-1,0.02
2016-01-17,0.022455,0.026979,0.021138,0.022173,177.0,-1,0.02
2016-01-18,0.022141,0.026879,0.022141,0.02283,242.0,-1,0.02
2016-01-19,0.022835,0.038592,0.022429,0.022429,577.0,-1,0.03
2016-01-20,0.022405,0.032668,0.022219,0.025218,113.0,-1,0.03
2016-01-21,0.025182,0.032688,0.024475,0.025026,745.0,-1,0.03
2016-01-22,0.024995,0.026209,0.024393,0.024862,603.0,-1,0.03
2016-01-23,0.024858,0.03352,0.024829,0.029062,973.0,-1,0.03
2016-01-24,0.029108,0.033496,0.02618,0.026999,833.0,-1,0.03
2016-01-25,0.026955,0.02825,0.026057,0.026246,174.0,-1,0.03
2016-01-26,0.026264,0.027426,0.024277,0.02549,315.0,-1,0.03
2016-01-27,0.025509,0.033559,0.025466,0.025677,502.0,-1,0.03
2016-01-28,0.025688,0.035246,0.023168,0.023203,712.0,-1,0.03
2016-01-29,0.023201,0.024005,0.019008,0.019372,1146.0,-1,0.02
2016-01-30,0.019341,0.022772,0.019201,0.0208,250.0,-1,0.02
2016-01-31,0.020806,0.02279,0.020259,0.020276,207.0,-1,0.02
2016-02-01,0.020282,0.024467,0.020241,0.020959,325.0,-1,0.02
2016-02-02,0.020966,0.022444,0.01909,0.019097,486.0,-1,0.02
2016-02-03,0.019107,0.019815,0.01859,0.018688,215.0,-1,0.02
2016-02-04,0.018686,0.02055,0.018686,0.019678,254.0,-1,0.02
2016-02-05,0.019643,0.023617,0.01202,0.019696,1132.0,-1,0.02
2016-02-06,0.019714,0.026765,0.019358,0.023721,1286.0,-1,0.02
2016-02-07,0.023721,0.024742,0.023282,0.02337,275.0,-1,0.02
2016-02-08,0.023373,0.025947,0.023147,0.023154,502.0,-1,0.02
2016-02-09,0.023154,0.02622,0.02312,0.023314,251.0,-1,0.02
2016-02-10,0.023321,0.026282,0.018056,0.018128,319.0,-1,0.02
2016-02-11,0.018128,0.020173,0.017699,0.018223,196.0,-1,0.02
2016-02-12,0.018225,0.020914,0.018224,0.019597,232.0,-1,0.02
2016-02-13,0.019617,0.019985,0.019617,0.019985,175.0,-1,0.02
2016-02-14,0.020039,0.021917,0.020039,0.020765,209.0,-1,0.02
2016-02-15,0.020786,0.020929,0.012108,0.012415,1074.0,-1,0.02
2016-02-16,0.012448,0.016163,0.012448,0.013864,98.0,-1,0.01
2016-02-17,0.013863,0.014552,0.012702,0.013742,171.0,-1,0.01
2016-02-18,0.013751,0.017528,0.0134,0.013943,301.0,-1,0.02
2016-02-19,0.013943,0.016894,0.013927,0.014315,178.0,-1,0.02
2016-02-20,0.014315,0.014739,0.00882,0.013119,563.0,-1,0.01
2016-02-21,0.013138,0.01478,0.010861,0.011865,423.0,-1,0.01
2016-02-22,0.01187,0.012671,0.009156,0.009223,179.0,-1,0.01
2016-02-23,0.009247,0.016197,0.009247,0.013464,451.0,-1,0.01
2016-02-24,0.013047,0.013071,0.012417,0.012757,108.0,-1,0.01
2016-02-25,0.012749,0.031783,0.012612,0.021227,410.0,-1,0.02
2016-02-26,0.021232,0.027466,0.021081,0.021986,468.0,-1,0.02
2016-02-27,0.022079,0.02551,0.021412,0.02163,669.0,-1,0.02
2016-02-28,0.021633,0.02548,0.021191,0.02548,298.0,-1,0.02
2016-02-29,0.034672,0.034672,0.021616,0.021908,1797.0,-1,0.03
2016-03-01,0.021896,0.030712,0.021871,0.023061,1015.0,-1,0.03
2016-03-02,0.023061,0.025146,0.022047,0.022047,284.0,-1,0.02
2016-03-03,0.022043,0.025268,0.020983,0.021083,1061.0,-1,0.02
2016-03-04,0.021092,0.023591,0.020548,0.020566,279.0,-1,0.02
2016-03-05,0.020547,0.022794,0.019721,0.020042,226.0,-1,0.02
2016-03-06,0.020029,0.021977,0.018494,0.021966,233.0,-1,0.02
2016-03-07,0.021971,0.021971,0.020315,0.020716,230.0,-1,0.02
2016-03-08,0.020716,0.020812,0.020555,0.020699,590.0,-1,0.02
2016-03-09,0.020695,0.022173,0.02058,0.020743,197.0,-1,0.02
2016-03-10,0.020743,0.02088,0.020663,0.02086,258.0,-1,0.02
2016-03-11,0.020861,0.02458,0.020855,0.021079,251.0,-1,0.02
2016-03-12,0.02108,0.02109,0.020505,0.02059,254.0,-1,0.02
2016-03-13,0.020581,0.02083,0.01875,0.020703,213.0,-1,0.02
2016-03-14,0.020703,0.021027,0.020703,0.021027,242.0,-1,0.02
2016-03-15,0.021034,0.025048,0.021032,0.021264,729.0,-1,0.02
2016-03-16,0.021274,0.02172,0.021216,0.021688,334.0,-1,0.02
2016-03-17,0.021685,0.029452,0.021685,0.021874,579.0,-1,0.03
2016-03-18,0.021872,0.0289,0.021119,0.021301,368.0,-1,0.03
2016-03-19,0.021282,0.028059,0.02118,0.021351,492.0,-1,0.02
2016-03-20,0.021347,0.023964,0.021345,0.021533,140.0,-1,0.02
2016-03-21,0.021519,0.021519,0.021344,0.021492,136.0,-1,0.02
2016-03-22,0.021483,0.02176,0.013516,0.01359,966.0,-1,0.02
2016-03-23,0.013592,0.022912,0.013548,0.013556,727.0,-1,0.02
2016-03-24,0.013557,0.021973,0.013498,0.017497,240.0,-1,0.02
2016-03-25,0.017502,0.020812,0.016657,0.016689,235.0,-1,0.02
2016-03-26,0.016687,0.020944,0.01665,0.016717,416.0,-1,0.02
2016-03-27,0.016726,0.017152,0.014967,0.017073,456.0,-1,0.02
2016-03-28,0.017062,0.017074,0.016932,0.016964,96.0,-1,0.02
2016-03-29,0.016972,0.017256,0.016507,0.016659,340.0,-1,0.02
2016-03-30,0.016661,0.016983,0.016504,0.016607,136.0,-1,0.02
2016-03-31,0.016605,0.016735,0.016605,0.016671,325.0,-1,0.02
2016-04-01,0.016669,0.016727,0.016633,0.016713,201.0,-1,0.02
2016-04-02,0.016718,0.016883,0.016718,0.016833,240.0,-1,0.02
2016-04-03,0.016835,0.016855,0.01319,0.01319,125.0,-1,0.02
2016-04-04,0.013191,0.016973,0.010495,0.010609,695.0,-1,0.01
2016-04-05,0.010608,0.01067,0.0093,0.009332,18.0,-1,0.01
2016-04-06,0.009333,0.009343,0.00891,0.009315,24.0,-1,0.01
2016-04-07,0.009315,0.012686,0.008452,0.008461,130.0,-1,0.01
2016-04-08,0.008463,0.008918,0.008405,0.008422,56.0,-1,0.01
2016-04-09,0.008424,0.008433,0.008347,0.008391,192.0,-1,0.01
2016-04-10,0.008392,0.00848,0.008389,0.008431,77.0,-1,0.01
2016-04-11,0.008437,0.008824,0.008415,0.008452,183.0,-1,0.01
2016-04-12,0.008454,0.008814,0.005563,0.005589,138.0,-1,0.01
2016-04-13,0.005587,0.007663,0.005587,0.006784,24.0,-1,0.01
2016-04-14,0.006784,0.010652,0.006777,0.008487,84.0,-1,0.01
2016-04-15,0.00849,0.008611,0.00849,0.008599,40.0,-1,0.01
2016-04-16,0.008599,0.008653,0.004739,0.004748,95.0,-1,0.01
2016-04-17,0.004749,0.008584,0.004747,0.006413,520.0,-1,0.01
2016-04-18,0.006415,0.013173,0.006415,0.006762,466.0,-1,0.01
2016-04-19,0.006763,0.010202,0.006763,0.006986,38.0,-1,0.01
2016-04-20,0.006986,0.007974,0.0066,0.006647,14.0,-1,0.01
2016-04-21,0.006647,0.006739,0.006282,0.006295,93.0,-1,0.01
2016-04-22,0.006296,0.010687,0.005801,0.006239,121.0,-1,0.01
2016-04-23,0.00624,0.008942,0.005811,0.006977,27.0,-1,0.01
2016-04-24,0.006979,0.009087,0.005862,0.006421,48.0,-1,0.01
2016-04-25,0.00642,0.00643,0.005491,0.005552,99.0,-1,0.01
2016-04-26,0.005542,0.005829,0.005123,0.005128,103.0,-1,0.01
2016-04-27,0.005127,0.005138,0.002476,0.003113,498.0,-1,0.0
2016-04-28,0.003117,0.004442,0.003057,0.003323,17.0,-1,0.0
