Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-05-31,0.005235,0.015001,0.005235,0.010566,5868.0,-1,0.01
2016-06-01,0.010561,0.010681,0.004422,0.010076,468.0,-1,0.01
2016-06-02,0.010069,0.02027,0.000536,0.005332,2580.0,-1,0.01
2016-06-03,0.004812,0.005357,0.000465,0.000766,3536.0,-1,0.0
2016-06-04,0.000769,0.000969,0.000145,0.000409,4756.0,-1,0.0
2016-06-05,0.00041,0.000548,9e-06,1.2e-05,474.0,-1,0.0
2016-06-06,1.2e-05,0.000265,1.2e-05,4.2e-05,881.0,-1,0.0
2016-06-07,4.2e-05,0.000152,4.2e-05,0.000127,214.0,-1,0.0
2016-06-08,0.000127,0.000441,0.000125,0.000426,504.0,-1,0.0
2016-06-09,0.000427,0.000429,0.000276,0.000301,135.0,-1,0.0
2016-06-10,0.000379,0.000415,0.000174,0.000174,129.0,-1,0.0
2016-06-11,0.000174,0.000197,5.1e-05,5.3e-05,383.0,-1,0.0
2016-06-12,5.3e-05,9.7e-05,4.9e-05,7.3e-05,166.0,-1,0.0
2016-06-13,7.3e-05,7.3e-05,4.8e-05,4.9e-05,93.0,-1,0.0
2016-06-14,4.9e-05,7.6e-05,4.8e-05,7.5e-05,8.0,-1,0.0
2016-06-15,7.5e-05,7.5e-05,7.4e-05,7.5e-05,7.0,-1,0.0
2016-06-16,4.2e-05,6.2e-05,4.2e-05,6.1e-05,63.0,-1,0.0
2016-06-17,6.1e-05,6.2e-05,5.7e-05,5.9e-05,33.0,-1,0.0
2016-06-18,5.9e-05,6.2e-05,3.7e-05,3.8e-05,22.0,-1,0.0
2016-06-19,3.8e-05,3.8e-05,3.7e-05,3.8e-05,1.0,-1,0.0
2016-06-20,3.8e-05,3.8e-05,3.8e-05,3.8e-05,1.0,-1,0.0
2016-06-21,3.2e-05,3.4e-05,3.2e-05,3.3e-05,2.0,-1,0.0
2016-06-22,3.3e-05,8.8e-05,3.3e-05,8.3e-05,34.0,-1,0.0
2016-06-23,8.4e-05,8.8e-05,7.8e-05,8.7e-05,0.0,-1,0.0
2016-06-24,8.8e-05,9.5e-05,3.2e-05,4.7e-05,21.0,-1,0.0
2016-06-25,4.7e-05,4.8e-05,4.5e-05,4.7e-05,0.0,-1,0.0
2016-06-26,7.6e-05,7.6e-05,7.4e-05,7.6e-05,0.0,-1,0.0
2016-06-27,7.6e-05,9.2e-05,7.4e-05,9.2e-05,15.0,-1,0.0
2016-06-28,9.2e-05,9.2e-05,5.2e-05,8.8e-05,26.0,-1,0.0
2016-06-29,8.7e-05,8.8e-05,6.3e-05,6.8e-05,0.0,-1,0.0
2016-06-30,6.8e-05,7.4e-05,6.8e-05,7.3e-05,0.0,-1,0.0
2016-07-01,6.8e-05,7.5e-05,6.7e-05,7.4e-05,4.0,-1,0.0
2016-07-02,7.4e-05,7.7e-05,6.2e-05,7e-05,2.0,-1,0.0
2016-07-03,7e-05,7e-05,6.5e-05,6.6e-05,0.0,-1,0.0
2016-07-04,6.6e-05,6.8e-05,6e-05,6.2e-05,0.0,-1,0.0
2016-07-05,6.1e-05,7.4e-05,6e-05,6.1e-05,21.0,-1,0.0
2016-07-06,6.1e-05,6.8e-05,5.4e-05,5.4e-05,1.0,-1,0.0
2016-07-07,5.4e-05,8.4e-05,5.1e-05,5.8e-05,17.0,-1,0.0
2016-07-08,5.8e-05,6.7e-05,5.8e-05,6.7e-05,20.0,-1,0.0
2016-07-09,6.7e-05,7.3e-05,6.6e-05,7e-05,0.0,-1,0.0
2016-07-11,2.6e-05,2.6e-05,2.6e-05,2.6e-05,5.0,-1,0.0
2016-07-12,2.6e-05,5.9e-05,2.6e-05,5.3e-05,0.0,-1,0.0
2016-07-13,5.3e-05,6.7e-05,5.3e-05,6.5e-05,7.0,-1,0.0
2016-07-14,6.5e-05,6.7e-05,3.5e-05,3.5e-05,1.0,-1,0.0
2016-07-15,3.5e-05,5.4e-05,3.5e-05,5.3e-05,8.0,-1,0.0
2016-07-16,5.3e-05,5.3e-05,5.3e-05,5.3e-05,8.0,-1,0.0
2016-07-17,4e-05,4.2e-05,4e-05,4.2e-05,2.0,-1,0.0
2016-07-18,4.2e-05,6.8e-05,4.2e-05,6.7e-05,3.0,-1,0.0
2016-07-19,6.7e-05,0.000292,2.4e-05,0.000114,710.0,-1,0.0
2016-07-20,0.000114,0.000174,3.2e-05,4.7e-05,82.0,-1,0.0
2016-07-21,4.7e-05,7.3e-05,4.6e-05,6e-05,22.0,-1,0.0
2016-07-22,6e-05,6.7e-05,3.9e-05,3.9e-05,20.0,-1,0.0
2016-07-23,3.9e-05,9.2e-05,3.9e-05,4.6e-05,14.0,-1,0.0
2016-07-24,4.6e-05,0.000191,4.6e-05,5.4e-05,582.0,-1,0.0
2016-07-25,5.4e-05,0.000167,5.2e-05,5.9e-05,156.0,-1,0.0
2016-07-26,5.9e-05,7.4e-05,4.7e-05,5.4e-05,21.0,-1,0.0
2016-07-27,5.4e-05,5.4e-05,4e-05,4e-05,12.0,-1,0.0
2016-07-28,4e-05,5e-05,3.9e-05,4e-05,5.0,-1,0.0
2016-07-29,4e-05,4e-05,3.9e-05,3.9e-05,1.0,-1,0.0
2016-07-30,3.9e-05,4.6e-05,3.9e-05,4.6e-05,4.0,-1,0.0
2016-07-31,4.6e-05,4.6e-05,3.2e-05,3.2e-05,11.0,-1,0.0
2016-08-01,3.2e-05,5.4e-05,3.1e-05,5.2e-05,1.0,-1,0.0
2016-08-02,5.2e-05,5.3e-05,3.7e-05,3.8e-05,1.0,-1,0.0
2016-08-03,3.8e-05,4e-05,3.8e-05,4e-05,0.0,-1,0.0
2016-08-04,4e-05,5.7e-05,3.9e-05,5.1e-05,53.0,-1,0.0
2016-08-05,5.1e-05,5.1e-05,2.8e-05,3.2e-05,15.0,-1,0.0
2016-08-06,3.2e-05,0.00014,3.2e-05,6.9e-05,917.0,-1,0.0
2016-08-07,6.9e-05,0.000106,6e-05,6.1e-05,370.0,-1,0.0
2016-08-08,6.1e-05,0.000163,6e-05,0.000135,223.0,-1,0.0
2016-08-09,0.000135,0.000135,7.6e-05,7.6e-05,16.0,-1,0.0
2016-08-10,7.6e-05,0.000114,7.4e-05,9.9e-05,3.0,-1,0.0
2016-08-11,9.9e-05,9.9e-05,6.6e-05,7e-05,44.0,-1,0.0
2016-08-12,7e-05,7e-05,4.1e-05,4.3e-05,4.0,-1,0.0
2016-08-13,4.3e-05,8.3e-05,4.1e-05,7.9e-05,7.0,-1,0.0
2016-08-14,7.9e-05,8e-05,5.3e-05,5.7e-05,1.0,-1,0.0
2016-08-15,5.7e-05,7.4e-05,5.7e-05,7.3e-05,3.0,-1,0.0
2016-08-16,7.3e-05,9.5e-05,6.2e-05,7.5e-05,574.0,-1,0.0
2016-08-17,7.5e-05,7.5e-05,3.6e-05,4.5e-05,110.0,-1,0.0
2016-08-18,4.5e-05,6.3e-05,3.5e-05,6.3e-05,1.0,-1,0.0
2016-08-19,6.3e-05,6.3e-05,3.4e-05,3.5e-05,4.0,-1,0.0
2016-08-20,3.5e-05,4.1e-05,3.5e-05,3.5e-05,11.0,-1,0.0
