Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-07-11,0.431767,0.4331,0.430985,0.431775,28140.0,-1.0,0.43
2016-07-12,0.432191,0.450175,0.431188,0.443036,1705.0,-1.0,0.44
2016-07-13,0.4432,0.445802,0.436314,0.436314,7559.0,-1.0,0.44
2016-07-14,0.435284,0.441937,0.435284,0.438721,4615.0,-1.0,0.44
2016-07-15,0.43945,0.44472,0.439362,0.442172,3417.0,-1.0,0.44
2016-07-16,0.442523,0.444309,0.439558,0.440514,1501.0,-1.0,0.44
2016-07-17,0.441331,0.454912,0.441331,0.452975,3644.0,-1.0,0.45
2016-07-18,0.453208,0.454372,0.445752,0.44874,732.0,-1.0,0.45
2016-07-19,0.448494,0.448854,0.44509,0.448578,3838.0,-1.0,0.45
2016-07-20,0.44854,0.448622,0.442242,0.443792,22940.0,-1.0,0.45
2016-07-21,0.443488,0.444148,0.440279,0.443344,2222.0,-1.0,0.44
2016-07-22,0.443284,0.444391,0.43115,0.433748,16288.0,-1.0,0.44
2016-07-23,0.43382,0.43758,0.432351,0.43704,12501.0,-1.0,0.43
2016-07-24,0.436942,0.442076,0.435198,0.440859,27032.0,-1.0,0.44
2016-07-25,0.440844,0.441221,0.435599,0.436067,17568.0,-1.0,0.44
2016-07-26,0.436153,0.436965,0.064827,0.241154,20932.0,-1.0,0.25
2016-07-27,0.241095,0.419101,0.065536,0.079177,68977.0,-1.0,0.24
2016-07-28,0.079233,0.099063,0.065573,0.084925,43852.0,-1.0,0.08
2016-07-29,0.084935,0.086524,0.071972,0.078911,7089.0,-1.0,0.08
2016-07-30,0.078914,0.107912,0.078135,0.096298,8629.0,-1.0,0.09
2016-07-31,0.096306,0.152402,0.095097,0.123687,15622.0,-1.0,0.12
2016-08-01,0.123671,0.123675,0.099432,0.099489,5661.0,-1.0,0.11
2016-08-02,0.09951,0.13584,0.088892,0.091837,9419.0,623735.0,0.11
2016-08-03,0.092037,0.114093,0.090844,0.099684,3795.0,576896.0,0.1
2016-08-04,0.101939,0.114494,0.096718,0.100541,3446.0,638962.0,0.11
2016-08-05,0.10054,0.127896,0.099585,0.127809,3090.0,630193.0,0.11
2016-08-06,0.129393,0.142875,0.106499,0.11919,5730.0,811046.0,0.12
2016-08-07,0.119212,0.194526,0.119188,0.160038,9767.0,747231.0,0.16
2016-08-08,0.160051,0.189137,0.147147,0.189137,7104.0,1003210.0,0.17
2016-08-09,0.189132,0.259063,0.159236,0.241092,17876.0,1185500.0,0.21
2016-08-10,0.24103,0.285803,0.235357,0.252058,13519.0,1510800.0,0.26
2016-08-11,0.252067,0.253579,0.224724,0.240567,5262.0,1579980.0,0.24
2016-08-12,0.240436,0.241375,0.1909,0.193889,4232.0,1507070.0,0.22
2016-08-13,0.193822,0.24785,0.193709,0.247341,3667.0,1214890.0,0.22
2016-08-14,0.247341,0.247374,0.1898,0.215479,3163.0,1550350.0,0.22
2016-08-15,0.215487,0.215596,0.192856,0.197388,1065.0,1350690.0,0.2
2016-08-16,0.197389,0.219921,0.188233,0.188262,1500.0,1237250.0,0.2
2016-08-17,0.188367,0.198997,0.186298,0.18688,1058.0,1180700.0,0.19
2016-08-18,0.18704,0.211339,0.143358,0.158024,4159.0,1172380.0,0.18
2016-08-19,0.159804,0.206581,0.15976,0.199329,614.0,1001660.0,0.18
2016-08-20,0.199486,0.211111,0.165883,0.211069,1010.0,1250390.0,0.19
2016-08-21,0.211157,0.22479,0.198381,0.22467,3329.0,1323550.0,0.21
2016-08-22,0.224671,0.224808,0.168308,0.185414,1118.0,1408260.0,0.2
2016-08-23,0.18542,0.220605,0.18542,0.194901,1467.0,1162230.0,0.2
2016-08-24,0.1949,0.232186,0.194723,0.232048,5270.0,1221650.0,0.21
2016-08-25,0.232073,0.242067,0.196101,0.222597,1667.0,1454650.0,0.22
2016-08-26,0.222571,0.227982,0.2016,0.201701,770.0,1395090.0,0.21
2016-08-27,0.201655,0.205426,0.189962,0.190402,233.0,1263990.0,0.2
2016-08-28,0.190363,0.203714,0.190333,0.19513,166.0,1193210.0,0.2
2016-08-29,0.195184,0.203409,0.181417,0.181422,486.0,1223430.0,0.19
2016-08-30,0.181429,0.182171,0.164422,0.164551,458.0,1137210.0,0.17
2016-08-31,0.173234,0.180951,0.143405,0.160148,3632.0,1085840.0,0.16
2016-09-01,0.160148,0.172703,0.149958,0.171691,132.0,1003820.0,0.16
2016-09-02,0.171691,0.17267,0.147358,0.172461,25.0,1076170.0,0.16
2016-09-03,0.17246,0.176987,0.150478,0.158544,2283.0,1080990.0,0.16
2016-09-04,0.158644,0.169195,0.151642,0.152158,1836.0,994394.0,0.16
2016-09-05,0.152248,0.163682,0.151227,0.152861,1260.0,954303.0,0.16
2016-09-06,0.152297,0.163836,0.151273,0.152603,2772.0,954610.0,0.16
2016-09-07,0.152603,0.159874,0.140372,0.153403,1328.0,956528.0,0.15
2016-09-08,0.153402,0.169063,0.149486,0.152455,1673.0,961536.0,0.16
2016-09-09,0.152435,0.15646,0.148303,0.148316,1458.0,955475.0,0.15
2016-09-10,0.148331,0.175436,0.147634,0.173784,998.0,929751.0,0.16
2016-09-11,0.173784,0.187239,0.168159,0.169881,269.0,1089290.0,0.18
2016-09-12,0.169961,0.255527,0.169871,0.194638,3657.0,1065330.0,0.21
2016-09-13,0.194638,0.204933,0.173397,0.173634,608.0,1220010.0,0.19
2016-09-14,0.17352,0.182852,0.15883,0.158924,579.0,1087640.0,0.17
2016-09-15,0.158906,0.178192,0.158015,0.158015,437.0,996036.0,0.17
2016-09-16,0.158011,0.163338,0.148938,0.162778,590.0,990426.0,0.16
2016-09-17,0.162844,0.188568,0.154836,0.165022,928.0,1020720.0,0.17
2016-09-18,0.165022,0.206955,0.165022,0.195166,1125.0,1034370.0,0.19
2016-09-19,0.186011,0.200106,0.171258,0.171525,667.0,1165930.0,0.19
2016-09-20,0.171528,0.19351,0.164834,0.170656,682.0,1075150.0,0.18
2016-09-21,0.169331,0.169331,0.162032,0.162357,382.0,1061380.0,0.17
2016-09-22,0.162377,0.197437,0.162377,0.166949,530.0,1017790.0,0.18
2016-09-23,0.166963,0.204457,0.166936,0.173637,2086.0,1046540.0,0.19
2016-09-24,0.173637,0.205592,0.168739,0.205464,1169.0,1088370.0,0.19
2016-09-25,0.205483,0.210317,0.174242,0.174249,320.0,1287980.0,0.19
2016-09-26,0.17424,0.206793,0.174234,0.176416,29.0,1092150.0,0.19
2016-09-27,0.176387,0.218092,0.17553,0.179829,544.0,1105610.0,0.2
2016-09-28,0.179837,0.217186,0.179619,0.179619,293.0,1127230.0,0.2
2016-09-29,0.179598,0.204163,0.164674,0.164735,265.0,1125740.0,0.18
2016-09-30,0.164761,0.253585,0.164561,0.174945,1300.0,1032740.0,0.21
2016-10-01,0.174963,0.178452,0.174963,0.176214,99.0,1096680.0,0.18
2016-10-02,0.176219,0.179388,0.169498,0.169846,499.0,1104560.0,0.17
2016-10-03,0.169855,0.196018,0.15293,0.158985,1676.0,1064670.0,0.17
2016-10-04,0.159002,0.16676,0.154207,0.154982,369.0,996638.0,0.16
2016-10-05,0.154992,0.244474,0.142535,0.176613,3023.0,971503.0,0.19
2016-10-06,0.176605,0.176878,0.140969,0.141939,384.0,1106970.0,0.16
2016-10-07,0.141939,0.143311,0.141661,0.14315,60.0,889685.0,0.14
2016-10-08,0.143178,0.146294,0.111368,0.11368,1475.0,897452.0,0.13
2016-10-09,0.113625,0.173389,0.113616,0.161804,3607.0,712211.0,0.14
2016-10-10,0.161842,0.162049,0.131096,0.14117,582.0,1014440.0,0.15
2016-10-11,0.141217,0.160837,0.141217,0.153963,852.0,885160.0,0.15
2016-10-12,0.160281,0.165947,0.133573,0.133607,1181.0,1004650.0,0.15
2016-10-13,0.133573,0.146925,0.133474,0.139433,23.0,837247.0,0.14
2016-10-14,0.139456,0.153843,0.139456,0.148324,683.0,874122.0,0.15
2016-10-15,0.148324,0.151992,0.127689,0.127701,259.0,929707.0,0.14
2016-10-16,0.127736,0.182219,0.127736,0.14293,226.0,800660.0,0.15
2016-10-17,0.142981,0.144889,0.14264,0.144465,10.0,896217.0,0.14
2016-10-18,0.144464,0.172358,0.144462,0.147043,394.0,905512.0,0.16
2016-10-19,0.14705,0.255531,0.143506,0.236455,3491.0,921722.0,0.2
2016-10-20,0.236445,0.236532,0.151537,0.195599,2360.0,1482060.0,0.19
2016-10-21,0.195559,0.233642,0.176125,0.189869,2268.0,1225780.0,0.2
2016-10-22,0.189848,0.200152,0.178211,0.178422,257.0,1189980.0,0.19
2016-10-23,0.178422,0.198617,0.158624,0.173087,1774.0,1118360.0,0.18
2016-10-24,0.173155,0.177622,0.160957,0.175061,398.0,1085350.0,0.17
2016-10-25,0.175012,0.177866,0.161583,0.176036,19.0,1096990.0,0.17
2016-10-26,0.17606,0.187985,0.163563,0.167104,235.0,1103560.0,0.18
2016-10-27,0.167037,0.185638,0.167037,0.173485,8.0,1047000.0,0.18
2016-10-28,0.173579,0.202955,0.168871,0.186071,801.0,1088010.0,0.19
2016-10-29,0.186102,0.197087,0.169054,0.191535,1651.0,1166500.0,0.18
2016-10-30,0.19148,0.19148,0.156494,0.160073,503.0,1200210.0,0.17
2016-10-31,0.171241,0.198594,0.168757,0.196285,2668.0,1073350.0,0.18
2016-11-01,0.196272,0.244325,0.191763,0.197136,2203.0,1230250.0,0.22
2016-11-02,0.19719,0.197305,0.179173,0.18008,23.0,1236000.0,0.19
2016-11-03,0.180481,0.212752,0.167708,0.171411,767.0,1131270.0,0.19
2016-11-04,0.171493,0.186005,0.165938,0.175425,262.0,1074930.0,0.18
2016-11-05,0.175394,0.211056,0.174029,0.211029,4701.0,1099380.0,0.19
2016-11-06,0.211018,0.211018,0.161568,0.161568,3261.0,1322680.0,0.19
2016-11-07,0.161515,0.182744,0.155773,0.176318,2621.0,1012390.0,0.17
2016-11-08,0.17638,0.177295,0.113743,0.154626,361.0,1105560.0,0.15
2016-11-09,0.154576,0.161152,0.121036,0.121186,107.0,968895.0,0.14
2016-11-10,0.121206,0.143721,0.111461,0.112878,308.0,759729.0,0.13
2016-11-11,0.112893,0.113325,0.112712,0.112811,31.0,707623.0,0.11
2016-11-12,0.12804,0.139176,0.11141,0.133949,259.0,802565.0,0.13
2016-11-13,0.133946,0.133973,0.108823,0.111133,30.0,839585.0,0.12
2016-11-14,0.111124,0.134,0.110282,0.13383,177.0,696534.0,0.12
2016-11-15,0.133912,0.135349,0.124974,0.125316,57.0,839371.0,0.13
2016-11-16,0.125316,0.142047,0.118954,0.119176,526.0,785491.0,0.13
2016-11-17,0.119168,0.123028,0.118359,0.118653,455.0,746955.0,0.12
2016-11-18,0.118593,0.140687,0.117939,0.120472,164.0,743351.0,0.13
2016-11-19,0.120441,0.131066,0.113937,0.131028,5428.0,754934.0,0.12
2016-11-20,0.131052,0.131527,0.121807,0.127362,27.0,821445.0,0.13
2016-11-21,0.127367,0.129079,0.12384,0.123991,16.0,798347.0,0.13
2016-11-22,0.123935,0.126386,0.123479,0.126209,16.0,776835.0,0.12
2016-11-23,0.116987,0.117507,0.115666,0.117294,51.0,733284.0,0.12
2016-11-24,0.117296,0.117648,0.112083,0.112371,517.0,735221.0,0.11
2016-11-25,0.112346,0.116193,0.111504,0.112548,3766.0,704194.0,0.11
2016-11-26,0.112553,0.112638,0.109809,0.11071,224.0,705492.0,0.11
2016-11-27,0.110675,0.125385,0.110138,0.124422,1.0,693720.0,0.12
2016-11-28,0.124508,0.125244,0.110298,0.111838,1161.0,780426.0,0.12
2016-11-29,0.111844,0.121144,0.111653,0.120854,13.0,701047.0,0.12
2016-11-30,0.120838,0.13379,0.120838,0.133393,2.0,757423.0,0.13
2016-12-01,0.133389,0.150984,0.126074,0.129151,570.0,836093.0,0.14
2016-12-02,0.129283,0.177354,0.124315,0.124511,1014.0,810356.0,0.15
2016-12-03,0.128376,0.128496,0.12653,0.127796,62.0,804671.0,0.13
2016-12-04,0.127804,0.134953,0.117387,0.117954,634.0,801086.0,0.13
