Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-04-15,0.000319,0.000908,0.000227,0.000903,119.0,5912.0,0.0
2014-04-16,0.000902,0.000914,0.000241,0.000258,29.0,16977.0,0.0
2014-04-17,0.000258,0.000378,0.000253,0.000371,33.0,4952.0,0.0
2014-04-18,0.000372,0.000374,0.000208,0.000211,44.0,7261.0,0.0
2014-04-19,0.000211,0.000255,0.000207,0.000251,26.0,4189.0,0.0
2014-04-20,0.000251,0.005024,0.00025,0.000438,9.0,5071.0,0.0
2014-04-21,0.000438,0.000992,0.000306,0.000982,52.0,9008.0,0.0
2014-04-22,0.000982,0.000996,0.000304,0.000386,12.0,20516.0,0.0
2014-04-23,0.000385,0.000387,0.000243,0.000245,66.0,8190.0,0.0
2014-04-24,0.000246,0.000934,0.000245,0.000255,56.0,5308.0,0.0
2014-04-25,0.000255,0.000509,0.000243,0.000508,34.0,5606.0,0.0
2014-04-26,0.000508,0.00051,0.000243,0.000445,25.0,11317.0,0.0
2014-04-27,0.000445,0.000446,0.00029,0.000302,7.0,10080.0,0.0
2014-04-28,0.000301,0.000437,0.000282,0.000383,24.0,6931.0,0.0
2014-04-29,0.000383,0.000386,0.000296,0.0003,11.0,8843.0,0.0
2014-04-30,0.0003,0.000607,0.000296,0.000317,149.0,6917.0,0.0
2014-05-01,0.000318,0.000344,0.000318,0.000343,14.0,7337.0,0.0
2014-05-02,0.000343,0.000343,0.000293,0.000296,12.0,7926.0,0.0
2014-05-03,0.000297,0.000446,0.000295,0.000377,62.0,6847.0,0.0
2014-05-04,0.000376,0.000392,0.00037,0.000392,74.0,8691.0,0.0
2014-05-05,0.000393,0.000529,0.000378,0.000381,29.0,9067.0,0.0
2014-05-06,0.000381,0.000493,0.000372,0.000379,45.0,9817.0,0.0
2014-05-07,0.000377,0.000537,0.000377,0.0004,88.0,9825.0,0.0
2014-05-08,0.000399,0.000408,0.000399,0.000401,75.0,10503.0,0.0
2014-05-09,0.000401,0.000448,0.000401,0.00041,84.0,10631.0,0.0
2014-05-10,0.000409,0.000443,0.000409,0.000423,86.0,10939.0,0.0
2014-05-11,0.000423,0.000483,0.000403,0.000483,30.0,11424.0,0.0
2014-05-12,0.000483,0.000661,0.000422,0.000661,109.0,13187.0,0.0
2014-05-13,0.000662,0.000663,0.000438,0.000661,41.0,18195.0,0.0
2014-05-14,0.000661,0.00067,0.000465,0.000466,83.0,18330.0,0.0
2014-05-15,0.000466,0.000536,4.5e-05,4.5e-05,173.0,13052.0,0.0
2014-05-16,4.5e-05,0.000446,4.4e-05,0.000444,7.0,1265.0,0.0
2014-05-17,0.000444,0.000444,0.000228,0.00031,27.0,12671.0,0.0
2014-05-18,0.00031,0.000399,0.000268,0.000397,171.0,8949.0,0.0
2014-05-19,0.000397,0.000671,0.000289,0.000446,16.0,11604.0,0.0
2014-05-20,0.000446,0.000567,0.000294,0.000316,31.0,13147.0,0.0
2014-05-21,0.000316,0.000494,0.00029,0.000492,22.0,9402.0,0.0
2014-05-22,0.000492,0.000492,0.000295,0.00032,96.0,14817.0,0.0
2014-05-23,0.00032,0.000526,0.000317,0.000521,49.0,9759.0,0.0
2014-05-24,0.00052,0.000574,0.000305,0.000499,205.0,16062.0,0.0
2014-05-25,0.000499,0.000572,0.000335,0.000571,269.0,15566.0,0.0
2014-05-26,0.000572,0.000879,0.000462,0.000467,132.0,18026.0,0.0
2014-05-27,0.000467,0.001171,0.000436,0.001144,255.0,14875.0,0.0
2014-05-28,0.001142,0.001157,0.000368,0.000381,38.0,36806.0,0.0
2014-05-29,0.000381,0.000381,0.000343,0.000347,15.0,12390.0,0.0
2014-05-30,0.000347,0.00059,0.000299,0.000314,324.0,11391.0,0.0
2014-05-31,0.000314,0.00045,0.000308,0.00045,0.0,10417.0,0.0
2014-06-01,0.000449,0.000469,0.000446,0.000466,0.0,15072.0,0.0
2014-06-02,0.000414,0.00066,0.000414,0.00066,66.0,14140.0,0.0
2014-06-03,0.000661,0.000674,0.000651,0.000668,0.0,22624.0,0.0
2014-06-04,0.000668,0.000669,0.000624,0.000642,0.0,23083.0,0.0
2014-06-05,0.000642,0.001191,0.000581,0.001186,631.0,22419.0,0.0
2014-06-06,0.001187,0.001187,0.000398,0.000399,222.0,41869.0,0.0
2014-06-07,0.000399,0.0004,0.000393,0.000399,216.0,14094.0,0.0
2014-06-08,0.001039,0.001041,0.001032,0.001037,0.0,37521.0,0.0
2014-06-09,0.001037,0.001039,0.00102,0.001026,1.0,37590.0,0.0
2014-06-10,0.001026,0.001042,0.001022,0.001025,10.0,37558.0,0.0
2014-06-11,0.001025,0.001032,0.000513,0.000513,67.0,37901.0,0.0
2014-06-12,0.000513,0.000935,0.000511,0.000915,0.0,19135.0,0.0
2014-06-13,0.00091,0.000953,0.000908,0.000919,0.0,34235.0,0.0
2014-06-14,0.000559,0.000563,0.00041,0.000425,1.0,21318.0,0.0
2014-06-15,0.000421,0.000853,0.000417,0.000769,114.0,16132.0,0.0
2014-06-16,0.000771,0.000962,0.000429,0.000852,369.0,29770.0,0.0
2014-06-17,0.000853,0.000868,0.000462,0.000468,129.0,33220.0,0.0
2014-06-18,0.00047,0.000474,0.000465,0.000468,129.0,18466.0,0.0
2014-06-19,0.000468,0.000475,0.000466,0.000467,33.0,18566.0,0.0
2014-06-20,0.000466,0.000468,0.000458,0.000463,33.0,18671.0,0.0
2014-06-21,0.000463,0.000857,0.000459,0.000775,89.0,18705.0,0.0
2014-06-22,0.000773,0.000788,0.000533,0.000536,1.0,31432.0,0.0
2014-06-23,0.000536,0.000537,0.000522,0.000528,0.0,21967.0,0.0
2014-06-24,0.000529,0.000736,0.000438,0.000443,813.0,21850.0,0.0
2014-06-25,0.000443,0.000555,0.00043,0.000552,574.0,18447.0,0.0
2014-06-26,0.000549,0.000558,0.000207,0.000209,79.0,23090.0,0.0
2014-06-27,0.000209,0.0009,0.000209,0.000896,171.0,8863.0,0.0
2014-06-28,0.000342,0.000342,0.00034,0.00034,0.0,14714.0,0.0
2014-06-29,0.00034,0.000834,0.00034,0.000831,1.0,14634.0,0.0
2014-06-30,0.000832,0.000876,0.000332,0.000333,4.0,36110.0,0.0
2014-07-01,0.000333,0.000342,0.000333,0.000333,0.0,14560.0,0.0
2014-07-02,0.000333,0.00034,0.000332,0.000339,0.0,14691.0,0.0
2014-07-03,0.000338,0.000603,0.000333,0.000335,10.0,15047.0,0.0
2014-07-04,0.000335,0.000337,0.000327,0.000328,0.0,14965.0,0.0
2014-07-05,0.000328,0.000328,0.000327,0.000328,0.0,14784.0,0.0
2014-07-06,0.000328,0.000332,0.000328,0.00033,0.0,14926.0,0.0
2014-07-07,0.000331,0.000331,0.000321,0.000325,0.0,15137.0,0.0
2014-07-08,0.000323,0.000532,0.000186,0.000194,0.0,14928.0,0.0
2014-07-09,0.000194,0.000194,0.000193,0.000194,0.0,9007.0,0.0
2014-07-10,0.000194,0.000575,0.00019,0.000191,0.0,9065.0,0.0
2014-07-11,0.000191,0.000308,0.000191,0.000253,0.0,9009.0,0.0
2014-07-12,0.000253,0.000255,0.000251,0.000253,1.0,11999.0,0.0
2014-07-13,0.000254,0.000316,0.000251,0.000313,6.0,12125.0,0.0
2014-07-14,0.000313,0.000318,0.000309,0.000316,2.0,15079.0,0.0
2014-07-15,0.000316,0.000574,0.000249,0.000572,515.0,15317.0,0.0
2014-07-16,0.000572,0.000573,0.000492,0.000561,295.0,27902.0,0.0
2014-07-17,0.000561,0.000576,0.000317,0.000318,38.0,27543.0,0.0
2014-07-18,0.000317,0.000321,0.000316,0.000321,28.0,15690.0,0.0
