Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-11-02,0.037573,0.058697,0.035027,0.041351,266744.0,-1,0.05
2017-11-03,0.035116,0.035116,0.002112,0.00309,106168.0,-1,0.02
2017-11-04,0.002938,0.002938,0.001437,0.001996,348869.0,-1,0.0
2017-11-05,0.001918,0.00402,0.001477,0.003246,362980.0,-1,0.0
2017-11-06,0.003475,0.003708,0.001832,0.002718,367160.0,-1,0.0
2017-11-07,0.002714,0.00358,0.002331,0.003284,536853.0,-1,0.0
2017-11-08,0.003273,0.009198,0.003042,0.006578,1031670.0,-1,0.01
2017-11-09,0.006571,0.006636,0.003575,0.003909,159521.0,-1,0.01
2017-11-10,0.003921,0.004327,0.003132,0.003167,525488.0,-1,0.0
2017-11-11,0.003156,0.003405,0.001942,0.002101,18009.0,-1,0.0
2017-11-12,0.002099,0.002578,0.001075,0.001817,20976.0,-1,0.0
2017-11-13,0.00182,0.002556,0.001317,0.002085,342025.0,-1,0.0
2017-11-14,0.00209,0.00228,0.001309,0.001652,192076.0,-1,0.0
2017-11-15,0.001653,0.002099,0.001492,0.001526,273569.0,-1,0.0
2017-11-16,0.001534,0.002169,0.001488,0.001807,167626.0,-1,0.0
2017-11-17,0.001804,0.001819,0.001522,0.001543,5243.0,-1,0.0
2017-11-18,0.001537,0.001684,0.000837,0.001092,8300.0,-1,0.0
2017-11-19,0.00109,0.001409,0.000849,0.001127,6132.0,-1,0.0
2017-11-20,0.001126,0.001239,0.000822,0.001154,2908.0,-1,0.0
2017-11-21,0.001154,0.001155,0.00078,0.00089,1234.0,-1,0.0
2017-11-22,0.000893,0.000899,0.000577,0.000658,1338.0,-1,0.0
2017-11-23,0.000658,0.00114,0.000408,0.000563,4022.0,-1,0.0
2017-11-24,0.000563,0.000988,0.000473,0.000905,1107.0,-1,0.0
2017-11-25,0.000903,0.000927,0.000658,0.0007,451.0,-1,0.0
2017-11-26,0.0007,0.000896,0.000645,0.000652,833.0,-1,0.0
2017-11-27,0.000652,0.001456,0.000377,0.000876,2634.0,-1,0.0
2017-11-28,0.000878,0.000878,0.000496,0.000696,833.0,-1,0.0
2017-11-29,0.000695,0.000767,0.000532,0.000581,491.0,-1,0.0
2017-11-30,0.00059,0.000739,0.000482,0.000603,1692.0,-1,0.0
2017-12-01,0.0007,0.000851,0.000594,0.000763,538.0,-1,0.0
2017-12-02,0.000762,0.000776,0.000645,0.000655,427.0,-1,0.0
2017-12-03,0.000656,0.000829,0.000635,0.000672,227.0,-1,0.0
2017-12-04,0.000675,0.000927,0.000436,0.000698,1050.0,-1,0.0
2017-12-05,0.000699,0.000707,0.00046,0.000704,238.0,-1,0.0
2017-12-06,0.000702,0.000827,0.000543,0.00055,1053.0,-1,0.0
2017-12-07,0.000549,0.000768,0.000455,0.000519,1685.0,-1,0.0
2017-12-08,0.000521,0.000768,0.000455,0.000488,557.0,-1,0.0
2017-12-09,0.000488,0.00066,0.000284,0.0003,133.0,-1,0.0
2017-12-10,0.000301,0.000567,0.000268,0.000461,134.0,-1,0.0
2017-12-11,0.000457,0.000664,0.000327,0.000336,239.0,-1,0.0
2017-12-12,0.000337,0.000355,0.000329,0.000345,567.0,-1,0.0
2017-12-13,0.000346,0.000521,0.000165,0.000493,276.0,-1,0.0
2017-12-14,0.000491,0.000507,0.000324,0.000497,388.0,-1,0.0
