Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-07-24,0.047865,0.067009,0.039885,0.057036,18797.0,-1.0,0.05
2017-07-25,0.057044,0.062109,0.035733,0.040371,18117.0,-1.0,0.05
2017-07-26,0.040389,0.041109,0.029252,0.037416,4736.0,-1.0,0.04
2017-07-27,0.037522,0.038469,0.015637,0.033074,16483.0,-1.0,0.03
2017-07-28,0.033174,0.036609,0.017741,0.027796,18832.0,-1.0,0.03
2017-07-29,0.027913,0.034771,0.025576,0.031745,17046.0,-1.0,0.03
2017-07-30,0.031774,0.036293,0.027033,0.035456,20990.0,-1.0,0.03
2017-07-31,0.03553,0.035598,0.025053,0.025749,13871.0,-1.0,0.03
2017-08-01,0.031022,0.071462,0.025936,0.059894,10521.0,-1.0,0.05
2017-08-02,0.059921,0.059974,0.030584,0.044312,15416.0,-1.0,0.05
2017-08-03,0.044376,0.044777,0.027794,0.033004,7384.0,-1.0,0.04
2017-08-04,0.033008,0.033294,0.018701,0.018991,16653.0,-1.0,0.03
2017-08-05,0.018983,0.027258,0.018978,0.026704,11502.0,-1.0,0.02
2017-08-06,0.02671,0.031885,0.021668,0.028561,11697.0,-1.0,0.03
2017-08-07,0.028497,0.0309,0.021476,0.02413,15070.0,-1.0,0.03
2017-08-08,0.024155,0.046253,0.023798,0.035658,34490.0,-1.0,0.04
2017-08-09,0.035634,0.044706,0.029987,0.035389,17237.0,-1.0,0.04
2017-08-10,0.035392,0.041094,0.023152,0.036233,15267.0,-1.0,0.03
2017-08-11,0.036231,0.037302,0.028016,0.03595,27150.0,-1.0,0.03
2017-08-12,0.035922,0.043482,0.028705,0.037362,38211.0,-1.0,0.04
2017-08-13,0.037328,0.05626,0.036168,0.039391,27297.0,-1.0,0.05
2017-08-14,0.039416,0.046802,0.029724,0.03288,52267.0,-1.0,0.04
2017-08-15,0.032968,0.03869,0.022767,0.030387,41478.0,-1.0,0.03
2017-08-16,0.030421,0.03509,0.023386,0.032521,52907.0,-1.0,0.03
2017-08-17,0.032491,0.036671,0.026082,0.02669,42154.0,-1.0,0.03
2017-08-18,0.026609,0.031556,0.022274,0.023047,48313.0,-1.0,0.03
2017-08-19,0.023027,0.029958,0.020159,0.021266,58076.0,-1.0,0.03
2017-08-20,0.021167,0.028458,0.020647,0.022602,34121.0,-1.0,0.02
2017-08-21,0.022517,0.030086,0.022517,0.023162,43042.0,-1.0,0.03
2017-08-22,0.023216,0.0281,0.02134,0.024667,41194.0,-1.0,0.02
2017-08-23,0.024617,0.031333,0.02309,0.023433,35125.0,-1.0,0.03
2017-08-24,0.023082,0.024188,0.021591,0.023877,63515.0,5467.0,0.02
2017-08-25,0.023839,0.024472,0.022056,0.023044,71012.0,5731.0,0.02
2017-08-26,0.023088,0.023586,0.0213,0.021622,45687.0,5634.0,0.02
2017-08-27,0.021616,0.022462,0.021484,0.021849,53511.0,5352.0,0.02
2017-08-28,0.021871,0.021871,0.013277,0.016182,50876.0,5495.0,0.02
2017-08-29,0.016179,0.019455,0.015728,0.016314,62542.0,4122.0,0.02
2017-08-30,0.016305,0.02088,0.01126,0.017577,49383.0,4213.0,0.02
2017-08-31,0.016146,0.019591,0.015761,0.016729,66044.0,4228.0,0.02
2017-09-01,0.016722,0.018912,0.014084,0.01646,43765.0,4440.0,0.02
2017-09-02,0.01648,0.016674,0.013173,0.015321,69377.0,4437.0,0.01
2017-09-03,0.015331,0.015511,0.010156,0.014619,29188.0,4185.0,0.01
2017-09-04,0.014624,0.018825,0.01288,0.013709,61032.0,4042.0,0.02
2017-09-05,0.01366,0.014612,0.012104,0.013195,59740.0,3824.0,0.01
2017-09-06,0.01321,0.019394,0.012991,0.019048,60438.0,3744.0,0.02
2017-09-07,0.019012,0.020665,0.015069,0.01845,65159.0,5454.0,0.02
2017-09-08,0.018445,0.019569,0.013384,0.015362,51596.0,5352.0,0.02
2017-09-09,0.01539,0.015874,0.012725,0.012873,55186.0,4514.0,0.01
2017-09-10,0.012886,0.014306,0.011585,0.011845,74261.0,3818.0,0.01
2017-09-11,0.011883,0.017233,0.011572,0.01606,83019.0,3562.0,0.01
2017-09-12,0.016055,0.018464,0.012847,0.013539,65957.0,4863.0,0.02
2017-09-13,0.013543,0.020349,0.011994,0.013636,73953.0,4147.0,0.02
2017-09-14,0.013637,0.014175,0.009486,0.009571,46527.0,4215.0,0.01
2017-09-15,0.009645,0.011016,0.008806,0.010533,33888.0,3013.0,0.01
2017-09-16,0.010631,0.010893,0.008972,0.009133,45909.0,3354.0,0.01
2017-09-17,0.009147,0.010579,0.008509,0.010241,42003.0,2916.0,0.01
2017-09-18,0.01022,0.010737,0.008868,0.010078,48287.0,3293.0,0.01
2017-09-19,0.010102,0.010156,0.007395,0.008427,66707.0,3289.0,0.01
2017-09-20,0.008416,0.008995,0.007785,0.007801,27197.0,2768.0,0.01
2017-09-21,0.007763,0.00858,0.006784,0.007797,56298.0,2579.0,0.01
2017-09-22,0.007788,0.008248,0.005307,0.008018,52590.0,2613.0,0.01
2017-09-23,0.007995,0.008578,0.006386,0.00792,57005.0,2709.0,0.01
2017-09-24,0.00792,0.008227,0.006962,0.007613,22256.0,2710.0,0.01
2017-09-25,0.007605,0.008238,0.006129,0.006693,14162.0,2626.0,0.01
2017-09-26,0.006693,0.007011,0.004424,0.005906,17501.0,2333.0,0.01
2017-09-27,0.005889,0.006165,0.005151,0.005375,13404.0,2072.0,0.01
2017-09-28,0.005376,0.006333,0.005335,0.005499,12380.0,1911.0,0.01
2017-09-29,0.005495,0.005527,0.003734,0.004735,11319.0,1973.0,0.0
2017-09-30,0.004736,0.005177,0.00388,0.004709,7651.0,1715.0,0.0
2017-10-01,0.004711,0.005019,0.004232,0.004701,14570.0,1722.0,0.0
2017-10-02,0.004699,0.005238,0.004193,0.004244,16996.0,1733.0,0.0
2017-10-03,0.004244,0.00446,0.004037,0.004095,16034.0,1579.0,0.0
2017-10-04,0.004104,0.004568,0.004002,0.004204,12335.0,1528.0,0.0
2017-10-05,0.004208,0.008201,0.004121,0.00746,14103.0,1574.0,0.01
2017-10-06,0.00746,0.008676,0.004364,0.004851,12313.0,2811.0,0.01
2017-10-07,0.004852,0.005006,0.004189,0.004428,9944.0,1838.0,0.0
2017-10-08,0.004416,0.004892,0.004414,0.004798,13105.0,1685.0,0.0
2017-10-09,0.004799,0.004897,0.004304,0.004525,15709.0,1845.0,0.0
2017-10-10,0.004525,0.005431,0.00352,0.00422,13278.0,1752.0,0.0
2017-10-11,0.00422,0.00625,0.004172,0.005488,18843.0,1648.0,0.01
2017-10-12,0.005493,0.005921,0.004956,0.005048,16583.0,2163.0,0.01
2017-10-13,0.005064,0.007549,0.005031,0.005995,16822.0,2011.0,0.01
2017-10-14,0.005997,0.007802,0.005489,0.007584,18328.0,2402.0,0.01
2017-10-15,0.007613,0.007637,0.005967,0.006543,18465.0,3079.0,0.01
2017-10-16,0.006544,0.007415,0.006447,0.006803,19539.0,2671.0,0.01
2017-10-17,0.006804,0.007254,0.006542,0.006669,17765.0,2803.0,0.01
2017-10-18,0.006669,0.010281,0.006561,0.009027,19637.0,2771.0,0.01
2017-10-19,0.009032,0.010928,0.008948,0.010164,20712.0,3783.0,0.01
2017-10-20,0.010167,0.011364,0.007954,0.010838,24286.0,4290.0,0.01
2017-10-21,0.010816,0.01218,0.009472,0.011804,21099.0,4600.0,0.01
2017-10-22,0.011808,0.011912,0.007808,0.007811,14161.0,5062.0,0.01
2017-10-23,0.007798,0.010564,0.006538,0.009767,14424.0,3370.0,0.01
2017-10-24,0.009745,0.009745,0.006371,0.007587,18591.0,4243.0,0.01
2017-10-25,0.00759,0.009011,0.006365,0.006962,19403.0,3329.0,0.01
2017-10-26,0.006961,0.008647,0.006801,0.00812,12653.0,3077.0,0.01
2017-10-27,0.008122,0.00873,0.007209,0.007452,17212.0,3617.0,0.01
2017-10-28,0.007472,0.008004,0.006217,0.006472,20632.0,3353.0,0.01
2017-10-29,0.006463,0.008168,0.006452,0.007101,20471.0,2922.0,0.01
2017-10-30,0.00706,0.007806,0.00648,0.007345,20442.0,3217.0,0.01
2017-10-31,0.00732,0.007428,0.006007,0.006159,8424.0,3360.0,0.01
2017-11-01,0.006154,0.008105,0.005814,0.006866,16099.0,2845.0,0.01
2017-11-02,0.00644,0.009018,0.00644,0.007668,16249.0,2999.0,0.01
2017-11-03,0.007658,0.008567,0.006621,0.007268,17102.0,3592.0,0.01
2017-11-04,0.007249,0.008702,0.007083,0.00734,17509.0,3423.0,0.01
2017-11-05,0.007326,0.008645,0.007253,0.008158,17179.0,3483.0,0.01
2017-11-06,0.008176,0.008645,0.007188,0.007188,11473.0,3913.0,0.01
2017-11-07,0.007177,0.008734,0.007177,0.007729,17145.0,3458.0,0.01
2017-11-08,0.007704,0.008871,0.00737,0.008279,16390.0,3740.0,0.01
2017-11-09,0.008271,0.008999,0.007573,0.007733,16582.0,4042.0,0.01
2017-11-10,0.007756,0.008904,0.007335,0.007832,15314.0,3817.0,0.01
2017-11-11,0.007804,0.008184,0.00635,0.007427,7500.0,3868.0,0.01
2017-11-12,0.007422,0.007622,0.00557,0.00588,8500.0,3706.0,0.01
2017-11-13,0.005889,0.008615,0.005877,0.008566,17335.0,2962.0,0.01
2017-11-14,0.008679,0.00898,0.008486,0.008725,14617.0,4397.0,0.01
2017-11-15,0.008731,0.009577,0.006868,0.007117,26045.0,4453.0,0.01
2017-11-16,0.007154,0.009598,0.006995,0.008045,9350.0,3675.0,0.01
2017-11-17,0.008032,0.009873,0.007654,0.007759,18662.0,4154.0,0.01
2017-11-18,0.007729,0.009149,0.007593,0.008417,17613.0,4026.0,0.01
2017-11-19,0.008401,0.009235,0.007978,0.00918,20112.0,4406.0,0.01
2017-11-20,0.009176,0.010032,0.00914,0.009228,19067.0,4845.0,0.01
2017-11-21,0.00923,0.010288,0.008837,0.008967,16077.0,4906.0,0.01
2017-11-22,0.008989,0.010292,0.008989,0.009187,16777.0,4809.0,0.01
2017-11-23,0.009184,0.01021,0.008457,0.008824,5761.0,4942.0,0.01
2017-11-24,0.008812,0.011086,0.008767,0.009859,11272.0,4766.0,0.01
2017-11-25,0.009839,0.012004,0.009576,0.009671,7883.0,5357.0,0.01
2017-11-26,0.009668,0.011322,0.009053,0.009132,3213.0,5298.0,0.01
2017-11-27,0.009134,0.011976,0.009134,0.011158,3945.0,5038.0,0.01
2017-11-28,0.011187,0.012245,0.010566,0.010794,7946.0,6211.0,0.01
2017-11-29,0.010783,0.012974,0.010445,0.01098,2404.0,6026.0,0.01
2017-11-30,0.011148,0.012248,0.009721,0.011704,3891.0,6257.0,0.01
2017-12-01,0.011646,0.011775,0.010461,0.011509,1984.0,6536.0,0.01
2017-12-02,0.011499,0.012564,0.00973,0.011656,6963.0,6454.0,0.01
2017-12-03,0.011667,0.012176,0.009863,0.010534,3705.0,6548.0,0.01
