Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-06-12,0.000178,0.000264,0.000155,0.000159,19956.0,732019.0,0.0
2014-06-13,0.000153,0.000215,0.000107,0.000168,6415.0,627576.0,0.0
2014-06-14,0.000156,0.000169,9.8e-05,0.000151,11154.0,642126.0,0.0
2014-06-15,0.00015,0.000186,0.000128,0.000142,3514.0,618120.0,0.0
2014-06-16,0.000142,0.000143,7.7e-05,0.000101,2139.0,586381.0,0.0
2014-06-17,0.000107,0.00012,9.4e-05,9.8e-05,898.0,439503.0,0.0
2014-06-18,9.8e-05,0.000134,9.1e-05,9.1e-05,1768.0,403141.0,0.0
2014-06-19,9.1e-05,0.000128,9.1e-05,0.000108,560.0,376146.0,0.0
2014-06-20,0.000108,0.00012,9e-05,0.000101,245.0,444806.0,0.0
2014-06-21,0.000101,0.000112,9.5e-05,9.5e-05,602.0,417629.0,0.0
2014-06-22,9.5e-05,0.000126,4.2e-05,0.000114,1604.0,393888.0,0.0
2014-06-23,0.000114,0.000136,6.5e-05,6.5e-05,940.0,473797.0,0.0
2014-06-24,6.5e-05,0.0001,6.5e-05,8.2e-05,321.0,270710.0,0.0
2014-06-25,8.2e-05,9.2e-05,7.4e-05,8.5e-05,1006.0,338023.0,0.0
2014-06-26,8.5e-05,0.000149,7.4e-05,0.000133,6948.0,352453.0,0.0
2014-06-27,0.000134,0.000161,0.000116,0.000161,15380.0,554849.0,0.0
2014-06-28,0.000144,0.00015,0.000108,0.000125,2162.0,597465.0,0.0
2014-06-29,0.000125,0.000131,9e-05,0.000102,1060.0,520645.0,0.0
2014-06-30,0.000102,0.00014,0.000102,0.000128,1021.0,426278.0,0.0
2014-07-01,0.000134,0.000143,0.000115,0.000115,783.0,559328.0,0.0
2014-07-02,0.000115,0.000117,8.4e-05,9.8e-05,2125.0,480182.0,0.0
2014-07-03,9.8e-05,0.00011,7.1e-05,7.1e-05,1003.0,406443.0,0.0
2014-07-04,8.4e-05,0.000102,6.3e-05,6.3e-05,910.0,349153.0,0.0
2014-07-05,6.9e-05,8.8e-05,6.3e-05,7.6e-05,157.0,288474.0,0.0
2014-07-06,7.6e-05,7.7e-05,5.7e-05,6.4e-05,333.0,315451.0,0.0
2014-07-07,6.4e-05,7e-05,5.6e-05,6.2e-05,217.0,264687.0,0.0
2014-07-08,6.8e-05,8.8e-05,5.6e-05,6.2e-05,86.0,45319.0,0.0
2014-07-09,5.6e-05,8.7e-05,5.6e-05,6.3e-05,1788.0,37215.0,0.0
2014-07-10,6.3e-05,6.9e-05,4.4e-05,5.6e-05,1895.0,41551.0,0.0
2014-07-11,5.5e-05,6.9e-05,3.8e-05,5.4e-05,531.0,36791.0,0.0
2014-07-12,5.4e-05,5.6e-05,2.7e-05,4.2e-05,115.0,35960.0,0.0
2014-07-13,4.2e-05,4.4e-05,3.1e-05,3.1e-05,2432.0,27868.0,0.0
2014-07-14,3.1e-05,5e-05,3.1e-05,4.9e-05,1431.0,20796.0,0.0
2014-07-15,4.9e-05,8.1e-05,3.7e-05,4.9e-05,3048.0,32367.0,0.0
2014-07-16,4.9e-05,6.8e-05,4.9e-05,5.5e-05,509.0,32696.0,0.0
2014-07-17,5.5e-05,6.1e-05,4e-05,4e-05,396.0,36466.0,0.0
2014-07-18,4e-05,6.7e-05,3.6e-05,4.2e-05,834.0,26692.0,0.0
2014-07-19,4.2e-05,4.7e-05,3.3e-05,3.6e-05,680.0,27958.0,0.0
2014-07-20,3.6e-05,3.7e-05,2.7e-05,3.7e-05,421.0,23878.0,0.0
2014-07-21,3.7e-05,3.7e-05,3.1e-05,3.1e-05,901.0,24807.0,0.0
2014-07-22,3.1e-05,4.1e-05,3.1e-05,3.4e-05,374.0,20623.0,0.0
2014-07-23,3.4e-05,4.3e-05,3.1e-05,3.7e-05,378.0,22620.0,0.0
2014-07-24,3.7e-05,3.7e-05,3e-05,3.4e-05,258.0,24212.0,0.0
2014-07-25,3.4e-05,5.9e-05,3e-05,3.6e-05,1002.0,22634.0,0.0
2014-07-26,3.6e-05,5.4e-05,3.6e-05,5.3e-05,774.0,23924.0,0.0
2014-07-27,5.3e-05,5.5e-05,4.3e-05,4.4e-05,300.0,35405.0,0.0
2014-07-28,4.4e-05,5.8e-05,3.6e-05,5.3e-05,1489.0,29378.0,0.0
2014-07-29,5.3e-05,6.5e-05,4.1e-05,4.7e-05,2468.0,34938.0,0.0
2014-07-30,4.7e-05,5.3e-05,4.1e-05,4.5e-05,344.0,31009.0,0.0
2014-07-31,4.5e-05,4.6e-05,4e-05,4.1e-05,108.0,30026.0,0.0
2014-08-01,4.1e-05,4.2e-05,4.1e-05,4.2e-05,19.0,27198.0,0.0
2014-08-02,4.2e-05,4.2e-05,4e-05,4.1e-05,45.0,27570.0,0.0
2014-08-03,4.1e-05,4.7e-05,6e-06,4.7e-05,99.0,27314.0,0.0
2014-08-04,4.7e-05,4.7e-05,6e-06,3.5e-05,9.0,31092.0,0.0
2014-08-05,3.5e-05,4.1e-05,2.9e-05,2.9e-05,4.0,23424.0,0.0
2014-08-06,2.9e-05,5.3e-05,6e-06,5.3e-05,150.0,19411.0,0.0
2014-08-07,5.3e-05,5.3e-05,2.9e-05,3.5e-05,19.0,34884.0,0.0
2014-08-08,3.5e-05,3.6e-05,6e-06,6e-06,63.0,23425.0,0.0
2014-08-09,6e-06,1.2e-05,6e-06,6e-06,105.0,3928.0,0.0
2014-08-10,6e-06,6e-06,6e-06,6e-06,126.0,3906.0,0.0
2014-08-11,6e-06,6e-06,6e-06,6e-06,123.0,3920.0,0.0
2014-08-12,6e-06,6e-06,6e-06,6e-06,122.0,3822.0,0.0
2014-08-13,6e-06,6e-06,6e-06,6e-06,120.0,3781.0,0.0
2014-08-26,0.002409,0.002549,0.002036,0.002149,726.0,-1.0,0.0
2014-08-27,0.002151,0.002586,0.002032,0.002111,722.0,-1.0,0.0
2014-08-28,0.002095,0.002282,0.002086,0.002097,160.0,-1.0,0.0
2014-08-29,0.0021,0.00241,0.0021,0.00241,760.0,-1.0,0.0
