Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-02-12,0.066827,0.105479,0.041456,0.068333,2343.0,104609.0,0.07
2014-02-13,0.068266,0.089998,0.055532,0.072629,558.0,107400.0,0.07
2014-02-14,0.07214,0.086465,0.046546,0.057593,376.0,114283.0,0.07
2014-02-15,0.057498,0.132361,0.056262,0.117166,8426.0,91700.0,0.09
2014-02-16,0.117234,0.13302,0.062001,0.104827,1981.0,188260.0,0.1
2014-02-17,0.104419,0.110361,0.062575,0.075152,1275.0,168791.0,0.09
2014-02-18,0.075259,0.094471,0.057046,0.081458,1823.0,122485.0,0.08
2014-02-19,0.081376,0.100149,0.062122,0.062309,1468.0,133278.0,0.08
2014-02-20,0.062315,0.087819,0.058798,0.073552,451.0,102744.0,0.07
2014-02-21,0.073411,0.07679,0.045694,0.068899,1340.0,121844.0,0.06
2014-02-22,0.068335,0.088944,0.068147,0.082337,1665.0,114161.0,0.08
2014-02-23,0.08248,0.0876,0.075128,0.078757,340.0,138700.0,0.08
2014-02-24,0.078785,0.084219,0.054648,0.060095,1295.0,133345.0,0.07
2014-02-25,0.059426,0.059653,0.042186,0.050854,1066.0,101219.0,0.05
2014-02-26,0.050697,0.063399,0.043604,0.043702,722.0,86921.0,0.05
2014-02-27,0.043624,0.081404,0.042716,0.058177,770.0,75252.0,0.06
2014-02-28,0.058013,0.058253,0.041375,0.045314,707.0,100714.0,0.05
2014-03-01,0.045368,0.050096,0.022712,0.047794,519.0,79266.0,0.04
2014-03-02,0.047931,0.048206,0.029745,0.036386,136.0,84243.0,0.04
2014-03-03,0.036566,0.044999,0.029307,0.04474,316.0,64653.0,0.04
2014-03-04,0.044772,0.046577,0.018381,0.030005,80.0,79657.0,0.03
2014-03-05,0.029981,0.037832,0.020087,0.033215,160.0,53652.0,0.03
2014-03-06,0.033226,0.033831,0.023051,0.033127,144.0,59826.0,0.03
2014-03-07,0.033149,0.033201,0.019399,0.019482,81.0,60048.0,0.03
2014-03-08,0.019344,0.022185,0.019084,0.022105,456.0,35315.0,0.02
2014-03-09,0.022064,0.022337,0.012056,0.014013,120.0,40450.0,0.02
2014-03-10,0.013999,0.019061,0.013583,0.018143,133.0,25814.0,0.02
2014-03-11,0.018148,0.031535,0.018125,0.031382,355.0,33664.0,0.02
2014-03-12,0.031273,0.032013,0.014522,0.014538,586.0,58349.0,0.02
2014-03-13,0.014573,0.024465,0.01451,0.023611,531.0,27347.0,0.02
2014-03-14,0.023611,0.023651,0.020348,0.022784,512.0,44567.0,0.02
2014-03-15,0.022717,0.022729,0.012162,0.01972,329.0,43139.0,0.02
2014-03-16,0.019731,0.019731,0.012055,0.01218,46.0,37668.0,0.02
2014-03-17,0.012177,0.015184,0.006291,0.013692,4.0,23378.0,0.01
2014-03-18,0.01368,0.013693,0.006186,0.012813,154.0,26416.0,0.01
2014-03-19,0.012794,0.012963,0.007668,0.012709,42.0,24846.0,0.01
2014-03-20,0.012716,0.013551,0.01175,0.013418,54.0,24838.0,0.01
2014-03-21,0.013407,0.021765,0.011637,0.016173,35.0,26332.0,0.02
2014-03-22,0.016164,0.016178,0.010602,0.015991,71.0,31923.0,0.01
2014-03-23,0.016011,0.016049,0.011519,0.015704,186.0,31795.0,0.01
2014-03-24,0.015739,0.015803,0.011643,0.012252,32.0,31431.0,0.01
2014-03-25,0.012285,0.013826,0.010456,0.01357,51.0,24668.0,0.01
2014-03-26,0.01356,0.013625,0.006586,0.007841,78.0,27373.0,0.01
2014-03-27,0.007833,0.014759,0.007749,0.011498,48.0,15897.0,0.01
2014-03-28,0.011642,0.014355,0.010218,0.010409,355.0,23755.0,0.01
2014-03-29,0.010536,0.011008,0.009305,0.009305,105.0,21614.0,0.01
2014-03-30,0.009332,0.009854,0.008511,0.009666,178.0,19245.0,0.01
2014-03-31,0.009708,0.009902,0.008002,0.00914,81.0,20120.0,0.01
2014-04-01,0.00914,0.01074,0.008911,0.008946,116.0,19036.0,0.01
2014-04-02,0.00896,0.009307,0.007781,0.008087,90.0,18755.0,0.01
2014-04-03,0.008074,0.008991,0.007768,0.008005,118.0,16984.0,0.01
2014-04-04,0.008022,0.008184,0.007582,0.007608,26.0,16964.0,0.01
2014-04-05,0.007593,0.008567,0.007551,0.008536,6.0,16136.0,0.01
2014-04-06,0.008564,0.008581,0.007478,0.007828,32.0,18290.0,0.01
2014-04-07,0.007845,0.009449,0.007572,0.009393,81.0,16842.0,0.01
2014-04-08,0.009355,0.010978,0.006761,0.00821,129.0,20185.0,0.01
2014-04-09,0.008212,0.008626,0.007734,0.008321,16.0,17802.0,0.01
2014-04-10,0.008323,0.008335,0.00617,0.006281,27.0,18134.0,0.01
2014-04-11,0.006256,0.0101,0.006042,0.00905,77.0,13699.0,0.01
2014-04-12,0.009049,0.009452,0.008939,0.009012,7.0,19915.0,0.01
2014-04-13,0.009019,0.009492,0.00828,0.009477,89.0,19949.0,0.01
2014-04-14,0.009482,0.010895,0.009024,0.010781,201.0,21073.0,0.01
2014-04-15,0.010772,0.010905,0.009687,0.009687,181.0,24058.0,0.01
2014-04-16,0.02287,0.023665,0.009553,0.015822,19.0,51375.0,0.02
2014-04-17,0.015872,0.016005,0.009899,0.009919,6.0,35793.0,0.01
2014-04-18,0.009916,0.017017,0.00945,0.016907,83.0,22466.0,0.01
2014-04-19,0.016904,0.027749,0.014823,0.025368,832.0,38486.0,0.02
2014-04-20,0.025378,0.028028,0.015838,0.021825,354.0,58048.0,0.02
2014-04-21,0.021806,0.033774,0.018222,0.023857,727.0,50019.0,0.03
2014-04-22,0.023841,0.024239,0.015349,0.021678,297.0,55064.0,0.02
2014-04-23,0.021698,0.021915,0.012014,0.014697,242.0,50353.0,0.02
2014-04-24,0.014682,0.014727,0.009831,0.010009,85.0,34235.0,0.01
2014-04-25,0.010002,0.012383,0.008106,0.012358,61.0,23431.0,0.01
2014-04-26,0.012365,0.012405,0.010208,0.011465,29.0,29103.0,0.01
2014-04-27,0.011431,0.011483,0.010041,0.010041,10.0,27027.0,0.01
2014-04-28,0.009911,0.010471,0.008179,0.008205,23.0,23544.0,0.01
2014-04-29,0.0082,0.010301,0.007104,0.010286,33.0,19572.0,0.01
2014-04-30,0.010278,0.012143,0.010044,0.012085,125.0,24644.0,0.01
2014-05-01,0.012084,0.01233,0.009001,0.011897,150.0,29112.0,0.01
2014-05-02,0.011887,0.012183,0.008899,0.011684,53.0,28766.0,0.01
2014-05-03,0.011685,0.016281,0.009117,0.015917,333.0,28402.0,0.01
