Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-09-29,0.000336,0.000585,0.000335,0.000459,16514.0,-1,0.0
2017-09-30,0.000459,0.000685,0.000293,0.000434,41307.0,-1,0.0
2017-10-01,0.000434,0.000476,0.000301,0.000352,7049.0,-1,0.0
2017-10-02,0.000352,0.000482,0.00022,0.00022,70909.0,-1,0.0
2017-10-03,0.00022,0.00031,0.00022,0.000302,4185.0,-1,0.0
2017-10-04,0.000302,0.000303,0.000252,0.000253,2040.0,-1,0.0
2017-10-05,0.000253,0.000297,0.000208,0.000259,11859.0,-1,0.0
2017-10-06,0.000259,0.000828,0.000259,0.000568,67204.0,-1,0.0
2017-10-07,0.000525,0.000658,0.000478,0.00049,16113.0,-1,0.0
2017-10-08,0.000489,0.000538,0.000443,0.00046,4162.0,-1,0.0
2017-10-09,0.00046,0.000462,0.000321,0.000383,2663.0,-1,0.0
2017-10-10,0.000383,0.000435,0.000286,0.000333,1617.0,-1,0.0
2017-10-11,0.000333,0.000439,0.000331,0.000338,3139.0,-1,0.0
2017-10-12,0.000338,0.000436,0.000294,0.00038,1558.0,-1,0.0
2017-10-13,0.000381,0.000523,0.000324,0.000452,763.0,-1,0.0
2017-10-14,0.000452,0.00046,0.000337,0.000409,509.0,-1,0.0
2017-10-15,0.00041,0.000411,0.000329,0.000341,564.0,-1,0.0
2017-10-16,0.000342,0.000631,0.000335,0.000404,7029.0,-1,0.0
2017-10-17,0.000405,0.000509,0.000334,0.000336,2944.0,-1,0.0
2017-10-18,0.000336,0.000499,0.00033,0.000391,2071.0,-1,0.0
2017-10-19,0.000391,0.000454,0.000336,0.000399,1933.0,-1,0.0
2017-10-20,0.000399,0.000457,0.000337,0.000361,2712.0,-1,0.0
2017-10-21,0.00036,0.000433,0.000303,0.000421,390.0,-1,0.0
2017-10-22,0.000421,0.00048,0.000175,0.00024,1636.0,-1,0.0
2017-10-23,0.000239,0.000425,0.000227,0.000294,386.0,-1,0.0
2017-10-24,0.000293,0.000402,0.000224,0.000331,255.0,-1,0.0
2017-10-25,0.000331,0.000341,0.000218,0.000287,398.0,-1,0.0
2017-10-26,0.000287,0.00041,0.000228,0.000294,1887.0,-1,0.0
2017-10-27,0.000294,0.000356,0.000285,0.000287,1466.0,-1,0.0
2017-10-28,0.000288,0.000461,0.000284,0.000287,1918.0,-1,0.0
2017-10-29,0.000286,0.000373,0.000286,0.00031,460.0,-1,0.0
2017-10-30,0.000308,0.00037,0.000302,0.000307,924.0,-1,0.0
2017-10-31,0.000306,0.000387,0.000305,0.000387,920.0,-1,0.0
2017-11-01,0.000387,0.000404,0.000318,0.000403,514.0,-1,0.0
2017-11-02,0.000404,0.000426,0.000274,0.000352,701.0,-1,0.0
2017-11-03,0.000351,0.000373,0.00029,0.000359,542.0,-1,0.0
2017-11-04,0.000358,0.000368,0.000282,0.000296,294.0,-1,0.0
2017-11-05,0.000295,0.000449,0.000292,0.000369,525.0,-1,0.0
2017-11-06,0.00037,0.000371,0.000142,0.000279,341.0,-1,0.0
2017-11-07,0.000278,0.000354,0.00021,0.000286,533.0,-1,0.0
2017-11-08,0.000285,0.000377,0.000213,0.000299,210.0,-1,0.0
2017-11-09,0.000299,0.000371,0.000282,0.000355,237.0,-1,0.0
2017-11-10,0.000356,0.000367,0.000213,0.000264,356.0,-1,0.0
2017-11-11,0.000263,0.000336,0.0002,0.000255,82.0,-1,0.0
2017-11-12,0.000254,0.000254,0.00017,0.000176,38.0,-1,0.0
2017-11-13,0.000176,0.000269,0.000176,0.000196,259.0,-1,0.0
2017-11-14,0.000196,0.000336,0.000195,0.000198,486.0,-1,0.0
2017-11-15,0.000198,0.000366,0.000198,0.000218,529.0,-1,0.0
2017-11-16,0.000219,0.000377,0.000214,0.000236,450.0,-1,0.0
2017-11-17,0.000235,0.000321,0.000227,0.000231,903.0,-1,0.0
2017-11-18,0.000231,0.000312,0.000155,0.000156,2367.0,-1,0.0
2017-11-19,0.000156,0.000322,0.000155,0.000241,1059.0,-1,0.0
2017-11-20,0.000241,0.000331,0.000238,0.000247,620.0,-1,0.0
2017-11-21,0.000247,0.00033,0.000234,0.000243,378.0,-1,0.0
2017-11-22,0.000243,0.000331,0.000164,0.000165,367.0,-1,0.0
2017-11-23,0.000165,0.000248,0.000161,0.000161,226.0,-1,0.0
2017-11-24,0.000161,0.000167,0.000158,0.000165,26.0,-1,0.0
2017-11-25,0.000164,0.000348,0.000163,0.000175,124.0,-1,0.0
2017-11-26,0.000175,0.000354,0.000175,0.000186,42.0,-1,0.0
2017-11-27,0.000186,0.000292,0.000186,0.000195,391.0,-1,0.0
2017-11-28,0.000195,0.0002,0.000193,0.000199,235.0,-1,0.0
2017-11-29,0.000199,0.000322,0.000199,0.00029,145.0,-1,0.0
2017-11-30,0.000295,0.000319,0.000184,0.000201,252.0,-1,0.0
2017-12-01,0.0002,0.000322,0.000189,0.000218,159.0,-1,0.0
2017-12-02,0.000218,0.000336,0.000215,0.000218,190.0,-1,0.0
2017-12-03,0.000219,0.000354,0.000212,0.000224,41.0,-1,0.0
2017-12-04,0.000225,0.000233,0.000218,0.000233,551.0,-1,0.0
2017-12-05,0.000233,0.000354,0.00023,0.000235,166.0,-1,0.0
2017-12-06,0.000234,0.000413,0.000234,0.000413,139.0,-1,0.0
2017-12-07,0.000412,0.000446,0.000154,0.000346,793.0,-1,0.0
2017-12-08,0.000347,0.000352,0.000153,0.000326,529.0,-1,0.0
2017-12-09,0.000325,0.00033,0.000149,0.00015,157.0,-1,0.0
2017-12-10,0.00015,0.000472,0.000134,0.000307,159.0,-1,0.0
2017-12-11,0.000305,0.000517,0.000162,0.000503,348.0,-1,0.0
2017-12-12,0.000505,0.000522,0.000329,0.000345,216.0,-1,0.0
2017-12-13,0.000346,0.00035,0.000159,0.000329,309.0,-1,0.0
2017-12-14,0.000328,0.000341,0.000324,0.000331,646.0,-1,0.0
2017-12-15,0.000332,0.000536,0.000174,0.000529,109.0,-1,0.0
2017-12-16,0.000529,0.000589,0.000174,0.000195,563.0,-1,0.0
2017-12-17,0.000195,0.000593,0.000191,0.000572,722.0,-1,0.0
2017-12-18,0.000574,0.000574,0.000367,0.000382,1279.0,-1,0.0
2017-12-19,0.000383,0.000572,0.000345,0.000353,1216.0,-1,0.0
2017-12-20,0.000352,0.000508,0.000321,0.000493,1849.0,-1,0.0
2017-12-21,0.000494,0.000522,0.000303,0.000313,392.0,-1,0.0
2017-12-22,0.000314,0.000445,0.000251,0.00041,651.0,-1,0.0
2017-12-23,0.000276,0.00047,0.000272,0.000433,396.0,-1,0.0
2017-12-24,0.000438,0.000438,0.000254,0.000418,736.0,-1,0.0
2017-12-25,0.000423,0.000435,0.000277,0.000418,379.0,-1,0.0
2017-12-26,0.000418,0.000484,0.000416,0.000475,128.0,-1,0.0
2017-12-27,0.000475,0.000497,0.000307,0.000311,702.0,-1,0.0
2017-12-28,0.00031,0.000573,0.000276,0.000573,6605.0,-1,0.0
2017-12-29,0.000579,0.000605,0.000428,0.000581,1858.0,-1,0.0
2017-12-30,0.00058,0.000655,0.000368,0.000643,2715.0,-1,0.0
2017-12-31,0.000636,0.000846,0.000507,0.000557,3443.0,-1,0.0
2018-01-01,0.000559,0.000806,0.000539,0.000675,603.0,-1,0.0
2018-01-02,0.000675,0.000912,0.000546,0.000893,794.0,-1,0.0
2018-01-03,0.00089,0.000919,0.000595,0.000908,1106.0,-1,0.0
2018-01-04,0.000913,0.000927,0.000584,0.000607,563.0,-1,0.0
2018-01-05,0.000607,0.000912,0.000509,0.000509,1586.0,-1,0.0
2018-01-06,0.00051,0.000863,0.000491,0.000861,999.0,-1,0.0
2018-01-07,0.00086,0.00086,0.000497,0.000652,4123.0,-1,0.0
2018-01-08,0.000651,0.001061,0.000473,0.000755,7356.0,-1,0.0
2018-01-09,0.001054,0.001663,0.000609,0.001459,21360.0,-1,0.0
2018-01-10,0.00146,0.00225,0.001266,0.00225,33736.0,-1,0.0
2018-01-11,0.002247,0.00396,0.001446,0.00362,67702.0,-1,0.0
2018-01-12,0.003644,0.005383,0.002258,0.005154,123952.0,-1,0.0
2018-01-13,0.005148,0.005594,0.00445,0.005023,78218.0,-1,0.01
2018-01-14,0.005026,0.005619,0.002595,0.002758,111270.0,-1,0.0
2018-01-15,0.003012,0.004033,0.00242,0.003003,16759.0,-1,0.0
