Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-01-25,0.058392,0.064182,0.05079,0.050924,10549.0,-1,0.06
2016-01-26,0.05096,0.076103,0.043056,0.043207,326.0,-1,0.06
2016-01-27,0.04324,0.06713,0.043166,0.061616,598.0,-1,0.06
2016-01-28,0.061643,0.064055,0.060312,0.060428,146.0,-1,0.06
2016-01-29,0.060399,0.06166,0.058034,0.060298,125.0,-1,0.06
2016-01-30,0.060202,0.061603,0.059787,0.059995,25.0,-1,0.06
2016-01-31,0.060001,0.061678,0.05775,0.057896,39.0,-1,0.06
2016-02-01,0.057988,0.06087,0.057961,0.060062,72.0,-1,0.06
2016-02-02,0.06004,0.060536,0.06004,0.060305,4.0,-1,0.06
2016-02-03,0.060337,0.060349,0.058151,0.058452,127.0,-1,0.06
2016-02-04,0.058487,0.061874,0.058487,0.061556,14.0,-1,0.06
2016-02-05,0.061446,0.062981,0.046273,0.04639,103.0,-1,0.05
2016-02-06,0.046394,0.061203,0.044908,0.045198,28.0,-1,0.05
2016-02-07,0.045197,0.059408,0.045089,0.045417,45.0,-1,0.05
2016-02-08,0.045433,0.052742,0.037345,0.037356,47.0,-1,0.05
2016-02-09,0.037353,0.037732,0.030723,0.030842,10.0,-1,0.03
2016-02-10,0.030852,0.03161,0.030822,0.031299,6.0,-1,0.03
2016-02-11,0.031337,0.062543,0.031291,0.061052,369.0,-1,0.05
2016-02-12,0.061057,0.062647,0.061044,0.062254,175.0,-1,0.06
2016-02-13,0.062316,0.066659,0.062316,0.066659,29.0,-1,0.06
2016-02-14,0.066842,0.069241,0.066842,0.069241,52.0,-1,0.07
2016-02-15,0.069299,0.070712,0.067665,0.06808,155.0,-1,0.07
2016-02-16,0.068292,0.069602,0.068292,0.069354,154.0,-1,0.07
2016-02-17,0.069383,0.071767,0.069383,0.070941,183.0,-1,0.07
2016-02-18,0.070984,0.073024,0.070825,0.072441,197.0,-1,0.07
2016-02-19,0.072502,0.073594,0.071703,0.072249,291.0,-1,0.07
2016-02-20,0.072389,0.075853,0.072389,0.075026,25.0,-1,0.07
2016-02-21,0.075131,0.076844,0.073591,0.075258,34.0,-1,0.08
2016-02-22,0.075291,0.075752,0.074674,0.075297,139.0,-1,0.08
2016-02-23,0.075384,0.07566,0.072188,0.072367,58.0,-1,0.07
