Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-04-21,0.000749,0.001509,0.000633,0.00084,4082.0,-1.0,0.0
2016-04-22,0.000841,0.002017,0.000835,0.00168,8275.0,-1.0,0.0
2016-04-23,0.00136,0.00176,0.000931,0.000964,1504.0,-1.0,0.0
2016-04-24,0.000964,0.001405,0.00064,0.000775,804.0,-1.0,0.0
2016-04-25,0.000776,0.00114,0.00016,0.000346,917.0,-1.0,0.0
2016-04-26,0.000346,0.000687,0.000346,0.000433,483.0,-1.0,0.0
2016-04-27,0.000434,0.000434,0.000204,0.00036,45.0,-1.0,0.0
2016-04-28,0.00036,0.000429,0.000201,0.000202,137.0,-1.0,0.0
2016-04-29,0.000202,0.000329,0.000191,0.000191,47.0,-1.0,0.0
2016-04-30,0.000191,0.000222,0.000145,0.000157,19.0,-1.0,0.0
2016-05-01,0.000157,0.000407,0.000139,0.000393,247.0,-1.0,0.0
2016-05-02,0.000393,0.000394,0.000163,0.00024,116.0,-1.0,0.0
2016-05-03,0.00024,0.000377,0.000206,0.000216,65.0,-1.0,0.0
2016-05-04,0.000219,0.000241,0.000156,0.000241,18.0,-1.0,0.0
2016-05-05,0.000241,0.000242,0.000169,0.00017,0.0,-1.0,0.0
2016-05-06,0.00017,0.000172,6e-05,6e-05,29.0,-1.0,0.0
2016-05-07,6e-05,0.00017,5.9e-05,6e-05,3.0,-1.0,0.0
2016-05-08,6e-05,0.000161,5.9e-05,0.00016,14.0,-1.0,0.0
2016-05-09,0.00016,0.000174,0.000137,0.000138,8.0,-1.0,0.0
2016-05-10,0.000138,0.000168,8.1e-05,8.1e-05,10.0,-1.0,0.0
2016-05-11,8.1e-05,0.000168,8.1e-05,0.000168,2.0,-1.0,0.0
2016-05-12,0.000167,0.000168,8.1e-05,9.1e-05,8.0,-1.0,0.0
2016-05-13,9.1e-05,0.000132,8.2e-05,8.2e-05,3.0,-1.0,0.0
2016-05-14,8.2e-05,0.000241,2.7e-05,6.8e-05,109.0,-1.0,0.0
2016-05-15,6.8e-05,7.3e-05,5.5e-05,5.5e-05,4.0,-1.0,0.0
2016-05-16,5.5e-05,0.000137,5.5e-05,7.3e-05,4.0,-1.0,0.0
2016-05-17,7.3e-05,8.2e-05,7.3e-05,8.2e-05,3.0,-1.0,0.0
2016-05-18,8.2e-05,8.2e-05,7.3e-05,7.3e-05,12.0,-1.0,0.0
2016-05-19,7.3e-05,0.000132,7.3e-05,0.000127,1.0,-1.0,0.0
2016-05-20,0.000127,0.000128,0.000119,0.00012,5.0,-1.0,0.0
2016-05-21,0.00012,0.000129,0.000119,0.000129,6.0,-1.0,0.0
2016-05-22,0.000129,0.000129,7e-05,7e-05,24.0,-1.0,0.0
2016-05-23,7e-05,7.6e-05,7e-05,7.6e-05,2.0,-1.0,0.0
2016-05-24,7.6e-05,8e-05,7.5e-05,8e-05,0.0,-1.0,0.0
2016-05-25,8e-05,8.1e-05,7.6e-05,7.6e-05,0.0,-1.0,0.0
2016-05-26,7.6e-05,7.7e-05,7.6e-05,7.7e-05,0.0,-1.0,0.0
