Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-08-23,0.001491,0.001496,0.001485,0.001494,23.0,49158.0,0.0
2014-08-24,0.001495,0.001539,0.001492,0.001525,8.0,49302.0,0.0
2014-08-25,0.001525,0.002019,0.001248,0.00201,8.0,50294.0,0.0
2014-08-26,0.00201,0.002047,0.001413,0.002046,21.0,66324.0,0.0
2014-08-27,0.002049,0.002083,0.002044,0.002045,1.0,67610.0,0.0
2014-08-28,0.002044,0.002065,0.001521,0.001523,15.0,67468.0,0.0
2014-08-29,0.001525,0.001791,0.001511,0.00178,6.0,50373.0,0.0
2014-08-30,0.00178,0.002022,0.001564,0.002017,80.0,58809.0,0.0
2014-08-31,0.002012,0.00202,0.001662,0.001672,1.0,66474.0,0.0
2014-09-01,0.001672,0.002883,0.001338,0.00284,133.0,55270.0,0.0
2014-09-02,0.002837,0.003381,0.001906,0.003342,134.0,93816.0,0.0
2014-09-03,0.003338,0.003597,0.001346,0.003462,264.0,110411.0,0.0
2014-09-04,0.003463,0.003508,0.0034,0.003423,0.0,114581.0,0.0
2014-09-05,0.003423,0.003672,0.002441,0.00362,6.0,113268.0,0.0
2014-09-06,0.00362,0.003635,0.003618,0.003632,0.0,119835.0,0.0
2014-09-07,0.001939,0.003416,0.001939,0.003376,131.0,64199.0,0.0
2014-09-08,0.003373,0.00666,0.001641,0.005752,47.0,111684.0,0.0
2014-09-09,0.005756,0.005757,0.003977,0.00404,68.0,190626.0,0.0
2014-09-10,0.004042,0.004845,0.004039,0.00477,299.0,133897.0,0.0
2014-09-11,0.004772,0.006154,0.004053,0.006152,2126.0,158145.0,0.01
2014-09-12,0.00615,0.006179,0.00404,0.004061,176.0,203857.0,0.01
2014-09-13,0.004061,0.004213,0.004038,0.004184,250.0,134633.0,0.0
2014-09-14,0.004185,0.005164,0.004055,0.004062,9.0,138757.0,0.0
2014-09-15,0.004061,0.004955,0.003783,0.003794,511.0,134661.0,0.0
2014-09-16,0.00379,0.004244,0.003508,0.003515,816.0,125692.0,0.0
2014-09-17,0.003514,0.004816,0.003202,0.003669,875.0,116556.0,0.0
2014-09-18,0.003665,0.004336,0.003041,0.004202,904.0,121574.0,0.0
2014-09-19,0.004198,0.004235,0.003403,0.003411,0.0,139297.0,0.0
2014-09-20,0.00341,0.003624,0.002712,0.002858,55.0,113148.0,0.0
2014-09-21,0.002853,0.003254,0.002552,0.002576,2.0,94671.0,0.0
2014-09-22,0.002578,0.004045,0.002565,0.004007,813.0,85596.0,0.0
