Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-10-26,0.005311,0.005321,0.005301,0.005321,5.0,-1.0,0.01
2014-10-27,0.005322,0.00539,0.005257,0.005305,5.0,-1.0,0.01
2014-10-28,0.005308,0.0054,0.00529,0.005374,5.0,-1.0,0.01
2014-10-29,0.005366,0.005378,0.00503,0.005034,5.0,-1.0,0.01
2014-10-30,0.005036,0.012184,0.00503,0.011989,11.0,-1.0,0.01
2014-10-31,0.011979,0.012084,0.011712,0.011841,100.0,-1.0,0.01
2014-11-01,0.011853,0.011919,0.011237,0.011401,97.0,-1.0,0.01
2014-11-02,0.011413,0.011517,0.004809,0.004888,29.0,-1.0,0.01
2014-11-03,0.004884,0.00501,0.004882,0.004913,29.0,-1.0,0.0
2014-11-04,0.004907,0.004977,0.004876,0.004957,30.0,-1.0,0.0
2014-11-05,0.00496,0.005151,0.00496,0.005092,31.0,-1.0,0.01
2014-11-06,0.005092,0.005294,0.005076,0.005239,31.0,-1.0,0.01
2014-11-07,0.005247,0.005247,0.004785,0.004794,28.0,-1.0,0.01
2014-11-08,0.00479,0.004858,0.00479,0.004837,29.0,-1.0,0.0
2014-11-09,0.004835,0.005091,0.00482,0.005086,30.0,-1.0,0.0
2014-11-10,0.005072,0.005247,0.005006,0.005137,30.0,-1.0,0.01
2014-11-11,0.005122,0.005198,0.005092,0.005148,30.0,-1.0,0.01
2014-11-12,0.005152,0.006016,0.005152,0.00593,6.0,-1.0,0.01
2014-11-13,0.005982,0.006399,0.005616,0.00589,6.0,-1.0,0.01
2014-11-14,0.005858,0.00587,0.005387,0.005569,6.0,-1.0,0.01
2014-11-15,0.005595,0.005677,0.005194,0.005266,5.0,-1.0,0.01
2014-11-16,0.005246,0.005471,0.005244,0.00543,5.0,-1.0,0.01
2014-11-17,0.005437,0.005743,0.005285,0.005424,5.0,-1.0,0.01
2014-11-18,0.005429,0.005494,0.005196,0.005253,5.0,-1.0,0.01
2014-11-19,0.005235,0.005411,0.005235,0.005328,5.0,-1.0,0.01
2014-11-20,0.005324,0.005348,0.004995,0.00501,5.0,-1.0,0.01
2014-11-21,0.00501,0.00501,0.004818,0.004912,5.0,-1.0,0.0
2014-11-22,0.004922,0.005108,0.004912,0.004941,5.0,-1.0,0.01
2014-11-23,0.004944,0.005192,0.004944,0.005146,5.0,-1.0,0.01
2014-11-24,0.005137,0.005421,0.005133,0.005277,5.0,-1.0,0.01
