Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-05-04,0.000936,0.000937,0.000906,0.000916,1.0,552.0,0.0
2016-05-05,0.000916,0.000919,0.000914,0.000917,0.0,542.0,0.0
2016-05-14,0.001369,0.001369,0.001367,0.001367,1.0,840.0,0.0
2016-05-15,0.001367,0.001371,0.000932,0.000933,1.0,839.0,0.0
2016-05-16,0.000933,0.000935,0.000924,0.000926,0.0,575.0,0.0
2016-05-17,0.000926,0.000928,0.000925,0.000925,0.0,572.0,0.0
2016-05-18,0.000928,0.00093,0.000927,0.000927,1.0,576.0,0.0
2016-05-19,0.000927,0.000927,0.000917,0.000918,0.0,576.0,0.0
2016-05-24,0.00315,0.003151,0.003149,0.003149,0.0,1987.0,0.0
2016-05-25,0.003149,0.003179,0.003149,0.003171,0.0,1988.0,0.0
2016-11-29,0.001097,0.001099,0.001097,0.001098,0.0,-1.0,0.0
2016-11-30,0.000745,0.000748,0.000745,0.000746,0.0,-1.0,0.0
2016-12-01,0.000746,0.000846,0.000526,0.000844,1.0,-1.0,0.0
2016-12-02,0.000845,0.001454,0.000828,0.000832,9.0,794.0,0.0
2016-12-03,0.000832,0.006514,0.000818,0.006508,272.0,784.0,0.0
2016-12-04,0.006509,0.007337,0.006504,0.007337,380.0,6140.0,0.01
2016-12-05,0.00734,0.014155,0.005972,0.007405,92.0,6938.0,0.01
2016-12-06,0.007405,0.014223,0.006278,0.006279,21.0,7013.0,0.01
2016-12-07,0.006279,0.013553,0.004589,0.005174,7.0,5957.0,0.01
2016-12-08,0.006474,0.014659,0.003879,0.008323,39.0,6154.0,0.01
2016-12-09,0.005155,0.013565,0.00515,0.013557,47.0,4910.0,0.01
2016-12-10,0.013554,0.013558,0.003174,0.005404,10.0,12935.0,0.01
2016-12-11,0.006507,0.013983,0.003,0.011968,10.0,6221.0,0.01
2016-12-12,0.01194,0.011945,0.008049,0.008058,0.0,11437.0,0.01
2016-12-13,0.008058,0.009919,0.007612,0.007651,17.0,7734.0,0.01
2016-12-14,0.007641,0.01164,0.005992,0.011633,27.0,7350.0,0.01
2016-12-15,0.011637,0.012521,0.00942,0.012206,64.0,11218.0,0.01
2016-12-16,0.012203,0.012576,0.005581,0.005581,23.0,11785.0,0.01
2016-12-17,0.005581,0.010789,0.003595,0.004849,24.0,5399.0,0.01
2016-12-18,0.00485,0.011155,0.004778,0.011153,29.0,4703.0,0.01
2016-12-19,0.011157,0.011722,0.005314,0.007231,10.0,10842.0,0.01
2016-12-20,0.007226,0.012634,0.007222,0.012596,14.0,7035.0,0.01
2016-12-21,0.012591,0.012591,0.00332,0.008345,26.0,12283.0,0.01
2016-12-22,0.008344,0.008758,0.005291,0.00765,3.0,8157.0,0.01
2016-12-23,0.007647,0.011733,0.007647,0.009218,10.0,7491.0,0.01
2016-12-24,0.009224,0.011526,0.007788,0.011526,10.0,9054.0,0.01
2016-12-25,0.01153,0.011977,0.008663,0.010247,2.0,11335.0,0.01
2016-12-26,0.010242,0.011569,0.008069,0.011277,9.0,10086.0,0.01
2016-12-27,0.011284,0.012037,0.00548,0.011542,24.0,11131.0,0.01
2016-12-28,0.011548,0.012371,0.009986,0.011559,18.0,11414.0,0.01
2016-12-29,0.011561,0.011561,0.007962,0.010396,6.0,11450.0,0.01
2016-12-30,0.010395,0.010881,0.008829,0.009625,5.0,10314.0,0.01
2016-12-31,0.009627,0.010385,0.008212,0.010385,2.0,9571.0,0.01
2017-01-01,0.010386,0.010877,0.008985,0.009025,5.0,10344.0,0.01
2017-01-02,0.00903,0.010377,0.008375,0.008973,15.0,9011.0,0.01
