Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-08-15,0.005768,0.006651,0.005708,0.005723,346.0,3985.0,0.01
2016-08-16,0.005723,0.008437,0.005718,0.005832,193.0,3954.0,0.01
2016-08-17,0.005835,0.007193,0.004076,0.004156,222.0,4031.0,0.01
2016-08-18,0.004159,0.005594,0.00256,0.002561,160.0,2873.0,0.0
2016-08-19,0.002562,0.004532,0.00256,0.004058,84.0,1770.0,0.0
2016-08-20,0.004061,0.01013,0.004058,0.007306,2840.0,2806.0,0.01
2016-08-21,0.007309,0.007319,0.002716,0.002959,293.0,5049.0,0.01
2016-08-22,0.002959,0.004649,0.001766,0.001819,132.0,2044.0,0.0
2016-08-23,0.001819,0.003907,0.001801,0.003874,331.0,1257.0,0.0
2016-08-24,0.003874,0.004131,0.001328,0.002141,397.0,2676.0,0.0
2016-08-25,0.002141,0.002754,0.000219,0.000838,270.0,1479.0,0.0
2016-08-26,0.000838,0.002265,0.000406,0.001304,191.0,579.0,0.0
2016-08-27,0.001304,0.002873,0.001279,0.002251,182.0,901.0,0.0
2016-08-28,0.002251,0.008014,0.001852,0.007191,923.0,1555.0,0.0
2016-08-29,0.007193,0.013758,0.003958,0.007463,2527.0,4969.0,0.01
2016-08-30,0.009151,0.01436,0.006383,0.009644,2685.0,6322.0,0.01
2016-08-31,0.009646,0.016787,0.008261,0.013265,2132.0,6664.0,0.01
2016-09-01,0.013266,0.017102,0.010307,0.011583,2248.0,9165.0,0.01
2016-09-02,0.011586,0.01773,0.010502,0.015298,3999.0,8004.0,0.01
2016-09-03,0.015298,0.01724,0.00869,0.008698,3033.0,10569.0,0.01
2016-09-04,0.008703,0.010741,0.006102,0.007979,1318.0,17094.0,0.01
2016-09-05,0.007984,0.010688,0.00647,0.008189,971.0,16159.0,0.01
2016-09-06,0.008188,0.009769,0.006527,0.006721,986.0,17096.0,0.01
2016-09-07,0.006722,0.009167,0.006627,0.006637,852.0,14449.0,0.01
2016-09-08,0.007308,0.012211,0.006613,0.008975,727.0,16147.0,0.01
2016-09-09,0.008976,0.009137,0.007797,0.007861,741.0,20400.0,0.01
2016-09-10,0.007861,0.009984,0.00782,0.007894,594.0,18355.0,0.01
2016-09-11,0.007893,0.009654,0.007807,0.007887,846.0,18886.0,0.01
2016-09-12,0.007891,0.011204,0.005094,0.007378,1753.0,19344.0,0.01
2016-09-13,0.007378,0.009721,0.006843,0.007463,846.0,18532.0,0.01
2016-09-14,0.007458,0.009436,0.007409,0.00825,1071.0,19207.0,0.01
2016-09-15,0.008249,0.008317,0.007374,0.008257,87.0,21268.0,0.01
2016-09-16,0.008259,0.009071,0.007585,0.007587,490.0,21294.0,0.01
2016-09-17,0.00759,0.008758,0.007587,0.007999,124.0,19572.0,0.01
2016-09-18,0.008003,0.008519,0.007004,0.008233,198.0,20637.0,0.01
2016-09-19,0.008233,0.008254,0.006087,0.006092,316.0,21232.0,0.01
2016-09-20,0.006093,0.007897,0.006086,0.00699,112.0,15713.0,0.01
2016-09-21,0.006935,0.007703,0.005986,0.007667,177.0,17887.0,0.01
2016-09-22,0.007669,0.007685,0.005992,0.005993,3.0,19781.0,0.01
2016-09-23,0.005992,0.007661,0.004595,0.007656,686.0,15456.0,0.01
