Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-10-04,0.00114,0.001222,0.000892,0.001205,144.0,-1.0,0.0
2014-10-05,0.001205,0.001269,0.000726,0.000791,5.0,-1.0,0.0
2014-10-06,0.000791,0.001429,0.000749,0.001097,117.0,-1.0,0.0
2014-10-07,0.001098,0.001122,0.000661,0.000713,48.0,-1.0,0.0
2014-10-08,0.000713,0.001175,0.000703,0.000903,34.0,-1.0,0.0
2014-10-09,0.000902,0.001456,0.000789,0.00081,5.0,-1.0,0.0
2014-10-10,0.00081,0.001294,0.00075,0.001271,38.0,-1.0,0.0
2014-10-11,0.00127,0.001445,0.001061,0.001213,394.0,-1.0,0.0
2014-10-12,0.001214,0.001333,0.001103,0.001147,56.0,-1.0,0.0
2014-10-13,0.001145,0.00118,0.000888,0.000893,3.0,-1.0,0.0
2014-10-14,0.000842,0.00274,0.000782,0.002074,210.0,-1.0,0.0
2014-10-15,0.002075,0.003901,0.002019,0.003862,265.0,-1.0,0.0
2014-10-16,0.003859,0.003901,0.000798,0.003064,173.0,-1.0,0.0
2014-10-17,0.003066,0.003067,0.00065,0.001033,450.0,-1.0,0.0
2014-10-18,0.001034,0.00125,0.000653,0.001245,22.0,-1.0,0.0
2014-10-19,0.001244,0.001654,0.000896,0.00097,47.0,-1.0,0.0
2014-10-20,0.000969,0.000992,0.000683,0.000697,16.0,-1.0,0.0
2014-10-21,0.000696,0.000813,0.000696,0.000703,3.0,-1.0,0.0
2014-10-22,0.000703,0.000707,0.000418,0.000418,4.0,-1.0,0.0
2014-10-23,0.000418,0.001581,0.000418,0.001422,44.0,-1.0,0.0
2014-10-24,0.001423,0.002017,0.00095,0.001167,631.0,-1.0,0.0
2014-10-25,0.001168,0.003248,0.000411,0.001688,138.0,-1.0,0.0
2014-10-26,0.001689,0.002011,0.000395,0.000492,16.0,-1.0,0.0
2014-10-27,0.000492,0.001101,0.000459,0.00046,304.0,-1.0,0.0
2014-10-28,0.00046,0.00081,0.000444,0.000497,235.0,-1.0,0.0
2014-10-29,0.000496,0.001475,0.000496,0.000689,217.0,-1.0,0.0
2014-10-30,0.000689,0.000851,0.000573,0.00069,63.0,-1.0,0.0
2014-10-31,0.00069,0.001,0.000551,0.000656,387.0,-1.0,0.0
2014-11-01,0.000656,0.002391,0.000656,0.002121,262.0,-1.0,0.0
2014-11-02,0.002124,0.004633,0.001559,0.001559,129.0,-1.0,0.0
2014-11-03,0.001558,0.002625,0.0006,0.002413,570.0,-1.0,0.0
2014-11-04,0.00241,0.002604,0.000706,0.002554,334.0,-1.0,0.0
2014-11-05,0.002555,0.002639,0.000675,0.000676,8.0,-1.0,0.0
2014-11-06,0.000676,0.001291,0.000674,0.001061,117.0,-1.0,0.0
2014-11-07,0.001063,0.003229,0.000558,0.002187,120.0,-1.0,0.0
2014-11-08,0.002186,0.002197,0.000769,0.001476,275.0,3968.0,0.0
2014-11-09,0.001475,0.00204,0.000724,0.001964,113.0,2702.0,0.0
2014-11-10,0.001959,0.00199,0.000524,0.001705,458.0,3619.0,0.0
2014-11-11,0.0017,0.002581,0.000545,0.002134,370.0,3166.0,0.0
2014-11-12,0.002135,0.004161,0.001626,0.004161,674.0,4013.0,0.0
2014-11-13,0.004197,0.004732,0.002161,0.002345,630.0,7956.0,0.0
2014-11-14,0.002332,0.003161,0.001263,0.001391,168.0,4460.0,0.0
2014-11-15,0.001398,0.003529,0.001233,0.002813,355.0,2696.0,0.0
2014-11-16,0.002802,0.003413,0.00205,0.00272,71.0,5447.0,0.0
2014-11-17,0.002538,0.003205,0.001684,0.002247,138.0,4975.0,0.0
2014-11-18,0.002249,0.002283,0.000934,0.001027,89.0,4447.0,0.0
2014-11-19,0.001023,0.001375,0.000693,0.0007,97.0,2040.0,0.0
2014-11-20,0.0007,0.001445,0.000695,0.000734,12.0,1407.0,0.0
2014-11-21,0.000734,0.00242,0.000712,0.002341,388.0,1487.0,0.0
2014-11-22,0.002346,0.002415,0.000741,0.000742,9.0,4792.0,0.0
2014-11-23,0.000742,0.001348,0.000742,0.000816,11.0,1527.0,0.0
2014-11-24,0.000796,0.000831,0.000786,0.000787,9.0,1652.0,0.0
2014-11-25,0.000787,0.002033,0.000762,0.002002,11.0,1645.0,0.0
2014-11-26,0.002005,0.002005,0.000627,0.000632,193.0,4224.0,0.0
2014-11-27,0.000636,0.002322,0.000619,0.002322,528.0,1350.0,0.0
2014-11-28,0.002325,0.002834,0.001471,0.002783,1291.0,4972.0,0.0
2014-11-29,0.00278,0.002781,0.001559,0.002714,279.0,5991.0,0.0
2014-11-30,0.002714,0.003112,0.001679,0.003098,370.0,5887.0,0.0
2014-12-01,0.0031,0.003122,0.001868,0.002734,256.0,6776.0,0.0
2014-12-02,0.002734,0.002921,0.001254,0.002385,337.0,6021.0,0.0
2014-12-03,0.002387,0.002387,0.001207,0.00177,159.0,5297.0,0.0
2014-12-04,0.001774,0.001831,0.001562,0.001757,250.0,3962.0,0.0
2014-12-05,0.001755,0.002182,0.001117,0.002178,218.0,3950.0,0.0
2014-12-06,0.002177,0.002177,0.000863,0.001561,397.0,4935.0,0.0
2014-12-07,0.001562,0.001576,0.000842,0.001105,86.0,3565.0,0.0
2014-12-08,0.001105,0.001919,0.000778,0.001638,449.0,2540.0,0.0
2014-12-09,0.001638,0.001803,0.000895,0.000946,202.0,3791.0,0.0
2014-12-10,0.000946,0.001242,0.000793,0.000794,76.0,2205.0,0.0
2014-12-11,0.000789,0.00169,0.000776,0.001301,211.0,1852.0,0.0
2014-12-12,0.001343,0.001587,0.001131,0.00115,25.0,3174.0,0.0
2014-12-13,0.00115,0.00121,0.000667,0.000667,165.0,2735.0,0.0
