Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-05-21,0.054233,0.065872,0.054233,0.058986,141.0,12009.0,0.06
2014-05-22,0.059012,0.111996,0.053921,0.111996,596.0,13067.0,0.08
2014-05-23,0.112134,0.113944,0.063269,0.083319,769.0,24829.0,0.09
2014-05-24,0.083236,0.103246,0.073225,0.073545,483.0,18431.0,0.09
2014-05-25,0.07354,0.12106,0.064332,0.074761,1081.0,16284.0,0.09
2014-05-26,0.074884,0.114638,0.058166,0.092143,756.0,16582.0,0.09
2014-05-27,0.092181,0.093382,0.05959,0.06294,385.0,20412.0,0.08
2014-05-28,0.062848,0.084652,0.059235,0.0663,241.0,13917.0,0.07
2014-05-29,0.066362,0.066366,0.02838,0.028426,420.0,14695.0,0.05
2014-05-30,0.028426,0.063948,0.028425,0.038811,109.0,6295.0,0.05
2014-05-31,0.038809,0.067326,0.018537,0.048724,128.0,8594.0,0.04
2014-06-01,0.048647,0.064441,0.034838,0.053477,267.0,10772.0,0.05
2014-06-02,0.053569,0.05408,0.034759,0.036652,47.0,11863.0,0.04
2014-06-03,0.036684,0.037433,0.026396,0.034048,7.0,8123.0,0.03
2014-06-04,0.034048,0.043176,0.025311,0.042724,350.0,7540.0,0.03
2014-06-05,0.042731,0.045438,0.019657,0.019826,53.0,9463.0,0.03
2014-06-06,0.019844,0.019907,0.006605,0.006608,18.0,4394.0,0.01
2014-06-07,0.006602,0.028796,0.00652,0.028491,22.0,1462.0,0.02
2014-06-08,0.028492,0.028655,0.006626,0.025851,189.0,6310.0,0.02
2014-06-09,0.025845,0.025907,0.007325,0.008806,298.0,5723.0,0.02
2014-06-10,0.008803,0.023054,0.008767,0.018133,134.0,1949.0,0.02
2014-06-11,0.018138,0.021696,0.01622,0.021678,74.0,4017.0,0.02
2014-06-12,0.021649,0.034705,0.021579,0.032169,276.0,4794.0,0.03
2014-06-13,0.031989,0.033519,0.03192,0.032658,2.0,7084.0,0.03
2014-06-14,0.032691,0.032751,0.01063,0.011057,15.0,7239.0,0.02
2014-06-15,0.010976,0.027441,0.005739,0.011827,37.0,2431.0,0.02
2014-06-16,0.011859,0.024242,0.011741,0.022659,114.0,2626.0,0.02
2014-06-17,0.022687,0.023819,0.022618,0.023819,1.0,5024.0,0.02
2014-06-18,0.023818,0.024304,0.012088,0.024296,283.0,5275.0,0.02
2014-06-19,0.024306,0.032832,0.018156,0.026938,25.0,5383.0,0.03
2014-06-20,0.026913,0.048255,0.012498,0.04805,258.0,5960.0,0.03
2014-06-21,0.048126,0.050193,0.029506,0.048287,32.0,10658.0,0.04
2014-06-22,0.048194,0.049062,0.020969,0.044557,4.0,10673.0,0.04
2014-06-23,0.044544,0.048848,0.02359,0.047791,44.0,9865.0,0.04
2014-06-24,0.047804,0.047804,0.023566,0.046658,16.0,10587.0,0.04
2014-06-25,0.046583,0.046682,0.019831,0.01996,104.0,10317.0,0.03
2014-06-26,0.045307,0.046055,0.006313,0.006444,164.0,10034.0,0.03
2014-06-27,0.006456,0.029228,0.006443,0.006677,20.0,1430.0,0.02
2014-06-28,0.009579,0.023925,0.008948,0.008948,6.0,2122.0,0.02
2014-06-29,0.008945,0.011786,0.008945,0.011751,26.0,1981.0,0.01
2014-06-30,0.011759,0.012384,0.011704,0.012224,2.0,2604.0,0.01
2014-07-01,0.012578,0.02302,0.012546,0.02241,9.0,2786.0,0.02
2014-07-02,0.022428,0.026226,0.016306,0.026034,4.0,4967.0,0.02
2014-07-03,0.026029,0.039657,0.015289,0.039456,117.0,5765.0,0.03
2014-07-04,0.039471,0.039478,0.01494,0.01648,68.0,8742.0,0.03
2014-07-05,0.016461,0.018299,0.014846,0.018299,65.0,3646.0,0.02
2014-07-06,0.018306,0.048354,0.018297,0.019567,373.0,4055.0,0.03
2014-07-07,0.019583,0.043808,0.019328,0.021,15.0,4337.0,0.03
2014-07-08,0.020933,0.040767,0.016895,0.016895,41.0,4636.0,0.03
2014-07-09,0.016906,0.018791,0.013392,0.013483,166.0,3745.0,0.02
2014-07-10,0.01349,0.018463,0.007418,0.018404,4.0,2988.0,0.01
2014-07-11,0.0185,0.036895,0.018473,0.03689,202.0,4098.0,0.03
2014-07-12,0.036883,0.03689,0.030732,0.031046,33.0,8169.0,0.03
2014-07-13,0.03107,0.031095,0.015919,0.025054,1.0,6882.0,0.02
2014-07-14,0.025056,0.025087,0.008729,0.017997,153.0,5550.0,0.02
2014-07-15,0.018017,0.02188,0.018007,0.021756,0.0,3991.0,0.02
2014-07-16,0.021771,0.021808,0.021175,0.021218,117.0,4822.0,0.02
2014-07-17,0.021209,0.021262,0.011322,0.011596,9.0,4698.0,0.02
2014-07-18,0.011582,0.011955,0.011569,0.011947,0.0,2566.0,0.01
2014-07-19,0.011954,0.012273,0.011867,0.012256,1.0,2648.0,0.01
2014-07-20,0.012257,0.012986,0.012171,0.012965,2.0,2715.0,0.01
2014-07-21,0.012966,0.024849,0.011534,0.024845,165.0,2872.0,0.02
2014-07-22,0.024847,0.031173,0.016151,0.016167,92.0,5504.0,0.02
2014-07-23,0.016155,0.016202,0.013602,0.013627,1.0,3579.0,0.01
2014-07-24,0.013629,0.01804,0.013485,0.017992,16.0,3019.0,0.02
2014-07-25,0.017985,0.018014,0.013139,0.013783,7.0,3984.0,0.02
2014-07-26,0.013793,0.013806,0.012473,0.012512,11.0,3055.0,0.01
2014-07-27,0.012509,0.012578,0.012462,0.012471,11.0,2771.0,0.01
2014-07-28,0.012477,0.012486,0.012079,0.012299,11.0,2764.0,0.01
2014-07-29,0.012297,0.012356,0.012216,0.012279,11.0,2724.0,0.01
2014-07-30,0.01228,0.012288,0.011863,0.011913,11.0,2720.0,0.01
2014-07-31,0.011915,0.012311,0.011855,0.012311,11.0,2639.0,0.01
2014-08-01,0.01231,0.012556,0.012256,0.012493,11.0,2727.0,0.01
2014-08-02,0.012493,0.012493,0.012309,0.012376,11.0,2767.0,0.01
2014-08-03,0.012367,0.012372,0.01224,0.012264,11.0,2739.0,0.01
2017-09-13,0.063123,0.120188,0.057614,0.057617,841.0,-1.0,0.09
2017-09-14,0.057575,0.178341,0.049523,0.050064,560.0,20460.0,0.11
2017-09-15,0.050454,0.286152,0.050454,0.075012,2555.0,18135.0,0.17
2017-09-16,0.075373,0.379081,0.063883,0.15102,2646.0,27670.0,0.22
2017-09-17,0.150917,0.206495,0.069128,0.114778,1607.0,56153.0,0.14
