Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-07-21,0.000521,0.000521,0.000306,0.000483,132.0,8876.0,0.0
2015-07-22,0.000306,0.000483,0.000229,0.000238,129.0,5245.0,0.0
2015-07-23,0.000239,0.000395,0.000223,0.000224,30.0,4306.0,0.0
2015-07-24,0.000224,0.0004,0.000149,0.00015,36.0,4077.0,0.0
2015-07-25,0.00015,0.00018,0.000149,0.000153,10.0,2758.0,0.0
2015-07-26,0.000153,0.000316,0.000152,0.000316,1.0,2845.0,0.0
2015-07-27,0.000316,0.000316,0.000155,0.000156,1.0,5921.0,0.0
2015-07-28,0.000156,0.000257,9.1e-05,0.000256,8.0,2950.0,0.0
2015-07-29,0.000256,0.000256,0.000101,0.000101,1.0,5150.0,0.0
2015-07-30,0.000101,0.000101,8.3e-05,8.3e-05,2.0,2065.0,0.0
2015-07-31,8.3e-05,0.00041,8.3e-05,0.00041,86.0,1709.0,0.0
2015-08-01,0.00041,0.000448,0.000141,0.000141,4.0,8492.0,0.0
2015-08-02,0.00014,0.000167,0.000139,0.000167,0.0,2952.0,0.0
2015-08-03,0.000167,0.000285,0.000167,0.000183,2.0,3702.0,0.0
2015-08-04,0.000183,0.000267,0.000168,0.0002,10.0,4112.0,0.0
2015-08-05,0.000199,0.000348,0.000183,0.000203,19.0,4502.0,0.0
2015-08-06,0.000203,0.000444,0.000201,0.000279,9.0,4628.0,0.0
2015-08-07,0.000279,0.000279,0.000199,0.000212,2.0,6427.0,0.0
2015-08-08,0.000213,0.000419,0.000162,0.000162,20.0,4938.0,0.0
2015-08-09,0.000162,0.000265,0.000114,0.000125,46.0,4018.0,0.0
2015-08-10,0.000125,0.000147,0.000111,0.00013,20.0,3114.0,0.0
2015-08-11,0.00013,0.000399,0.000124,0.000189,11.0,3241.0,0.0
2015-08-12,0.000189,0.000401,0.000107,0.00012,57.0,4781.0,0.0
2015-08-13,0.00012,0.00029,0.00012,0.000151,57.0,3052.0,0.0
2015-08-14,0.000148,0.00033,0.000148,0.000234,56.0,3940.0,0.0
2015-08-15,0.000234,0.002658,0.000202,0.00052,60.0,6396.0,0.0
2015-08-16,0.000521,0.000738,0.000362,0.000737,47.0,14369.0,0.0
2015-08-17,0.000737,0.001298,0.000478,0.000628,1271.0,20412.0,0.0
2015-08-18,0.000641,0.003105,0.000479,0.000479,477.0,17922.0,0.0
2015-08-19,0.000512,0.000578,0.000454,0.000461,505.0,14389.0,0.0
