Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-02-24,0.003463,0.008196,0.002871,0.00548,1206.0,13155.0,0.01
2014-02-25,0.005463,0.006939,0.00426,0.005433,858.0,20772.0,0.01
2014-02-26,0.005416,0.020484,0.005371,0.012326,9138.0,20653.0,0.01
2014-02-27,0.012304,0.018852,0.011644,0.012529,1454.0,47755.0,0.02
2014-02-28,0.0125,0.023372,0.011228,0.016426,1873.0,48855.0,0.02
2014-03-01,0.016493,0.0193,0.011501,0.014096,689.0,64628.0,0.02
2014-03-02,0.014137,0.016921,0.01138,0.011519,752.0,55565.0,0.01
2014-03-03,0.011576,0.019218,0.011576,0.01536,1610.0,46084.0,0.02
2014-03-04,0.015371,0.015683,0.007892,0.009091,923.0,61737.0,0.01
2014-03-05,0.009084,0.015259,0.008114,0.011982,672.0,36820.0,0.01
2014-03-06,0.012004,0.012632,0.009148,0.00993,865.0,48895.0,0.01
2014-03-07,0.009937,0.011846,0.008363,0.01099,180.0,40797.0,0.01
2014-03-08,0.010999,0.01317,0.005557,0.012911,2246.0,45616.0,0.01
2014-03-09,0.012887,0.013181,0.010239,0.010447,875.0,53846.0,0.01
2014-03-10,0.010436,0.01368,0.007552,0.007565,101.0,44085.0,0.01
2014-03-11,0.00954,0.010425,0.008783,0.009248,506.0,40587.0,0.01
2014-03-12,0.009216,0.010594,0.008362,0.009865,302.0,39446.0,0.01
2014-03-13,0.009888,0.012503,0.008419,0.0102,463.0,42774.0,0.01
2014-03-14,0.0102,0.019867,0.009128,0.015373,2867.0,44303.0,0.01
2014-03-15,0.015387,0.01611,0.009915,0.01033,1410.0,67004.0,0.01
2014-03-16,0.010337,0.011631,0.009666,0.009666,1381.0,45556.0,0.01
2014-03-17,0.012753,0.013789,0.011274,0.012394,1575.0,56294.0,0.01
2014-03-18,0.012383,0.013689,0.011095,0.013466,1864.0,54769.0,0.01
2014-03-19,0.013448,0.017668,0.011919,0.012868,860.0,59559.0,0.01
2014-03-20,0.012861,0.015472,0.012323,0.014665,535.0,57096.0,0.01
2014-03-21,0.01459,0.029558,0.012249,0.015014,4893.0,65454.0,0.02
2014-03-22,0.015001,0.018468,0.014199,0.014691,1344.0,68180.0,0.02
2014-03-23,0.01471,0.022927,0.014126,0.018022,715.0,67277.0,0.02
2014-03-24,0.018061,0.018835,0.015775,0.018739,458.0,82659.0,0.02
2014-03-25,0.018791,0.020196,0.014943,0.015007,646.0,86224.0,0.02
2014-03-26,0.014996,0.017628,0.010874,0.012815,192.0,69259.0,0.01
2014-03-27,0.012813,0.016491,0.012219,0.013426,95.0,59667.0,0.01
2014-03-28,0.013594,0.018766,0.012472,0.014374,729.0,63395.0,0.02
2014-03-29,0.01455,0.015175,0.013277,0.013277,587.0,67926.0,0.01
2014-03-30,0.013316,0.013348,0.009038,0.009238,710.0,62238.0,0.01
2014-03-31,0.009279,0.012249,0.00903,0.009145,31.0,43417.0,0.01
2014-04-01,0.009145,0.016572,0.009145,0.012525,908.0,42831.0,0.01
2014-04-02,0.012545,0.013022,0.008857,0.010599,696.0,58847.0,0.01
2014-04-03,0.010582,0.011898,0.009895,0.011296,114.0,50163.0,0.01
2014-04-04,0.01132,0.024338,0.010931,0.019919,69.0,53740.0,0.02
2014-04-05,0.019881,0.01989,0.007545,0.011321,237.0,94519.0,0.01
2014-04-06,0.011352,0.011619,0.007069,0.010956,277.0,54199.0,0.01
2014-04-07,0.010984,0.011689,0.009182,0.010668,45.0,52889.0,0.01
2014-04-08,0.010625,0.010941,0.008348,0.008414,325.0,51327.0,0.01
2014-04-09,0.008415,0.00933,0.008011,0.008033,227.0,41055.0,0.01
2014-04-10,0.008036,0.008224,0.006196,0.006305,93.0,39364.0,0.01
2014-04-11,0.00628,0.007631,0.006067,0.006946,104.0,31015.0,0.01
2014-04-12,0.006945,0.007253,0.006236,0.006317,70.0,34458.0,0.01
2014-04-13,0.006322,0.006966,0.004267,0.004801,382.0,31504.0,0.01
2014-04-14,0.004803,0.007023,0.003203,0.003721,442.0,24113.0,0.01
2014-04-15,0.003717,0.006742,0.003717,0.006697,549.0,18704.0,0.01
2014-04-16,0.006783,0.015677,0.005673,0.007911,10047.0,34169.0,0.01
2014-04-17,0.007936,0.007936,0.002455,0.006547,1010.0,40194.0,0.01
2014-04-18,0.006545,0.006811,0.006046,0.006571,310.0,33328.0,0.01
2014-04-19,0.00611,0.007099,0.005995,0.00637,109.0,31150.0,0.01
2014-04-20,0.006372,0.013618,0.006214,0.006278,5597.0,32523.0,0.01
2014-04-21,0.006273,0.007436,0.002475,0.006849,314.0,32045.0,0.0
2014-04-22,0.006845,0.007836,0.006514,0.007558,189.0,34995.0,0.01
2014-04-23,0.006505,0.00657,0.006466,0.006544,142.0,33286.0,0.01
2014-04-24,0.006538,0.007258,0.002456,0.006666,131.0,33746.0,0.0
2014-04-25,0.006661,0.006912,0.006159,0.006695,216.0,34423.0,0.01
2014-04-26,0.006698,0.011322,0.006006,0.006104,44.0,34692.0,0.01
2014-04-27,0.006086,0.006572,0.005808,0.005808,6.0,31549.0,0.01
2014-04-28,0.005733,0.006444,0.00217,0.005526,255.0,29741.0,0.0
2014-04-29,0.005522,0.006,0.004896,0.005062,370.0,28874.0,0.01
2014-04-30,0.005059,0.00604,0.004943,0.005175,86.0,26501.0,0.01
2014-05-01,0.005175,0.005481,0.005168,0.005214,11.0,27137.0,0.01
2014-05-02,0.005218,0.007175,0.00509,0.006516,102.0,27388.0,0.01
2014-05-03,0.006516,0.007691,0.005843,0.006348,117.0,34224.0,0.01
2014-05-04,0.006358,0.011201,0.005996,0.007848,1183.0,33433.0,0.01
2014-05-05,0.007818,0.011025,0.00325,0.008236,2341.0,41492.0,0.01
2014-05-06,0.008234,0.008664,0.006347,0.006863,396.0,43931.0,0.01
2014-05-07,0.006869,0.00758,0.006426,0.007385,322.0,36940.0,0.01
2014-05-08,0.007372,0.0074,0.004903,0.005502,376.0,39888.0,0.01
2014-05-09,0.005502,0.005969,0.005027,0.005964,109.0,29853.0,0.01
2014-05-10,0.005955,0.006786,0.005065,0.005087,196.0,32378.0,0.01
2014-05-11,0.005081,0.006174,0.004414,0.005,68.0,27854.0,0.01
2014-05-12,0.004994,0.005082,0.004882,0.004968,99.0,27403.0,0.0
2014-05-13,0.004975,0.005084,0.004894,0.004915,146.0,27319.0,0.0
2014-05-14,0.004913,0.005341,0.004879,0.004888,63.0,26996.0,0.01
2014-05-15,0.00489,0.004993,0.004051,0.004052,153.0,26894.0,0.0
2014-05-16,0.004053,0.004941,0.003707,0.003768,53.0,22308.0,0.0
2014-05-17,0.003764,0.004902,0.003729,0.004486,118.0,20722.0,0.0
2014-05-18,0.004489,0.004498,0.003568,0.003577,74.0,24724.0,0.0
2014-05-19,0.003579,0.004441,0.003559,0.003573,53.0,19722.0,0.0
2014-05-20,0.003574,0.004398,0.003374,0.004347,17.0,19699.0,0.0
2014-05-21,0.004348,0.00442,0.003474,0.004178,51.0,23970.0,0.0
2014-05-22,0.00418,0.00466,0.003693,0.003704,38.0,23049.0,0.0
2014-05-23,0.003709,0.003797,0.003391,0.003392,43.0,20453.0,0.0
2014-05-24,0.003397,0.004388,0.003389,0.003707,123.0,18759.0,0.0
