Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-08-26,0.007072,0.007147,0.006577,0.007145,532.0,-1.0,0.01
2014-08-27,0.007153,0.007169,0.001177,0.001177,30.0,-1.0,0.0
2014-08-28,0.001176,0.001202,0.000708,0.000782,38.0,-1.0,0.0
2014-08-29,0.000783,0.001921,0.000224,0.000224,3.0,-1.0,0.0
2014-08-30,0.000224,0.000773,9e-05,0.000772,1.0,-1.0,0.0
2014-08-31,0.000769,0.000772,0.000242,0.000244,0.0,-1.0,0.0
2014-09-01,0.000244,0.000666,0.000244,0.000655,0.0,-1.0,0.0
2014-09-02,0.000655,0.000656,0.000476,0.000477,2.0,-1.0,0.0
2014-09-03,0.000477,0.000482,0.000476,0.000478,1.0,-1.0,0.0
2014-09-04,0.000478,0.000494,0.000476,0.000489,8.0,-1.0,0.0
2014-09-05,0.000489,0.00049,0.000246,0.000247,0.0,-1.0,0.0
2014-09-06,0.000247,0.000504,0.000246,0.000487,3.0,-1.0,0.0
2014-09-07,0.000487,0.000488,0.00041,0.00041,3.0,-1.0,0.0
2014-09-08,0.00041,0.000416,0.000164,0.000166,4.0,-1.0,0.0
2014-09-09,0.000166,0.002138,5.2e-05,0.001198,5.0,-1.0,0.0
2014-09-10,0.001198,0.002506,0.001033,0.002347,20.0,-1.0,0.0
2014-09-11,0.002348,0.002537,0.000474,0.000479,4.0,-1.0,0.0
2014-09-12,0.000479,0.00096,0.000477,0.000589,6.0,-1.0,0.0
2014-09-13,0.000589,0.000589,0.000513,0.000548,4.0,-1.0,0.0
2014-09-14,0.00058,0.000676,0.000505,0.000578,1.0,-1.0,0.0
2014-09-15,0.000578,0.00059,0.000514,0.000588,0.0,-1.0,0.0
2014-09-16,0.000587,0.00309,0.000558,0.003089,42.0,-1.0,0.0
2014-09-17,0.003088,0.004775,0.000941,0.001953,539.0,-1.0,0.0
2014-09-18,0.001951,0.00257,0.001833,0.002556,95.0,-1.0,0.0
2014-09-19,0.002554,0.002919,0.002029,0.002029,62.0,-1.0,0.0
2014-09-20,0.002029,0.002132,0.000991,0.001202,1.0,-1.0,0.0
2014-09-21,0.0012,0.001486,0.000675,0.001317,22.0,-1.0,0.0
2014-09-22,0.001318,0.001372,0.00061,0.001359,10.0,-1.0,0.0
2014-09-23,0.001359,0.001368,0.000595,0.000654,14.0,-1.0,0.0
2014-09-24,0.000654,0.000654,0.000526,0.000535,7.0,-1.0,0.0
2014-09-25,0.000535,0.001174,0.000271,0.000295,6.0,-1.0,0.0
2014-09-26,0.000295,0.001385,0.000285,0.001335,1.0,-1.0,0.0
2014-09-27,0.001332,0.001335,0.00114,0.001147,0.0,-1.0,0.0
2014-09-28,0.001146,0.001148,0.000598,0.000772,1.0,-1.0,0.0
2014-09-29,0.000771,0.000779,0.000301,0.000362,2.0,-1.0,0.0
2014-09-30,0.000363,0.000744,0.00033,0.000341,1.0,-1.0,0.0
2014-10-01,0.000341,0.000406,0.000338,0.000361,3.0,-1.0,0.0
2014-10-02,0.000361,0.000362,0.000291,0.000293,1.0,-1.0,0.0
2014-10-03,0.000293,0.000293,0.000272,0.000273,1.0,-1.0,0.0
2014-10-04,0.000274,0.000274,0.000274,0.000274,1.0,-1.0,0.0
2014-10-05,0.000255,0.000255,0.000224,0.000248,2.0,-1.0,0.0
2014-10-06,0.000248,0.000276,6.9e-05,0.000198,1.0,-1.0,0.0
2014-10-07,0.000198,0.000799,0.000156,0.000272,124.0,-1.0,0.0
2014-10-08,0.000272,0.000858,0.000172,0.000311,427.0,-1.0,0.0
2014-10-09,0.00031,0.000621,0.000306,0.000621,0.0,-1.0,0.0
2014-10-10,0.00062,0.000867,0.000357,0.000463,69.0,-1.0,0.0
2014-10-11,0.000463,0.000508,0.000413,0.000505,1.0,-1.0,0.0
2014-10-12,0.000506,0.000506,0.000318,0.00032,22.0,-1.0,0.0
2014-10-13,0.00032,0.00063,0.000316,0.000437,369.0,-1.0,0.0
2014-10-14,0.000439,0.000444,0.000275,0.00028,0.0,-1.0,0.0
2014-10-15,0.000625,0.000963,0.000625,0.000959,193.0,-1.0,0.0
2014-10-16,0.000959,0.000969,0.000917,0.000928,1.0,-1.0,0.0
2014-10-17,0.000917,0.000927,0.000441,0.000445,572.0,-1.0,0.0
2014-10-18,0.000445,0.000814,0.00044,0.000806,0.0,-1.0,0.0
2014-10-19,0.000806,0.000812,0.000622,0.000627,1.0,-1.0,0.0
2014-10-20,0.000627,0.000786,0.000609,0.000735,337.0,-1.0,0.0
2014-10-21,0.000734,0.000754,0.000321,0.000321,13.0,-1.0,0.0
2014-10-22,0.00032,0.000927,0.000317,0.000418,600.0,-1.0,0.0
2014-10-23,0.000417,0.00042,0.000394,0.000395,112.0,-1.0,0.0
2014-10-24,0.000854,0.000854,0.000397,0.000584,629.0,-1.0,0.0
2014-10-25,0.000585,0.000847,0.000563,0.000833,4.0,-1.0,0.0
2014-10-26,0.000834,0.000848,0.000365,0.000372,368.0,-1.0,0.0
2014-10-27,0.000373,0.000856,0.000371,0.000851,1.0,-1.0,0.0
2014-10-28,0.000851,0.000864,0.000284,0.000719,23.0,-1.0,0.0
2014-10-29,0.000718,0.000719,0.000273,0.000453,181.0,-1.0,0.0
2014-10-30,0.000453,0.000628,0.000453,0.000618,74.0,-1.0,0.0
2014-10-31,0.000618,0.000618,0.000539,0.000541,1.0,-1.0,0.0
2014-11-01,0.000542,0.000542,0.000356,0.000362,5.0,-1.0,0.0
2014-11-02,0.000362,0.000376,0.000356,0.000375,5.0,-1.0,0.0
2014-11-03,0.000374,0.000384,0.000353,0.000354,72.0,-1.0,0.0
2014-11-04,0.000353,0.000358,0.000351,0.000357,0.0,-1.0,0.0
2014-11-05,0.000357,0.000817,0.000357,0.000448,304.0,-1.0,0.0
2014-11-06,0.000448,0.000466,0.000447,0.000462,12.0,-1.0,0.0
2014-11-08,0.00039,0.000392,0.000389,0.00039,4.0,-1.0,0.0
2014-11-09,0.00039,0.000405,0.000389,0.000403,4.0,-1.0,0.0
2014-11-11,0.000586,0.00059,0.000582,0.000588,162.0,-1.0,0.0
2014-11-12,0.000589,0.000696,0.000589,0.000686,10.0,-1.0,0.0
2014-11-13,0.000692,0.001172,0.000682,0.000719,2047.0,-1.0,0.0
2014-11-14,0.000715,0.000717,0.000648,0.00066,805.0,-1.0,0.0
2014-11-15,0.000663,0.000673,0.000633,0.000636,0.0,-1.0,0.0
2014-11-16,0.000633,0.00066,0.000624,0.000636,7.0,-1.0,0.0
2014-11-17,0.000637,0.000673,0.000604,0.00062,477.0,-1.0,0.0
2014-11-18,0.00062,0.000628,0.0001,0.000101,6.0,-1.0,0.0
2014-11-19,0.000101,0.001969,0.000101,0.001012,67.0,-1.0,0.0
2014-11-20,0.001012,0.001454,0.000703,0.001013,129.0,-1.0,0.0
2014-11-21,0.001013,0.001013,0.000974,0.000993,0.0,-1.0,0.0
2014-11-22,0.000995,0.00102,0.000864,0.000865,183.0,-1.0,0.0
2014-11-23,0.000865,0.001828,0.000865,0.001485,673.0,-1.0,0.0
2014-11-24,0.001482,0.001711,0.001482,0.001666,5.0,-1.0,0.0
2014-11-25,0.001666,0.001745,0.0016,0.001644,6.0,-1.0,0.0
2014-11-26,0.001647,0.002696,0.001615,0.002689,76.0,-1.0,0.0
2014-11-27,0.002705,0.016848,0.002702,0.005804,973.0,-1.0,0.01
2014-11-28,0.005799,0.005811,0.003425,0.003441,80.0,-1.0,0.0
2014-11-29,0.003438,0.004354,0.002649,0.004341,86.0,-1.0,0.0
2014-11-30,0.004341,0.005665,0.003603,0.003856,286.0,-1.0,0.0
2014-12-01,0.003858,0.004836,0.003678,0.003698,537.0,-1.0,0.0
2014-12-02,0.003698,0.004581,0.003684,0.004576,1.0,-1.0,0.0
2014-12-03,0.004581,0.004596,0.003741,0.004504,26.0,-1.0,0.0
2014-12-04,0.004512,0.004548,0.004126,0.004147,2.0,-1.0,0.0
2014-12-05,0.004145,0.004152,0.004104,0.004148,2.0,-1.0,0.0
2014-12-06,0.004482,0.004847,0.004479,0.004681,12.0,-1.0,0.0
2014-12-07,0.004682,0.004694,0.004101,0.004115,22.0,-1.0,0.0
2014-12-08,0.004113,0.004822,0.004113,0.004665,666.0,-1.0,0.0
2014-12-09,0.004665,0.00468,0.004446,0.004556,0.0,-1.0,0.0
2014-12-10,0.004533,0.004533,0.004229,0.004229,136.0,-1.0,0.0
2014-12-11,0.004204,0.004412,0.004136,0.004328,0.0,-1.0,0.0
2014-12-12,0.004319,0.00433,0.003849,0.003875,4.0,-1.0,0.0
2014-12-13,0.003863,0.003864,0.003816,0.003821,3.0,-1.0,0.0
2014-12-17,0.003239,0.004055,0.00316,0.004013,23.0,-1.0,0.0
2014-12-18,0.004013,0.004037,0.001755,0.003298,318.0,-1.0,0.0
2014-12-19,0.003295,0.003301,0.002574,0.002638,1.0,-1.0,0.0
2014-12-20,0.002636,0.003321,0.00229,0.002353,2.0,-1.0,0.0
2014-12-21,0.00235,0.003103,0.002289,0.003058,810.0,-1.0,0.0
2014-12-22,0.00306,0.003184,0.002334,0.002416,12.0,-1.0,0.0
2014-12-23,0.002417,0.002447,0.002347,0.002375,2.0,-1.0,0.0
2014-12-24,0.002374,0.003305,0.002335,0.002609,360.0,-1.0,0.0
2014-12-25,0.002607,0.00261,0.002564,0.002578,0.0,-1.0,0.0
2014-12-26,0.002605,0.003119,0.002478,0.003086,581.0,-1.0,0.0
