Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-04-21,0.205168,0.22089,0.153591,0.187602,43974.0,-1.0,0.19
2015-04-22,0.182905,0.229304,0.139678,0.139852,32461.0,-1.0,0.18
2015-04-23,0.139816,0.149776,0.081137,0.094597,33952.0,-1.0,0.12
2015-04-24,0.09401,0.109213,0.074205,0.101175,17372.0,-1.0,0.09
2015-04-25,0.097604,0.118695,0.066349,0.103961,36585.0,-1.0,0.09
2015-04-26,0.104303,0.12046,0.077923,0.080369,13073.0,-1.0,0.1
2015-04-27,0.087897,0.121365,0.08557,0.106681,6322.0,-1.0,0.1
2015-04-28,0.11713,0.118697,0.084612,0.11704,9003.0,-1.0,0.1
2015-04-29,0.116897,0.181156,0.103846,0.178563,16956.0,-1.0,0.14
2015-04-30,0.178472,0.18607,0.132444,0.177001,23427.0,-1.0,0.16
2015-05-01,0.176846,0.220394,0.16073,0.219586,15520.0,-1.0,0.19
2015-05-02,0.220522,0.225316,0.197107,0.205698,14024.0,-1.0,0.21
2015-05-03,0.205654,0.221423,0.177987,0.178113,9525.0,152951.0,0.2
2015-05-04,0.175477,0.197843,0.138655,0.190767,16490.0,130730.0,0.17
2015-05-05,0.190632,0.190718,0.129985,0.148537,7025.0,142255.0,0.16
2015-05-06,0.118399,0.161748,0.094159,0.124436,18433.0,88500.0,0.13
2015-05-07,0.127035,0.156958,0.116401,0.123607,11645.0,95100.0,0.14
2015-05-08,0.122471,0.220317,0.122331,0.196117,21771.0,91825.0,0.17
2015-05-09,0.196042,0.215391,0.138286,0.138323,7369.0,147214.0,0.18
2015-05-10,0.138264,0.15094,0.114481,0.144042,9845.0,103999.0,0.13
2015-05-11,0.144044,0.155785,0.097618,0.113992,7689.0,108531.0,0.13
2015-05-12,0.113986,0.114291,0.072159,0.09293,5775.0,86027.0,0.09
2015-05-13,0.09304,0.093159,0.043679,0.060356,11394.0,70331.0,0.07
2015-05-14,0.060314,0.06504,0.04742,0.055433,2912.0,45662.0,0.06
2015-05-15,0.055439,0.058415,0.045161,0.045333,3406.0,42040.0,0.05
2015-05-16,0.045341,0.047807,0.032472,0.042679,4179.0,34439.0,0.04
2015-05-17,0.042679,0.057716,0.042673,0.056152,1742.0,32470.0,0.05
2015-05-18,0.056285,0.056285,0.04566,0.049687,646.0,42889.0,0.05
2015-05-19,0.049667,0.061382,0.046737,0.052129,900.0,37906.0,0.05
2015-05-20,0.052116,0.064539,0.052116,0.059008,483.0,39839.0,0.06
2015-05-21,0.059008,0.073544,0.055271,0.057595,906.0,45184.0,0.06
2015-05-22,0.05757,0.057835,0.039037,0.043786,1645.0,44151.0,0.05
2015-05-23,0.043775,0.050702,0.038923,0.045155,857.0,33626.0,0.04
2015-05-24,0.045175,0.046021,0.041768,0.04178,96.0,34759.0,0.04
2015-05-25,0.041776,0.043671,0.034867,0.042558,1104.0,32199.0,0.04
2015-05-26,0.04256,0.048924,0.021215,0.026383,1260.0,32856.0,0.04
2015-05-27,0.026377,0.03542,0.022235,0.027187,808.0,20397.0,0.03
2015-05-28,0.027184,0.031649,0.016112,0.023382,1009.0,21055.0,0.02
2015-05-29,0.021747,0.024585,0.021412,0.023174,496.0,16871.0,0.02
2015-05-30,0.023173,0.028643,0.020542,0.024755,208.0,18006.0,0.02
2015-05-31,0.024733,0.024737,0.020687,0.020746,481.0,19250.0,0.02
2015-06-01,0.02075,0.030203,0.020434,0.022338,528.0,16176.0,0.03
2015-06-02,0.022341,0.025244,0.015077,0.022384,550.0,17445.0,0.02
2015-06-03,0.022377,0.026748,0.01968,0.026592,217.0,17502.0,0.02
2015-06-04,0.026592,0.026622,0.017814,0.023935,156.0,20832.0,0.02
2015-06-05,0.023966,0.029859,0.020651,0.022408,499.0,18802.0,0.03
2015-06-06,0.022414,0.024868,0.018484,0.018484,138.0,17611.0,0.02
2015-06-07,0.018477,0.022279,0.017927,0.022159,75.0,14542.0,0.02
2015-06-08,0.022159,0.024026,0.016722,0.021197,109.0,17469.0,0.02
2015-06-09,0.021202,0.021209,0.015752,0.019191,51.0,16743.0,0.02
2015-06-10,0.019186,0.021602,0.015938,0.020699,458.0,15178.0,0.02
2015-06-11,0.020703,0.021384,0.017847,0.018393,149.0,16404.0,0.02
