Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-03-20,6e-06,6e-06,6e-06,6e-06,9.0,-1.0,0.0
2015-03-21,6e-06,6e-06,6e-06,6e-06,12.0,-1.0,0.0
2015-03-22,6e-06,6e-06,5e-06,5e-06,21.0,-1.0,0.0
2015-03-23,5e-06,6e-06,2e-06,5e-06,21.0,-1.0,0.0
2015-03-24,5e-06,6e-06,5e-06,6e-06,1.0,-1.0,0.0
2015-03-25,6e-06,6e-06,6e-06,6e-06,1.0,-1.0,0.0
2015-03-26,6e-06,6e-06,6e-06,6e-06,1.0,-1.0,0.0
2015-03-27,6e-06,6e-06,5e-06,5e-06,1.0,-1.0,0.0
2015-03-28,5e-06,5e-06,2e-06,2e-06,9.0,-1.0,0.0
2015-03-29,2e-06,3e-06,2e-06,3e-06,34.0,-1.0,0.0
2015-03-30,3e-06,3e-06,9e-07,9e-07,0.0,-1.0,0.0
2015-03-31,9e-07,2e-06,9e-07,2e-06,15.0,-1.0,0.0
2015-04-01,2e-06,2e-06,2e-06,2e-06,9.0,-1.0,0.0
2015-04-02,2e-06,2e-06,2e-06,2e-06,8.0,-1.0,0.0
2015-04-03,2e-06,2e-06,2e-06,2e-06,7.0,-1.0,0.0
2015-04-04,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-04-05,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-04-06,2e-06,4e-06,2e-06,4e-06,5.0,-1.0,0.0
2015-04-07,4e-06,4e-06,2e-06,2e-06,5.0,-1.0,0.0
2015-04-08,2e-06,2e-06,2e-06,2e-06,5.0,-1.0,0.0
2015-04-09,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-04-10,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-04-11,2e-06,2e-06,2e-06,2e-06,1.0,-1.0,0.0
2015-04-12,2e-06,2e-06,2e-06,2e-06,1.0,-1.0,0.0
2015-04-13,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-04-14,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-04-16,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-04-17,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-04-18,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-04-19,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-04-20,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-04-22,3e-06,3e-06,3e-06,3e-06,0.0,-1.0,0.0
2015-04-23,3e-06,3e-06,3e-06,3e-06,0.0,-1.0,0.0
2015-04-26,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-04-27,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-04-29,1e-06,1e-06,1e-06,1e-06,0.0,-1.0,0.0
2015-04-30,1e-06,1e-06,1e-06,1e-06,2.0,-1.0,0.0
2015-05-01,1e-06,1e-06,1e-06,1e-06,2.0,-1.0,0.0
2015-05-06,2e-06,2e-06,2e-06,2e-06,1.0,-1.0,0.0
2015-05-09,1e-06,1e-06,1e-06,1e-06,0.0,-1.0,0.0
2015-05-10,1e-06,1e-06,1e-06,1e-06,0.0,-1.0,0.0
2015-05-12,5.8e-07,5.8e-07,5.7e-07,5.8e-07,12.0,-1.0,0.0
2015-05-13,5.8e-07,5.8e-07,5.8e-07,5.8e-07,12.0,-1.0,0.0
2015-05-14,5.8e-07,5.8e-07,5.7e-07,5.8e-07,14.0,-1.0,0.0
2015-05-15,5.8e-07,5.8e-07,5.8e-07,5.8e-07,15.0,-1.0,0.0
2015-05-16,3e-06,7e-06,3e-06,7e-06,11.0,-1.0,0.0
2015-05-17,7e-06,7e-06,6e-06,6e-06,32.0,-1.0,0.0
2015-05-18,6e-06,6e-06,6e-06,6e-06,0.0,-1.0,0.0
2015-05-19,6e-06,6e-06,6e-06,6e-06,0.0,-1.0,0.0
2015-05-20,6.1e-07,6e-06,6.1e-07,6e-06,0.0,-1.0,0.0
2015-05-21,6e-06,6e-06,6e-06,6e-06,23.0,-1.0,0.0
2015-05-22,6e-06,6e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-05-23,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-06-09,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-06-10,2e-06,2e-06,1e-06,1e-06,0.0,-1.0,0.0
2015-06-11,1e-06,2e-06,1e-06,2e-06,26.0,-1.0,0.0
2015-06-12,2e-06,7e-06,2e-06,7e-06,2.0,-1.0,0.0
2015-06-13,7e-06,7e-06,1e-06,1e-06,0.0,-1.0,0.0
2015-06-14,1e-06,2e-06,1e-06,2e-06,0.0,-1.0,0.0
2015-06-15,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-06-16,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-06-17,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-06-18,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-06-19,2e-06,2e-06,2e-06,2e-06,22.0,-1.0,0.0
2015-06-20,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-06-21,2e-06,2e-06,2e-06,2e-06,0.0,-1.0,0.0
2015-06-23,9e-06,9e-06,9e-06,9e-06,27.0,-1.0,0.0
2015-06-24,9e-06,9e-06,4e-06,4e-06,0.0,-1.0,0.0
2015-06-25,4e-06,4e-06,4e-06,4e-06,0.0,-1.0,0.0
2015-07-03,6e-06,6e-06,6e-06,6e-06,1.0,-1.0,0.0
2015-07-04,6e-06,6e-06,6e-06,6e-06,1.0,-1.0,0.0
2015-07-06,6e-06,7e-06,6e-06,7e-06,2.0,-1.0,0.0
2015-07-07,7e-06,7e-06,5e-06,5e-06,0.0,-1.0,0.0
2015-07-08,5e-06,6e-06,5e-06,6e-06,0.0,-1.0,0.0
2015-07-09,6e-06,9e-06,6e-06,9e-06,7.0,-1.0,0.0
2015-07-10,9e-06,9e-06,3e-06,4e-06,0.0,-1.0,0.0
2015-07-11,4e-06,4e-06,3e-06,4e-06,0.0,-1.0,0.0
2015-07-12,4e-06,4e-06,4e-06,4e-06,0.0,-1.0,0.0
2015-07-13,4e-06,4e-06,4e-06,4e-06,0.0,-1.0,0.0
2015-07-18,3e-06,3e-06,3e-06,3e-06,0.0,-1.0,0.0
2015-07-19,3e-06,3e-06,3e-06,3e-06,0.0,-1.0,0.0
2015-07-20,3e-06,3e-06,3e-06,3e-06,0.0,-1.0,0.0
2015-07-22,3e-06,3e-06,3e-06,3e-06,0.0,-1.0,0.0
2015-07-23,3e-06,3e-06,3e-06,3e-06,0.0,-1.0,0.0
2015-07-26,4e-06,4e-06,4e-06,4e-06,0.0,-1.0,0.0
2015-07-27,4e-06,4e-06,4e-06,4e-06,0.0,-1.0,0.0
2015-07-28,4e-06,4e-06,4e-06,4e-06,0.0,-1.0,0.0
2015-07-30,4e-06,4e-06,4e-06,4e-06,0.0,-1.0,0.0
2015-07-31,4e-06,4e-06,4e-06,4e-06,0.0,-1.0,0.0
2015-08-03,1.2e-05,1.2e-05,1.2e-05,1.2e-05,6.0,-1.0,0.0
2015-08-04,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,-1.0,0.0
2015-08-08,5e-06,5e-06,4e-06,4e-06,0.0,-1.0,0.0
2015-08-09,4e-06,4e-06,4e-06,4e-06,0.0,-1.0,0.0
2015-08-12,1.2e-05,1.6e-05,1.2e-05,1.6e-05,6.0,-1.0,0.0
2015-08-13,1.6e-05,1.6e-05,4e-06,4e-06,0.0,-1.0,0.0
2015-08-14,4e-06,4e-06,4e-06,4e-06,0.0,-1.0,0.0
2015-08-17,1.1e-05,1.1e-05,1.1e-05,1.1e-05,2.0,-1.0,0.0
2015-08-18,1.1e-05,1.1e-05,1.1e-05,1.1e-05,2.0,-1.0,0.0
2015-08-19,4e-06,9e-06,4e-06,9e-06,1.0,-1.0,0.0
2015-08-20,9e-06,9e-06,9e-06,9e-06,1.0,-1.0,0.0
2015-08-26,3e-06,8e-06,1e-06,1e-06,12.0,-1.0,0.0
2015-08-27,1e-06,1e-06,1e-06,1e-06,0.0,-1.0,0.0
2015-09-01,5e-06,5e-06,5e-06,5e-06,3.0,-1.0,0.0
2015-09-02,5e-06,5e-06,5e-06,5e-06,2.0,-1.0,0.0
2015-09-11,6e-06,6e-06,6e-06,6e-06,12.0,-1.0,0.0
2015-09-12,6e-06,6e-06,6e-06,6e-06,8.0,-1.0,0.0
2015-09-16,4e-06,7e-06,4e-06,7e-06,5.0,-1.0,0.0
2015-09-17,7e-06,7e-06,7e-06,7e-06,0.0,-1.0,0.0
2015-09-22,7e-06,7e-06,7e-06,7e-06,6.0,-1.0,0.0
2015-09-23,7e-06,7e-06,7e-06,7e-06,6.0,-1.0,0.0
2015-09-26,7e-06,7e-06,7e-06,7e-06,3.0,-1.0,0.0
2015-09-27,7e-06,7e-06,1e-06,1e-06,0.0,-1.0,0.0
2015-09-28,1e-06,1e-06,1e-06,1e-06,0.0,-1.0,0.0
2015-09-29,7e-06,7e-06,7e-06,7e-06,3.0,-1.0,0.0
2015-09-30,7e-06,7e-06,7e-06,7e-06,0.0,-1.0,0.0
2015-10-01,7e-06,7e-06,7e-06,7e-06,0.0,-1.0,0.0
2015-10-02,7e-06,7e-06,7e-06,7e-06,0.0,-1.0,0.0
2015-10-03,7e-06,7e-06,7e-06,7e-06,0.0,-1.0,0.0
2015-10-10,6e-06,7e-06,6e-06,7e-06,3.0,-1.0,0.0
2015-10-11,7e-06,8e-06,3e-06,3e-06,0.0,-1.0,0.0
2015-10-12,3e-06,3e-06,3e-06,3e-06,0.0,-1.0,0.0
2015-10-13,8e-06,8e-06,8e-06,8e-06,7.0,-1.0,0.0
2015-10-14,8e-06,8e-06,8e-06,8e-06,1.0,-1.0,0.0
2015-10-15,8e-06,8e-06,8e-06,8e-06,1.0,-1.0,0.0
