Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-06-24,0.00028,0.00028,0.000229,0.000231,1901.0,332389.0,0.0
2017-06-25,0.000257,0.000393,0.000231,0.000379,3341.0,305276.0,0.0
2017-06-26,0.000378,0.000692,0.000343,0.000665,2507.0,448697.0,0.0
2017-06-27,0.000679,0.001197,0.000477,0.000835,29840.0,805667.0,0.0
2017-06-28,0.000688,0.001293,0.000655,0.001075,11069.0,817352.0,0.0
2017-06-29,0.001074,0.001768,0.001005,0.001138,9977.0,1275680.0,0.0
2017-06-30,0.00114,0.001147,0.000549,0.000949,4911.0,1354140.0,0.0
2017-07-01,0.000949,0.000953,0.000264,0.000509,7363.0,1127610.0,0.0
2017-07-02,0.000509,0.000579,0.000369,0.000401,1310.0,605100.0,0.0
2017-07-03,0.0004,0.000522,0.000383,0.000432,2436.0,475150.0,0.0
2017-07-04,0.000431,0.000446,0.000258,0.000338,3416.0,512685.0,0.0
2017-07-05,0.000338,0.000408,0.00031,0.000363,2561.0,401475.0,0.0
2017-07-06,0.000364,0.000395,0.000311,0.000388,2181.0,432497.0,0.0
2017-07-07,0.000389,0.000457,0.000331,0.00035,3105.0,462329.0,0.0
2017-07-08,0.00035,0.000377,0.000275,0.000357,2663.0,416875.0,0.0
2017-07-09,0.000357,0.000362,0.000329,0.000349,438.0,424837.0,0.0
2017-07-10,0.000349,0.000378,0.000297,0.000305,494.0,415893.0,0.0
2017-07-11,0.000304,0.000373,0.000297,0.00035,1050.0,362338.0,0.0
2017-07-12,0.000349,0.000349,0.000192,0.000309,3445.0,415753.0,0.0
2017-07-13,0.000285,0.000336,0.000215,0.000309,1413.0,339425.0,0.0
2017-07-14,0.000308,0.000378,0.000285,0.000333,3391.0,367062.0,0.0
2017-07-15,0.000333,0.000776,0.000309,0.000424,7143.0,396156.0,0.0
2017-07-16,0.000422,0.000524,0.000336,0.000371,1644.0,502527.0,0.0
2017-07-17,0.000371,0.000503,0.000357,0.000468,2108.0,441554.0,0.0
2017-07-18,0.00047,0.000545,0.000375,0.000467,4128.0,559784.0,0.0
2017-07-19,0.000467,0.000548,0.00041,0.000479,1221.0,556718.0,0.0
2017-07-20,0.000478,0.000541,0.000304,0.000515,5243.0,580908.0,0.0
2017-07-21,0.000518,0.000522,0.00033,0.000483,867.0,630439.0,0.0
2017-07-22,0.000483,0.000512,0.000281,0.000342,3741.0,587284.0,0.0
2017-07-23,0.000342,0.000441,0.000249,0.000357,2970.0,417074.0,0.0
2017-07-24,0.000356,0.000496,0.000278,0.00047,3995.0,434496.0,0.0
2017-07-25,0.00047,0.000473,0.00028,0.000356,5043.0,573208.0,0.0
2017-07-26,0.000356,0.00045,0.000312,0.00045,4072.0,434388.0,0.0
2017-07-27,0.000451,0.000697,0.000368,0.000556,15704.0,549726.0,0.0
