Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-05-04,0.000234,0.000264,0.000134,0.000138,75.0,-1,0.0
2016-05-05,0.000138,0.000323,0.000138,0.000139,85.0,-1,0.0
2016-05-06,0.000139,0.000139,2.3e-05,0.000101,26.0,-1,0.0
2016-05-07,0.000101,0.000115,0.000101,0.000115,17.0,-1,0.0
2016-05-08,0.000115,0.00016,0.000114,0.000128,39.0,-1,0.0
2016-05-09,0.000128,0.000161,8.3e-05,8.7e-05,20.0,-1,0.0
2016-05-10,8.7e-05,8.8e-05,3.6e-05,4.5e-05,29.0,-1,0.0
2016-05-11,4.5e-05,7.7e-05,4.5e-05,5.4e-05,8.0,-1,0.0
2016-05-12,5.4e-05,7.7e-05,3.6e-05,4.1e-05,10.0,-1,0.0
2016-05-13,4.1e-05,4.6e-05,3.6e-05,4.1e-05,14.0,-1,0.0
2016-05-14,4.1e-05,6.8e-05,3.6e-05,3.6e-05,13.0,-1,0.0
2016-05-15,3.6e-05,6.4e-05,3.6e-05,3.7e-05,11.0,-1,0.0
2016-05-16,3.7e-05,3.7e-05,3.6e-05,3.6e-05,2.0,-1,0.0
2016-05-17,3.6e-05,6.4e-05,3.2e-05,3.6e-05,6.0,-1,0.0
2016-05-18,3.6e-05,3.6e-05,3.2e-05,3.6e-05,9.0,-1,0.0
2016-05-19,3.6e-05,3.6e-05,4e-06,1.8e-05,9.0,-1,0.0
2016-05-20,1.8e-05,6.2e-05,1.3e-05,2.2e-05,13.0,-1,0.0
2016-05-21,2.2e-05,6.2e-05,1.8e-05,2.7e-05,10.0,-1,0.0
2016-05-22,2.7e-05,0.000438,2.2e-05,0.000145,195.0,-1,0.0
2016-05-23,0.000145,0.000244,4.4e-05,0.000147,65.0,-1,0.0
2016-05-24,0.000147,0.000237,0.000102,0.000116,28.0,-1,0.0
2016-05-25,0.000116,0.00018,9.9e-05,0.000171,33.0,-1,0.0
2016-05-26,0.000171,0.000171,5e-05,9.5e-05,16.0,-1,0.0
2016-05-27,9.5e-05,0.0001,4.7e-05,4.7e-05,15.0,-1,0.0
2016-05-28,4.7e-05,7e-05,4e-05,5.8e-05,24.0,-1,0.0
2016-05-29,5.8e-05,5.8e-05,3.1e-05,3.2e-05,19.0,-1,0.0
2016-05-30,3.2e-05,7.1e-05,3.1e-05,4.3e-05,6.0,-1,0.0
2016-05-31,4.3e-05,4.9e-05,3.6e-05,3.7e-05,13.0,-1,0.0
2016-06-01,3.7e-05,4.3e-05,2.6e-05,4.3e-05,21.0,-1,0.0
2016-06-02,4.3e-05,4.3e-05,1.6e-05,2.2e-05,19.0,-1,0.0
2016-06-03,2.2e-05,2.2e-05,1.1e-05,1.1e-05,11.0,-1,0.0
2016-06-04,1.1e-05,1.7e-05,1.1e-05,1.7e-05,12.0,-1,0.0
2016-06-05,1.7e-05,1.7e-05,1.7e-05,1.7e-05,1.0,-1,0.0
2016-06-08,1.7e-05,1.7e-05,1.1e-05,1.2e-05,0.0,-1,0.0
2016-06-09,1.2e-05,1.7e-05,1.2e-05,1.7e-05,1.0,-1,0.0
2016-06-10,1.7e-05,7.5e-05,1.7e-05,2.3e-05,109.0,-1,0.0
2016-06-11,2.3e-05,8.8e-05,2.3e-05,4.9e-05,97.0,-1,0.0
2016-06-12,4.9e-05,7.5e-05,4.9e-05,7.4e-05,1.0,-1,0.0
2016-06-13,7.4e-05,7.8e-05,4.1e-05,4.9e-05,0.0,-1,0.0
2016-06-14,4.9e-05,8.3e-05,4.1e-05,4.1e-05,36.0,-1,0.0
2016-06-15,4.1e-05,6.3e-05,4e-05,6.3e-05,1.0,-1,0.0
2016-06-16,6.3e-05,6.7e-05,4.4e-05,4.6e-05,20.0,-1,0.0
2016-06-17,4.6e-05,4.7e-05,3.7e-05,3.7e-05,1.0,-1,0.0
2016-06-18,3.7e-05,0.000219,3.7e-05,0.000113,985.0,-1,0.0
2016-06-19,0.000113,0.000137,3.7e-05,6.9e-05,724.0,-1,0.0
2016-06-20,7.6e-05,7.6e-05,2.2e-05,2.2e-05,35.0,-1,0.0
2016-06-21,2.2e-05,7.7e-05,2.1e-05,6.7e-05,80.0,-1,0.0
2016-06-22,6.7e-05,6.8e-05,2.9e-05,3e-05,4.0,-1,0.0
2016-06-23,3e-05,4.1e-05,2.3e-05,2.5e-05,7.0,-1,0.0
2016-06-24,2.5e-05,3.4e-05,2.5e-05,3.3e-05,0.0,-1,0.0
2016-06-25,3.3e-05,4e-05,3.2e-05,4e-05,1.0,-1,0.0
2016-06-26,4e-05,4e-05,2.5e-05,2.5e-05,1.0,-1,0.0
2016-06-27,2.5e-05,7.6e-05,1.3e-05,3.3e-05,54.0,-1,0.0
2016-06-28,3.3e-05,3.3e-05,2.6e-05,3.2e-05,1.0,-1,0.0
2016-06-29,3.2e-05,3.2e-05,3.1e-05,3.2e-05,1.0,-1,0.0
2016-06-30,2e-05,2.7e-05,2e-05,2e-05,4.0,-1,0.0
2016-07-01,2e-05,2.7e-05,2e-05,2.7e-05,3.0,-1,0.0
2016-07-02,2.7e-05,2.8e-05,2.1e-05,2.1e-05,0.0,-1,0.0
2016-07-03,2.1e-05,3.3e-05,2e-05,2e-05,1.0,-1,0.0
2016-07-04,2e-05,2.7e-05,2e-05,2.7e-05,4.0,-1,0.0
2016-07-05,2.7e-05,2.7e-05,2.7e-05,2.7e-05,1.0,-1,0.0
2016-07-06,4.7e-05,8.1e-05,4.7e-05,6.8e-05,11.0,-1,0.0
2016-07-07,6.8e-05,6.8e-05,1.3e-05,3.2e-05,9.0,-1,0.0
2016-07-08,3.2e-05,3.3e-05,3.2e-05,3.3e-05,2.0,-1,0.0
2016-07-09,2e-05,2e-05,2e-05,2e-05,1.0,-1,0.0
2016-07-10,2e-05,2.6e-05,1.9e-05,1.9e-05,1.0,-1,0.0
2016-07-11,1.9e-05,2.6e-05,1.9e-05,1.9e-05,1.0,-1,0.0
2016-07-12,1.9e-05,4.7e-05,1.9e-05,2.7e-05,8.0,-1,0.0
2016-07-13,2.7e-05,4e-05,2.7e-05,3.9e-05,1.0,-1,0.0
2016-07-14,3.9e-05,3.9e-05,3.3e-05,3.3e-05,0.0,-1,0.0
2016-07-15,3.3e-05,3.3e-05,3.3e-05,3.3e-05,0.0,-1,0.0
2016-07-16,3.3e-05,4.6e-05,3.3e-05,3.3e-05,5.0,-1,0.0
2016-07-17,3.3e-05,4.1e-05,3.3e-05,4.1e-05,0.0,-1,0.0
2016-07-18,4.1e-05,4.1e-05,3.3e-05,3.4e-05,1.0,-1,0.0
2016-07-19,3.4e-05,4e-05,3.4e-05,4e-05,1.0,-1,0.0
2016-07-20,4e-05,4e-05,3.3e-05,3.3e-05,0.0,-1,0.0
2016-07-21,3.3e-05,3.3e-05,3.3e-05,3.3e-05,0.0,-1,0.0
2016-07-22,4e-05,4e-05,3.2e-05,3.3e-05,2.0,-1,0.0
2016-07-23,3.3e-05,3.3e-05,2e-05,2e-05,4.0,-1,0.0
2016-07-24,2e-05,2e-05,2e-05,2e-05,1.0,-1,0.0
2016-07-25,2e-05,2e-05,2e-05,2e-05,1.0,-1,0.0
2016-07-26,2e-05,2e-05,1.3e-05,2e-05,1.0,-1,0.0
2016-07-27,2e-05,2e-05,1.3e-05,2e-05,2.0,-1,0.0
2016-07-28,2e-05,2.6e-05,2e-05,2.6e-05,0.0,-1,0.0
2016-07-29,2.6e-05,2.6e-05,2e-05,2e-05,0.0,-1,0.0
2016-07-30,2e-05,2.6e-05,2e-05,2.6e-05,0.0,-1,0.0
2016-07-31,2.6e-05,2.6e-05,2.5e-05,2.5e-05,0.0,-1,0.0
2016-08-01,2.5e-05,2.5e-05,1.8e-05,1.8e-05,3.0,-1,0.0
2016-08-02,1.8e-05,1.8e-05,1.8e-05,1.8e-05,3.0,-1,0.0
2016-08-04,1.1e-05,1.2e-05,1.1e-05,1.2e-05,2.0,-1,0.0
