Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-08-04,0.094292,0.113013,0.094292,0.112152,-1.0,51670.0,0.1
2013-08-05,0.112127,0.112739,0.082852,0.082852,-1.0,61597.0,0.1
2013-08-06,0.083242,0.08346,0.063179,0.068254,-1.0,46296.0,0.07
2013-08-07,0.06825,0.093953,0.063183,0.090093,-1.0,38383.0,0.08
2013-08-08,0.090093,0.116952,0.078939,0.087139,-1.0,51184.0,0.1
2013-08-09,0.087198,0.115817,0.08447,0.102789,-1.0,50049.0,0.1
2013-08-10,0.102789,0.138016,0.101555,0.126697,-1.0,59601.0,0.12
2013-08-11,0.147836,0.150193,0.107631,0.1281,-1.0,86609.0,0.13
2013-08-12,0.115722,0.13416,0.115722,0.13416,-1.0,68502.0,0.12
2013-08-13,0.111906,0.13829,0.111848,0.125351,-1.0,67321.0,0.13
2013-08-14,0.125989,0.138352,0.119448,0.123819,-1.0,76127.0,0.13
2013-08-15,0.123819,0.142792,0.118267,0.128688,-1.0,75573.0,0.13
2013-08-16,0.128694,0.151175,0.126279,0.151175,-1.0,79367.0,0.14
2013-08-17,0.140603,0.18487,0.139988,0.17252,-1.0,87596.0,0.16
2013-08-18,0.17138,0.180435,0.147095,0.14755,-1.0,107854.0,0.16
2013-08-19,0.147394,0.15752,0.143927,0.14637,-1.0,93699.0,0.15
2013-08-20,0.14637,0.150934,0.127355,0.12872,-1.0,94007.0,0.14
2013-08-21,0.128725,0.139385,0.102851,0.119594,-1.0,83508.0,0.12
2013-08-22,0.117258,0.130332,0.114428,0.118861,-1.0,76865.0,0.12
2013-08-23,0.122004,0.156,0.119254,0.125021,-1.0,80790.0,0.14
2013-08-24,0.12503,0.17806,0.123064,0.13445,-1.0,83624.0,0.15
2013-08-25,0.133955,0.182365,0.132523,0.15264,-1.0,90453.0,0.16
2013-08-26,0.15264,0.182487,0.144247,0.144247,-1.0,104096.0,0.16
2013-08-27,0.144264,0.170554,0.12298,0.125375,-1.0,99372.0,0.15
2013-08-28,0.125356,0.160485,0.124732,0.137458,-1.0,87180.0,0.14
2013-08-29,0.137334,0.153738,0.136454,0.146858,-1.0,96397.0,0.15
2013-08-30,0.14681,0.167054,0.141524,0.166983,-1.0,104070.0,0.15
2013-08-31,0.166482,0.177424,0.161401,0.1652,-1.0,119147.0,0.17
2013-09-01,0.164944,0.19519,0.164434,0.186763,-1.0,119195.0,0.18
2013-09-02,0.187292,0.218212,0.187292,0.20269,-1.0,136226.0,0.2
2013-09-03,0.20233,0.35746,0.201717,0.262601,-1.0,147877.0,0.28
2013-09-04,0.262143,0.353185,0.229914,0.266165,-1.0,192509.0,0.29
2013-09-05,0.267467,0.284673,0.227757,0.228838,-1.0,197323.0,0.26
2013-09-06,0.228947,0.266194,0.226052,0.246881,-1.0,169673.0,0.25
2013-09-07,0.246342,0.334983,0.245451,0.300567,-1.0,183423.0,0.29
2013-09-08,0.300567,0.391104,0.300567,0.340648,-1.0,224810.0,0.35
2013-09-09,0.341208,0.353525,0.305703,0.307927,-1.0,256403.0,0.33
2013-09-10,0.308314,0.359511,0.307469,0.357016,-1.0,232712.0,0.33
2013-09-11,0.371184,0.457984,0.355207,0.413865,-1.0,281454.0,0.41
2013-09-12,0.414783,0.429215,0.397621,0.399391,-1.0,315869.0,0.41
2013-09-13,0.398491,0.411179,0.311282,0.391314,-1.0,304703.0,0.36
2013-09-14,0.398278,0.398353,0.271846,0.342433,-1.0,305863.0,0.34
2013-09-15,0.34291,0.368927,0.314448,0.324105,-1.0,264412.0,0.34
2013-09-16,0.32533,0.358972,0.32431,0.33391,-1.0,251804.0,0.34
2013-09-17,0.333582,0.376678,0.317546,0.355482,-1.0,259287.0,0.35
2013-09-18,0.355617,0.373387,0.331997,0.333938,-1.0,277540.0,0.35
2013-09-19,0.333682,0.429198,0.331541,0.377281,-1.0,261500.0,0.38
2013-09-20,0.389042,0.38939,0.358025,0.380231,-1.0,306154.0,0.37
2013-09-21,0.380215,0.395757,0.362029,0.362029,-1.0,300442.0,0.38
2013-09-22,0.363279,0.364601,0.323212,0.330547,-1.0,288268.0,0.34
2013-09-23,0.330189,0.34193,0.317016,0.32684,-1.0,263026.0,0.33
2013-09-24,0.32647,0.331078,0.279214,0.300325,-1.0,261128.0,0.31
2013-09-25,0.300651,0.359199,0.300533,0.32696,-1.0,241456.0,0.33
2013-09-26,0.321808,0.347196,0.287528,0.296558,-1.0,259490.0,0.32
2013-09-27,0.305188,0.342064,0.297992,0.307655,-1.0,247078.0,0.32
2013-09-28,0.311015,0.392638,0.300966,0.332907,-1.0,252791.0,0.35
2013-09-29,0.323763,0.34231,0.315606,0.315882,-1.0,264194.0,0.33
2013-09-30,0.315445,0.328505,0.301158,0.305919,-1.0,258384.0,0.31
2013-10-01,0.305183,0.340565,0.304721,0.330426,-1.0,250796.0,0.32
2013-10-02,0.330101,0.331663,0.253583,0.283044,-1.0,272331.0,0.29
2013-10-03,0.28267,0.301946,0.26278,0.290654,-1.0,234138.0,0.28
2013-10-04,0.290137,0.311854,0.290137,0.309526,-1.0,241218.0,0.3
2013-10-05,0.305496,0.337837,0.301608,0.303419,-1.0,254910.0,0.32
2013-10-06,0.302969,0.4056,0.30064,0.336347,-1.0,253664.0,0.35
2013-10-07,0.336253,0.3365,0.332297,0.332584,-1.0,282776.0,0.33
2013-10-08,0.336876,0.344482,0.328568,0.332661,-1.0,283380.0,0.34
2013-10-09,0.333503,0.361212,0.332787,0.359394,-1.0,281123.0,0.35
2013-10-10,0.373586,0.53389,0.349368,0.469158,-1.0,315530.0,0.44
2013-10-13,0.401137,0.409047,0.401137,0.407483,-1.0,341364.0,0.41
2013-10-14,0.410847,0.545405,0.396464,0.468142,-1.0,349707.0,0.47
2013-10-15,0.468975,0.494235,0.438778,0.444434,-1.0,399933.0,0.47
2013-10-16,0.445689,0.477969,0.375317,0.41482,-1.0,380820.0,0.43
2013-10-17,0.386588,0.429759,0.365339,0.423465,-1.0,330991.0,0.4
2013-10-18,0.423813,0.50533,0.382021,0.399258,-1.0,363555.0,0.44
2013-10-19,0.39913,0.509942,0.350321,0.422426,-1.0,343046.0,0.43
2013-10-20,0.411991,0.416119,0.411991,0.414367,-1.0,354757.0,0.41
2013-10-21,0.41878,0.45327,0.315857,0.353487,-1.0,361672.0,0.38
2013-10-22,0.383554,0.447688,0.152749,0.310212,-1.0,331493.0,0.3
2013-10-23,0.309587,0.345675,0.226924,0.256346,-1.0,268077.0,0.29
2013-10-24,0.257162,0.321867,0.202224,0.267612,-1.0,223092.0,0.26
2013-10-25,0.266883,0.294518,0.215833,0.272567,-1.0,231930.0,0.26
2013-10-26,0.273677,0.295854,0.247827,0.251101,-1.0,238265.0,0.27
2013-10-27,0.250081,0.278957,0.250081,0.278957,-1.0,218123.0,0.26
2013-10-28,0.27863,0.291169,0.225888,0.249289,-1.0,243477.0,0.26
2013-10-29,0.249289,0.272861,0.233357,0.249362,-1.0,218227.0,0.25
2013-10-30,0.249362,0.284864,0.230668,0.236219,-1.0,218686.0,0.26
2013-10-31,0.236136,0.251485,0.195366,0.195846,-1.0,207460.0,0.22
2013-11-01,0.19575,0.238446,0.150394,0.238342,-1.0,172290.0,0.19
2013-11-02,0.196845,0.219486,0.18552,0.210821,-1.0,173572.0,0.2
2013-11-03,0.205166,0.264517,0.156697,0.210775,-1.0,181242.0,0.21
2013-11-04,0.21039,0.363998,0.204527,0.277211,-1.0,186190.0,0.28
2013-11-05,0.279304,0.308247,0.246774,0.264997,-1.0,247632.0,0.28
2013-11-06,0.264499,0.358731,0.262225,0.289871,-1.0,234941.0,0.31
2013-11-07,0.287845,0.386214,0.287702,0.358656,-1.0,256163.0,0.34
2013-11-08,0.360416,0.49869,0.359285,0.463501,-1.0,321328.0,0.43
2013-11-09,0.464146,0.524925,0.391582,0.403198,-1.0,414530.0,0.46
2013-11-10,0.414743,0.538441,0.395385,0.527491,-1.0,371042.0,0.47
2013-11-11,0.525537,0.547424,0.461738,0.499969,-1.0,470791.0,0.5
2013-11-12,0.500874,0.521537,0.44059,0.454131,-1.0,449078.0,0.48
2013-11-13,0.465178,0.529679,0.455107,0.486021,-1.0,417396.0,0.49
2013-11-14,0.487692,0.527925,0.467971,0.49584,-1.0,437964.0,0.5
2013-11-15,0.517233,0.616393,0.490048,0.616393,-1.0,464856.0,0.55
2013-11-16,0.615405,1.24,0.608934,1.23,-1.0,553574.0,0.92
2013-11-17,1.08,1.44,1.05,1.14,-1.0,972588.0,1.25
2013-11-18,1.1,1.27,0.840227,1.21,-1.0,992083.0,1.06
2013-11-19,1.25,1.39,0.835189,1.11,-1.0,1127910.0,1.11
2013-11-20,1.2,1.37,0.857318,1.33,-1.0,1081760.0,1.11
2013-11-21,1.35,1.53,1.12,1.44,-1.0,1216910.0,1.33
2013-11-22,1.38,2.1,1.31,2.08,-1.0,1249840.0,1.71
2013-11-23,2.08,2.31,1.78,2.17,-1.0,1883550.0,2.04
2013-11-24,2.16,2.17,1.87,2.04,-1.0,1957990.0,2.02
2013-11-25,1.96,2.14,1.87,1.98,-1.0,1778320.0,2.0
2013-11-26,2.0,2.82,1.97,2.7,-1.0,1812620.0,2.4
2013-11-27,2.69,3.17,2.2,3.09,-1.0,2435580.0,2.69
2013-11-28,3.09,3.42,2.73,3.2,-1.0,2805220.0,3.08
2013-11-29,3.23,3.64,2.63,3.25,-1.0,2934120.0,3.13
2013-11-30,3.24,6.26,3.24,6.21,-1.0,2947630.0,4.75
2013-12-01,6.21,6.4,3.53,4.78,-1.0,5649350.0,4.96
2013-12-02,4.76,6.01,3.85,4.28,-1.0,4331880.0,4.93
2013-12-03,4.29,5.63,4.25,5.24,-1.0,3912350.0,4.94
2013-12-04,4.69,5.74,4.69,5.25,-1.0,4282420.0,5.21
2013-12-05,5.26,5.84,4.22,4.54,-1.0,4798230.0,5.03
2013-12-06,4.53,4.68,3.32,3.32,-1.0,4139720.0,4.0
2013-12-07,3.34,3.44,2.55,2.7,-1.0,3054980.0,3.0
2013-12-08,2.69,3.25,2.53,3.18,-1.0,2463190.0,2.89
2013-12-09,3.18,3.9,3.14,3.3,-1.0,2908350.0,3.52
2013-12-10,3.3,4.04,3.18,3.76,-1.0,3026730.0,3.61
2013-12-11,3.76,3.95,3.12,3.17,-1.0,3448710.0,3.54
2013-12-12,3.18,3.47,3.0,3.09,-1.0,2923420.0,3.24
2013-12-13,3.1,3.46,3.09,3.39,-1.0,2847280.0,3.27
2013-12-14,3.42,3.86,3.36,3.56,-1.0,3146050.0,3.61
2013-12-15,3.57,3.63,3.3,3.43,-1.0,3288490.0,3.46
2013-12-16,3.44,3.55,2.3,2.82,-1.0,3169320.0,2.92
2013-12-17,2.83,2.85,1.99,2.2,-1.0,2605000.0,2.42
2013-12-18,2.18,2.27,1.29,1.66,-1.0,2015060.0,1.78
2013-12-19,1.65,2.56,1.59,2.15,-1.0,1523490.0,2.08
2013-12-20,2.16,2.33,1.78,1.86,-1.0,1994020.0,2.06
2013-12-21,1.85,1.98,1.42,1.7,-1.0,1706270.0,1.7
2013-12-22,1.68,1.86,1.47,1.67,-1.0,1556820.0,1.67
2013-12-23,1.66,2.02,1.65,1.89,-1.0,1530470.0,1.83
2013-12-24,1.88,2.22,1.67,1.76,-1.0,1743150.0,1.95
2013-12-25,1.77,2.21,1.72,2.21,-1.0,1633950.0,1.96
2013-12-26,2.22,2.57,2.12,2.47,-1.0,2051550.0,2.34
2013-12-27,2.48,2.59,2.16,2.28,12558.0,2293980.0,2.38
2013-12-28,2.29,2.32,2.12,2.25,4434.0,2123520.0,2.22
2013-12-29,2.25,2.28,2.12,2.24,2562.0,2082840.0,2.2
2013-12-30,2.23,2.29,1.89,1.97,18109.0,2069310.0,2.09
2013-12-31,1.98,2.25,1.96,2.01,4308.0,1835640.0,2.1
2014-01-01,2.02,2.14,1.93,1.99,5483.0,1873060.0,2.04
2014-01-02,1.99,2.3,1.99,2.25,7922.0,1849950.0,2.15
2014-01-03,2.25,2.26,2.03,2.21,5346.0,2088740.0,2.14
2014-01-04,2.22,2.22,1.88,2.05,7153.0,2062440.0,2.05
2014-01-05,2.04,2.18,1.84,2.05,9073.0,1901450.0,2.01
2014-01-06,2.06,2.36,1.99,2.04,3080.0,1916110.0,2.17
2014-01-07,2.04,2.13,1.44,1.44,16830.0,1902680.0,1.78
2014-01-08,1.43,1.91,1.18,1.33,22130.0,1335000.0,1.54
2014-01-09,1.33,1.51,1.16,1.3,24274.0,1235200.0,1.33
2014-01-10,1.3,1.36,1.17,1.29,12026.0,1214940.0,1.27
2014-01-11,1.29,1.59,1.18,1.32,15579.0,1201250.0,1.39
2014-01-12,1.33,1.33,1.05,1.11,12117.0,1239070.0,1.19
2014-01-13,1.1,1.12,0.923681,1.02,15951.0,1028710.0,1.02
2014-01-14,1.02,1.07,0.713827,0.87505,15028.0,952830.0,0.89
2014-01-15,0.874893,1.07,0.717571,0.977328,21360.0,817333.0,0.89
2014-01-16,0.976636,1.1,0.879179,0.945933,10388.0,912773.0,0.99
2014-01-17,0.944643,1.09,0.829541,0.928559,14077.0,883268.0,0.96
2014-01-18,0.930189,1.09,0.834667,0.937104,9579.0,870143.0,0.96
2014-01-19,0.936725,0.966774,0.836572,0.966774,13294.0,876633.0,0.9
2014-01-20,0.967252,1.05,0.86183,0.913623,32958.0,905532.0,0.96
2014-01-21,0.913046,0.970549,0.892234,0.967571,9440.0,854970.0,0.93
2014-01-22,0.940923,1.18,0.916243,1.18,19990.0,881273.0,1.05
2014-01-23,1.18,1.71,1.14,1.33,65319.0,1108860.0,1.42
2014-01-24,1.33,1.41,0.957716,0.994138,19085.0,1248440.0,1.18
2014-01-25,0.993102,1.15,0.872462,1.14,19231.0,930802.0,1.01
2014-01-26,1.14,1.14,0.85808,0.93845,35183.0,1067660.0,1.0
2014-01-27,0.937729,1.06,0.861962,0.931546,16707.0,879304.0,0.96
2014-01-28,0.934722,1.09,0.853295,0.930673,12042.0,876717.0,0.97
2014-01-29,0.927752,1.13,0.888567,1.09,21788.0,870488.0,1.01
2014-01-30,1.09,1.09,0.910557,0.987906,21229.0,1018550.0,1.0
2014-01-31,0.987182,0.995904,0.84187,0.995904,20455.0,926658.0,0.92
2014-02-01,0.994332,1.02,0.947316,0.989147,17579.0,933580.0,0.98
2014-02-02,0.989527,1.0,0.741627,0.82537,24868.0,929271.0,0.87
2014-02-03,0.82408,0.906147,0.749385,0.873392,6537.0,774082.0,0.83
2014-02-04,0.873328,0.919195,0.82878,0.911505,9241.0,820528.0,0.87
2014-02-05,0.913683,0.963786,0.892277,0.892841,11999.0,858638.0,0.93
2014-02-06,0.929173,0.948997,0.846452,0.887844,7131.0,873422.0,0.9
2014-02-07,0.889368,0.897115,0.711346,0.722548,18646.0,836186.0,0.8
2014-02-08,0.710699,0.827809,0.694898,0.770855,6229.0,668369.0,0.76
2014-02-09,0.768051,0.836681,0.697692,0.786939,13620.0,722472.0,0.77
2014-02-10,0.786286,0.882711,0.727979,0.837769,10593.0,739794.0,0.81
2014-02-11,0.871329,0.880453,0.767311,0.799398,5150.0,820017.0,0.82
2014-02-12,0.799012,0.825602,0.625192,0.625844,25295.0,752081.0,0.73
