Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2018-01-11,17.54,60.99,17.39,32.03,355546.0,-1,39.19
2018-01-12,35.9,56.78,31.29,50.29,606574.0,-1,44.03
2018-01-13,50.23,57.77,49.46,50.23,592329.0,-1,53.62
2018-01-14,50.26,55.66,34.09,36.68,170393.0,-1,44.88
2018-01-15,36.41,45.51,36.13,42.23,401526.0,-1,40.82
