Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-09-06,0.039842,0.089126,0.039842,0.076736,16944.0,-1.0,0.06
2017-09-07,0.076768,0.092833,0.070049,0.085824,7377.0,-1.0,0.08
2017-09-08,0.085801,0.126124,0.085317,0.105877,11574.0,-1.0,0.11
2017-09-09,0.106067,0.303468,0.0869,0.137596,20548.0,-1.0,0.2
2017-09-10,0.147035,0.147035,0.086388,0.094514,8355.0,-1.0,0.12
2017-09-11,0.094813,0.113605,0.054883,0.081566,1563.0,-1.0,0.08
2017-09-12,0.08154,0.101127,0.059931,0.066254,3037.0,-1.0,0.08
2017-09-13,0.066276,0.074899,0.03889,0.058156,6474.0,-1.0,0.06
2017-09-14,0.05816,0.076639,0.053657,0.053657,3244.0,-1.0,0.07
2017-09-15,0.053573,0.082535,0.04974,0.070195,10624.0,-1.0,0.07
2017-09-16,0.070847,0.071933,0.052319,0.060677,252.0,-1.0,0.06
2017-09-17,0.060772,0.060772,0.054674,0.058425,73.0,-1.0,0.06
2017-09-18,0.058309,0.069713,0.058309,0.064918,956.0,-1.0,0.06
2017-09-19,0.065075,0.071473,0.061055,0.061055,2316.0,-1.0,0.07
2017-09-20,0.060974,0.126809,0.048711,0.072045,11548.0,-1.0,0.09
2017-09-21,0.071692,0.098851,0.064884,0.08033,6139.0,-1.0,0.08
2017-09-22,0.080238,0.08153,0.05838,0.061606,2000.0,-1.0,0.07
2017-09-23,0.061432,0.099199,0.060842,0.078505,2338.0,-1.0,0.08
2017-09-24,0.078498,0.107756,0.066103,0.093189,4517.0,-1.0,0.09
2017-09-25,0.093094,0.113591,0.084732,0.096219,2085.0,-1.0,0.1
2017-09-26,0.09621,0.099528,0.082014,0.082162,800.0,-1.0,0.09
2017-09-27,0.081933,0.115754,0.081933,0.102491,2487.0,-1.0,0.1
2017-09-28,0.102495,0.104168,0.091062,0.09934,2939.0,-1.0,0.1
2017-09-29,0.099263,0.119231,0.09582,0.102076,2588.0,-1.0,0.11
2017-09-30,0.102089,0.146294,0.100555,0.146294,15542.0,-1.0,0.12
2017-10-01,0.146373,0.146753,0.112813,0.117713,1675.0,-1.0,0.13
2017-10-02,0.117661,0.13256,0.114251,0.127894,3279.0,-1.0,0.12
2017-10-03,0.127899,0.182652,0.119049,0.130737,10945.0,-1.0,0.15
2017-10-04,0.13104,0.131415,0.113638,0.124491,886.0,-1.0,0.12
2017-10-05,0.124604,0.125473,0.079536,0.107965,9490.0,-1.0,0.1
2017-10-06,0.107964,0.118715,0.097446,0.099603,414.0,-1.0,0.11
2017-10-07,0.099635,0.129741,0.096548,0.102477,1816.0,-1.0,0.11
2017-10-08,0.102203,0.114625,0.084378,0.113225,15691.0,-1.0,0.1
2017-10-09,0.113254,0.128715,0.085285,0.124832,23235.0,-1.0,0.11
2017-10-10,0.124822,0.126939,0.088909,0.093567,8293.0,-1.0,0.11
2017-10-11,0.093551,0.093942,0.07853,0.082394,3936.0,-1.0,0.09
2017-10-12,0.082464,0.097379,0.081798,0.09075,2627.0,-1.0,0.09
2017-10-13,0.091029,0.098317,0.063075,0.069615,4056.0,-1.0,0.08
2017-10-14,0.071253,0.089186,0.068023,0.076687,1698.0,-1.0,0.08
2017-10-15,0.076826,0.07927,0.057491,0.059674,343.0,-1.0,0.07
2017-10-16,0.059682,0.086729,0.059682,0.086278,2304.0,-1.0,0.07
2017-10-17,0.086291,0.089437,0.061667,0.062052,42.0,-1.0,0.08
2017-10-18,0.062056,0.072665,0.059475,0.072317,1040.0,-1.0,0.07
2017-10-19,0.072355,0.07273,0.06212,0.072261,1025.0,-1.0,0.07
2017-10-20,0.072281,0.076927,0.068496,0.075207,2334.0,-1.0,0.07
2017-10-21,0.075049,0.113522,0.074344,0.104563,10371.0,-1.0,0.09
2017-10-22,0.104595,0.13211,0.104595,0.115898,7319.0,-1.0,0.12
2017-10-23,0.115712,0.115742,0.076105,0.078474,2388.0,-1.0,0.1
2017-10-24,0.078301,0.08802,0.073233,0.081748,3350.0,3714290.0,0.08
2017-10-25,0.081781,0.101861,0.079359,0.0901,9104.0,3879360.0,0.09
2017-10-26,0.090089,0.091305,0.071701,0.076864,118.0,4273450.0,0.08
2017-10-27,0.076882,0.078312,0.057798,0.068973,241.0,3646940.0,0.07
2017-10-28,0.069161,0.076039,0.052183,0.065393,1312.0,3280710.0,0.06
