Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-09-22,0.008965,0.008966,0.008943,0.008944,0.0,-1,0.01
2016-09-23,0.008943,0.009045,0.008937,0.009027,0.0,-1,0.01
2016-09-24,0.120598,0.120916,0.120414,0.120525,6.0,-1,0.12
2016-09-25,0.12055,0.120602,0.120493,0.120493,6.0,-1,0.12
2016-09-30,0.102991,0.103655,0.102965,0.103655,0.0,-1,0.1
2016-10-01,0.103688,0.104316,0.103688,0.104316,0.0,-1,0.1
2016-10-03,0.091761,0.091783,0.009172,0.009182,0.0,-1,0.05
2016-10-04,0.009181,0.009181,0.009144,0.009148,0.0,-1,0.01
2016-10-05,0.073259,0.073351,0.00611,0.006125,0.0,-1,0.04
2016-10-06,0.006125,0.006128,0.006115,0.006128,0.0,-1,0.01
2016-10-07,0.049322,0.049415,0.049311,0.04937,0.0,-1,0.05
2016-10-08,0.049387,0.049588,0.049387,0.04947,0.0,-1,0.05
2016-10-09,0.003704,0.045681,0.0037,0.003701,0.0,-1,0.02
2016-10-10,0.003701,0.044735,0.003701,0.044568,3.0,-1,0.02
2016-10-11,0.044585,0.044585,0.044573,0.04458,3.0,-1,0.04
2016-10-12,0.012788,0.012798,0.012719,0.012724,1.0,-1,0.01
2016-10-13,0.012721,0.045344,0.012701,0.012736,5.0,-1,0.03
2016-10-14,0.01274,0.012768,0.01274,0.012748,0.0,-1,0.01
2016-10-20,0.018932,0.031596,0.018932,0.031543,0.0,-1,0.03
2016-10-21,0.031541,0.031646,0.031535,0.0316,0.0,-1,0.03
2016-10-26,0.031052,0.03131,0.026644,0.027132,2.0,-1,0.03
2016-10-27,0.027129,0.027477,0.004101,0.004135,2.0,-1,0.02
2016-10-28,0.004137,0.004137,0.004125,0.004126,2.0,-1,0.0
2016-10-31,0.049523,0.049572,0.049068,0.049068,0.0,-1,0.05
2016-11-01,0.049094,0.051552,0.049094,0.05115,0.0,-1,0.05
2017-01-29,0.020488,0.020488,0.013794,0.015319,296.0,-1,0.02
2017-01-30,0.015319,0.015374,0.014729,0.015048,1.0,-1,0.02
2017-01-31,0.015048,0.015455,0.013073,0.015429,0.0,-1,0.01
2017-02-01,0.015429,0.015666,0.000677,0.010326,5.0,-1,0.01
2017-02-02,0.010325,0.011139,0.010265,0.01112,0.0,-1,0.01
2017-02-03,0.011116,0.011352,0.005639,0.010289,1.0,-1,0.01
2017-02-04,0.010303,0.010354,0.005629,0.010325,0.0,-1,0.01
2017-02-05,0.010331,0.010332,0.005638,0.00565,7.0,-1,0.01
2017-02-06,0.005656,0.046724,0.003115,0.046291,1026.0,-1,0.02
2017-02-07,0.04638,0.047345,0.021153,0.042443,61.0,-1,0.03
2017-02-08,0.042482,0.043148,0.015947,0.030829,18.0,-1,0.03
2017-02-09,0.030876,0.031184,0.02002,0.020882,1.0,-1,0.03
2017-02-10,0.020908,0.020977,0.006494,0.018775,5.0,-1,0.01
2017-02-11,0.018779,0.019166,0.006575,0.019075,2.0,-1,0.01
2017-02-12,0.019057,0.019057,0.007024,0.013899,35.0,-1,0.01
2017-02-13,0.013895,0.013939,0.013576,0.013792,6.0,-1,0.01
2017-02-14,0.01191,0.011936,0.008029,0.011914,0.0,-1,0.01
2017-02-15,0.011934,0.011952,0.003921,0.010065,17.0,-1,0.01
2017-02-16,0.010066,0.010317,0.004185,0.010264,103.0,-1,0.01
2017-02-17,0.010251,0.010521,0.008197,0.010232,11.0,-1,0.01
2017-02-18,0.010261,0.010378,0.008399,0.008414,7.0,-1,0.01
2017-02-19,0.008417,0.010486,0.004188,0.008247,40.0,-1,0.01
2017-02-20,0.008253,0.008307,0.004217,0.004331,0.0,-1,0.01
2017-02-21,0.004328,0.007765,0.004318,0.004461,0.0,-1,0.01
2017-02-22,0.004459,0.004465,0.004402,0.004462,0.0,-1,0.0
2017-02-23,0.004513,0.00473,0.00449,0.00469,0.0,-1,0.0
2017-02-24,0.004714,0.004814,0.004539,0.004695,0.0,-1,0.0
2017-02-25,0.004682,0.004699,0.004654,0.004677,0.0,-1,0.0
2017-03-01,0.007266,0.007359,0.007266,0.007359,0.0,-1,0.01
2017-03-02,0.007373,0.008064,0.007318,0.008006,0.0,-1,0.01
2017-03-03,0.008005,0.008684,0.008005,0.008683,0.0,-1,0.01
2017-03-04,0.008699,0.008713,0.008593,0.008644,0.0,-1,0.01
2017-03-08,0.007225,0.007454,0.007003,0.007015,0.0,-1,0.01
2017-03-09,0.007017,0.0071,0.004677,0.004802,0.0,-1,0.01
2017-03-10,0.004805,0.007682,0.004754,0.006778,0.0,-1,0.01
2017-03-11,0.006776,0.007258,0.004772,0.007173,1.0,-1,0.01
2017-03-12,0.007177,0.007524,0.00717,0.007511,0.0,-1,0.01
2017-03-13,0.007514,0.007622,0.007497,0.007589,0.0,-1,0.01
2017-03-14,0.00759,0.00759,0.005014,0.005022,0.0,-1,0.01
2017-03-15,0.005023,0.005069,0.005021,0.005037,0.0,-1,0.01
2017-03-17,0.004582,0.004751,0.004453,0.004456,0.0,-1,0.0
2017-03-18,0.004454,0.006699,0.004371,0.005931,0.0,-1,0.01
2017-03-19,0.005948,0.006215,0.005948,0.006118,0.0,-1,0.01
2017-03-20,0.004291,0.004305,0.004241,0.00427,0.0,-1,0.0
2017-03-21,0.004274,0.007734,0.004274,0.007721,33.0,-1,0.01
2017-03-22,0.007721,0.007721,0.007581,0.007635,22.0,-1,0.01
2017-03-23,0.007273,0.007281,0.007143,0.007156,4.0,-1,0.01
2017-03-24,0.007155,0.007169,0.006828,0.006838,3.0,-1,0.01
2017-03-27,0.00401,0.012384,0.004001,0.004277,24.0,-1,0.01
2017-03-28,0.004272,0.018864,0.004233,0.018849,6.0,-1,0.01
2017-03-29,0.018829,0.018992,0.016452,0.01664,47.0,-1,0.02
2017-03-30,0.016675,0.016789,0.016321,0.016403,27.0,-1,0.02
2017-03-31,0.005209,0.00537,0.004468,0.004469,0.0,-1,0.0
2017-04-01,0.004469,0.006721,0.00444,0.006699,2.0,-1,0.01
2017-04-02,0.0067,0.006867,0.006668,0.006833,0.0,-1,0.01
2017-04-03,0.006838,0.007059,0.006838,0.007044,0.0,-1,0.01
2017-04-06,0.004769,0.00915,0.00476,0.009107,0.0,-1,0.01
2017-04-07,0.009078,0.00909,0.008958,0.009062,0.0,-1,0.01
2017-04-08,0.003593,0.004631,0.003584,0.003866,0.0,-1,0.0
2017-04-09,0.003868,0.043167,0.001902,0.019205,131.0,-1,0.02
2017-04-10,0.01919,0.020138,0.014439,0.019907,5.0,-1,0.02
2017-04-11,0.019913,0.035461,0.004338,0.007316,0.0,-1,0.02
2017-04-12,0.007316,0.020425,0.00662,0.020406,0.0,-1,0.01
2017-04-13,0.020417,0.0205,0.007377,0.007377,0.0,-1,0.01
2017-04-14,0.007602,0.016505,0.007251,0.009286,0.0,-1,0.01
2017-04-15,0.009284,0.009419,0.00799,0.008591,0.0,-1,0.01
