Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-02-12,0.667544,0.859993,0.57861,0.816014,433614.0,1065210.0,0.72
2014-02-13,0.80606,3.07,0.74844,1.57,3664880.0,1383350.0,1.91
2014-02-14,1.63,3.21,1.48,2.78,6491370.0,3251900.0,2.34
2014-02-15,2.93,3.02,2.29,2.34,3259990.0,6647490.0,2.66
2014-02-16,2.33,2.45,1.88,2.02,1499350.0,5925130.0,2.17
2014-02-17,1.99,1.99,1.44,1.62,2072630.0,5596140.0,1.71
2014-02-18,1.63,1.71,1.45,1.52,1125990.0,5030710.0,1.58
2014-02-19,1.54,1.56,1.36,1.41,799295.0,5196010.0,1.46
2014-02-20,1.39,1.4,1.01,1.02,1121250.0,5065190.0,1.21
2014-02-21,1.01,1.01,0.80388,0.850314,697707.0,3950410.0,0.91
2014-02-22,0.847188,0.890896,0.803531,0.866793,316497.0,3548760.0,0.85
2014-02-23,0.855804,0.924408,0.841874,0.86804,388446.0,3820970.0,0.88
2014-02-24,0.865125,0.868526,0.611173,0.611173,454058.0,4099860.0,0.74
2014-02-25,0.611412,0.611412,0.47906,0.485921,491488.0,3065380.0,0.55
2014-02-26,0.651103,0.715978,0.641715,0.684397,182371.0,3462200.0,0.68
2014-02-27,0.677208,0.689292,0.577005,0.577281,303262.0,3766210.0,0.63
2014-02-28,0.58613,0.595297,0.498182,0.500083,247622.0,3421070.0,0.55
2014-03-01,0.494577,0.498605,0.380178,0.380178,364895.0,3023060.0,0.44
2014-03-02,0.38074,0.402825,0.314603,0.37797,285678.0,2431740.0,0.36
2014-03-03,0.375511,0.41295,0.321075,0.399205,296541.0,2501260.0,0.37
2014-03-04,0.412557,0.424768,0.386114,0.393593,311576.0,2861610.0,0.41
2014-03-05,0.395633,0.402197,0.29926,0.3179,274346.0,2853150.0,0.35
2014-03-06,0.313425,0.333506,0.29888,0.29888,185782.0,2345780.0,0.32
2014-03-07,0.298671,0.329656,0.243832,0.264717,365997.0,2317530.0,0.29
2014-03-08,0.263965,0.265716,0.222794,0.230217,103570.0,2120830.0,0.24
2014-03-09,0.229679,0.237288,0.215222,0.228293,113660.0,1908200.0,0.23
2014-03-10,0.228173,0.229259,0.188792,0.19061,125333.0,1958340.0,0.21
2014-03-11,0.190645,0.193134,0.156878,0.157906,143195.0,1688320.0,0.18
2014-03-12,0.157847,0.176135,0.144673,0.155575,125785.0,1441670.0,0.16
2014-03-13,0.15593,0.163533,0.151605,0.153946,82384.0,1466760.0,0.16
2014-03-14,0.154131,0.154131,0.139679,0.139702,89631.0,1492160.0,0.15
2014-03-15,0.139771,0.139771,0.101482,0.101597,134715.0,1391380.0,0.12
2014-03-16,0.10244,0.104895,0.086397,0.088121,66830.0,1047880.0,0.1
2014-03-17,0.087165,0.133987,0.087165,0.102686,237828.0,915460.0,0.11
2014-03-18,0.102832,0.104525,0.08254,0.084207,70294.0,1108390.0,0.09
2014-03-19,0.084154,0.136011,0.083406,0.104497,215140.0,930057.0,0.11
2014-03-20,0.10473,0.177763,0.089834,0.173252,389710.0,1186220.0,0.13
2014-03-21,0.16827,0.27269,0.130736,0.243975,1340370.0,1952300.0,0.2
2014-03-22,0.24331,0.261972,0.211714,0.224457,481532.0,2890940.0,0.24
2014-03-23,0.22455,0.229995,0.187253,0.203819,363689.0,2729500.0,0.21
2014-03-24,0.202333,0.202806,0.157795,0.193683,358035.0,2515020.0,0.18
2014-03-25,0.190207,0.208123,0.181035,0.201531,173706.0,2416490.0,0.19
2014-03-26,0.200437,0.247568,0.197808,0.237449,443506.0,2601050.0,0.22
2014-03-27,0.237987,0.237987,0.179598,0.179598,347082.0,3153970.0,0.21
2014-03-28,0.176985,0.20814,0.15153,0.17905,232863.0,2393850.0,0.18
2014-03-29,0.178785,0.185644,0.167746,0.170599,93660.0,2467470.0,0.18
2014-03-30,0.17206,0.17206,0.139871,0.153724,103896.0,2421550.0,0.16
2014-03-31,0.153307,0.156968,0.135511,0.138965,98028.0,2199510.0,0.15
2014-04-01,0.139144,0.150813,0.100714,0.107743,214094.0,2034490.0,0.13
2014-04-02,0.119017,0.135028,0.108598,0.111725,127570.0,1772880.0,0.12
2014-04-03,0.110863,0.124587,0.094937,0.119562,112442.0,1681930.0,0.11
2014-04-04,0.118548,0.124967,0.112198,0.11637,54134.0,1831000.0,0.12
2014-04-05,0.11616,0.124089,0.115953,0.12372,29696.0,1826050.0,0.12
2014-04-06,0.122052,0.123768,0.117348,0.119107,31019.0,1952180.0,0.12
2014-04-07,0.119242,0.12238,0.111395,0.114286,59169.0,1939920.0,0.12
2014-04-08,0.114625,0.123011,0.112342,0.114226,43654.0,1896230.0,0.12
2014-04-09,0.114373,0.116779,0.099959,0.10511,57990.0,1923330.0,0.11
2014-04-10,0.105137,0.108773,0.078886,0.080837,56988.0,1796260.0,0.09
2014-04-11,0.080129,0.098292,0.072937,0.095362,41407.0,1390740.0,0.09
2014-04-12,0.095818,0.107334,0.093738,0.098616,54169.0,1679250.0,0.1
2014-04-13,0.098559,0.100863,0.083263,0.088674,38508.0,1764310.0,0.09
2014-04-14,0.087468,0.105696,0.0861,0.096879,64574.0,1569070.0,0.1
2014-04-15,0.09699,0.116374,0.096383,0.115961,78971.0,1790650.0,0.11
2014-04-16,0.118541,0.131572,0.112978,0.122856,113886.0,2221280.0,0.12
2014-04-17,0.122655,0.12584,0.111739,0.121609,100477.0,2331870.0,0.12
2014-04-18,0.120776,0.121416,0.10904,0.109847,41727.0,2329500.0,0.12
2014-04-19,0.109094,0.120405,0.106953,0.116369,38355.0,2134120.0,0.11
2014-04-20,0.116335,0.117456,0.107431,0.109247,44780.0,2307690.0,0.11
2014-04-21,0.10954,0.115098,0.10674,0.107281,21280.0,2202950.0,0.11
2014-04-22,0.107246,0.111594,0.105426,0.10626,19038.0,2186360.0,0.11
2014-04-23,0.106347,0.107464,0.098707,0.099901,41061.0,2197080.0,0.1
2014-04-24,0.099817,0.106113,0.093981,0.102005,35342.0,2089550.0,0.1
2014-04-25,0.101484,0.102799,0.085551,0.088472,40814.0,2135360.0,0.09
2014-04-26,0.088507,0.088691,0.079165,0.085371,37216.0,1862310.0,0.08
2014-04-27,0.085142,0.08594,0.076737,0.077022,14236.0,1791500.0,0.08
2014-04-28,0.075575,0.077891,0.073052,0.076708,14118.0,1590200.0,0.08
2014-04-29,0.077498,0.083903,0.075339,0.079771,26995.0,1630660.0,0.08
2014-04-30,0.079718,0.079723,0.075446,0.07775,12553.0,1677370.0,0.08
2014-05-01,0.077719,0.082966,0.077336,0.080524,14806.0,1776330.0,0.08
2014-05-02,0.08046,0.081793,0.076058,0.076732,12468.0,1861200.0,0.08
2014-05-03,0.076735,0.076997,0.071686,0.071851,18428.0,1796060.0,0.07
