Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-01-21,0.008135,0.010833,0.002853,0.002876,63.0,139008.0,0.01
2016-01-22,0.002872,0.008174,0.001192,0.005737,69.0,49086.0,0.0
2016-01-23,0.005737,0.005918,0.001357,0.00136,67.0,98050.0,0.0
2016-01-24,0.001362,0.006074,0.001361,0.002015,87.0,23287.0,0.0
2016-01-25,0.002012,0.005584,0.00168,0.00168,25.0,34391.0,0.0
2016-01-26,0.001682,0.00315,0.001676,0.001686,2.0,28754.0,0.0
2016-01-27,0.001688,0.004505,0.001208,0.001591,38.0,28856.0,0.0
2016-01-28,0.001592,0.003423,0.001529,0.001703,9.0,27225.0,0.0
2016-01-29,0.001703,0.003424,0.00119,0.001857,20.0,29125.0,0.0
2016-01-30,0.001854,0.003007,0.001845,0.002881,42.0,31729.0,0.0
2016-01-31,0.002881,0.002891,0.001241,0.002666,38.0,49304.0,0.0
2016-02-01,0.00267,0.00279,0.00152,0.002385,21.0,45697.0,0.0
2016-02-02,0.002384,0.002402,0.001695,0.002397,12.0,40799.0,0.0
2016-02-03,0.002398,0.002399,0.001311,0.002353,8.0,41047.0,0.0
2016-02-04,0.002354,0.002448,0.001313,0.002439,29.0,40298.0,0.0
2016-02-05,0.002435,0.002463,0.001443,0.001456,1.0,41687.0,0.0
2016-02-06,0.001456,0.00223,0.00138,0.001433,2.0,24934.0,0.0
2016-02-07,0.001433,0.001864,0.001407,0.001427,17.0,24540.0,0.0
2016-02-08,0.001427,0.002064,0.000993,0.000993,17.0,24444.0,0.0
2016-02-09,0.00097,0.024361,0.000436,0.017263,285.0,16608.0,0.01
2016-02-10,0.017233,0.017237,0.002628,0.013204,89.0,295203.0,0.01
2016-02-11,0.01322,0.013221,0.00293,0.007593,15.0,226461.0,0.01
2016-02-12,0.007593,0.011046,0.002495,0.003841,104.0,130077.0,0.01
2016-02-13,0.003845,0.007008,0.003344,0.006658,5.0,65874.0,0.01
2016-02-14,0.006676,0.007347,0.003444,0.004215,27.0,114379.0,0.01
2016-02-15,0.004219,0.010229,0.003753,0.004461,99.0,72278.0,0.01
2016-02-16,0.004475,0.082093,0.004424,0.016299,1209.0,76677.0,0.04
2016-02-17,0.016306,0.071135,0.016228,0.035055,106.0,279420.0,0.04
2016-02-18,0.035076,0.035196,0.017276,0.024967,31.0,601127.0,0.03
2016-02-19,0.024988,0.02501,0.007445,0.00746,18.0,428258.0,0.02
2016-02-20,0.007474,0.036341,0.006342,0.021841,135.0,128107.0,0.02
2016-02-21,0.021871,0.031459,0.012964,0.015665,40.0,374890.0,0.02
2016-02-22,0.015672,0.01578,0.015453,0.01553,52.0,268647.0,0.02
2016-02-23,0.015546,0.029541,0.006398,0.029445,128.0,266545.0,0.02
2016-02-24,0.02946,0.031692,0.009429,0.012775,24.0,505167.0,0.02
2016-02-25,0.012775,0.022201,0.012672,0.013159,31.0,219068.0,0.02
2016-02-26,0.013161,0.021784,0.007118,0.021784,90.0,225693.0,0.01
2016-02-27,0.021819,0.021891,0.011416,0.021445,45.0,374153.0,0.02
2016-02-28,0.021447,0.02145,0.008121,0.008125,67.0,367784.0,0.01
2016-02-29,0.008123,0.0407,0.005267,0.024071,330.0,139300.0,0.02
2016-03-01,0.024083,0.02683,0.006657,0.006657,424.0,413091.0,0.02
2016-03-02,0.006658,0.017359,0.003139,0.01166,608.0,114193.0,0.01
2016-03-03,0.011658,0.019481,0.011558,0.012662,634.0,199957.0,0.02
2016-03-04,0.012668,0.017726,0.008896,0.008896,126.0,217284.0,0.01
2016-03-05,0.008893,0.012349,0.008034,0.011543,137.0,152538.0,0.01
2016-03-06,0.011542,0.012136,0.005148,0.01097,72.0,197967.0,0.01
2016-03-07,0.010971,0.047135,0.005692,0.011008,1233.0,189371.0,0.03
2016-03-08,0.011012,0.025651,0.011012,0.01505,354.0,190130.0,0.02
2016-03-09,0.015047,0.022718,0.012053,0.012975,288.0,259840.0,0.02
2016-03-10,0.012972,0.020641,0.012941,0.013367,166.0,224092.0,0.02
2016-03-11,0.013371,0.018215,0.012617,0.012648,121.0,231021.0,0.02
2016-03-12,0.012645,0.017989,0.01168,0.013688,173.0,218500.0,0.01
2016-03-13,0.013689,0.031846,0.013562,0.030697,116.0,236548.0,0.02
2016-03-14,0.030714,0.042168,0.016722,0.016753,153.0,530785.0,0.03
2016-03-15,0.016751,0.019239,0.012483,0.0145,56.0,289504.0,0.02
2016-03-16,0.014502,0.015822,0.01025,0.010856,236.0,250689.0,0.01
2016-03-17,0.010879,0.012688,0.01084,0.012663,36.0,188071.0,0.01
2016-03-18,0.01266,0.01266,0.011365,0.011392,32.0,218911.0,0.01
2016-03-19,0.011385,0.012298,0.010165,0.012212,22.0,196868.0,0.01
2016-03-20,0.01221,0.01773,0.008725,0.011215,136.0,211151.0,0.01
2016-03-21,0.011206,0.013626,0.008514,0.010955,63.0,193788.0,0.01
2016-03-22,0.010951,0.020442,0.008504,0.020442,61.0,189375.0,0.01
2016-03-23,0.020445,0.052432,0.018738,0.049219,631.0,353596.0,0.04
2016-03-24,0.049264,0.04978,0.022819,0.033772,575.0,852012.0,0.04
2016-03-25,0.033782,0.034998,0.022802,0.033847,222.0,584288.0,0.03
2016-03-26,0.033862,0.035953,0.019909,0.027137,176.0,585704.0,0.03
2016-03-27,0.027149,0.027156,0.015245,0.019161,701.0,469601.0,0.02
2016-03-28,0.019151,0.019151,0.008107,0.009865,139.0,331329.0,0.01
2016-03-29,0.009866,0.020127,0.007595,0.016361,342.0,170707.0,0.01
2016-03-30,0.016374,0.018491,0.008729,0.013927,277.0,283310.0,0.01
2016-03-31,0.013942,0.01537,0.007069,0.007082,301.0,241368.0,0.01
2016-04-01,0.007083,0.015059,0.006862,0.014846,501.0,122931.0,0.01
2016-04-02,0.014863,0.017357,0.009402,0.009601,128.0,257963.0,0.01
2016-04-03,0.009608,0.019158,0.009366,0.019136,461.0,166767.0,0.01
2016-04-04,0.019154,0.019168,0.012522,0.012536,89.0,332436.0,0.02
2016-04-05,0.012523,0.01818,0.012514,0.017997,464.0,217368.0,0.02
2016-04-06,0.018008,0.018303,0.01275,0.012996,486.0,312595.0,0.02
2016-04-07,0.013002,0.042859,0.007293,0.040637,528.0,225702.0,0.03
2016-04-08,0.040652,0.049426,0.018002,0.018006,375.0,705669.0,0.03
2016-04-09,0.018026,0.034216,0.007437,0.009655,1028.0,312915.0,0.02
2016-04-10,0.009659,0.022392,0.009659,0.018779,1169.0,167668.0,0.02
2016-04-11,0.018793,0.030662,0.009694,0.02778,1329.0,326261.0,0.02
2016-04-12,0.027804,0.034187,0.011357,0.030109,1187.0,482728.0,0.02
2016-04-13,0.030099,0.03105,0.012737,0.023127,1341.0,522606.0,0.02
2016-04-14,0.023138,0.023903,0.019739,0.019808,873.0,401752.0,0.02
2016-04-15,0.019808,0.023724,0.012153,0.013203,864.0,343956.0,0.02
2016-04-16,0.013199,0.029653,0.013181,0.027403,861.0,229195.0,0.02
2016-04-17,0.027407,0.063333,0.010887,0.063217,1443.0,475913.0,0.04
2016-04-18,0.063249,0.063356,0.015128,0.019913,73.0,1098300.0,0.04
2016-04-19,0.019918,0.02698,0.007275,0.026957,1279.0,345895.0,0.02
2016-04-20,0.026954,0.027785,0.008628,0.016924,612.0,468188.0,0.02
2016-04-21,0.016925,0.029697,0.016567,0.029697,993.0,294260.0,0.02
2016-04-22,0.029714,0.030241,0.01117,0.023082,706.0,516682.0,0.02
2016-04-23,0.023089,0.027681,0.021875,0.027343,240.0,401679.0,0.02
2016-04-24,0.02736,0.041437,0.024934,0.041294,732.0,476023.0,0.03
2016-04-25,0.041345,0.061276,0.006161,0.006161,107.0,719375.0,0.03
2016-04-26,0.006164,0.063556,0.006164,0.021406,622.0,107259.0,0.03
2016-04-27,0.021413,0.112395,0.021366,0.093927,1558.0,372615.0,0.07
2016-04-28,0.094001,0.094001,0.027691,0.042362,3106.0,1635760.0,0.06
