Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-11-07,0.184199,1.04,0.184199,0.642469,145489.0,-1.0,0.61
2017-11-08,1.04,1.11,0.088558,0.1652,8604.0,-1.0,0.6
2017-11-09,0.16503,0.962465,0.163395,0.199017,10241.0,-1.0,0.56
2017-11-10,0.199608,0.332029,0.129031,0.131967,6169.0,-1.0,0.23
2017-11-11,0.131497,0.258356,0.131337,0.153418,997.0,-1.0,0.19
2017-11-12,0.153305,0.649107,0.142714,0.597952,6843.0,-1.0,0.4
2017-11-13,0.598823,0.606758,0.238942,0.242672,8680.0,-1.0,0.42
2017-11-14,0.243186,0.505432,0.243186,0.325031,1607.0,-1.0,0.37
2017-11-15,0.325253,0.46579,0.303437,0.446154,1511.0,-1.0,0.38
2017-11-16,0.448492,0.448492,0.191128,0.236648,5682.0,-1.0,0.32
2017-11-17,0.236261,0.321186,0.197218,0.197218,2967.0,-1.0,0.26
2017-11-18,0.196462,0.386,0.189568,0.382084,1275.0,-1.0,0.29
2017-11-19,0.381375,0.383142,0.20061,0.265539,209.0,-1.0,0.29
2017-11-20,0.265415,0.266016,0.20022,0.201688,2049.0,-1.0,0.23
2017-11-21,0.201725,0.21486,0.190827,0.207865,136.0,-1.0,0.2
2017-11-22,0.20837,0.213139,0.20749,0.210485,150.0,-1.0,0.21
2017-11-23,0.210418,0.376103,0.209237,0.209249,857.0,-1.0,0.29
2017-11-24,0.208963,0.216162,0.204463,0.205747,69.0,-1.0,0.21
2017-11-25,0.205331,0.276926,0.204171,0.219676,117.0,-1.0,0.24
2017-11-26,0.219603,0.258729,0.219358,0.248813,98.0,-1.0,0.24
2017-11-27,0.24886,0.259835,0.238951,0.243293,300.0,-1.0,0.25
2017-11-28,0.243923,0.266958,0.241566,0.25665,688.0,-1.0,0.25
2017-11-29,0.256395,0.301431,0.232336,0.23732,364.0,-1.0,0.27
2017-11-30,0.240965,0.268774,0.142486,0.150743,42.0,-1.0,0.21
2017-12-01,0.149996,0.30698,0.144361,0.149704,2763.0,-1.0,0.23
2017-12-02,0.149577,0.302887,0.139689,0.230187,1052.0,-1.0,0.22
2017-12-03,0.230407,0.308342,0.211977,0.224317,265.0,-1.0,0.26
2017-12-04,0.22506,0.230836,0.179875,0.19194,76.0,-1.0,0.21
2017-12-05,0.192317,0.252384,0.19092,0.250572,10.0,-1.0,0.22
2017-12-06,0.250016,1.57,0.193259,0.212433,2187.0,-1.0,0.88
2017-12-07,0.212068,0.380914,0.090322,0.380914,767.0,-1.0,0.24
2017-12-08,0.38181,0.387505,0.084774,0.330832,187.0,-1.0,0.24
2017-12-09,0.330499,0.335396,0.087565,0.092407,59.0,-1.0,0.21
2017-12-10,0.092782,0.171398,0.080886,0.166888,478.0,-1.0,0.13
2017-12-11,0.165683,0.251555,0.109176,0.111973,91.0,-1.0,0.18
2017-12-12,0.112332,0.219969,0.109699,0.114444,177.0,-1.0,0.16
2017-12-13,0.11454,0.11606,0.02878,0.029669,1210.0,-1.0,0.07
2017-12-14,0.029573,0.140881,0.003666,0.140783,763.0,-1.0,0.07
2017-12-15,0.140995,0.153634,0.133582,0.133727,39.0,-1.0,0.14
2017-12-16,0.133915,0.196281,0.133528,0.195164,16.0,-1.0,0.16
2017-12-17,0.194742,0.199681,0.160382,0.16213,154.0,-1.0,0.18
2017-12-18,0.162621,0.164006,0.121953,0.124136,29.0,-1.0,0.14
2017-12-19,0.124263,0.124814,0.090373,0.093471,126.0,-1.0,0.11
2017-12-20,0.093379,0.221557,0.086342,0.132336,854.0,-1.0,0.15
2017-12-21,0.132683,0.212443,0.105707,0.10648,37.0,-1.0,0.16
2017-12-22,0.106849,0.185027,0.086797,0.170485,3.0,-1.0,0.14
2017-12-23,0.172095,0.2713,0.169676,0.216703,640.0,139155.0,0.22
2017-12-24,0.219096,0.34937,0.213387,0.34937,3032.0,177478.0,0.28
2017-12-25,0.352998,1.16,0.301725,0.839372,12345.0,286447.0,0.73
2017-12-26,0.838514,0.851511,0.37126,0.663747,8597.0,681651.0,0.61
2017-12-27,0.664228,0.675714,0.335692,0.35404,328.0,540922.0,0.51
2017-12-28,0.353298,0.652054,0.315434,0.331635,2217.0,288227.0,0.48
2017-12-29,0.335068,0.663386,0.330393,0.656581,2604.0,273832.0,0.5
2017-12-30,0.65493,0.858975,0.367423,0.555648,561.0,536198.0,0.61
2017-12-31,0.549647,0.837812,0.485392,0.610659,1014.0,450817.0,0.66
2018-01-01,0.613021,0.81432,0.347984,0.347984,826.0,503684.0,0.58
2018-01-02,0.347957,0.865226,0.347957,0.634356,4859.0,286399.0,0.61
2018-01-03,0.632104,1.13,0.488241,0.747799,6999.0,521187.0,0.81
2018-01-04,0.751895,1.23,0.746519,0.887198,2928.0,621045.0,0.99
2018-01-05,0.887375,0.894654,0.659656,0.678988,3831.0,734236.0,0.78
2018-01-06,0.679529,1.29,0.67043,1.29,3756.0,563242.0,0.98
2018-01-07,1.29,1.38,0.818148,1.37,14010.0,1068170.0,1.1
2018-01-08,1.37,1.46,0.794607,1.36,5188.0,1138030.0,1.13
2018-01-09,1.45,1.57,0.753798,0.845949,14987.0,1205030.0,1.16
