Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-11-16,0.003558,0.005422,0.003558,0.005422,14645.0,-1.0,0.0
2017-11-17,0.004428,0.007393,0.003905,0.004938,7995.0,-1.0,0.01
2017-11-18,0.004897,0.005116,0.002327,0.002574,7454.0,-1.0,0.0
2017-11-19,0.002959,0.002964,0.001836,0.002173,4433.0,-1.0,0.0
2017-11-20,0.002169,0.002471,0.001763,0.002142,2209.0,-1.0,0.0
2017-11-21,0.002143,0.003927,0.002143,0.002752,3340.0,-1.0,0.0
2017-11-22,0.002762,0.003434,0.002035,0.002633,3508.0,-1.0,0.0
2017-11-23,0.002632,0.002893,0.002253,0.002253,704.0,715010.0,0.0
2017-11-24,0.00225,0.002895,0.00225,0.002879,2227.0,611324.0,0.0
2017-11-25,0.002873,0.003044,0.002449,0.002712,1589.0,780596.0,0.0
2017-11-26,0.002711,0.003135,0.002512,0.002702,1364.0,736550.0,0.0
2017-11-27,0.002702,0.003061,0.002448,0.002627,1727.0,734045.0,0.0
2017-11-28,0.002634,0.00299,0.002512,0.002783,969.0,715524.0,0.0
2017-11-29,0.00278,0.003533,0.002455,0.002614,3638.0,755152.0,0.0
2017-11-30,0.002654,0.003014,0.00234,0.002712,682.0,720901.0,0.0
2017-12-01,0.002698,0.004221,0.002554,0.003595,8669.0,732959.0,0.0
2017-12-02,0.003592,0.004625,0.003379,0.003604,2469.0,975739.0,0.0
2017-12-03,0.003607,0.004224,0.003282,0.003473,3095.0,979982.0,0.0
2017-12-04,0.003485,0.003592,0.003021,0.003257,2602.0,946702.0,0.0
2017-12-05,0.003264,0.004123,0.003227,0.004104,4291.0,886613.0,0.0
2017-12-06,0.004095,0.005085,0.003845,0.004678,15071.0,1112500.0,0.0
2017-12-07,0.00467,0.00478,0.002954,0.004329,5984.0,1268680.0,0.0
2017-12-08,0.004339,0.004558,0.003185,0.004558,2670.0,1178670.0,0.0
2017-12-09,0.004554,0.004621,0.003182,0.004194,3801.0,1237080.0,0.0
2017-12-10,0.00406,0.005477,0.003315,0.004454,6510.0,1102950.0,0.0
2017-12-11,0.004422,0.006167,0.004402,0.005035,7569.0,1201150.0,0.01
2017-12-12,0.005051,0.00659,0.004934,0.005869,9677.0,1372130.0,0.01
2017-12-13,0.005701,0.007325,0.005402,0.0069,9832.0,1548720.0,0.01
2017-12-14,0.006878,0.008947,0.00631,0.008784,12289.0,1868360.0,0.01
2017-12-15,0.008778,0.010273,0.004132,0.004826,24524.0,2384650.0,0.01
2017-12-16,0.00532,0.011063,0.004839,0.011063,29159.0,1445200.0,0.01
2017-12-17,0.011616,0.013165,0.009079,0.009977,39775.0,3155440.0,0.01
2017-12-18,0.009989,0.010276,0.006801,0.006911,15898.0,2713590.0,0.01
2017-12-19,0.006917,0.008382,0.00591,0.006676,12068.0,1878920.0,0.01
2017-12-20,0.00667,0.00819,0.005878,0.006805,11011.0,1811840.0,0.01
2017-12-21,0.006823,0.008669,0.006649,0.006881,20027.0,1853420.0,0.01
2017-12-22,0.007216,0.007975,0.005145,0.007004,9040.0,1960270.0,0.01
2017-12-23,0.00707,0.014966,0.006685,0.012017,79487.0,1920500.0,0.01
2017-12-24,0.01269,0.033492,0.01037,0.018698,125609.0,3447280.0,0.02
2017-12-25,0.018343,0.020929,0.01155,0.016611,22835.0,4982890.0,0.02
2017-12-26,0.016596,0.022779,0.014155,0.021284,49745.0,5144770.0,0.02
2017-12-27,0.021302,0.036642,0.019523,0.030413,184031.0,6603600.0,0.03
2017-12-28,0.03035,0.04008,0.029386,0.03862,188611.0,9408360.0,0.03
2017-12-29,0.039546,0.045463,0.036994,0.041128,198615.0,12259200.0,0.04
2017-12-30,0.040649,0.043084,0.025527,0.030514,89822.0,12776500.0,0.03
2017-12-31,0.030195,0.039696,0.030118,0.038224,97946.0,9524230.0,0.03
2018-01-01,0.03836,0.041603,0.03506,0.038739,71371.0,12142000.0,0.04
2018-01-02,0.038745,0.040531,0.030977,0.037675,83529.0,12304300.0,0.04
2018-01-03,0.03759,0.038048,0.022116,0.029297,45558.0,11974300.0,0.03
2018-01-04,0.029429,0.032985,0.027049,0.031012,69728.0,9405780.0,0.03
2018-01-05,0.031,0.031,0.021485,0.028319,48597.0,9941560.0,0.03
2018-01-06,0.02835,0.033189,0.026006,0.030863,47837.0,9122530.0,0.03
2018-01-07,0.03128,0.050085,0.029178,0.04922,222683.0,10099500.0,0.04
2018-01-08,0.050106,0.074697,0.038345,0.061415,235638.0,16233500.0,0.06
2018-01-09,0.059905,0.100113,0.057535,0.096743,314367.0,19449200.0,0.08
2018-01-10,0.096733,0.100851,0.047024,0.077092,261501.0,31541600.0,0.07
2018-01-11,0.072431,0.077135,0.053003,0.053991,140923.0,23692200.0,0.07
2018-01-12,0.054393,0.057619,0.052657,0.057619,25101.0,17851400.0,0.06
2018-01-13,0.056459,0.064435,0.053888,0.054203,147950.0,18623600.0,0.06
2018-01-14,0.05424,0.057236,0.045794,0.047142,53330.0,17917600.0,0.05
2018-01-15,0.046837,0.057198,0.039973,0.048935,43627.0,15521900.0,0.05
