Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-09-30,4e-06,7e-06,4e-06,4e-06,93.0,15163.0,0.0
2014-10-01,4e-06,6e-06,3e-06,4e-06,20.0,15666.0,0.0
2014-10-02,7e-06,7e-06,3e-06,3e-06,14.0,29458.0,0.0
2014-10-03,3e-06,4e-06,3e-06,3e-06,6.0,13932.0,0.0
2014-10-04,3e-06,3e-06,3e-06,3e-06,4.0,12352.0,0.0
2014-10-05,3e-06,4e-06,3e-06,3e-06,22.0,12647.0,0.0
2014-10-06,3e-06,3e-06,3e-06,3e-06,11.0,11597.0,0.0
2014-10-07,3e-06,3e-06,2e-06,2e-06,6.0,13176.0,0.0
2014-10-08,2e-06,3e-06,2e-06,2e-06,0.0,10148.0,0.0
2014-10-09,2e-06,5e-06,2e-06,5e-06,9.0,9991.0,0.0
2014-10-10,5e-06,6e-06,1e-06,1e-06,13.0,19289.0,0.0
2014-10-11,1e-06,1e-06,8.2e-07,1e-06,2.0,5655.0,0.0
2014-10-12,1e-06,4e-06,1e-06,4e-06,0.0,5906.0,0.0
2014-10-13,4e-06,8e-06,1e-06,4e-06,159.0,15337.0,0.0
2014-10-14,4e-06,6e-06,1e-06,4e-06,24.0,15493.0,0.0
2014-10-15,4e-06,8e-06,3e-06,4e-06,24.0,16394.0,0.0
2014-10-16,4e-06,8e-06,4e-06,4e-06,84.0,14943.0,0.0
2014-10-17,4e-06,4e-06,4e-06,4e-06,15.0,15840.0,0.0
2014-10-18,4e-06,7.9e-05,4e-06,1.4e-05,574.0,15871.0,0.0
2014-10-19,1.4e-05,1.7e-05,7e-06,8e-06,106.0,59034.0,0.0
2014-10-20,8e-06,1.2e-05,7e-06,8e-06,15.0,33349.0,0.0
2014-10-21,8e-06,8e-06,7e-06,7e-06,55.0,34248.0,0.0
2014-10-22,7e-06,8e-06,4e-06,7e-06,23.0,31108.0,0.0
2014-10-23,7e-06,7e-06,4e-06,4e-06,12.0,29162.0,0.0
2014-10-24,4e-06,4e-06,4e-06,4e-06,7.0,14859.0,0.0
2014-10-25,4e-06,1.4e-05,4e-06,7e-06,204.0,14898.0,0.0
2014-10-26,7e-06,7e-06,7e-06,7e-06,25.0,29727.0,0.0
2014-10-27,4e-06,8e-06,4e-06,6e-06,9.0,15595.0,0.0
2014-10-28,6e-06,1.2e-05,4e-06,9e-06,43.0,24530.0,0.0
2014-10-29,9e-06,9e-06,3e-06,3e-06,32.0,38200.0,0.0
2014-10-30,3e-06,3e-06,2e-06,3e-06,4.0,14055.0,0.0
2014-10-31,3e-06,3e-06,3e-06,3e-06,8.0,11477.0,0.0
2014-11-01,3e-06,7e-06,3e-06,4e-06,2.0,14181.0,0.0
2014-11-02,4e-06,4e-06,3e-06,4e-06,9.0,16735.0,0.0
2014-11-03,4e-06,6e-06,3e-06,3e-06,12.0,16164.0,0.0
2014-11-04,3e-06,6e-06,3e-06,3e-06,36.0,14353.0,0.0
2014-11-05,3e-06,6e-06,3e-06,3e-06,15.0,13985.0,0.0
2014-11-06,3e-06,4e-06,3e-06,4e-06,18.0,14380.0,0.0
2014-11-07,4e-06,4e-06,3e-06,3e-06,4.0,14974.0,0.0
2014-11-08,3e-06,3e-06,3e-06,3e-06,6.0,14159.0,0.0
2014-11-09,3e-06,4e-06,3e-06,3e-06,17.0,14773.0,0.0
