Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-08-27,0.002618,0.00634,0.002432,0.002432,281735.0,-1,0.0
2017-08-28,0.002522,0.003976,0.002204,0.002673,360593.0,-1,0.0
2017-08-29,0.002673,0.002846,0.001745,0.002163,22517.0,-1,0.0
2017-08-30,0.002162,0.002677,0.001658,0.00211,20915.0,-1,0.0
2017-08-31,0.002107,0.002368,0.001846,0.002275,163923.0,-1,0.0
2017-09-01,0.002274,0.002355,0.002002,0.002065,1907.0,-1,0.0
2017-09-02,0.002019,0.002042,0.001121,0.001471,2133.0,-1,0.0
2017-09-03,0.001475,0.001587,0.001094,0.001338,581.0,-1,0.0
2017-09-04,0.001339,0.00134,0.001114,0.001161,134.0,-1,0.0
2017-09-05,0.001157,0.0013,0.001019,0.001201,319.0,-1,0.0
2017-09-06,0.001192,0.001458,0.000732,0.001248,1418.0,-1,0.0
2017-09-07,0.001249,0.002046,0.001125,0.001715,1428.0,-1,0.0
2017-09-08,0.001714,0.002327,0.001435,0.001466,1278.0,-1,0.0
2017-09-09,0.001469,0.001877,0.001262,0.001388,720.0,-1,0.0
2017-09-10,0.00139,0.001397,0.001151,0.001188,313.0,-1,0.0
2017-09-11,0.001192,0.001269,0.001049,0.001179,553.0,-1,0.0
2017-09-12,0.001179,0.002161,0.001101,0.001375,96466.0,-1,0.0
2017-09-13,0.001376,0.001655,0.000998,0.001318,2544.0,-1,0.0
2017-09-14,0.001318,0.001426,0.000935,0.000935,79.0,-1,0.0
2017-09-15,0.000934,0.001056,0.000807,0.000995,150.0,-1,0.0
2017-09-16,0.001004,0.001087,0.000889,0.000965,180.0,-1,0.0
2017-09-17,0.001004,0.001397,0.00094,0.001148,5012.0,-1,0.0
2017-09-18,0.001145,0.001298,0.000999,0.001228,907.0,-1,0.0
2017-09-19,0.001231,0.003345,0.000867,0.000889,8207.0,-1,0.0
2017-09-20,0.000887,0.002333,0.000886,0.00163,14976.0,-1,0.0
2017-09-21,0.001629,0.001981,0.000887,0.000897,291.0,-1,0.0
2017-09-22,0.000896,0.001062,0.000776,0.000855,584.0,-1,0.0
2017-09-23,0.00085,0.000862,0.000687,0.000749,574.0,-1,0.0
2017-09-24,0.00075,0.000804,0.000454,0.00059,342.0,-1,0.0
2017-09-25,0.00059,0.000681,0.000567,0.000671,168.0,-1,0.0
2017-09-26,0.000678,0.000678,0.000505,0.000599,165.0,-1,0.0
