Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-03-27,0.000114,0.000174,8.1e-05,0.000124,318.0,-1.0,0.0
2015-03-28,0.000123,0.000376,0.000123,0.000157,482.0,1470.0,0.0
2015-03-29,0.000157,0.000301,0.000136,0.000176,664.0,2082.0,0.0
2015-03-30,0.000177,0.00021,0.000117,0.00012,591.0,2576.0,0.0
2015-03-31,0.00012,0.000164,6.7e-05,0.000134,266.0,1896.0,0.0
2015-04-01,0.000134,0.000345,0.000101,0.000176,1132.0,2292.0,0.0
2015-04-02,0.000176,0.000351,0.000174,0.000281,588.0,3152.0,0.0
2015-04-03,0.000281,0.000323,0.000208,0.000209,906.0,5029.0,0.0
2015-04-04,0.000209,0.000251,0.000207,0.000218,301.0,3741.0,0.0
2015-04-05,0.000218,0.000239,0.000207,0.000214,329.0,3905.0,0.0
2015-04-06,0.000214,0.00022,8.4e-05,0.000138,475.0,3826.0,0.0
2015-04-07,0.000138,0.000193,9.9e-05,0.000129,181.0,2467.0,0.0
2015-04-08,0.000129,0.000161,0.000105,0.00011,184.0,2310.0,0.0
2015-04-09,0.00011,0.000118,8.3e-05,8.3e-05,75.0,1971.0,0.0
2015-04-10,8.3e-05,0.000245,5.2e-05,0.000172,494.0,1483.0,0.0
2015-04-11,0.000172,0.000186,0.000122,0.000122,293.0,3085.0,0.0
2015-04-12,0.000122,0.000122,6.8e-05,7e-05,87.0,2189.0,0.0
2015-04-13,7e-05,7e-05,3.8e-05,4.1e-05,54.0,1258.0,0.0
2015-04-14,4.1e-05,5.5e-05,2.2e-05,3.1e-05,100.0,727.0,0.0
2015-04-15,3.1e-05,6.5e-05,1.1e-05,1.3e-05,116.0,549.0,0.0
2015-04-16,1.3e-05,4.9e-05,1.2e-05,1.9e-05,57.0,240.0,0.0
2015-04-17,1.9e-05,0.000201,1.6e-05,2.9e-05,182.0,337.0,0.0
2015-04-18,2.9e-05,0.0001,1.8e-05,2.9e-05,83.0,518.0,0.0
2015-04-19,2.9e-05,2.9e-05,1.6e-05,2.2e-05,22.0,520.0,0.0
2015-04-20,2.2e-05,2.5e-05,1.6e-05,1.6e-05,21.0,398.0,0.0
2015-04-21,1.6e-05,6.1e-05,1.6e-05,3.1e-05,37.0,281.0,0.0
2015-04-22,3.1e-05,3.5e-05,1.7e-05,2.1e-05,54.0,548.0,0.0
2015-04-23,2.1e-05,2.3e-05,1.9e-05,1.9e-05,28.0,376.0,0.0
2015-04-24,1.9e-05,2.3e-05,1.6e-05,2.3e-05,43.0,338.0,0.0
2015-04-25,2.3e-05,2.7e-05,2.3e-05,2.3e-05,30.0,414.0,0.0
2015-04-26,2.3e-05,2.4e-05,2.1e-05,2.2e-05,31.0,405.0,0.0
2015-04-27,2.2e-05,3.8e-05,2.2e-05,2.3e-05,36.0,393.0,0.0
2015-04-28,2.3e-05,2.7e-05,2.2e-05,2.3e-05,27.0,1233.0,0.0
2015-04-29,2.3e-05,2.3e-05,1.1e-05,1.4e-05,77.0,1244.0,0.0
2015-04-30,1.4e-05,4.7e-05,9e-06,9e-06,76.0,766.0,0.0
2015-05-01,9e-06,1e-05,8e-06,1e-05,14.0,548.0,0.0
2015-05-02,1e-05,1e-05,9e-06,9e-06,32.0,580.0,0.0
2015-05-03,9e-06,1e-05,9e-06,1e-05,15.0,571.0,0.0
2015-05-04,1e-05,1.2e-05,1e-05,1.2e-05,11.0,598.0,0.0
2015-05-05,1.2e-05,1.4e-05,1.2e-05,1.2e-05,21.0,759.0,0.0
2015-05-06,1.2e-05,3.8e-05,1.2e-05,1.6e-05,77.0,767.0,0.0
2015-05-07,1.6e-05,3.8e-05,1.4e-05,1.4e-05,30.0,1067.0,0.0
2015-05-08,1.4e-05,1.4e-05,5e-06,5e-06,19.0,965.0,0.0
2015-05-09,5e-06,6e-06,5e-06,6e-06,4.0,337.0,0.0
2015-05-10,6e-06,6e-06,2e-06,5e-06,4.0,436.0,0.0
2015-05-11,5e-06,5e-06,2e-06,2e-06,5.0,345.0,0.0
2015-05-12,2e-06,1e-05,2e-06,1e-05,12.0,177.0,0.0
2015-05-13,1e-05,1e-05,7e-06,9e-06,3.0,717.0,0.0
2015-05-14,9e-06,9e-06,7e-06,7e-06,52.0,682.0,0.0
2015-05-15,7e-06,7e-06,7e-06,7e-06,13.0,543.0,0.0
2015-05-16,7e-06,9e-06,7e-06,7e-06,9.0,552.0,0.0
2015-05-17,7e-06,7e-06,7e-06,7e-06,9.0,558.0,0.0
2015-05-18,7e-06,3.1e-05,7e-06,1.2e-05,133.0,570.0,0.0
2015-05-19,1.2e-05,1.2e-05,5e-06,5e-06,6.0,952.0,0.0
2015-05-20,5e-06,5e-06,5e-06,5e-06,5.0,386.0,0.0
2015-05-21,5e-06,7e-06,5e-06,7e-06,6.0,396.0,0.0
2015-05-22,7e-06,7e-06,5e-06,5e-06,13.0,607.0,0.0
2015-05-23,5e-06,5e-06,5e-06,5e-06,5.0,420.0,0.0
2015-05-24,5e-06,5e-06,5e-06,5e-06,6.0,425.0,0.0
2015-05-25,5e-06,5e-06,5e-06,5e-06,5.0,436.0,0.0
2015-05-26,5e-06,5e-06,5e-06,5e-06,6.0,435.0,0.0
2015-05-27,5e-06,7e-06,5e-06,5e-06,5.0,442.0,0.0
2015-05-28,5e-06,5e-06,5e-06,5e-06,5.0,448.0,0.0
2015-05-29,5e-06,5e-06,5e-06,5e-06,6.0,454.0,0.0
2015-05-30,5e-06,5e-06,5e-06,5e-06,6.0,460.0,0.0
2015-05-31,5e-06,5e-06,5e-06,5e-06,5.0,459.0,0.0
2015-06-01,5e-06,5e-06,4e-06,4e-06,4.0,460.0,0.0
2015-06-02,4e-06,5e-06,4e-06,5e-06,4.0,452.0,0.0
2015-06-03,5e-06,5e-06,4e-06,5e-06,4.0,464.0,0.0
2015-06-04,5e-06,5e-06,4e-06,4e-06,4.0,471.0,0.0
