Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-05-07,0.000437,0.002278,0.000433,0.000593,318.0,-1.0,0.0
2015-05-08,0.000593,0.006139,0.000592,0.001203,788.0,-1.0,0.0
2015-05-09,0.001202,0.002601,0.000865,0.002442,572.0,-1.0,0.0
2015-05-10,0.002441,0.004831,0.001494,0.001663,1135.0,-1.0,0.0
2015-05-11,0.001663,0.002191,0.001643,0.001788,531.0,-1.0,0.0
2015-05-12,0.001788,0.001793,0.000865,0.000946,370.0,-1.0,0.0
2015-05-13,0.000948,0.00124,0.000447,0.00124,131.0,-1.0,0.0
2015-05-14,0.001239,0.001242,0.000517,0.001137,93.0,2307.0,0.0
2015-05-15,0.001137,0.001142,0.000309,0.000648,35.0,2117.0,0.0
2015-05-16,0.000648,0.001424,0.000288,0.001424,118.0,1208.0,0.0
2015-05-17,0.001424,0.003019,0.000578,0.000654,395.0,2652.0,0.0
2015-05-18,0.000654,0.001688,0.000608,0.000828,108.0,1218.0,0.0
2015-05-19,0.000827,0.001168,0.000468,0.000478,149.0,1541.0,0.0
2015-05-20,0.000478,0.000688,0.000478,0.000555,120.0,890.0,0.0
2015-05-21,0.000555,0.000937,0.000363,0.00055,75.0,1034.0,0.0
2015-05-22,0.00055,0.00055,0.000383,0.000391,81.0,1024.0,0.0
2015-05-23,0.000391,0.00046,0.000385,0.000401,21.0,727.0,0.0
2015-05-24,0.000401,0.000503,0.000401,0.000419,9.0,747.0,0.0
2015-05-25,0.000419,0.000452,0.000373,0.000382,55.0,781.0,0.0
2015-05-26,0.000382,0.000385,0.000379,0.000379,48.0,711.0,0.0
2015-05-27,0.000379,0.000381,0.000368,0.000369,25.0,706.0,0.0
2015-05-28,0.000369,0.000563,0.000369,0.000432,150.0,687.0,0.0
2015-05-29,0.000432,0.000482,0.000294,0.000379,81.0,805.0,0.0
2015-05-30,0.000379,0.000389,0.000362,0.000385,33.0,706.0,0.0
2015-05-31,0.000384,0.000456,0.000347,0.000348,37.0,716.0,0.0
2015-06-01,0.000269,0.000357,0.000126,0.000153,79.0,502.0,0.0
2015-06-02,0.000153,0.000539,0.000151,0.000361,189.0,285.0,0.0
2015-06-03,0.000361,0.000545,0.000358,0.000358,82.0,672.0,0.0
2015-06-04,0.000358,0.000652,0.000357,0.000415,270.0,1769.0,0.0
2015-06-05,0.000415,0.000574,0.000412,0.000442,107.0,2049.0,0.0
2015-06-06,0.000442,0.000907,0.000407,0.000434,234.0,2185.0,0.0
2015-06-07,0.000434,0.000499,0.000416,0.000436,80.0,2142.0,0.0
2015-06-08,0.000436,0.000446,0.000413,0.000415,20.0,2152.0,0.0
2015-06-09,0.000415,0.000828,0.000328,0.000482,317.0,2050.0,0.0
2015-06-10,0.000482,0.000483,0.000421,0.000421,43.0,2380.0,0.0
2015-06-11,0.000421,0.000435,0.000353,0.000369,71.0,2079.0,0.0
2015-06-12,0.000369,0.000519,0.000331,0.000341,31.0,1821.0,0.0
2015-06-13,0.000341,0.000447,0.000268,0.000332,179.0,1682.0,0.0
2015-06-14,0.000332,0.000433,0.000277,0.000287,170.0,1641.0,0.0
2015-06-15,0.000287,0.00054,0.000286,0.000364,162.0,1416.0,0.0
2015-06-16,0.000363,0.000384,0.000328,0.000384,21.0,1795.0,0.0
2015-06-17,0.000384,0.000389,0.000286,0.0003,18.0,1895.0,0.0
2015-06-18,0.0003,0.000396,0.000273,0.000388,29.0,1482.0,0.0
2015-06-19,0.000388,0.000416,0.000388,0.000397,72.0,1917.0,0.0
2015-06-20,0.000397,0.000411,0.000394,0.00041,120.0,1961.0,0.0
2015-06-21,0.000409,0.00047,0.000398,0.000422,128.0,2022.0,0.0
2015-06-22,0.000422,0.000465,0.000401,0.000464,155.0,2083.0,0.0
2015-06-23,0.000464,0.000464,0.000396,0.000398,77.0,2289.0,0.0
2015-06-24,0.000398,0.000494,0.000266,0.000298,377.0,1965.0,0.0
2015-06-25,0.000327,0.000523,0.000303,0.000371,162.0,1614.0,0.0
2015-06-26,0.000371,0.000417,0.000331,0.000351,23.0,1832.0,0.0
2015-06-27,0.00035,0.000546,0.00035,0.000385,316.0,3071.0,0.0
2015-06-28,0.000384,0.000391,0.000308,0.000308,32.0,3369.0,0.0
2015-06-29,0.000308,0.000374,0.000307,0.000337,27.0,2695.0,0.0
2015-06-30,0.000337,0.000404,0.000324,0.000324,71.0,2950.0,0.0
2015-07-01,0.000324,0.000661,0.000324,0.000419,159.0,2838.0,0.0
2015-07-02,0.000416,0.00107,0.000391,0.001044,576.0,3644.0,0.0
2015-07-03,0.001044,0.002563,0.00065,0.001399,829.0,9149.0,0.0
2015-07-04,0.0014,0.002047,0.001089,0.001633,498.0,12269.0,0.0
2015-07-05,0.001632,0.002109,0.000939,0.001222,106.0,14303.0,0.0
2015-07-06,0.001219,0.001916,0.001216,0.001813,32.0,12343.0,0.0
2015-07-07,0.001819,0.001823,0.001177,0.001476,46.0,18505.0,0.0
2015-07-08,0.001475,0.00149,0.000668,0.000669,116.0,15011.0,0.0
2015-07-09,0.000669,0.001379,0.00066,0.000758,294.0,6815.0,0.0
2015-07-10,0.000758,0.001327,0.000675,0.000774,181.0,7725.0,0.0
2015-07-11,0.000774,0.000793,0.000521,0.000555,67.0,7900.0,0.0
2015-07-12,0.000555,0.00064,0.000554,0.000589,16.0,5667.0,0.0
2015-07-13,0.000589,0.000664,0.000487,0.000496,65.0,6019.0,0.0
2015-07-14,0.000496,0.000571,0.000319,0.00056,29.0,5077.0,0.0
2015-07-15,0.000561,0.000612,0.000323,0.000572,107.0,5741.0,0.0
2015-07-16,0.000572,0.000582,0.00029,0.000498,182.0,5858.0,0.0
2015-07-17,0.000498,0.000832,0.000425,0.000485,208.0,5105.0,0.0
2015-07-18,0.000485,0.00068,0.000417,0.000421,212.0,4969.0,0.0
2015-07-19,0.000421,0.000789,0.000417,0.000782,81.0,4321.0,0.0
2015-07-20,0.000782,0.002517,0.000414,0.000417,101.0,8030.0,0.0
2015-07-21,0.000417,0.002312,0.000417,0.000623,360.0,4287.0,0.0
2015-07-22,0.000623,0.001323,0.000556,0.000857,587.0,6408.0,0.0
2015-07-23,0.000857,0.001052,0.000657,0.00098,1056.0,8821.0,0.0
2015-07-24,0.00098,0.00098,0.000335,0.000739,378.0,10093.0,0.0
2015-07-25,0.000738,0.000895,0.000234,0.000443,698.0,7605.0,0.0
2015-07-26,0.000443,0.000601,0.000439,0.000483,0.0,4562.0,0.0
2015-07-27,0.000483,0.000964,0.000482,0.000552,408.0,4976.0,0.0
2015-07-28,0.000552,0.000867,0.000459,0.000459,59.0,5689.0,0.0
2015-07-29,0.000459,0.000727,0.000457,0.000463,143.0,4734.0,0.0
2015-07-30,0.000463,0.000463,0.000405,0.000406,2.0,4786.0,0.0
2015-07-31,0.000406,0.000594,0.000405,0.000445,12.0,4199.0,0.0
2015-08-01,0.000445,0.000445,0.000424,0.00044,3.0,4609.0,0.0
2015-08-02,0.000437,0.000443,0.000409,0.000426,2.0,4536.0,0.0
2015-08-03,0.000426,0.000542,0.000412,0.000461,40.0,4424.0,0.0
2015-08-04,0.000461,0.000714,0.000342,0.000713,74.0,4783.0,0.0
2015-08-05,0.000712,0.000712,0.000344,0.000361,17.0,7402.0,0.0
2015-08-06,0.000361,0.000559,0.00036,0.000424,8.0,3753.0,0.0
