Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-06-24,4.2e-05,4.8e-05,3.5e-05,3.5e-05,6579.0,115860.0,0.0
2014-06-25,3.5e-05,4.1e-05,2.4e-05,2.8e-05,6505.0,99241.0,0.0
2014-06-26,2.6e-05,2.8e-05,1.7e-05,1.7e-05,3128.0,76467.0,0.0
2014-06-27,1.7e-05,2.4e-05,1.2e-05,1.4e-05,1167.0,52341.0,0.0
2014-06-28,1.2e-05,2.1e-05,1.2e-05,1.2e-05,2549.0,37449.0,0.0
2014-06-29,1.2e-05,2.6e-05,1.2e-05,1.9e-05,2227.0,38476.0,0.0
2014-06-30,1.9e-05,3e-05,1.8e-05,2.4e-05,1411.0,64524.0,0.0
2014-07-01,2.4e-05,3.1e-05,1.7e-05,1.9e-05,3044.0,82437.0,0.0
2014-07-02,1.9e-05,3.2e-05,1.3e-05,1.5e-05,2841.0,66235.0,0.0
2014-07-03,1.5e-05,2e-05,1.3e-05,1.5e-05,796.0,51783.0,0.0
2014-07-04,1.5e-05,2.5e-05,1.3e-05,1.9e-05,2298.0,53041.0,0.0
2014-07-05,1.9e-05,4.7e-05,1.9e-05,3.5e-05,26159.0,68245.0,0.0
2014-07-06,3.5e-05,4.1e-05,2.5e-05,3.2e-05,6934.0,129696.0,0.0
2014-07-07,3.2e-05,3.8e-05,2.5e-05,2.8e-05,3082.0,118942.0,0.0
2014-07-08,2.5e-05,3.1e-05,2.5e-05,2.5e-05,145.0,94355.0,0.0
2014-07-09,2.5e-05,3.1e-05,1.9e-05,2.5e-05,279.0,96229.0,0.0
2014-07-10,2.5e-05,2.5e-05,1.8e-05,1.9e-05,202.0,96875.0,0.0
2014-07-11,1.8e-05,3.2e-05,1.8e-05,2.5e-05,2491.0,72740.0,0.0
2014-07-12,2.5e-05,2.5e-05,1.9e-05,2.5e-05,184.0,100646.0,0.0
2014-07-13,2.5e-05,2.5e-05,1.9e-05,1.9e-05,182.0,102282.0,0.0
2014-07-14,1.9e-05,2.7e-05,1.9e-05,2.3e-05,2995.0,76999.0,0.0
2014-07-15,2.3e-05,3e-05,1.9e-05,2e-05,2660.0,96038.0,0.0
2014-07-16,2e-05,2.5e-05,1.9e-05,2.1e-05,2234.0,84368.0,0.0
2014-07-17,2.1e-05,3.1e-05,1.9e-05,2e-05,2718.0,89480.0,0.0
2014-07-18,2e-05,2.8e-05,2e-05,2.5e-05,2925.0,87879.0,0.0
2014-07-19,2.5e-05,3.1e-05,1.9e-05,2.5e-05,2623.0,109977.0,0.0
