Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-04-17,0.000584,0.000584,0.000408,0.000515,34824.0,-1,0.0
2017-04-18,0.000515,0.00085,0.000515,0.000585,12523.0,-1,0.0
2017-04-19,0.000586,0.000906,0.000585,0.00075,29960.0,-1,0.0
2017-04-20,0.000751,0.00098,0.000505,0.000554,47707.0,-1,0.0
2017-04-21,0.000554,0.000704,0.000488,0.000514,17444.0,-1,0.0
2017-04-22,0.000514,0.000554,0.00043,0.000479,16476.0,-1,0.0
2017-04-23,0.000454,0.000597,0.000342,0.000423,69922.0,-1,0.0
2017-04-24,0.000424,0.00044,0.000101,0.000137,8312.0,-1,0.0
2017-04-25,0.00021,0.000608,0.000185,0.000433,10852.0,-1,0.0
2017-04-26,0.000433,0.000446,0.000247,0.00027,2255.0,-1,0.0
2017-04-27,0.00027,0.000334,0.000199,0.000224,5004.0,-1,0.0
2017-04-28,0.000224,0.000288,0.000131,0.00025,5776.0,-1,0.0
2017-04-29,0.00025,0.000303,0.000173,0.000226,4352.0,-1,0.0
2017-04-30,0.000226,0.000266,0.000132,0.000175,3680.0,-1,0.0
2017-05-01,0.000175,0.000258,0.000163,0.000213,360.0,-1,0.0
2017-05-02,0.000213,0.000246,0.000145,0.000202,632.0,-1,0.0
2017-05-03,0.000202,0.000204,0.000118,0.000179,140.0,-1,0.0
2017-05-04,0.000179,0.00023,0.000165,0.00023,132.0,-1,0.0
2017-05-05,0.00023,0.000232,0.000125,0.000174,280.0,-1,0.0
2017-05-06,0.000174,0.000204,0.000117,0.000173,1335.0,-1,0.0
2017-05-07,0.000173,0.000205,0.000127,0.000205,179.0,-1,0.0
2017-05-08,0.000205,0.000238,0.000149,0.000197,27.0,-1,0.0
2017-05-09,0.000197,0.000214,0.00017,0.000176,15.0,-1,0.0
2017-05-10,0.000176,0.000247,0.000175,0.000246,70.0,-1,0.0
2017-05-11,0.000247,0.000275,0.000202,0.000274,144.0,-1,0.0
2017-05-12,0.000274,0.000275,0.000233,0.000238,25.0,-1,0.0
2017-05-13,0.000237,0.00024,0.000221,0.000231,28.0,-1,0.0
2017-05-14,0.000231,0.000326,0.000194,0.000268,982.0,-1,0.0
2017-05-15,0.000269,0.000287,0.000221,0.000271,388.0,-1,0.0
2017-05-16,0.00027,0.00031,0.00025,0.000261,722.0,-1,0.0
2017-05-17,0.000261,0.000327,0.000252,0.000308,202.0,-1,0.0
2017-05-18,0.000308,0.000312,0.00026,0.000283,5.0,-1,0.0
2017-05-19,0.000283,0.000306,0.000232,0.000295,229.0,-1,0.0
2017-05-20,0.000294,0.000298,0.000197,0.000268,441.0,-1,0.0
2017-05-21,0.000268,0.000298,0.000206,0.000224,458.0,-1,0.0
2017-05-22,0.000224,0.000268,0.000209,0.000232,92.0,-1,0.0
2017-05-23,0.000232,0.000266,0.00019,0.000248,10.0,-1,0.0
2017-05-24,0.000249,0.000264,0.000206,0.00022,53.0,-1,0.0
2017-05-25,0.000219,0.000276,0.000157,0.000161,228.0,-1,0.0
2017-05-26,0.00016,0.000258,0.000147,0.000223,139.0,-1,0.0
2017-05-27,0.000224,0.00023,0.000147,0.000151,26.0,-1,0.0
2017-05-28,0.000152,0.00019,0.000147,0.00019,4.0,-1,0.0
2017-05-29,0.000189,0.000343,0.000137,0.000182,170.0,-1,0.0
2017-05-30,0.000182,0.000339,0.000133,0.000239,944.0,-1,0.0
2017-05-31,0.00024,0.000241,0.000136,0.000183,143.0,-1,0.0
2017-06-01,0.000183,0.000352,0.000183,0.000264,1023.0,-1,0.0
2017-06-02,0.000264,0.000315,0.000216,0.000271,360.0,-1,0.0
2017-06-03,0.000271,0.000297,0.00022,0.000223,68.0,-1,0.0
2017-06-04,0.000222,0.000353,0.000175,0.000302,938.0,-1,0.0
2017-06-05,0.000302,0.000383,0.000207,0.000356,760.0,-1,0.0
2017-06-06,0.000357,0.00038,0.000251,0.00031,77.0,-1,0.0
2017-06-07,0.00031,0.000319,0.000217,0.000268,202.0,-1,0.0
2017-06-08,0.000269,0.000308,0.000262,0.000304,10.0,-1,0.0
2017-06-09,0.000304,0.000307,0.000271,0.000281,122.0,-1,0.0
2017-06-10,0.000281,0.000317,0.000255,0.000317,62.0,-1,0.0
2017-06-11,0.000317,0.000318,0.000259,0.000298,13.0,-1,0.0
2017-06-12,0.000297,0.000298,0.000205,0.000265,274.0,-1,0.0
2017-06-13,0.000264,0.0003,0.000193,0.000298,256.0,-1,0.0
2017-06-14,0.000298,0.000306,0.000221,0.000272,31.0,-1,0.0
2017-06-15,0.000272,0.000282,0.000181,0.000261,70.0,-1,0.0
2017-06-16,0.000261,0.000363,0.000247,0.0003,1657.0,-1,0.0
2017-06-17,0.0003,0.000354,0.000208,0.000281,646.0,-1,0.0
2017-06-18,0.000281,0.000332,0.000271,0.000271,163.0,-1,0.0
2017-06-19,0.000271,0.000271,0.0002,0.0002,60.0,-1,0.0
2017-06-20,0.0002,0.000225,0.000175,0.000225,115.0,-1,0.0
2017-06-21,0.000225,0.000234,0.000175,0.000234,24.0,-1,0.0
2017-06-22,0.000234,0.00025,0.0002,0.0002,10.0,-1,0.0
2017-06-23,0.000225,0.000246,0.000223,0.000223,61.0,-1,0.0
2017-06-24,0.000223,0.000329,0.000175,0.00026,81.0,-1,0.0
2017-06-25,0.00026,0.000264,0.0002,0.000207,20.0,-1,0.0
2017-06-26,0.000207,0.000326,0.000204,0.000258,26.0,-1,0.0
2017-06-27,0.000264,0.000268,0.000184,0.000203,17.0,-1,0.0
2017-06-28,0.000204,0.000243,0.000179,0.000219,25.0,-1,0.0
2017-06-29,0.000219,0.000282,0.000217,0.000254,141.0,-1,0.0
2017-06-30,0.000255,0.000271,0.000178,0.000221,377.0,-1,0.0
2017-07-01,0.000221,0.000275,0.000218,0.000221,54.0,-1,0.0
2017-07-02,0.000221,0.000289,0.000209,0.000288,51.0,-1,0.0
2017-07-03,0.000287,0.000288,0.000227,0.00028,52.0,-1,0.0
2017-07-04,0.000279,0.000289,0.000214,0.000223,6.0,-1,0.0
2017-07-05,0.000223,0.000299,0.000205,0.000297,84.0,-1,0.0
2017-07-06,0.000297,0.000359,0.000258,0.00026,13.0,-1,0.0
2017-07-07,0.00026,0.00026,0.000247,0.00025,17.0,-1,0.0
2017-07-08,0.00025,0.000322,0.000247,0.000322,21.0,-1,0.0
2017-07-09,0.000322,0.000323,0.00025,0.00025,21.0,-1,0.0
2017-07-10,0.000251,0.000252,0.000225,0.000235,4.0,-1,0.0
2017-07-11,0.000234,0.000251,0.000187,0.000246,162.0,-1,0.0
2017-07-12,0.000246,0.000277,0.000225,0.000227,39.0,-1,0.0
2017-07-13,0.000227,0.000239,0.000186,0.000187,5.0,-1,0.0
2017-07-14,0.000187,0.000235,0.000185,0.000213,15.0,-1,0.0
2017-07-15,0.000212,0.000277,0.000202,0.000202,8.0,-1,0.0
2017-07-16,0.000202,0.000205,0.000158,0.000161,29.0,-1,0.0
2017-07-17,0.00016,0.000209,0.000148,0.000155,193.0,-1,0.0
2017-07-18,0.000156,0.000212,0.000151,0.000154,10.0,-1,0.0
2017-07-19,0.000154,0.000205,0.000138,0.000204,44.0,-1,0.0
2017-07-20,0.000203,0.000313,0.000179,0.000299,80.0,-1,0.0
2017-07-21,0.000301,0.000302,0.000183,0.000187,37.0,-1,0.0
2017-07-22,0.000187,0.000255,0.000138,0.00017,287.0,-1,0.0
2017-07-23,0.00017,0.000196,0.000161,0.000193,32.0,-1,0.0
2017-07-24,0.000193,0.000194,0.000164,0.000166,4.0,-1,0.0
2017-07-25,0.000165,0.000282,0.000149,0.000282,0.0,-1,0.0
2017-07-26,0.000282,0.000287,0.000148,0.000151,7.0,-1,0.0
2017-07-27,0.000151,0.000186,0.000151,0.000186,87.0,-1,0.0
2017-07-28,0.000186,0.000246,0.00016,0.000246,7.0,-1,0.0
2017-07-29,0.000245,0.000256,0.000108,0.000109,1.0,-1,0.0
2017-07-30,0.000109,0.000164,0.000104,0.000164,8.0,-1,0.0
2017-07-31,0.000164,0.000173,0.000162,0.000172,9.0,-1,0.0
2017-08-01,0.000172,0.000175,0.000159,0.000164,0.0,-1,0.0
2017-08-02,0.000164,0.000199,0.000162,0.000199,1.0,-1,0.0
2017-08-03,0.000199,0.000244,0.00019,0.000195,1.0,-1,0.0
2017-08-04,0.000195,0.000201,0.00017,0.000171,4.0,-1,0.0
2017-08-05,0.000171,0.000228,0.000171,0.000228,3.0,-1,0.0
2017-08-06,0.000228,0.00023,0.000194,0.000224,24.0,-1,0.0
2017-08-07,0.000224,0.000281,0.000222,0.000241,17.0,-1,0.0
2017-08-08,0.000242,0.000367,0.00024,0.000364,13.0,-1,0.0
2017-08-09,0.000363,0.000364,0.000228,0.000234,33.0,-1,0.0
2017-08-10,0.000234,0.000237,0.00017,0.000181,17.0,-1,0.0
2017-08-11,0.000181,0.000241,0.000171,0.000238,7.0,-1,0.0
2017-08-12,0.000238,0.000315,0.00021,0.000314,5.0,-1,0.0
2017-08-13,0.000314,0.000407,0.000284,0.000284,0.0,-1,0.0
2017-08-14,0.000284,0.000291,0.000207,0.000259,2.0,-1,0.0
2017-08-15,0.00026,0.000266,0.000232,0.000245,1.0,-1,0.0
2017-08-17,0.000223,0.000224,0.00021,0.000215,1.0,-1,0.0
2017-08-18,0.000214,0.000218,0.000162,0.000206,158.0,-1,0.0
2017-08-19,0.000206,0.000209,0.00016,0.000167,20.0,-1,0.0
2017-08-20,0.000166,0.000166,0.000162,0.000163,8.0,-1,0.0
2017-08-21,0.000162,0.000204,0.000162,0.000168,18.0,-1,0.0
2017-08-22,0.000169,0.000205,0.000145,0.000205,1.0,-1,0.0
2017-08-23,0.000204,0.000213,0.000204,0.000207,0.0,-1,0.0
2017-08-24,0.000207,0.000437,0.000205,0.000434,3.0,-1,0.0
2017-08-25,0.000433,0.000438,0.000172,0.000174,100.0,-1,0.0
2017-08-26,0.000175,0.000218,0.000171,0.000217,36.0,-1,0.0
2017-08-27,0.000217,0.000263,0.000216,0.000261,1.0,-1,0.0
2017-08-28,0.000261,0.000261,0.000173,0.000175,6.0,-1,0.0
2017-08-29,0.000176,0.000293,0.000176,0.00029,9.0,-1,0.0
2017-08-30,0.00029,0.000311,0.000182,0.000183,2.0,-1,0.0
2017-08-31,0.000183,0.000286,0.000183,0.000284,12.0,-1,0.0
2017-09-01,0.000284,0.000295,0.000282,0.000292,1.0,-1,0.0
2017-09-02,0.000197,0.000236,0.000184,0.00023,126.0,-1,0.0
2017-09-03,0.000231,0.000317,0.000228,0.000316,2.0,-1,0.0
2017-09-04,0.000316,0.000412,0.00031,0.000396,1.0,-1,0.0
2017-09-05,0.000255,0.000315,0.000129,0.000309,100.0,-1,0.0
2017-09-06,0.000309,0.000316,0.000221,0.000231,2.0,-1,0.0
2017-09-07,0.000231,0.000234,0.00018,0.000232,11.0,-1,0.0
2017-09-08,0.000232,0.000232,0.000166,0.000173,30.0,-1,0.0
2017-09-09,0.000173,0.000261,0.000168,0.000261,1.0,-1,0.0
2017-09-10,0.00026,0.00026,0.00022,0.000229,3.0,-1,0.0
2017-09-11,0.000229,0.000257,0.000172,0.000253,20.0,-1,0.0
2017-09-12,0.000253,0.000263,0.000207,0.000208,9.0,-1,0.0
2017-09-13,0.000208,0.000275,0.000196,0.000233,26.0,-1,0.0
2017-09-14,0.000233,0.000277,0.000208,0.000258,197.0,-1,0.0
2017-09-15,0.00026,0.000278,0.000174,0.00026,30.0,-1,0.0
2017-09-16,0.00026,0.000272,0.000249,0.000259,2.0,-1,0.0
2017-09-18,0.000192,0.000206,0.000192,0.000205,42.0,-1,0.0
2017-09-19,0.000205,0.000206,0.000193,0.000196,9.0,-1,0.0
2017-09-20,0.00027,0.000278,0.000194,0.000195,4.0,-1,0.0
2017-09-21,0.000194,0.000294,0.000179,0.000289,116.0,-1,0.0
2017-09-22,0.000288,0.0003,0.000277,0.000289,9.0,-1,0.0
2017-09-23,0.000289,0.000299,0.00015,0.000152,0.0,-1,0.0
2017-09-24,0.000152,0.000299,0.000149,0.000294,112.0,-1,0.0
2017-09-25,0.000294,0.000304,0.000151,0.00023,21.0,-1,0.0
2017-09-26,0.00023,0.000393,0.00023,0.000312,254.0,-1,0.0
2017-09-27,0.000311,0.000326,0.000177,0.000186,13.0,-1,0.0
2017-09-28,0.000186,0.000304,0.000185,0.000272,14.0,-1,0.0
2017-09-29,0.000272,0.000274,0.000193,0.000266,71.0,-1,0.0
2017-09-30,0.000266,0.000304,0.000261,0.000262,29.0,-1,0.0
2017-10-01,0.000262,0.000347,0.000258,0.000264,11.0,-1,0.0
2017-10-02,0.000264,0.000266,0.000219,0.000221,485.0,-1,0.0
2017-10-03,0.000221,0.000345,0.00022,0.000345,3.0,-1,0.0
2017-10-04,0.000346,0.000346,0.000262,0.000264,19.0,-1,0.0
2017-10-05,0.000264,0.000349,0.000258,0.000346,6.0,-1,0.0
2017-10-06,0.000346,0.000354,0.000267,0.000268,28.0,-1,0.0
2017-10-07,0.000268,0.000269,0.000217,0.000267,8.0,-1,0.0
2017-10-08,0.000267,0.000312,0.000237,0.000276,56.0,-1,0.0
2017-10-09,0.000276,0.000929,0.000187,0.000192,1219.0,-1,0.0
2017-10-10,0.000192,0.000294,0.000191,0.000286,4.0,-1,0.0
2017-10-11,0.000286,0.000287,0.00019,0.000199,11.0,-1,0.0
2017-10-12,0.0002,0.00038,0.000199,0.00038,23.0,-1,0.0
2017-10-13,0.000381,0.000411,0.000378,0.000396,1.0,-1,0.0
2017-10-14,0.000396,0.000396,0.000225,0.000234,25.0,-1,0.0
2017-10-15,0.000234,0.000332,0.000232,0.000329,13.0,-1,0.0
2017-10-16,0.000329,0.000407,0.000328,0.000404,79.0,-1,0.0
2017-10-17,0.000405,0.000406,0.000277,0.00028,35.0,-1,0.0
2017-10-18,0.00028,0.000333,0.000238,0.000247,19.0,-1,0.0
2017-10-19,0.000247,0.000967,0.000231,0.000399,841.0,-1,0.0
2017-10-20,0.000399,0.00102,0.000341,0.000883,173.0,-1,0.0
2017-10-21,0.000882,0.000882,0.000306,0.000313,51.0,-1,0.0
2017-10-22,0.000313,0.000315,0.000287,0.000299,326.0,-1,0.0
2017-10-23,0.000299,0.000301,0.00023,0.000294,22.0,-1,0.0
2017-10-24,0.000293,0.000293,0.000255,0.000257,15.0,-1,0.0
2017-10-25,0.000257,0.000259,0.000218,0.000229,10.0,-1,0.0
2017-10-26,0.000229,0.000472,0.000228,0.000471,27.0,-1,0.0
2017-10-27,0.000471,0.000898,0.000343,0.000345,23.0,-1,0.0
2017-10-28,0.000346,0.000748,0.000321,0.00051,3.0,-1,0.0
2017-10-29,0.000509,0.000677,0.000346,0.000372,1.0,-1,0.0
2017-10-30,0.000369,0.000598,0.000241,0.000598,3.0,-1,0.0
2017-10-31,0.000367,0.000515,0.000305,0.000515,365.0,-1,0.0
2017-11-01,0.000512,0.000512,0.000319,0.000319,26.0,-1,0.0
2017-11-02,0.000319,0.000441,0.000274,0.000281,5.0,-1,0.0
2017-11-03,0.000281,0.000299,0.000213,0.000216,373.0,-1,0.0
2017-11-04,0.000215,0.000302,0.00021,0.000296,3.0,-1,0.0
2017-11-05,0.000295,0.000302,0.000219,0.000221,23.0,-1,0.0
2017-11-06,0.000222,0.000223,0.000209,0.000211,2.0,-1,0.0
2017-11-07,0.000216,0.000216,0.00021,0.000214,16.0,-1,0.0
2017-11-08,0.000213,0.000314,0.000212,0.000299,84.0,-1,0.0
2017-11-09,0.000299,0.000299,0.000215,0.000284,41.0,-1,0.0
2017-11-10,0.000285,0.000366,0.000194,0.000198,8.0,-1,0.0
2017-11-11,0.000197,0.000204,0.000187,0.000191,5.0,-1,0.0
2017-11-12,0.000191,0.000193,0.000166,0.000185,5.0,-1,0.0
2017-11-13,0.000177,0.000202,0.000175,0.000196,3.0,-1,0.0
2017-11-14,0.000196,0.000334,0.000196,0.000198,3.0,-1,0.0
2017-11-15,0.000198,0.00022,0.000198,0.000218,5.0,-1,0.0
2017-11-16,0.000219,0.0004,0.000214,0.000393,3.0,-1,0.0
2017-11-17,0.000392,0.000401,0.000228,0.000231,85.0,-1,0.0
2017-11-18,0.000231,0.000234,0.000224,0.00023,83.0,-1,0.0
2017-11-19,0.000233,0.000406,0.000233,0.000402,7.0,-1,0.0
2017-11-20,0.000402,0.000411,0.000397,0.00041,1.0,-1,0.0
2017-11-21,0.000412,0.000419,0.000399,0.000405,67.0,-1,0.0
2017-11-22,0.000406,0.000415,0.000324,0.000329,5.0,-1,0.0
2017-11-23,0.000329,0.000331,0.000322,0.000322,1.0,-1,0.0
2017-11-24,0.000321,0.000661,0.000315,0.000411,2166.0,-1,0.0
2017-11-25,0.00041,0.000421,0.000252,0.00035,606.0,-1,0.0
2017-11-26,0.00035,0.000381,0.000349,0.000373,1.0,-1,0.0
2017-11-27,0.000373,0.000579,0.000373,0.000487,23.0,-1,0.0
2017-11-28,0.000488,0.000498,0.000393,0.000398,21.0,-1,0.0
2017-11-29,0.000397,0.000458,0.000364,0.000387,35.0,-1,0.0
2017-11-30,0.000393,0.000428,0.00036,0.000395,36.0,-1,0.0
2017-12-01,0.000297,0.000749,0.000284,0.000327,14744.0,-1,0.0
2017-12-02,0.000327,0.000665,0.000326,0.000655,5922.0,-1,0.0
2017-12-03,0.000656,0.000709,0.000424,0.000448,56.0,-1,0.0
2017-12-04,0.00045,0.000685,0.000327,0.000465,505.0,-1,0.0
2017-12-05,0.000466,0.000477,0.00035,0.000469,79.0,-1,0.0
2017-12-06,0.000468,0.000551,0.000468,0.00055,8.0,-1,0.0
2017-12-07,0.000549,0.000866,0.000407,0.000866,589.0,-1,0.0
2017-12-08,0.000868,0.000881,0.000454,0.000488,275.0,-1,0.0
2017-12-09,0.000488,0.000495,0.000406,0.000449,24.0,-1,0.0
2017-12-10,0.000451,0.00046,0.000397,0.00046,6.0,-1,0.0
2017-12-11,0.000501,0.000525,0.000491,0.000503,130.0,-1,0.0
2017-12-12,0.000505,0.000533,0.000493,0.000518,15.0,-1,0.0
2017-12-13,0.000518,0.000525,0.000494,0.000516,13.0,-1,0.0
2017-12-14,0.000499,0.000499,0.000494,0.000497,13.0,-1,0.0
2017-12-15,0.000498,0.000721,0.000498,0.000529,13.0,-1,0.0
2017-12-16,0.000529,0.000779,0.000523,0.000779,37.0,-1,0.0
2017-12-17,0.000779,0.000799,0.000566,0.000572,13.0,-1,0.0
2017-12-18,0.000574,0.00076,0.000555,0.000574,32.0,-1,0.0
2017-12-19,0.000574,0.000576,0.000562,0.00057,3.0,-1,0.0
2017-12-20,0.000856,0.000892,0.000473,0.000493,53.0,-1,0.0
2017-12-21,0.000494,0.000522,0.000488,0.000492,15.0,-1,0.0
2017-12-23,0.000459,0.00047,0.000431,0.000433,2.0,-1,0.0
2017-12-24,0.000438,0.000571,0.000407,0.000558,33.0,-1,0.0
2017-12-25,0.000563,0.00058,0.000409,0.000558,22.0,-1,0.0
2017-12-26,0.000557,0.00063,0.000555,0.00063,6.0,-1,0.0
2017-12-27,0.000641,0.000662,0.000442,0.000622,533.0,-1,0.0
2017-12-28,0.000621,0.001009,0.000553,0.000859,5392.0,-1,0.0
2017-12-29,0.000868,0.000902,0.000576,0.000581,6689.0,-1,0.0
2017-12-30,0.00058,0.000938,0.00049,0.000643,1611.0,-1,0.0
2017-12-31,0.000636,0.000673,0.000417,0.000557,179.0,-1,0.0
2018-01-01,0.000559,0.00056,0.000387,0.00054,31.0,-1,0.0
2018-01-02,0.00054,0.000608,0.000409,0.000447,89.0,-1,0.0
2018-01-03,0.000445,0.000606,0.00044,0.000605,20.0,-1,0.0
2018-01-04,0.000608,0.000618,0.000446,0.000607,29.0,-1,0.0
