Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2018-01-03,145.92,235.32,142.93,222.65,377923.0,-1,189.12
2018-01-04,197.6,230.26,142.81,204.89,319856.0,-1,186.53
2018-01-05,201.49,217.96,159.54,183.13,281868.0,-1,188.75
2018-01-06,189.27,205.13,140.2,140.56,211783.0,-1,172.66
2018-01-07,141.09,193.29,130.43,164.3,260987.0,-1,161.86
2018-01-08,148.74,249.03,132.43,187.85,398372.0,-1,190.73
2018-01-09,187.35,196.13,140.19,156.88,259486.0,-1,168.16
2018-01-10,159.54,230.15,151.49,209.81,356758.0,-1,190.82
2018-01-11,216.24,260.21,159.53,220.65,339392.0,-1,209.87
2018-01-12,223.57,241.79,179.14,201.28,272352.0,-1,210.46
2018-01-13,201.03,211.96,166.61,192.43,287121.0,-1,189.29
2018-01-14,193.16,201.52,162.15,198.96,292982.0,-1,181.84
2018-01-15,189.53,207.84,166.43,174.99,244833.0,-1,187.13
