Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-03-06,0.001647,0.001858,0.001121,0.00128,1974.0,11285.0,0.0
2015-03-07,0.001322,0.001322,0.001114,0.001162,656.0,9936.0,0.0
2015-03-08,0.001162,0.002398,0.001129,0.001624,4779.0,9642.0,0.0
2015-03-09,0.001627,0.001755,0.001193,0.001451,1053.0,14711.0,0.0
2015-03-10,0.001583,0.001697,0.001303,0.001407,830.0,14317.0,0.0
2015-03-11,0.001446,0.001863,0.001163,0.001163,1649.0,13078.0,0.0
2015-03-12,0.001162,0.001658,0.001069,0.00165,739.0,10518.0,0.0
2015-03-13,0.001648,0.00165,0.001144,0.001144,1831.0,14918.0,0.0
2015-03-14,0.001141,0.001441,0.001134,0.001309,204.0,10323.0,0.0
2015-03-15,0.001307,0.001309,0.000691,0.000894,485.0,11826.0,0.0
2015-03-16,0.000892,0.001027,0.000442,0.000665,780.0,8075.0,0.0
2015-03-17,0.000665,0.000884,0.000564,0.000762,264.0,6027.0,0.0
2015-03-18,0.00076,0.000761,0.000492,0.000504,87.0,6890.0,0.0
2015-03-19,0.000504,0.000507,0.000132,0.000147,224.0,4563.0,0.0
2015-03-20,0.000147,0.000235,0.000147,0.000151,85.0,1330.0,0.0
2015-03-21,0.000151,0.000463,0.000148,0.000263,184.0,1365.0,0.0
2015-03-22,0.000268,0.000271,0.000159,0.000195,325.0,2428.0,0.0
2015-03-23,0.000195,0.000233,0.000174,0.000175,97.0,1769.0,0.0
2015-03-24,0.000175,0.000418,0.000175,0.000329,93.0,1586.0,0.0
2015-03-25,0.000332,0.000491,0.000187,0.000389,90.0,3013.0,0.0
2015-03-26,0.000389,0.000504,0.000368,0.00047,172.0,3538.0,0.0
2015-03-27,0.00047,0.000489,0.000257,0.000371,81.0,4274.0,0.0
2015-03-28,0.00037,0.000381,0.000252,0.000265,52.0,3374.0,0.0
2015-03-29,0.000265,0.000273,0.000147,0.000165,75.0,2419.0,0.0
2015-03-30,0.000165,0.000202,0.000156,0.000158,17.0,1506.0,0.0
2015-03-31,0.000158,0.000228,0.000158,0.000183,11.0,1444.0,0.0
2015-04-01,0.000183,0.0002,0.000181,0.000182,27.0,1673.0,0.0
2015-04-02,0.000181,0.000182,0.000114,0.000114,9.0,1658.0,0.0
2015-04-03,0.000114,0.000186,0.000113,0.000186,18.0,1042.0,0.0
2015-04-04,0.000186,0.000186,0.000118,0.000119,9.0,1699.0,0.0
2015-04-05,0.000119,0.000138,0.000118,0.000138,1.0,1092.0,0.0
2015-04-06,0.000138,0.000139,5.1e-05,0.000106,44.0,1266.0,0.0
2015-04-07,0.000106,0.000114,7.9e-05,0.000114,46.0,971.0,0.0
2015-04-08,0.000114,0.000141,0.00011,0.000123,10.0,1044.0,0.0
2015-04-09,0.000122,0.000349,0.000122,0.000185,90.0,1125.0,0.0
2015-04-10,0.000185,0.000185,9.8e-05,9.9e-05,126.0,1703.0,0.0
2015-04-11,9.9e-05,0.000194,9.9e-05,0.000125,49.0,912.0,0.0
2015-04-12,0.000125,0.00018,0.000107,0.000107,6.0,1154.0,0.0
2015-04-13,0.000107,0.00015,9.9e-05,0.000117,9.0,988.0,0.0
2015-04-14,0.000117,0.000201,9.7e-05,0.000199,6.0,1077.0,0.0
2015-04-15,0.000199,0.000328,0.000127,0.00013,8.0,1831.0,0.0
2015-04-16,0.00013,0.000149,9.5e-05,0.000149,27.0,1199.0,0.0
2015-04-17,0.000149,0.000177,0.000117,0.000173,28.0,1373.0,0.0
2015-04-18,0.000173,0.000246,0.00016,0.000245,33.0,1599.0,0.0
2015-04-19,0.000246,0.000365,0.00024,0.00032,46.0,2271.0,0.0
2015-04-20,0.00032,0.000344,0.000118,0.000118,59.0,2959.0,0.0
2015-04-21,0.000118,0.000981,9e-05,0.000266,410.0,1094.0,0.0
2015-04-22,0.000267,0.000365,0.000213,0.000256,174.0,2470.0,0.0
2015-04-23,0.000255,0.000256,6.6e-05,0.000121,105.0,2367.0,0.0
2015-04-24,0.00012,0.000154,9.4e-05,9.5e-05,7.0,1116.0,0.0
2015-04-25,9.5e-05,0.000137,9.5e-05,0.000136,1.0,880.0,0.0
2015-04-26,0.000136,0.000136,0.000129,0.00013,0.0,1262.0,0.0
2015-04-27,0.0001,0.000134,9.7e-05,9.9e-05,8.0,925.0,0.0
2015-04-28,9.9e-05,0.000105,9.7e-05,0.000102,4.0,917.0,0.0
2015-04-29,0.000102,0.000222,0.000101,0.000221,17.0,946.0,0.0
2015-04-30,0.000221,0.00023,0.000105,0.000106,5.0,2063.0,0.0
2015-05-01,0.000106,0.000215,0.000106,0.000118,3.0,992.0,0.0
2015-05-02,0.000118,0.000235,0.000118,0.000157,46.0,1107.0,0.0
2015-05-03,0.000157,0.000277,0.000157,0.000277,25.0,1473.0,0.0
2015-05-04,0.000277,0.00029,0.000202,0.000203,2.0,2597.0,0.0
2015-05-05,0.000203,0.000235,0.000186,0.000224,6.0,1901.0,0.0
2015-05-06,0.000224,0.000224,0.000138,0.000138,4.0,2104.0,0.0
2015-05-07,0.000138,0.000139,0.000137,0.000139,4.0,1293.0,0.0
2015-05-08,0.000209,0.000218,0.000142,0.000217,426.0,1963.0,0.0
2015-05-09,0.000217,0.000268,0.000171,0.000172,13.0,2042.0,0.0
2015-05-10,0.000172,0.00028,0.000171,0.000279,14.0,1617.0,0.0
2015-05-11,0.000279,0.000283,0.000169,0.00017,22.0,2629.0,0.0
2015-05-12,0.00017,0.000286,0.000168,0.000285,14.0,1600.0,0.0
2015-05-13,0.000285,0.000286,0.000165,0.000165,9.0,2690.0,0.0
2015-05-14,0.000165,0.000166,0.000165,0.000166,1.0,1565.0,0.0
2015-05-16,0.000142,0.000227,0.000106,0.000106,38.0,1344.0,0.0
2015-05-17,0.000106,0.000236,0.000106,0.000234,54.0,1009.0,0.0
2015-05-18,0.000235,0.00086,0.000234,0.000769,37.0,2228.0,0.0
2015-05-19,0.000769,0.000771,0.000109,0.000109,2.0,7315.0,0.0
2015-05-20,0.000109,0.000234,0.000109,0.000234,363.0,1038.0,0.0
2015-05-21,0.000234,0.000588,0.000234,0.000358,87.0,2230.0,0.0
2015-05-22,0.000358,0.000365,0.000173,0.000175,5.0,3411.0,0.0
2015-05-23,0.000175,0.000334,0.000175,0.000332,5.0,1675.0,0.0
2015-05-24,0.000332,0.000336,0.000332,0.000336,2.0,3173.0,0.0
2015-05-25,0.00012,0.000121,0.000118,0.000119,0.0,1154.0,0.0
2015-05-26,0.000119,0.000119,0.000118,0.000118,0.0,1136.0,0.0
2015-05-27,0.000179,0.000399,0.000179,0.000397,0.0,1714.0,0.0
2015-05-28,0.000397,0.000502,0.00013,0.000147,44.0,3811.0,0.0
2015-05-29,0.000147,0.000248,0.000125,0.000154,13.0,1408.0,0.0
2015-05-30,0.000154,0.000177,0.000116,0.000117,20.0,1483.0,0.0
2015-05-31,0.000117,0.000229,0.000116,0.000228,36.0,1123.0,0.0
2015-06-01,0.000228,0.000229,0.00022,0.00022,10.0,2198.0,0.0
2015-06-02,0.000153,0.000154,0.000153,0.000154,1.0,1481.0,0.0
2015-06-03,0.000153,0.000448,0.000152,0.000253,24.0,1484.0,0.0
2015-06-04,0.000253,0.000253,0.000143,0.000144,15.0,2450.0,0.0
2015-06-05,0.000143,0.000144,0.000143,0.000143,1.0,1390.0,0.0
2015-06-06,0.000198,0.000205,0.000198,0.000205,7.0,1918.0,0.0
2015-06-07,0.000205,0.000206,0.000132,0.00019,21.0,1992.0,0.0
2015-06-08,0.00019,0.000206,0.000154,0.000157,10.0,1844.0,0.0
2015-06-09,0.000157,0.000159,0.000119,0.000158,7.0,1532.0,0.0
2015-06-10,0.000158,0.000159,0.000157,0.000158,7.0,1539.0,0.0
2015-06-11,0.000198,0.000198,0.000167,0.000168,0.0,1928.0,0.0
2015-06-12,0.000168,0.000213,0.000167,0.000212,2.0,1637.0,0.0
2015-06-13,0.000212,0.000452,0.000173,0.000174,89.0,2073.0,0.0
2015-06-14,0.000174,0.001028,0.00014,0.00014,1482.0,1706.0,0.0
2015-06-15,0.000141,0.000187,0.000141,0.000187,409.0,1381.0,0.0
2015-06-16,0.000187,0.000543,0.000187,0.00053,273.0,1836.0,0.0
2015-06-17,0.00053,0.00094,0.000257,0.000858,31.0,5204.0,0.0
2015-06-18,0.000858,0.00096,0.000542,0.000543,0.0,8442.0,0.0
2015-06-19,0.000543,0.000547,0.000538,0.000538,0.0,5343.0,0.0
2015-06-20,0.000292,0.000537,0.000291,0.000537,14.0,2878.0,0.0
2015-06-21,0.000537,0.000537,0.000232,0.000256,17.0,5300.0,0.0
2015-06-22,0.000256,0.000443,0.000254,0.000442,0.0,2531.0,0.0
2015-06-23,0.000442,0.000443,0.000435,0.000437,0.0,4374.0,0.0
2015-06-24,0.000268,0.000301,0.000265,0.000301,1.0,2659.0,0.0
2015-06-25,0.0003,0.000301,0.000183,0.00025,14.0,2981.0,0.0
2015-06-26,0.00025,0.000267,0.000221,0.000223,10.0,2484.0,0.0
2015-06-27,0.000223,0.000224,0.000214,0.000218,6.0,2219.0,0.0
