Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-09-24,0.072337,0.072353,0.072308,0.072315,698.0,-1,0.07
2016-09-25,0.07233,0.095846,0.045006,0.090118,356.0,-1,0.07
2016-09-26,0.090115,0.091068,0.048589,0.048643,224.0,-1,0.07
2016-09-27,0.048642,0.089848,0.024164,0.024247,551.0,-1,0.06
2016-09-28,0.02425,0.048523,0.024226,0.048372,18.0,-1,0.04
2016-09-29,0.048396,0.04854,0.048382,0.048449,1.0,-1,0.05
2016-09-30,0.048451,0.048509,0.024564,0.024719,55.0,-1,0.04
2016-10-01,0.024726,0.049219,0.024726,0.049117,119.0,-1,0.04
2016-10-02,0.049116,0.089633,0.048775,0.067198,317.0,-1,0.07
2016-10-03,0.067207,0.089703,0.048932,0.048977,516.0,-1,0.07
2016-10-04,0.04897,0.061083,0.048777,0.048835,154.0,-1,0.05
2016-10-05,0.048836,0.073598,0.048794,0.073495,614.0,-1,0.06
2016-10-06,0.07349,0.073498,0.031882,0.031883,753.0,-1,0.05
2016-10-07,0.031862,0.055606,0.031821,0.04937,149.0,-1,0.04
2016-10-08,0.049387,0.071192,0.049387,0.060982,757.0,-1,0.06
2016-10-09,0.060988,0.060991,0.037036,0.055508,6.0,-1,0.05
2016-10-10,0.055514,0.055538,0.037624,0.042401,596.0,-1,0.05
2016-10-11,0.042418,0.06224,0.042367,0.044875,530.0,-1,0.05
2016-10-12,0.044861,0.044894,0.044589,0.044792,405.0,-1,0.04
2016-10-13,0.044602,0.04465,0.044497,0.04462,1.0,-1,0.04
2016-10-14,0.044635,0.060249,0.044098,0.060164,187.0,-1,0.05
2016-10-15,0.060164,0.073759,0.060164,0.073444,2.0,-1,0.07
2016-10-16,0.073495,0.089907,0.044961,0.044978,1335.0,-1,0.07
2016-10-17,0.044991,0.088989,0.044991,0.053692,0.0,-1,0.07
2016-10-18,0.053711,0.053778,0.053626,0.053776,0.0,-1,0.05
2016-10-19,0.075455,0.075521,0.07543,0.075517,100.0,-1,0.08
2016-10-20,0.075535,0.075685,0.044126,0.044166,32.0,-1,0.06
2016-10-21,0.044164,0.063323,0.038592,0.040499,616.0,-1,0.05
2016-10-22,0.040514,0.042158,0.040496,0.0421,244.0,-1,0.04
2016-10-23,0.042121,0.042363,0.041924,0.042125,1.0,-1,0.04
2016-10-24,0.042131,0.065458,0.042061,0.063297,1154.0,-1,0.05
2016-10-25,0.063321,0.063616,0.051827,0.060452,369.0,-1,0.06
2016-10-26,0.06046,0.06174,0.05181,0.052277,0.0,-1,0.06
2016-10-27,0.05227,0.063229,0.052256,0.063229,5.0,-1,0.06
2016-10-28,0.063263,0.063473,0.062881,0.0634,7.0,-1,0.06
2016-10-29,0.063458,0.53997,0.063437,0.193021,18445.0,-1,0.3
2016-10-30,0.192869,0.31883,0.104478,0.308118,168.0,-1,0.21
2016-10-31,0.308118,0.309186,0.11904,0.119235,100.0,-1,0.21
2016-11-01,0.119297,0.299729,0.119297,0.124994,17.0,-1,0.21
2016-11-02,0.125075,0.174271,0.123753,0.126637,6.0,-1,0.15
2016-11-03,0.127179,0.301977,0.127019,0.13774,79.0,-1,0.21
2016-11-04,0.137825,0.225022,0.118592,0.224951,35.0,-1,0.17
2016-11-05,0.225044,0.225282,0.063263,0.070416,6.0,-1,0.14
2016-11-06,0.070452,0.071494,0.070026,0.071266,23.0,-1,0.07
2016-11-07,0.071266,0.088179,0.070102,0.087891,1.0,-1,0.08
2016-11-08,0.087891,0.107464,0.087799,0.088823,36.0,-1,0.1
2016-11-09,0.08882,0.127909,0.088682,0.0908,92.0,-1,0.11
2016-11-10,0.090746,0.288345,0.090643,0.235093,7934.0,-1,0.19
2016-11-11,0.235124,0.235587,0.094681,0.094933,214.0,-1,0.17
2016-11-12,0.094977,0.109712,0.093615,0.094477,30.0,-1,0.1
2016-11-13,0.094496,0.105664,0.091092,0.093019,17.0,-1,0.1
2016-11-14,0.087185,0.087702,0.070712,0.071164,8.0,-1,0.08
2016-11-15,0.071285,0.162718,0.071231,0.161787,106.0,-1,0.12
2016-11-16,0.161787,0.161787,0.1612,0.161537,106.0,-1,0.16
2016-11-17,0.105576,0.13468,0.097071,0.132613,214.0,-1,0.12
2016-11-18,0.132546,0.134676,0.082496,0.083101,0.0,-1,0.11
2016-11-19,0.083108,0.132334,0.083001,0.131419,55.0,-1,0.11
2016-11-20,0.131489,0.132108,0.098754,0.116945,164.0,-1,0.12
2016-11-21,0.11695,0.118668,0.078165,0.118259,185.0,-1,0.1
2016-11-22,0.118206,0.118443,0.092174,0.093544,1.0,-1,0.11
2016-11-23,0.093543,0.11951,0.092406,0.097168,97.0,-1,0.11
2016-11-24,0.09717,0.097462,0.095057,0.095148,11.0,-1,0.1
2016-11-25,0.095127,0.118177,0.094395,0.09641,738.0,-1,0.11
2016-11-26,0.096414,0.096488,0.095209,0.096064,1.0,-1,0.1
