Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-10-25,7e-06,1e-05,7e-06,7e-06,707.0,24519.0,0.0
2014-10-26,7e-06,1.3e-05,7e-06,1.1e-05,2234.0,24407.0,0.0
2014-10-27,1.1e-05,1.7e-05,7e-06,1e-05,2857.0,40807.0,0.0
2014-10-28,1e-05,1.1e-05,4e-06,4e-06,2185.0,37687.0,0.0
2014-10-29,4e-06,1.1e-05,4e-06,7e-06,1221.0,15542.0,0.0
2014-10-30,7e-06,1.1e-05,4e-06,7e-06,1116.0,26243.0,0.0
2014-10-31,7e-06,7e-06,3e-06,7e-06,1444.0,25912.0,0.0
2014-11-01,7e-06,7e-06,4e-06,4e-06,269.0,25137.0,0.0
2014-11-02,4e-06,6e-06,3e-06,5e-06,295.0,15363.0,0.0
2014-11-03,5e-06,7e-06,3e-06,4e-06,286.0,18086.0,0.0
2014-11-04,4e-06,7e-06,3e-06,5e-06,551.0,14550.0,0.0
2014-11-05,5e-06,7e-06,3e-06,4e-06,1592.0,17533.0,0.0
2014-11-06,4e-06,7e-06,4e-06,4e-06,203.0,14112.0,0.0
2014-11-07,4e-06,7e-06,4e-06,4e-06,101.0,13586.0,0.0
2014-11-08,4e-06,7e-06,3e-06,4e-06,1707.0,14844.0,0.0
2014-11-09,4e-06,6e-06,4e-06,6e-06,538.0,15560.0,0.0
2014-11-10,6e-06,6e-06,4e-06,4e-06,147.0,21373.0,0.0
2014-11-11,4e-06,4e-06,4e-06,4e-06,134.0,14845.0,0.0
2014-11-12,4e-06,4e-06,4e-06,4e-06,102.0,14467.0,0.0
2014-11-13,4e-06,5e-06,4e-06,4e-06,214.0,16056.0,0.0
2014-11-14,4e-06,4e-06,4e-06,4e-06,101.0,15645.0,0.0
2014-11-15,4e-06,4e-06,4e-06,4e-06,171.0,14638.0,0.0
2014-11-16,4e-06,6e-06,4e-06,5e-06,160.0,14941.0,0.0
2014-11-17,5e-06,8e-06,4e-06,4e-06,235.0,19468.0,0.0
2014-11-18,4e-06,4e-06,4e-06,4e-06,174.0,14399.0,0.0
2014-11-19,4e-06,7e-06,4e-06,4e-06,492.0,13905.0,0.0
2014-11-20,4e-06,8e-06,4e-06,4e-06,366.0,14183.0,0.0
2014-11-21,4e-06,4e-06,3e-06,4e-06,87.0,13303.0,0.0
2014-11-22,4e-06,4e-06,4e-06,4e-06,37.0,13210.0,0.0
2014-11-23,4e-06,5e-06,4e-06,4e-06,66.0,13396.0,0.0
2014-11-24,4e-06,4e-06,4e-06,4e-06,143.0,13125.0,0.0
2014-11-25,4e-06,4e-06,3e-06,3e-06,22.0,13889.0,0.0
2014-11-26,3e-06,4e-06,3e-06,3e-06,16.0,10796.0,0.0
2014-11-27,3e-06,4e-06,3e-06,4e-06,134.0,10050.0,0.0
2014-11-28,4e-06,4e-06,4e-06,4e-06,9.0,13703.0,0.0
2014-11-29,4e-06,6e-06,4e-06,4e-06,75.0,13954.0,0.0
2014-11-30,4e-06,4e-06,4e-06,4e-06,59.0,13562.0,0.0
2014-12-01,4e-06,6e-06,4e-06,6e-06,119.0,14043.0,0.0
2014-12-02,6e-06,6e-06,4e-06,4e-06,131.0,20423.0,0.0
2014-12-03,4e-06,6e-06,4e-06,5e-06,46.0,16538.0,0.0
2014-12-04,5e-06,6e-06,4e-06,5e-06,377.0,17764.0,0.0
2014-12-05,5e-06,7e-06,4e-06,5e-06,22.0,17331.0,0.0
2014-12-06,5e-06,6e-06,4e-06,4e-06,48.0,16933.0,0.0
2014-12-07,4e-06,7e-06,4e-06,7e-06,98.0,13909.0,0.0
2014-12-08,6e-06,7e-06,4e-06,4e-06,54.0,21186.0,0.0
2014-12-09,4e-06,7e-06,4e-06,5e-06,39.0,13649.0,0.0
2014-12-10,5e-06,6e-06,4e-06,6e-06,86.0,19998.0,0.0
2014-12-11,6e-06,6e-06,4e-06,4e-06,63.0,22219.0,0.0
2014-12-12,4e-06,4e-06,4e-06,4e-06,208.0,13203.0,0.0
2014-12-13,4e-06,4e-06,3e-06,4e-06,119.0,13093.0,0.0
2014-12-14,4e-06,4e-06,4e-06,4e-06,408.0,13585.0,0.0
2014-12-15,4e-06,6e-06,3e-06,6e-06,114.0,13288.0,0.0
2014-12-16,6e-06,6e-06,3e-06,3e-06,268.0,21813.0,0.0
2014-12-17,3e-06,3e-06,2e-06,3e-06,80.0,11243.0,0.0
2014-12-18,3e-06,3e-06,3e-06,3e-06,12.0,15878.0,0.0
2014-12-19,3e-06,3e-06,3e-06,3e-06,197.0,17720.0,0.0
2014-12-20,3e-06,6e-06,3e-06,3e-06,62.0,18017.0,0.0
2014-12-21,3e-06,3e-06,3e-06,3e-06,7.0,18425.0,0.0
2014-12-22,3e-06,3e-06,3e-06,3e-06,45.0,18695.0,0.0
2014-12-23,3e-06,3e-06,3e-06,3e-06,35.0,19006.0,0.0
2014-12-24,3e-06,3e-06,3e-06,3e-06,19.0,19189.0,0.0
2014-12-25,3e-06,6e-06,3e-06,6e-06,51.0,18536.0,0.0
2014-12-26,6e-06,6e-06,3e-06,4e-06,51.0,37267.0,0.0
2014-12-27,4e-06,5e-06,3e-06,3e-06,116.0,22585.0,0.0
2014-12-28,3e-06,5e-06,3e-06,5e-06,19.0,18687.0,0.0
2014-12-29,5e-06,6e-06,3e-06,3e-06,96.0,32530.0,0.0
2014-12-30,3e-06,3e-06,3e-06,3e-06,43.0,18725.0,0.0
2014-12-31,3e-06,4e-06,3e-06,3e-06,196.0,18670.0,0.0
2015-01-01,3e-06,4e-06,3e-06,4e-06,4.0,19336.0,0.0
2015-01-02,4e-06,4e-06,3e-06,3e-06,23.0,22051.0,0.0
2015-01-03,3e-06,3e-06,3e-06,3e-06,40.0,20018.0,0.0
2015-01-04,3e-06,3e-06,3e-06,3e-06,6.0,17322.0,0.0
2015-01-05,3e-06,3e-06,2e-06,2e-06,5.0,16903.0,0.0
2015-01-06,2e-06,6e-06,2e-06,3e-06,324.0,14739.0,0.0
2015-01-07,3e-06,3e-06,3e-06,3e-06,8.0,17776.0,0.0
2015-01-08,3e-06,6e-06,2e-06,5e-06,230.0,20564.0,0.0
2015-01-09,5e-06,8e-06,5e-06,6e-06,507.0,33330.0,0.0
2015-01-10,6e-06,8e-06,5e-06,5e-06,114.0,35376.0,0.0
2015-01-11,5e-06,8e-06,5e-06,8e-06,496.0,34398.0,0.0
2015-01-12,8e-06,1.3e-05,8e-06,1e-05,1134.0,51058.0,0.0
2015-01-13,9e-06,1.2e-05,7e-06,9e-06,487.0,60113.0,0.0
2015-01-14,9e-06,9e-06,4e-06,6e-06,151.0,54459.0,0.0
2015-01-15,6e-06,9e-06,5e-06,7e-06,35.0,36759.0,0.0
2015-01-16,6e-06,7e-06,5e-06,5e-06,69.0,41419.0,0.0
2015-01-17,5e-06,6e-06,4e-06,6e-06,47.0,33038.0,0.0
2015-01-18,6e-06,7e-06,5e-06,7e-06,19.0,39487.0,0.0
2015-01-19,7e-06,7e-06,4e-06,6e-06,12.0,43497.0,0.0
2015-01-20,6e-06,6e-06,4e-06,4e-06,120.0,36014.0,0.0
2015-01-21,4e-06,6e-06,4e-06,5e-06,75.0,26935.0,0.0
2015-01-22,5e-06,5e-06,4e-06,4e-06,8.0,30624.0,0.0
2015-01-23,4e-06,5e-06,4e-06,4e-06,17.0,28402.0,0.0
2015-01-24,4e-06,6e-06,4e-06,4e-06,27.0,28820.0,0.0
2015-01-25,4e-06,8e-06,4e-06,5e-06,61.0,28198.0,0.0
2015-01-26,5e-06,6e-06,3e-06,6e-06,47.0,33149.0,0.0
2015-01-27,6e-06,6e-06,3e-06,6e-06,49.0,40866.0,0.0
2015-01-28,6e-06,6e-06,4e-06,5e-06,41.0,36460.0,0.0
2015-01-29,5e-06,5e-06,3e-06,5e-06,17.0,30775.0,0.0
2015-01-30,5e-06,5e-06,4e-06,4e-06,3.0,29758.0,0.0
2015-01-31,4e-06,5e-06,3e-06,4e-06,13.0,28240.0,0.0
2015-02-01,4e-06,6e-06,4e-06,4e-06,8.0,29343.0,0.0
2015-02-02,4e-06,5e-06,2e-06,3e-06,35.0,24994.0,0.0
2015-02-03,3e-06,4e-06,2e-06,4e-06,57.0,18208.0,0.0
