Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-04-01,0.000173,0.000245,0.000133,0.000138,13.0,-1,0.0
2015-04-02,0.000138,0.000139,0.000114,0.000116,9.0,-1,0.0
2015-04-03,0.000116,0.000117,3e-05,3.1e-05,11.0,-1,0.0
2015-04-04,3.1e-05,4.1e-05,3e-05,4.1e-05,0.0,-1,0.0
2015-04-05,4.1e-05,4.1e-05,4e-05,4e-05,0.0,-1,0.0
2015-04-06,6.5e-05,0.000208,6.4e-05,6.4e-05,3.0,-1,0.0
2015-04-07,6.4e-05,0.000178,5.1e-05,8.9e-05,4.0,-1,0.0
2015-04-08,8.9e-05,8.9e-05,3.4e-05,3.7e-05,6.0,-1,0.0
2015-04-09,3.7e-05,0.000135,3.6e-05,5.4e-05,6.0,-1,0.0
2015-04-10,5.4e-05,0.000119,3e-05,0.000118,19.0,-1,0.0
2015-04-11,0.000118,0.000118,3.8e-05,4e-05,5.0,-1,0.0
2015-04-12,4e-05,0.000111,3.8e-05,0.000111,5.0,-1,0.0
2015-04-13,0.000111,0.000111,3.8e-05,4e-05,9.0,-1,0.0
2015-04-14,4e-05,0.001084,3.9e-05,0.000217,266.0,-1,0.0
2015-04-15,0.000219,0.00042,0.000113,0.000269,168.0,-1,0.0
2015-04-16,0.000269,0.000272,0.000126,0.000226,20.0,-1,0.0
2015-04-17,0.000226,0.000282,0.000213,0.000281,73.0,-1,0.0
2015-04-18,0.000281,0.000281,0.000274,0.000277,31.0,-1,0.0
2015-04-19,0.000277,0.000277,0.000118,0.000118,7.0,-1,0.0
2015-04-20,0.000118,0.00012,0.000118,0.000119,1.0,-1,0.0
2015-04-21,0.000119,0.000311,0.000119,0.000155,72.0,-1,0.0
2015-04-22,0.000155,0.0003,0.000112,0.000295,7.0,-1,0.0
2015-04-23,0.000295,0.000297,4.2e-05,0.000201,27.0,-1,0.0
2015-04-24,0.000201,0.000201,1.1e-05,2.3e-05,16.0,-1,0.0
2015-04-25,2.3e-05,2.3e-05,2.3e-05,2.3e-05,3.0,-1,0.0
2015-04-26,8.5e-05,8.6e-05,8.5e-05,8.6e-05,0.0,-1,0.0
2015-04-27,8.6e-05,8.6e-05,3.1e-05,8.3e-05,5.0,-1,0.0
2015-04-28,8.2e-05,8.4e-05,8.1e-05,8.4e-05,0.0,-1,0.0
2015-04-29,8.3e-05,8.4e-05,2.3e-05,2.3e-05,0.0,-1,0.0
2015-04-30,2.3e-05,2.4e-05,2.2e-05,2.4e-05,0.0,-1,0.0
2015-05-01,2.4e-05,8e-05,2.4e-05,7.9e-05,6.0,-1,0.0
2015-05-02,7.9e-05,7.9e-05,2.8e-05,2.8e-05,3.0,-1,0.0
2015-05-03,2.8e-05,0.000155,2.8e-05,0.000154,18.0,-1,0.0
2015-05-04,0.000154,0.000241,7.7e-05,0.000213,36.0,-1,0.0
2015-05-05,0.000213,0.000213,0.000191,0.000194,7.0,-1,0.0
2015-05-06,0.000194,0.000194,0.000183,0.000184,10.0,-1,0.0
2015-05-07,0.000184,0.000186,4.7e-05,4.7e-05,0.0,-1,0.0
2015-05-08,4.7e-05,4.9e-05,4.7e-05,4.9e-05,0.0,-1,0.0
2015-05-11,3.8e-05,3.9e-05,1.7e-05,1.7e-05,2.0,-1,0.0
2015-05-12,1.7e-05,3.6e-05,1.7e-05,3.6e-05,2.0,-1,0.0
2015-05-13,3.6e-05,7.3e-05,3.6e-05,7.1e-05,18.0,-1,0.0
2015-05-14,7.1e-05,7.1e-05,2.8e-05,2.8e-05,0.0,-1,0.0
2015-05-15,2.8e-05,2.9e-05,2.8e-05,2.9e-05,0.0,-1,0.0
2015-05-16,2.8e-05,2.8e-05,2.8e-05,2.8e-05,5.0,-1,0.0
2015-05-17,2.8e-05,3.8e-05,2.8e-05,3.8e-05,0.0,-1,0.0
2015-05-18,3.8e-05,0.000173,3.5e-05,3.5e-05,8.0,-1,0.0
2015-05-19,3.5e-05,4e-05,3.5e-05,3.5e-05,3.0,-1,0.0
2015-05-20,3.5e-05,0.000153,3.5e-05,0.000152,0.0,-1,0.0
2015-05-21,0.000152,0.000154,0.000152,0.000153,0.0,-1,0.0
2015-05-22,3.3e-05,3.4e-05,3.3e-05,3.4e-05,2.0,-1,0.0
2015-05-23,3.4e-05,0.000216,2.4e-05,2.4e-05,39.0,-1,0.0
2015-05-24,2.4e-05,2.4e-05,2.4e-05,2.4e-05,0.0,-1,0.0
2015-05-26,4e-05,4.1e-05,4e-05,4e-05,0.0,-1,0.0
2015-05-27,4e-05,4.1e-05,4e-05,4.1e-05,0.0,-1,0.0
2015-05-28,5.7e-05,5.7e-05,5.7e-05,5.7e-05,0.0,-1,0.0
2015-05-29,5.7e-05,5.7e-05,3.5e-05,4.5e-05,18.0,-1,0.0
2015-05-30,4.5e-05,4.5e-05,4.4e-05,4.4e-05,0.0,-1,0.0
2015-06-02,0.000213,0.000215,0.000212,0.000215,9.0,-1,0.0
2015-06-03,0.000214,0.000216,0.000214,0.000215,9.0,-1,0.0
2015-06-06,3.6e-05,3.6e-05,3.6e-05,3.6e-05,0.0,-1,0.0
2015-06-07,3.6e-05,3.6e-05,3.6e-05,3.6e-05,0.0,-1,0.0
2015-06-11,1.1e-05,1.2e-05,1.1e-05,1.1e-05,0.0,-1,0.0
2015-06-12,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,-1,0.0
2015-06-14,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,-1,0.0
2015-06-15,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,-1,0.0
2015-06-19,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,-1,0.0
2015-06-20,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,-1,0.0
2015-06-22,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,-1,0.0
2015-06-23,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,-1,0.0
2015-06-24,7e-06,3.1e-05,7e-06,3.1e-05,1.0,-1,0.0
2015-06-25,3.1e-05,3.2e-05,3.1e-05,3.2e-05,0.0,-1,0.0
2015-06-28,7e-06,7e-06,7e-06,7e-06,1.0,-1,0.0
2015-06-29,7e-06,0.000103,7e-06,0.000103,9.0,-1,0.0
2015-06-30,0.000103,0.00011,0.000102,0.000105,2.0,-1,0.0
2015-07-01,0.000105,0.000106,0.000102,0.000103,2.0,-1,0.0
2015-07-02,0.000113,0.000167,2.3e-05,0.000166,3.0,-1,0.0
2015-07-03,0.000166,0.000167,0.000165,0.000166,0.0,-1,0.0
2015-07-08,8.8e-05,9e-05,8.7e-05,8.9e-05,0.0,-1,0.0
2015-07-09,8.9e-05,9.2e-05,8.8e-05,9.2e-05,0.0,-1,0.0
2015-07-10,9.2e-05,0.000289,9.1e-05,0.000228,114.0,-1,0.0
2015-07-11,0.000228,0.000266,0.000227,0.000261,0.0,-1,0.0
2015-07-12,0.000261,0.000269,0.00026,0.000266,0.0,-1,0.0
2015-07-14,0.000132,0.000132,0.000129,0.000129,16.0,-1,0.0
2015-07-15,0.00013,0.000235,0.00013,0.000229,0.0,-1,0.0
2015-07-16,0.000229,0.000233,0.000226,0.000227,0.0,-1,0.0
2015-07-20,4.1e-05,0.000223,4.1e-05,0.000223,0.0,-1,0.0
2015-07-21,0.000223,0.000224,0.000223,0.000223,0.0,-1,0.0
2015-07-27,0.000111,0.000113,0.000109,0.000112,0.0,-1,0.0
2015-07-28,0.000112,0.000113,2.1e-05,2.1e-05,0.0,-1,0.0
2015-07-29,2.1e-05,2.1e-05,1.7e-05,1.7e-05,1.0,-1,0.0
2015-07-30,1.7e-05,5.8e-05,1.7e-05,5.8e-05,0.0,-1,0.0
2015-07-31,5.8e-05,5.8e-05,5.6e-05,5.7e-05,0.0,-1,0.0
2015-08-01,5.7e-05,5.7e-05,5.6e-05,5.6e-05,0.0,-1,0.0
2015-08-02,5.6e-05,5.6e-05,5.3e-05,5.4e-05,0.0,-1,0.0
2015-08-03,5.4e-05,5.4e-05,5.3e-05,5.4e-05,0.0,-1,0.0
2015-08-04,2e-05,5.1e-05,2e-05,5.1e-05,1.0,-1,0.0
2015-08-05,5.1e-05,5.7e-05,2e-05,2e-05,1.0,-1,0.0
2015-08-06,2e-05,2e-05,1.9e-05,2e-05,0.0,-1,0.0
2015-08-09,1.3e-05,1.3e-05,1e-05,1.1e-05,1.0,-1,0.0
2015-08-10,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.0,-1,0.0
2015-08-14,4e-05,4e-05,4e-05,4e-05,2.0,-1,0.0
2015-08-15,4e-05,0.000213,4e-05,0.000209,27.0,-1,0.0
2015-08-16,0.000209,0.00021,0.000194,0.000202,119.0,-1,0.0
2015-08-17,0.000202,0.000203,0.000196,0.000196,3.0,-1,0.0
2015-08-18,0.000196,0.000196,0.000189,0.000191,2.0,-1,0.0
2015-08-20,8.4e-05,8.5e-05,8.3e-05,8.5e-05,0.0,-1,0.0
2015-08-21,8.5e-05,0.000154,4.6e-05,0.000151,4.0,-1,0.0
2015-08-22,0.000151,0.000181,1.8e-05,1.8e-05,2.0,-1,0.0
2015-08-23,1.8e-05,0.000132,1.8e-05,0.000132,0.0,-1,0.0
2015-08-24,0.000132,0.000132,0.000116,0.000116,0.0,-1,0.0
2015-08-25,0.000116,0.000123,0.00011,0.000123,0.0,-1,0.0
2015-08-27,0.000113,0.000114,0.000112,0.000112,0.0,-1,0.0
2015-08-28,0.000112,0.000125,0.00011,0.000123,2.0,-1,0.0
2015-08-29,0.000123,0.000124,0.000114,0.000124,1.0,-1,0.0
2015-08-30,0.000124,0.000125,0.000122,0.000123,0.0,-1,0.0
2015-08-31,0.000112,0.000114,8e-05,8.1e-05,0.0,-1,0.0
2015-09-01,8.1e-05,0.000112,8e-05,0.000112,0.0,-1,0.0
2015-09-02,0.000112,0.000112,7.9e-05,8e-05,0.0,-1,0.0
2015-09-03,8e-05,8e-05,8e-05,8e-05,0.0,-1,0.0
2015-09-04,8.1e-05,8.1e-05,8e-05,8.1e-05,0.0,-1,0.0
2015-09-05,8.1e-05,8.3e-05,8e-05,8.2e-05,0.0,-1,0.0
2015-09-08,0.000117,0.00012,0.000109,0.000119,2.0,-1,0.0
2015-09-09,0.000119,0.00012,0.0001,0.0001,3.0,-1,0.0
2015-09-10,0.0001,0.000101,0.0001,0.0001,1.0,-1,0.0
2015-09-12,0.000185,0.000187,0.000183,0.000183,28.0,-1,0.0
2015-09-13,0.000183,0.000184,0.000177,0.000178,0.0,-1,0.0
2015-09-14,0.000177,0.000178,0.000176,0.000177,0.0,-1,0.0
2015-09-15,0.000176,0.000178,6e-05,6e-05,5.0,-1,0.0
2015-09-16,6e-05,0.000176,5.9e-05,0.000176,1.0,-1,0.0
2015-09-17,0.000176,0.000184,0.000176,0.000184,43.0,-1,0.0
2015-09-18,0.000184,0.000187,0.000183,0.000186,2.0,-1,0.0
2015-09-19,0.000186,0.000278,0.000186,0.000278,30.0,-1,0.0
2015-09-20,0.000278,0.000279,0.000277,0.000278,30.0,-1,0.0
2015-09-21,0.00024,0.000241,0.000238,0.000238,1.0,-1,0.0
2015-09-22,0.000238,0.00024,9.7e-05,0.000231,1.0,-1,0.0
2015-09-23,0.000231,0.000232,0.000219,0.000219,0.0,-1,0.0
2015-09-24,0.000219,0.000224,0.000219,0.000222,0.0,-1,0.0
2015-09-25,0.000109,0.000109,0.000108,0.000108,0.0,-1,0.0
2015-09-26,0.000108,0.000108,0.000107,0.000108,0.0,-1,0.0
2015-09-28,0.000131,0.000227,0.000131,0.000227,0.0,-1,0.0
2015-09-29,0.000227,0.000249,0.000224,0.000248,0.0,-1,0.0
2015-09-30,0.000249,0.00025,0.000247,0.000249,0.0,-1,0.0
2015-10-02,0.000237,0.000237,0.000237,0.000237,0.0,-1,0.0
2015-10-03,0.000237,0.000249,0.000237,0.000248,1.0,-1,0.0
2015-10-04,0.000248,0.000249,0.000248,0.000248,1.0,-1,0.0
2015-10-05,0.000248,0.00025,0.000248,0.00025,0.0,-1,0.0
2015-10-06,0.00025,0.000252,0.00025,0.000252,0.0,-1,0.0
2015-10-07,0.000113,0.000255,0.000112,0.000253,0.0,-1,0.0
2015-10-08,0.000253,0.000254,0.000252,0.000253,0.0,-1,0.0
2015-10-11,0.00024,0.000242,0.00024,0.000242,0.0,-1,0.0
2015-10-12,0.000242,0.000243,0.00024,0.00024,0.0,-1,0.0
2015-10-13,0.00024,0.000245,0.000239,0.000244,0.0,-1,0.0
2015-10-17,0.000263,0.000264,0.000257,0.000263,0.0,-1,0.0
2015-10-18,0.000263,0.000264,0.000255,0.000255,0.0,-1,0.0
2015-10-26,0.000255,0.000257,0.000254,0.000257,0.0,-1,0.0
2015-10-27,0.000257,0.000266,0.000257,0.000265,0.0,-1,0.0
2015-11-02,2.3e-05,2.6e-05,2.3e-05,2.5e-05,3.0,-1,0.0
2015-11-03,2.5e-05,2.7e-05,2.5e-05,2.6e-05,3.0,-1,0.0
2015-11-11,0.000253,0.000257,0.000239,0.000246,0.0,-1,0.0
2015-11-12,0.000246,0.000272,0.000246,0.000263,0.0,-1,0.0
2015-11-13,0.000168,0.000168,0.000168,0.000168,0.0,-1,0.0
2015-11-14,0.000168,0.000169,0.000165,0.000166,0.0,-1,0.0
2015-11-16,0.00016,0.000166,0.000159,0.000165,1.0,-1,0.0
2015-11-17,0.000165,0.000169,0.000165,0.000166,1.0,-1,0.0
2015-11-18,0.000166,0.000168,0.000166,0.000167,0.0,-1,0.0
2015-11-19,0.000167,0.000168,0.000156,0.000157,0.0,-1,0.0
2015-11-20,0.000157,0.000157,0.000151,0.000154,0.0,-1,0.0
2015-11-21,0.000154,0.000154,0.000153,0.000154,0.0,-1,0.0
2015-11-22,0.000154,0.000154,0.000153,0.000153,0.0,-1,0.0
2015-11-23,0.000152,0.000153,0.000151,0.000152,0.0,-1,0.0
2015-11-24,0.000152,0.000152,0.00015,0.00015,0.0,-1,0.0
