Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-09-01,1.4e-05,2.4e-05,1.4e-05,2.4e-05,1.0,352.0,0.0
2014-09-02,2.4e-05,2.4e-05,1.4e-05,1.4e-05,0.0,578.0,0.0
2014-09-03,1.4e-05,1.4e-05,1.4e-05,1.4e-05,0.0,350.0,0.0
2014-09-04,1.4e-05,1.4e-05,1.4e-05,1.4e-05,0.0,353.0,0.0
2014-09-05,1.5e-05,1.5e-05,1.4e-05,1.5e-05,0.0,362.0,0.0
2014-09-06,1.5e-05,1.5e-05,1e-05,1e-05,0.0,361.0,0.0
2014-09-07,1e-05,1e-05,1e-05,1e-05,0.0,243.0,0.0
2014-09-10,1e-05,1e-05,1e-05,1e-05,1.0,245.0,0.0
2014-09-11,1e-05,1e-05,9e-06,1e-05,0.0,246.0,0.0
2014-09-12,6.2e-05,0.000143,2.4e-05,0.000143,1.0,1600.0,0.0
2014-09-13,0.000143,0.000145,2.4e-05,3.8e-05,0.0,3706.0,0.0
2014-09-14,3.8e-05,3.8e-05,2.4e-05,2.4e-05,1.0,991.0,0.0
2014-09-15,2.4e-05,2.4e-05,2.4e-05,2.4e-05,0.0,618.0,0.0
2014-09-16,2.4e-05,7.1e-05,2.4e-05,3.7e-05,1.0,625.0,0.0
2014-09-17,3.7e-05,3.7e-05,3.6e-05,3.7e-05,1.0,987.0,0.0
2014-09-18,3.7e-05,4.3e-05,3.6e-05,4.2e-05,1.0,973.0,0.0
2014-09-19,4.2e-05,4.3e-05,8e-06,8e-06,0.0,1135.0,0.0
2014-09-20,8e-06,8e-06,8e-06,8e-06,0.0,212.0,0.0
2014-09-21,8e-06,4e-05,8e-06,4e-05,0.0,221.0,0.0
2014-09-22,4e-05,4.1e-05,1.2e-05,1.2e-05,2.0,1086.0,0.0
2014-09-23,1.2e-05,3.5e-05,1.2e-05,3.5e-05,0.0,330.0,0.0
2014-09-24,3.5e-05,3.5e-05,3.5e-05,3.5e-05,0.0,958.0,0.0
2014-09-25,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,342.0,0.0
2014-09-26,1.2e-05,1.7e-05,1.2e-05,1.6e-05,0.0,343.0,0.0
2014-09-27,1.6e-05,1.6e-05,1.6e-05,1.6e-05,0.0,451.0,0.0
