Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-02-26,0.021737,0.021893,0.007694,0.007724,9.0,-1.0,0.01
2016-02-27,0.007295,0.007364,0.000561,0.002375,462.0,-1.0,0.0
2016-02-28,0.002375,0.003896,0.001158,0.003511,807.0,-1.0,0.0
2016-02-29,0.003511,0.003864,0.001443,0.001659,542.0,-1.0,0.0
2016-03-01,0.00166,0.002141,0.00097,0.001649,197.0,-1.0,0.0
2016-03-02,0.001649,0.001915,0.000174,0.000174,224.0,-1.0,0.0
2016-03-03,0.000174,0.001897,0.000172,0.001893,158.0,-1.0,0.0
2016-03-04,0.001894,0.002551,0.000938,0.002466,230.0,-1.0,0.0
2016-03-05,0.002465,0.002472,0.000436,0.001574,298.0,-1.0,0.0
2016-03-06,0.001574,0.001575,0.000514,0.000514,64.0,-1.0,0.0
2016-03-07,0.000514,0.001819,0.000512,0.001272,121.0,-1.0,0.0
2016-03-08,0.001272,0.002029,0.000952,0.000952,66.0,-1.0,0.0
2016-03-09,0.000952,0.002074,0.000947,0.002074,73.0,-1.0,0.0
2016-03-10,0.002074,0.002074,0.001245,0.00171,30.0,-1.0,0.0
2016-03-11,0.001711,0.002107,0.001018,0.001687,97.0,-1.0,0.0
2016-03-12,0.001686,0.001687,0.001,0.001577,18.0,-1.0,0.0
2016-03-13,0.001577,0.00158,0.001027,0.001027,14.0,-1.0,0.0
2016-03-14,0.001027,0.001033,0.000523,0.000529,1.0,-1.0,0.0
2016-03-15,0.000529,0.001125,0.000529,0.000563,16.0,-1.0,0.0
2016-03-16,0.000563,0.001656,0.000561,0.000709,42.0,-1.0,0.0
2016-03-17,0.00071,0.001258,0.00071,0.001131,2.0,-1.0,0.0
2016-03-18,0.001131,0.001667,0.000942,0.00095,25.0,-1.0,0.0
2016-03-19,0.000949,0.001471,0.000941,0.001227,1.0,-1.0,0.0
2016-03-20,0.001227,0.00124,0.001227,0.001237,1.0,-1.0,0.0
2016-03-21,0.001236,0.001236,0.000718,0.001029,803.0,-1.0,0.0
2016-03-22,0.001029,0.001042,0.000972,0.000978,10.0,-1.0,0.0
2016-03-23,0.000978,0.000981,0.000142,0.00097,567.0,-1.0,0.0
2016-03-24,0.000971,0.000971,0.000854,0.000866,4.0,-1.0,0.0
2016-03-25,0.000866,0.00092,0.000416,0.000905,221.0,-1.0,0.0
2016-03-26,0.000906,0.000909,0.000422,0.000422,198.0,-1.0,0.0
2016-03-27,0.000422,0.000797,0.000422,0.000551,0.0,-1.0,0.0
2016-03-28,0.00055,0.00065,0.000398,0.000649,33.0,-1.0,0.0
2016-03-29,0.000649,0.000774,0.00033,0.000354,43.0,-1.0,0.0
2016-03-30,0.000354,0.000721,0.000351,0.000369,10.0,-1.0,0.0
2016-03-31,0.00037,0.000377,0.00037,0.000375,2.0,-1.0,0.0
2016-04-01,0.000375,0.000777,0.000375,0.000401,35.0,-1.0,0.0
2016-04-02,0.000402,0.000413,0.000399,0.0004,4.0,-1.0,0.0
2016-04-03,0.0004,0.0004,0.000273,0.000379,5.0,-1.0,0.0
2016-04-04,0.000379,0.00038,0.000277,0.000358,29.0,-1.0,0.0
2016-04-05,0.000358,0.000849,0.000358,0.000848,91.0,-1.0,0.0
2016-04-06,0.000849,0.000853,0.000848,0.000851,0.0,-1.0,0.0
2016-04-07,0.000851,0.000852,0.000427,0.00082,44.0,-1.0,0.0
2016-04-08,0.00082,0.000825,0.000457,0.000458,0.0,-1.0,0.0
2016-04-09,0.000459,0.000459,0.000454,0.000457,0.0,-1.0,0.0
2016-04-10,0.000495,0.000498,0.000434,0.000434,10.0,-1.0,0.0
2016-04-11,0.000435,0.000761,0.000433,0.00076,1.0,-1.0,0.0
2016-04-12,0.000761,0.000769,0.000437,0.000438,2.0,-1.0,0.0
2016-04-13,0.000438,0.000439,0.000415,0.000415,2.0,-1.0,0.0
2016-04-14,0.000415,0.000417,0.000415,0.000415,2.0,-1.0,0.0
2016-04-15,0.000639,0.000641,0.000638,0.00064,0.0,-1.0,0.0
2016-04-16,0.00064,0.000645,0.000344,0.000637,5.0,-1.0,0.0
2016-04-17,0.000637,0.000638,0.000631,0.000632,0.0,-1.0,0.0
2016-04-18,0.000514,0.000515,0.000513,0.000514,0.0,-1.0,0.0
2016-04-19,0.000514,0.000515,0.000514,0.000515,0.0,-1.0,0.0
2016-04-20,0.000575,0.00058,0.000575,0.000578,0.0,-1.0,0.0
2016-04-21,0.000578,0.000586,0.000574,0.000584,1.0,-1.0,0.0
2016-04-22,0.000585,0.000585,0.000577,0.000579,0.0,-1.0,0.0
2016-04-24,0.000667,0.000681,0.000667,0.000679,11.0,-1.0,0.0
2016-04-25,0.000679,0.000683,0.000451,0.000452,211.0,-1.0,0.0
2016-04-26,0.000452,0.000459,0.000289,0.000289,5.0,-1.0,0.0
2016-04-27,0.000289,0.00042,0.000288,0.0004,0.0,-1.0,0.0
2016-04-28,0.000401,0.000401,0.000393,0.000395,0.0,-1.0,0.0
2016-04-29,0.000162,0.00036,0.000162,0.00036,54.0,-1.0,0.0
2016-04-30,0.00036,0.00036,0.000357,0.000358,18.0,-1.0,0.0
2016-05-02,0.000283,0.000285,0.000283,0.000285,4.0,-1.0,0.0
2016-05-03,0.000285,0.000628,4.5e-05,4.5e-05,31.0,-1.0,0.0
2016-05-04,4.5e-05,0.000441,4.5e-05,0.000138,7.0,-1.0,0.0
2016-05-05,0.000138,0.000247,0.000138,0.000246,0.0,-1.0,0.0
2016-05-06,0.000246,0.000305,0.000246,0.000303,0.0,-1.0,0.0
2016-05-07,0.000303,0.000303,0.000266,0.000266,0.0,-1.0,0.0
2016-05-08,0.000266,0.000266,0.000246,0.000248,0.0,-1.0,0.0
2016-05-09,0.000247,0.000247,0.000247,0.000247,0.0,-1.0,0.0
2016-05-10,0.000239,0.000239,0.000149,0.00023,7.0,-1.0,0.0
2016-05-11,0.00023,0.000241,0.00023,0.00024,0.0,-1.0,0.0
2016-05-12,0.00024,0.00024,0.000227,0.000227,3.0,-1.0,0.0
2016-05-13,0.000227,0.000228,0.000204,0.000214,3833.0,-1.0,0.0
2016-05-14,0.000214,0.000215,0.000214,0.000214,21.0,-1.0,0.0
2016-05-15,0.000132,0.000201,0.000132,0.000133,0.0,-1.0,0.0
2016-05-16,0.000133,0.000201,0.000132,0.0002,1.0,-1.0,0.0
2016-05-17,0.0002,0.0002,0.000195,0.000195,1.0,-1.0,0.0
2016-05-18,0.000195,0.000196,0.000182,0.000182,18.0,-1.0,0.0
2016-05-19,0.000182,0.000182,9.8e-05,0.00018,4.0,817294.0,0.0
2016-05-20,0.00018,0.000182,0.000179,0.000181,0.0,808587.0,0.0
2016-05-21,9.3e-05,0.000173,9.3e-05,0.000173,1.0,417955.0,0.0
2016-05-22,0.000173,0.000182,0.000167,0.000167,3.0,777039.0,0.0
2016-05-23,0.000167,0.000173,0.000167,0.000173,0.0,750503.0,0.0
2016-05-24,0.000173,0.000174,0.000169,0.000174,6.0,778680.0,0.0
2016-05-25,0.000174,0.000176,0.000174,0.000175,4.0,782024.0,0.0
2016-05-26,0.000175,0.000181,0.000175,0.000181,14.0,788228.0,0.0
2016-05-27,0.000181,0.000191,0.000151,0.000189,8.0,815245.0,0.0
2016-05-28,0.000189,0.000208,0.000189,0.000207,2.0,850569.0,0.0
2016-05-29,0.000206,0.000222,0.000179,0.00021,8.0,924760.0,0.0
2016-05-30,0.00021,0.000238,0.000209,0.000235,14.0,946234.0,0.0
2016-05-31,0.000235,0.000237,0.000182,0.000186,0.0,1055950.0,0.0
2016-06-01,0.000186,0.00019,0.000184,0.000188,0.0,835622.0,0.0
2016-06-02,0.000236,0.000243,0.000236,0.000242,17.0,1062510.0,0.0
2016-06-03,0.000242,0.000259,0.000242,0.000256,0.0,1088260.0,0.0
2016-06-04,0.000256,0.000265,0.000256,0.000259,0.0,1151420.0,0.0
2016-06-11,0.000267,0.000413,0.000216,0.000413,81.0,1198990.0,0.0
2016-06-12,0.000413,0.000644,0.000242,0.000632,2.0,1854650.0,0.0
2016-06-13,0.000632,0.000673,0.000626,0.000648,1.0,2842920.0,0.0
2016-06-19,0.00028,0.000598,0.00028,0.000595,5890.0,1259090.0,0.0
2016-06-20,0.000596,0.000596,0.000579,0.00059,11.0,2678080.0,0.0
2016-06-21,0.00059,0.00059,0.000528,0.000538,2.0,2651260.0,0.0
2016-06-24,0.000457,0.000467,0.000457,0.000466,10.0,2055020.0,0.0
2016-06-25,0.000466,0.000511,0.000465,0.000499,1.0,2093510.0,0.0
2016-06-26,0.000499,0.000499,0.00013,0.000473,51.0,2242460.0,0.0
2016-06-27,0.000472,0.000488,0.000465,0.00048,0.0,2121900.0,0.0
2016-06-30,0.000159,0.000169,0.000159,0.000169,2.0,716231.0,0.0
2016-07-01,0.000168,0.00047,0.000167,0.000466,12.0,756716.0,0.0
2016-07-02,0.000467,0.000479,0.000461,0.000479,1.0,2097720.0,0.0
2016-07-03,0.000479,0.00048,0.000441,0.000448,7.0,2154960.0,0.0
2016-07-04,0.000448,0.000478,0.000442,0.000478,14.0,2013850.0,0.0
2016-07-05,0.000479,0.000479,0.000466,0.000469,5.0,2151300.0,0.0
2016-07-06,0.000469,0.000477,0.000469,0.000474,7.0,2110280.0,0.0
