Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-05-22,0.02357,0.038516,0.023506,0.028597,5960.0,46910.0,0.03
2015-05-23,0.028589,0.034355,0.027618,0.032248,2361.0,56899.0,0.03
2015-05-24,0.032262,0.03645,0.028929,0.032514,1906.0,64209.0,0.03
2015-05-25,0.032511,0.032511,0.026679,0.03082,1373.0,64706.0,0.03
2015-05-26,0.030824,0.033225,0.026472,0.033196,1988.0,61350.0,0.03
2015-05-27,0.033189,0.033242,0.026064,0.033139,2435.0,66059.0,0.03
2015-05-28,0.033135,0.033141,0.027308,0.029206,1183.0,65954.0,0.03
2015-05-29,0.029202,0.031388,0.027668,0.029374,902.0,58126.0,0.03
2015-05-30,0.029373,0.030621,0.026705,0.026839,961.0,58469.0,0.03
2015-05-31,0.026815,0.027799,0.025709,0.025781,712.0,53378.0,0.03
2015-06-01,0.025786,0.025926,0.021832,0.022293,1466.0,51331.0,0.02
2015-06-02,0.022289,0.024527,0.021664,0.02286,1168.0,44372.0,0.02
2015-06-03,0.022853,0.024926,0.022595,0.023342,731.0,45497.0,0.02
2015-06-04,0.023331,0.024151,0.022571,0.02387,191.0,46449.0,0.02
2015-06-05,0.023014,0.025514,0.021491,0.021582,951.0,45819.0,0.02
2015-06-06,0.021587,0.023499,0.02154,0.022562,336.0,42979.0,0.02
2015-06-07,0.02256,0.023514,0.022525,0.023445,25.0,44917.0,0.02
2015-06-08,0.023445,0.023685,0.022356,0.023562,80.0,46680.0,0.02
2015-06-09,0.023567,0.023983,0.022714,0.022905,371.0,46925.0,0.02
2015-06-10,0.022899,0.024061,0.022836,0.024031,153.0,45598.0,0.02
2015-06-11,0.024037,0.025965,0.022353,0.023889,975.0,47863.0,0.02
2015-06-12,0.023889,0.024325,0.022524,0.023256,271.0,47572.0,0.02
2015-06-13,0.023249,0.0325,0.023178,0.030212,1095.0,46299.0,0.03
2015-06-14,0.030218,0.034187,0.030107,0.030129,1254.0,60176.0,0.03
2015-06-15,0.030114,0.033198,0.025867,0.033155,1383.0,59972.0,0.03
2015-06-16,0.033147,0.03574,0.031264,0.03574,1182.0,66014.0,0.03
2015-06-17,0.03573,0.036927,0.029693,0.035458,1937.0,71160.0,0.03
2015-06-18,0.035479,0.056511,0.033267,0.048838,8822.0,70664.0,0.04
2015-06-19,0.048845,0.048879,0.03692,0.039977,3412.0,97289.0,0.04
2015-06-20,0.039964,0.048931,0.036149,0.0489,3312.0,79603.0,0.04
2015-06-21,0.048878,0.051017,0.043135,0.043742,3095.0,97362.0,0.05
2015-06-22,0.043746,0.047183,0.043339,0.044768,1704.0,87142.0,0.05
2015-06-23,0.044756,0.046596,0.0376,0.041274,2844.0,89157.0,0.04
2015-06-24,0.041272,0.043694,0.033672,0.033672,6958.0,82220.0,0.04
2015-06-25,0.033651,0.036417,0.029186,0.036349,3505.0,67039.0,0.03
2015-06-26,0.03632,0.044505,0.034016,0.044493,346.0,72357.0,0.04
2015-06-27,0.044484,0.044763,0.035579,0.036396,436.0,88627.0,0.04
2015-06-28,0.036391,0.039588,0.035878,0.038387,590.0,72504.0,0.04
2015-06-29,0.038343,0.041148,0.036624,0.04113,399.0,76395.0,0.04
2015-06-30,0.041126,0.041126,0.032849,0.036825,970.0,81944.0,0.04
2015-07-01,0.036864,0.038384,0.033602,0.038097,68.0,73454.0,0.04
2015-07-02,0.038087,0.040252,0.03473,0.038309,1073.0,75899.0,0.04
2015-07-03,0.038316,0.038556,0.034168,0.037561,487.0,76358.0,0.04
2015-07-04,0.037584,0.03765,0.030506,0.034767,3537.0,74901.0,0.03
2015-07-05,0.034756,0.038268,0.033437,0.037757,139.0,69268.0,0.04
2015-07-06,0.037646,0.04062,0.030169,0.035848,2098.0,75029.0,0.04
