Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-07-27,0.000166,0.000171,0.000152,0.000156,238.0,3236.0,0.0
2015-07-28,0.000156,0.000193,9.9e-05,9.9e-05,143.0,3038.0,0.0
2015-07-29,9.9e-05,0.000149,6.9e-05,6.9e-05,184.0,1935.0,0.0
2015-07-30,6.9e-05,0.000129,6.3e-05,6.7e-05,48.0,1354.0,0.0
2015-07-31,6.7e-05,7.4e-05,4.8e-05,5e-05,117.0,1310.0,0.0
2015-08-01,5e-05,5.5e-05,4.2e-05,5.1e-05,84.0,978.0,0.0
2015-08-02,5.1e-05,5.9e-05,4.7e-05,5e-05,64.0,987.0,0.0
2015-08-03,5e-05,7.2e-05,4.8e-05,7e-05,39.0,971.0,0.0
2015-08-04,7e-05,8.2e-05,5.1e-05,6.6e-05,38.0,1373.0,0.0
2015-08-05,6.6e-05,6.8e-05,4.5e-05,6.8e-05,49.0,1285.0,0.0
2015-08-06,6.8e-05,7e-05,5.9e-05,6.8e-05,3.0,1323.0,0.0
2015-08-07,6.8e-05,8.8e-05,6.7e-05,7.6e-05,10.0,1327.0,0.0
2015-08-08,7.6e-05,7.6e-05,5.5e-05,5.5e-05,3.0,1489.0,0.0
2015-08-09,5.5e-05,5.6e-05,5.5e-05,5.6e-05,3.0,1072.0,0.0
2015-08-10,5.6e-05,5.8e-05,5.2e-05,5.2e-05,38.0,1096.0,0.0
2015-08-11,5.2e-05,7.7e-05,5.1e-05,7.7e-05,5.0,1023.0,0.0
2015-08-12,7.7e-05,7.7e-05,5.4e-05,6.7e-05,3.0,1505.0,0.0
2015-08-13,6.7e-05,6.9e-05,5.1e-05,5.1e-05,8.0,1316.0,0.0
2015-08-14,5.1e-05,6.7e-05,4.7e-05,6.6e-05,9.0,999.0,0.0
2015-08-15,6.6e-05,8e-05,5.2e-05,5.2e-05,7.0,1297.0,0.0
2015-08-16,5.2e-05,5.5e-05,5.1e-05,5.4e-05,0.0,1024.0,0.0
2015-08-17,5.4e-05,5.5e-05,5e-05,5e-05,2.0,1062.0,0.0
2015-08-18,5e-05,5e-05,4.5e-05,4.5e-05,1.0,975.0,0.0
2015-08-21,4.7e-05,4.7e-05,4.6e-05,4.7e-05,1.0,922.0,0.0
2015-08-22,4.7e-05,4.7e-05,4.6e-05,4.6e-05,1.0,911.0,0.0
2015-08-23,4.4e-05,4.4e-05,4.3e-05,4.3e-05,0.0,857.0,0.0
2015-08-24,4.3e-05,4.3e-05,3.8e-05,3.8e-05,0.0,849.0,0.0
2015-08-25,3.8e-05,4.5e-05,3.6e-05,4.4e-05,2.0,740.0,0.0
2015-08-26,4.4e-05,4.5e-05,4e-05,4.1e-05,2.0,870.0,0.0
2015-08-27,4.1e-05,4.1e-05,4e-05,4.1e-05,2.0,797.0,0.0
2015-08-29,5.8e-05,5.8e-05,4.6e-05,5.4e-05,14.0,1127.0,0.0
2015-08-30,5.5e-05,5.9e-05,3.9e-05,5.6e-05,60.0,1068.0,0.0
2015-08-31,5.6e-05,5.7e-05,2.7e-05,2.8e-05,11.0,1105.0,0.0
2015-09-01,2.8e-05,4.4e-05,2.7e-05,4.3e-05,2.0,543.0,0.0
2015-09-02,4.3e-05,4.8e-05,4.3e-05,4.8e-05,0.0,852.0,0.0
2015-09-03,4.8e-05,4.8e-05,4.6e-05,4.6e-05,14.0,943.0,0.0
2015-09-04,4.6e-05,4.6e-05,3.9e-05,3.9e-05,4.0,893.0,0.0
2015-09-05,3.9e-05,4e-05,3.9e-05,4e-05,2.0,767.0,0.0
2015-09-06,4.1e-05,4.3e-05,4e-05,4.3e-05,15.0,800.0,0.0
2015-09-07,4.3e-05,4.4e-05,4.3e-05,4.3e-05,15.0,847.0,0.0
2015-09-09,5.3e-05,5.3e-05,5.2e-05,5.2e-05,0.0,1035.0,0.0
2015-09-10,5.2e-05,5.3e-05,5.2e-05,5.3e-05,0.0,1028.0,0.0
2015-09-12,4.5e-05,5.3e-05,4.2e-05,5.3e-05,3.0,892.0,0.0
2015-09-13,5.3e-05,5.8e-05,5.3e-05,5.8e-05,2.0,1039.0,0.0
2015-09-14,5.8e-05,5.8e-05,5.7e-05,5.7e-05,2.0,1131.0,0.0
2015-09-15,4.2e-05,4.6e-05,4.1e-05,4.1e-05,0.0,817.0,0.0
2015-09-16,4.1e-05,7.1e-05,4.1e-05,7.1e-05,3.0,814.0,0.0
2015-09-17,7.1e-05,7.1e-05,4.6e-05,4.6e-05,1.0,1394.0,0.0
2015-09-18,4.6e-05,7e-05,4.6e-05,7e-05,1.0,903.0,0.0
2015-09-19,7e-05,7e-05,6.9e-05,6.9e-05,0.0,1373.0,0.0
2015-09-20,6.9e-05,7e-05,6.9e-05,7e-05,0.0,1364.0,0.0
2015-09-24,4.2e-05,7.3e-05,4.2e-05,7.3e-05,3.0,833.0,0.0
2015-09-25,7.3e-05,7.4e-05,7.2e-05,7.3e-05,0.0,1428.0,0.0
2015-09-26,7.3e-05,7.3e-05,7.2e-05,7.3e-05,0.0,1433.0,0.0
2015-09-27,4.4e-05,4.4e-05,4.4e-05,4.4e-05,0.0,871.0,0.0
2015-09-28,4.4e-05,4.5e-05,4.4e-05,4.5e-05,0.0,870.0,0.0
2015-10-03,9e-05,9.1e-05,9e-05,9.1e-05,0.0,1778.0,0.0
2015-10-04,9.1e-05,9.1e-05,9.1e-05,9.1e-05,0.0,1784.0,0.0
2015-10-06,4.7e-05,4.7e-05,4.7e-05,4.7e-05,0.0,920.0,0.0
2015-10-07,4.7e-05,4.7e-05,2.9e-05,2.9e-05,6.0,920.0,0.0
2015-10-08,2.9e-05,2.9e-05,2.7e-05,2.7e-05,3.0,574.0,0.0
2015-10-09,2.7e-05,2.7e-05,2.4e-05,2.4e-05,5.0,525.0,0.0
2015-10-10,2.4e-05,2.5e-05,2.4e-05,2.4e-05,4.0,480.0,0.0
2015-10-12,4.4e-05,4.4e-05,4.4e-05,4.4e-05,3.0,871.0,0.0
2015-10-13,4.4e-05,4.5e-05,4.4e-05,4.5e-05,1.0,869.0,0.0
2015-10-15,3.6e-05,3.6e-05,3.6e-05,3.6e-05,0.0,701.0,0.0
2015-10-16,3.6e-05,3.6e-05,3.6e-05,3.6e-05,0.0,701.0,0.0
2015-10-18,3.7e-05,4.3e-05,3.7e-05,4.2e-05,4.0,733.0,0.0
2015-10-19,4.2e-05,4.4e-05,4.2e-05,4.3e-05,3.0,836.0,0.0
2015-10-20,4e-05,4.1e-05,4e-05,4e-05,0.0,782.0,0.0
2015-10-21,4e-05,4.1e-05,2.4e-05,2.4e-05,2.0,795.0,0.0
2015-10-22,2.4e-05,2.5e-05,2.4e-05,2.5e-05,2.0,472.0,0.0
2015-10-23,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.0,485.0,0.0
2016-03-28,0.001617,0.001736,0.001484,0.001671,5394.0,32507.0,0.0
2016-03-29,0.001672,0.002481,0.001245,0.001337,7193.0,33605.0,0.0
2016-03-30,0.001337,0.001955,0.001244,0.001523,4877.0,26879.0,0.0
