Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-05-17,0.105557,0.204024,0.105557,0.136135,532.0,5875.0,0.15
2016-05-18,0.136107,0.246239,0.119437,0.236397,1105.0,7585.0,0.18
2016-05-19,0.163683,0.222656,0.131761,0.197409,1826.0,9149.0,0.18
2016-05-20,0.196994,0.19938,0.136466,0.196986,502.0,11041.0,0.17
2016-05-21,0.197115,0.261737,0.159573,0.168416,583.0,11075.0,0.21
2016-05-22,0.168427,0.349961,0.168279,0.307526,1276.0,9497.0,0.26
2016-05-23,0.307544,0.310385,0.215141,0.218107,375.0,17430.0,0.26
2016-05-24,0.218174,0.356966,0.217996,0.222768,684.0,12470.0,0.29
2016-05-25,0.222808,0.350088,0.195065,0.202324,40.0,12780.0,0.27
2016-05-26,0.202357,0.29401,0.197794,0.19813,31.0,11646.0,0.25
2016-05-27,0.198133,0.208956,0.113323,0.113593,113.0,11443.0,0.16
2016-05-28,0.113489,0.113489,0.08925,0.106061,1.0,6576.0,0.1
2016-05-29,0.105548,0.218758,0.102487,0.105262,2.0,6135.0,0.16
2016-05-30,0.10571,0.10887,0.104608,0.106773,56.0,6160.0,0.11
2016-05-31,0.106838,0.21767,0.068368,0.069776,944.0,6242.0,0.14
2016-06-01,0.06974,0.200432,0.069021,0.070476,64.0,4087.0,0.13
2016-06-02,0.070423,0.160695,0.011774,0.014531,403.0,4144.0,0.09
2016-06-03,0.014523,0.160744,0.014522,0.142299,81.0,857.0,0.09
2016-06-04,0.142426,0.147533,0.14106,0.143182,2.0,8403.0,0.14
2016-06-05,0.143327,0.144885,0.057321,0.132216,5.0,8456.0,0.1
2016-06-06,0.13213,0.13473,0.13213,0.134411,0.0,7886.0,0.13
2016-06-07,0.034936,0.035124,0.034924,0.035097,0.0,2096.0,0.04
2016-06-08,0.035132,0.035371,0.034886,0.035245,0.0,2110.0,0.04
2016-06-09,0.115935,0.116124,0.034942,0.03534,6.0,6993.0,0.08
2016-06-10,0.035414,0.086863,0.035259,0.086615,1.0,2140.0,0.06
2016-06-11,0.086795,0.087695,0.036199,0.037829,0.0,5259.0,0.06
2016-06-12,0.038014,0.042714,0.037849,0.041961,23.0,2308.0,0.04
2016-06-13,0.041891,0.044657,0.041444,0.043467,0.0,2547.0,0.04
2016-06-14,0.043475,0.043475,0.040902,0.042272,0.0,2643.0,0.04
2016-06-16,0.092374,0.092847,0.091585,0.091957,5.0,5616.0,0.09
2016-06-17,0.092218,0.093043,0.085987,0.088993,4.0,5606.0,0.09
2016-06-20,0.046066,0.046072,0.045657,0.045715,0.0,2852.0,0.05
2016-06-21,0.045632,0.045632,0.039629,0.040694,0.0,2826.0,0.04
2016-06-23,0.115598,0.125519,0.111321,0.124452,9.0,7195.0,0.12
2016-06-24,0.124771,0.128193,0.124711,0.127821,9.0,7776.0,0.13
2016-06-26,0.043076,0.043244,0.040563,0.041381,17.0,2696.0,0.04
2016-06-27,0.04138,0.042718,0.0408,0.042137,0.0,2598.0,0.04
2016-06-28,0.068074,0.071788,0.066966,0.07117,2.0,4284.0,0.07
2016-06-29,0.070853,0.074069,0.069111,0.073587,3.0,4465.0,0.07
2016-06-30,0.073668,0.073908,0.042607,0.044885,1.0,4650.0,0.06
2016-07-01,0.04483,0.085543,0.044635,0.084537,0.0,2832.0,0.07
2016-07-02,0.084592,0.085023,0.045471,0.046212,1.0,5353.0,0.07
2016-07-03,0.046295,0.046295,0.04262,0.042977,1.0,2934.0,0.04
2016-07-04,0.044228,0.068366,0.044068,0.068366,12.0,2813.0,0.06
2016-07-05,0.068321,0.084378,0.066931,0.083828,1.0,4353.0,0.08
2016-07-06,0.083802,0.13549,0.083802,0.134708,8.0,5352.0,0.11
2016-07-07,0.134708,0.135722,0.1347,0.13531,8.0,8613.0,0.14
2016-07-11,0.119031,0.119548,0.118859,0.119156,0.0,7664.0,0.12
2016-07-12,0.119271,0.120702,0.043667,0.043668,15.0,7683.0,0.08
2016-07-13,0.043684,0.249979,0.043565,0.244935,428.0,2823.0,0.15
2016-07-14,0.244356,0.248091,0.244356,0.246664,0.0,15881.0,0.25
2016-07-15,0.13289,0.139763,0.099605,0.132651,8.0,8666.0,0.12
2016-07-16,0.132756,0.185728,0.132756,0.185015,12.0,8660.0,0.16
2016-07-17,0.185358,0.191062,0.061332,0.190249,20.0,12104.0,0.13
2016-07-18,0.190347,0.190806,0.188745,0.188994,2.0,12442.0,0.19
2016-07-19,0.247212,0.24745,0.061503,0.061904,19.0,16188.0,0.15
2016-07-20,0.061898,0.061909,0.061029,0.061073,15.0,4054.0,0.06
2016-07-21,0.232281,0.2331,0.061209,0.061261,4.0,15234.0,0.15
2016-07-22,0.061253,0.232243,0.059498,0.059857,9.0,4023.0,0.15
2016-07-23,0.059867,0.060071,0.047342,0.052451,21.0,3944.0,0.05
2016-07-24,0.052439,0.247483,0.05223,0.247444,346.0,3466.0,0.15
2016-07-25,0.247464,0.247676,0.07879,0.231707,0.0,16375.0,0.16
2016-07-26,0.231707,0.232461,0.228796,0.231974,0.0,15332.0,0.23
2016-07-27,0.221963,0.223535,0.221533,0.22248,0.0,14688.0,0.22
2016-07-28,0.222527,0.223239,0.222527,0.222795,0.0,14725.0,0.22
2016-08-03,0.055164,0.057342,0.055164,0.056641,34.0,3650.0,0.06
2016-08-04,0.056639,0.173751,0.056639,0.17344,1.0,3748.0,0.12
2016-08-05,0.173438,0.173438,0.170903,0.172479,0.0,11477.0,0.17
2016-08-06,0.172417,0.176266,0.170596,0.176076,0.0,11409.0,0.17
2016-08-07,0.176081,0.177136,0.176009,0.176581,0.0,11652.0,0.18
2016-08-10,0.043146,0.043146,0.042589,0.042696,0.0,2855.0,0.04
2016-08-11,0.042696,0.169926,0.042677,0.167632,0.0,2825.0,0.11
2016-08-12,0.167563,0.167626,0.166053,0.167387,0.0,11088.0,0.17
2017-01-31,0.119821,0.165604,0.106585,0.107732,78.0,12383.0,0.14
2017-02-01,0.107715,0.188228,0.107715,0.188228,10.0,11226.0,0.15
2017-02-02,0.188211,0.191642,0.187107,0.191134,5.0,19727.0,0.19
2017-02-03,0.113745,0.175017,0.059965,0.174971,142.0,11957.0,0.12
2017-02-04,0.175213,0.177698,0.172466,0.177189,4.0,18453.0,0.18
2017-02-05,0.177294,0.177313,0.102744,0.111692,9.0,18723.0,0.14
2017-02-06,0.111808,0.151432,0.111782,0.151404,16.0,11825.0,0.13
2017-02-07,0.176824,0.180698,0.176824,0.180599,15.0,18707.0,0.18
2017-02-08,0.180764,0.181071,0.108936,0.180892,18.0,19216.0,0.15
2017-02-09,0.181169,0.184055,0.123935,0.12928,10.0,19286.0,0.15
2017-02-10,0.129442,0.129868,0.123079,0.125835,0.0,13804.0,0.13
2017-02-11,0.10855,0.136264,0.10855,0.135611,1.0,11597.0,0.12
2017-02-12,0.135485,0.135653,0.134594,0.135265,0.0,14517.0,0.14
2017-02-13,0.140237,0.140294,0.132991,0.133747,15.0,15058.0,0.14
2017-02-14,0.133894,0.176903,0.13377,0.175686,0.0,14393.0,0.16
2017-02-15,0.175976,0.176245,0.110335,0.110873,0.0,18964.0,0.14
2017-02-16,0.110892,0.120246,0.110892,0.119676,7.0,11979.0,0.12
2017-02-17,0.119522,0.122673,0.119467,0.121863,0.0,12936.0,0.12
2017-02-18,0.122212,0.122742,0.079016,0.079155,2.0,13293.0,0.1
2017-02-19,0.079181,0.144985,0.079132,0.144795,7.0,8704.0,0.11
2017-02-20,0.144908,0.173775,0.095291,0.09722,6.0,16013.0,0.13
2017-02-21,0.097157,0.099568,0.096945,0.098529,0.0,10781.0,0.1
2017-02-22,0.190083,0.190083,0.099936,0.100882,2.0,21171.0,0.15
2017-02-23,0.100867,0.230429,0.100867,0.22849,30.0,11266.0,0.17
2017-02-24,0.229664,0.235084,0.116933,0.117896,0.0,25719.0,0.18
2017-02-25,0.117568,0.242742,0.117073,0.241259,4.0,13193.0,0.18
2017-02-26,0.241349,0.245773,0.104375,0.12075,96.0,27144.0,0.18
2017-02-27,0.120603,0.121532,0.087354,0.109159,5.0,13613.0,0.1
2017-02-28,0.109228,0.113815,0.035525,0.111153,238.0,12353.0,0.07
2017-03-01,0.11116,0.115086,0.111127,0.115086,4.0,12593.0,0.11
2017-03-02,0.115291,0.11888,0.045686,0.045749,33.0,13077.0,0.08
2017-03-03,0.045739,0.120335,0.045739,0.120321,14.0,5194.0,0.08
2017-03-04,0.120551,0.120737,0.116123,0.118292,1.0,13707.0,0.12
2017-03-05,0.118385,0.119505,0.11838,0.119489,0.0,13495.0,0.12
2017-03-06,0.119522,0.11983,0.046869,0.047006,3.0,13638.0,0.08
2017-03-07,0.04702,0.11859,0.046587,0.116824,12.0,5374.0,0.08
2017-03-08,0.116794,0.123107,0.093075,0.09323,6.0,13386.0,0.11
2017-03-09,0.093259,0.097078,0.09252,0.096544,1.0,10708.0,0.09
2017-03-10,0.123831,0.147132,0.123535,0.12983,29.0,14251.0,0.14
2017-03-11,0.129783,0.145194,0.059109,0.059109,2.0,14948.0,0.1
2017-03-12,0.059149,0.143638,0.059085,0.061582,1.0,6844.0,0.1
2017-03-13,0.061602,0.1298,0.061363,0.070638,1.0,7212.0,0.1
2017-03-14,0.070652,0.131275,0.069996,0.13082,4.0,8377.0,0.1
2017-03-15,0.130837,0.167429,0.074551,0.124961,56.0,15685.0,0.12
2017-03-16,0.125133,0.177351,0.070506,0.163906,19.0,15076.0,0.12
2017-03-17,0.16285,0.16285,0.077025,0.077071,0.0,19692.0,0.12
2017-03-18,0.077033,0.206052,0.075599,0.100118,197.0,9339.0,0.14
2017-03-19,0.100418,0.173172,0.100418,0.171062,21.0,12203.0,0.14
2017-03-20,0.171145,0.307971,0.11618,0.295111,408.0,20886.0,0.21
2017-03-21,0.295427,0.322192,0.14233,0.14911,164.0,36187.0,0.23
2017-03-22,0.179304,0.208216,0.137803,0.140868,24.0,22046.0,0.17
2017-03-23,0.14099,0.193322,0.105211,0.179593,129.0,17400.0,0.15
2017-03-24,0.179569,0.179569,0.097891,0.114846,101.0,22266.0,0.14
2017-03-25,0.114736,0.206484,0.110339,0.201822,407.0,14278.0,0.16
2017-03-26,0.202079,0.203199,0.100587,0.202046,164.0,25203.0,0.15
2017-03-27,0.203159,0.212591,0.108039,0.168568,20.0,27341.0,0.16
2017-03-28,0.168376,0.218386,0.152936,0.157072,32.0,22999.0,0.19
2017-03-29,0.156912,0.211026,0.152382,0.208088,49.0,21592.0,0.18
2017-03-30,0.208536,0.209952,0.125251,0.205224,17.0,28918.0,0.17
2017-03-31,0.205266,0.208507,0.127771,0.131712,0.0,28593.0,0.17
2017-04-01,0.131702,0.134528,0.131197,0.13409,1.0,18411.0,0.13
2017-04-02,0.134104,0.138173,0.109984,0.110217,109.0,18813.0,0.12
2017-04-03,0.110295,0.139971,0.110295,0.139007,1.0,15520.0,0.13
2017-04-04,0.139215,0.140195,0.036141,0.137384,22.0,19656.0,0.09
2017-04-05,0.137492,0.137607,0.058592,0.102153,12.0,19461.0,0.1
2017-04-06,0.102246,0.115423,0.059174,0.073385,83.0,14506.0,0.09
2017-04-07,0.073153,0.184401,0.072188,0.135438,639.0,10403.0,0.13
2017-04-08,0.134949,0.17548,0.094032,0.129355,767.0,19244.0,0.13
2017-04-09,0.129423,0.130572,0.112907,0.112907,53.0,18559.0,0.12
2017-04-10,0.112853,0.176038,0.106482,0.145127,1342.0,16215.0,0.14
2017-04-11,0.145464,0.148792,0.107128,0.120501,335.0,20963.0,0.13
2017-04-12,0.120481,0.120714,0.108977,0.109234,19.0,17435.0,0.11
2017-04-13,0.109293,0.141135,0.092723,0.093753,17.0,15882.0,0.12
2017-04-14,0.093837,0.098587,0.093027,0.097968,11.0,13697.0,0.1
2017-04-15,0.097948,0.104817,0.097752,0.103451,1.0,14338.0,0.1
2017-04-16,0.103459,0.126285,0.098744,0.125829,17.0,15187.0,0.11
2017-04-17,0.125862,0.125885,0.094461,0.119391,60.0,18546.0,0.11
2017-04-18,0.119377,0.134134,0.101919,0.101974,19.0,17658.0,0.12
2017-04-19,0.102013,0.146546,0.101941,0.144533,53.0,15136.0,0.12
2017-04-20,0.144627,0.290345,0.144627,0.285134,284.0,21529.0,0.22
2017-04-21,0.285213,0.290247,0.201953,0.203031,26.0,42636.0,0.25
2017-04-22,0.203141,0.290262,0.200388,0.204242,8.0,30502.0,0.25
2017-04-23,0.204277,0.284438,0.202388,0.280737,63.0,30767.0,0.24
2017-04-24,0.281299,0.290831,0.208141,0.290647,18.0,42506.0,0.25
2017-04-25,0.290717,0.29094,0.154168,0.154225,15.0,44072.0,0.22
2017-04-26,0.154286,0.170767,0.154279,0.170089,32.0,23470.0,0.16
2017-04-27,0.170195,0.176893,0.157733,0.176629,18.0,25991.0,0.17
2017-04-28,0.17663,0.178445,0.12925,0.131661,42.0,27058.0,0.15
2017-04-29,0.131797,0.13499,0.1316,0.132258,5.0,20248.0,0.13
