Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-01-14,1013620.0,1146320.0,714246.0,793273.0,227918.0,832411.0,930283.0
2014-01-15,793130.0,884860.0,732467.0,785399.0,125684.0,686616.0,808663.5
2014-01-16,784843.0,784843.0,446406.0,606667.0,125138.0,709966.0,615624.5
2014-01-17,605840.0,605840.0,470964.0,503448.0,68414.0,571094.0,538402.0
2014-01-18,504331.0,504331.0,300906.0,361200.0,65047.0,484557.0,402618.5
2014-01-19,361054.0,390770.0,316548.0,380610.0,38640.0,352797.0,353659.0
2014-01-20,380797.0,380797.0,309566.0,318493.0,33158.0,377126.0,345181.5
2014-01-21,318292.0,320865.0,187808.0,278179.0,38814.0,317336.0,254336.5
2014-01-22,287133.0,403444.0,287060.0,334008.0,55255.0,293072.0,345252.0
2014-01-23,333957.0,380848.0,321172.0,322240.0,40208.0,344820.0,351010.0
2014-01-24,322393.0,322393.0,269657.0,283757.0,29799.0,336915.0,296025.0
2014-01-25,283462.0,321626.0,268646.0,307300.0,15963.0,300611.0,295136.0
2014-01-26,307325.0,318442.0,295001.0,299225.0,10134.0,330216.0,306721.5
2014-01-27,298995.0,309141.0,231113.0,236045.0,10503.0,323338.0,270127.0
2014-01-28,236850.0,269291.0,235114.0,248628.0,7614.0,257536.0,252202.5
2014-01-29,247848.0,252651.0,231199.0,246974.0,8234.0,270234.0,241925.0
2014-01-30,246980.0,277610.0,221440.0,253899.0,16404.0,271051.0,249525.0
2014-01-31,253713.0,256505.0,230185.0,242212.0,9892.0,279516.0,243345.0
2014-02-01,241830.0,251362.0,230437.0,243863.0,3252.0,267582.0,240899.5
2014-02-02,243956.0,246560.0,206262.0,206342.0,12428.0,270252.0,226411.0
2014-02-03,206020.0,217022.0,181644.0,211634.0,13835.0,234769.0,199333.0
2014-02-04,211618.0,211821.0,171121.0,184635.0,21470.0,251520.0,191471.0
2014-02-05,185081.0,195110.0,168467.0,169113.0,14414.0,228266.0,181788.5
2014-02-06,169879.0,174732.0,137033.0,142008.0,11641.0,214804.0,155882.5
2014-02-07,142307.0,143152.0,104756.0,117635.0,9425.0,183449.0,123954.0
2014-02-08,115516.0,128848.0,113901.0,119291.0,5521.0,151120.0,121374.5
2014-02-09,118855.0,129641.0,112710.0,116776.0,5916.0,157235.0,121175.5
2014-02-10,116506.0,127668.0,93585.0,115094.0,7580.0,155928.0,110626.5
2014-02-11,115512.0,120805.0,100592.0,105732.0,5847.0,156728.0,110698.5
2014-02-12,105765.0,110146.0,101488.0,102646.0,3832.0,144742.0,105817.0
2014-02-13,102545.0,107106.0,97727.3,98714.6,5670.0,141128.0,102416.65
2014-02-14,98050.8,132777.0,88460.0,126440.0,12656.0,136100.0,110618.5
2014-02-15,126232.0,203737.0,122138.0,137409.0,42684.0,178404.0,162937.5
2014-02-16,137489.0,146482.0,102814.0,113583.0,31457.0,198765.0,124648.0
2014-02-17,113141.0,123507.0,112171.0,119116.0,10632.0,167253.0,117839.0
2014-02-18,119286.0,127579.0,111533.0,116895.0,14994.0,178607.0,119556.0
2014-02-19,116777.0,123695.0,114489.0,115238.0,14633.0,176665.0,119092.0
2014-02-20,115596.0,119678.0,103052.0,105110.0,10781.0,176500.0,111365.0
2014-02-21,105250.0,105824.0,96802.7,99903.8,6688.0,161689.0,101313.35
2014-02-22,99917.8,108210.0,96075.8,104495.0,5929.0,154773.0,102142.9
2014-02-23,104677.0,109207.0,98057.6,100209.0,6407.0,163789.0,103632.3
2014-02-24,100245.0,108633.0,89486.3,95147.1,8978.0,157802.0,99059.65
2014-02-25,94088.2,94088.2,60756.2,82720.0,16047.0,149106.0,77422.2
2014-02-26,82463.6,98422.7,72356.8,87399.9,6049.0,131442.0,85389.75
2014-02-27,87243.9,95364.8,76946.6,82090.4,73.0,139813.0,86155.7
