Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-08-04,0.009419,0.009429,0.008565,0.009409,629.0,74890.0,0.01
2015-08-05,0.009397,0.009419,0.008442,0.008448,659.0,74726.0,0.01
2015-08-06,0.008449,0.01115,0.00842,0.01114,2536.0,67211.0,0.01
2015-08-07,0.01115,0.026252,0.010185,0.024595,4494.0,88758.0,0.02
2015-08-08,0.024609,0.024609,0.016696,0.019643,2934.0,196314.0,0.02
2015-08-09,0.021088,0.021278,0.015054,0.015115,2395.0,168566.0,0.02
2015-08-10,0.015138,0.020849,0.015138,0.019039,811.0,121198.0,0.02
2015-08-11,0.01903,0.02076,0.016232,0.018654,3334.0,152597.0,0.02
2015-08-12,0.018669,0.022722,0.017073,0.017847,4284.0,149848.0,0.02
2015-08-13,0.017834,0.018836,0.010594,0.014524,2171.0,143151.0,0.01
2015-08-14,0.014527,0.014544,0.007974,0.01169,2166.0,116607.0,0.01
2015-08-15,0.011683,0.017283,0.008565,0.011532,2302.0,93779.0,0.01
2015-08-16,0.011546,0.014022,0.009019,0.011891,952.0,92674.0,0.01
2015-08-17,0.011891,0.012904,0.008576,0.009295,767.0,95442.0,0.01
2015-08-18,0.009293,0.009895,0.007595,0.007595,219.0,74593.0,0.01
2015-08-19,0.00812,0.009562,0.00722,0.007347,239.0,65174.0,0.01
2015-08-20,0.007354,0.009631,0.007068,0.007086,112.0,59027.0,0.01
2015-08-21,0.007087,0.008924,0.006983,0.008,650.0,56882.0,0.01
2015-08-22,0.008004,0.008083,0.005676,0.006914,146.0,64242.0,0.01
2015-08-23,0.006914,0.007063,0.005838,0.006341,186.0,55493.0,0.01
2015-08-24,0.006339,0.009029,0.006147,0.008005,2832.0,50883.0,0.01
2015-08-25,0.007989,0.008514,0.006783,0.006868,679.0,64125.0,0.01
2015-08-26,0.006882,0.009174,0.006387,0.008988,307.0,55241.0,0.01
2015-08-27,0.008997,0.009012,0.00698,0.008766,282.0,72215.0,0.01
2015-08-28,0.008763,0.009334,0.006981,0.006981,317.0,70341.0,0.01
2015-08-29,0.006986,0.007982,0.006436,0.007238,249.0,56073.0,0.01
2015-08-30,0.007242,0.00731,0.006448,0.006849,178.0,58127.0,0.01
2015-08-31,0.00686,0.007106,0.006553,0.006557,28.0,55061.0,0.01
2015-09-01,0.006562,0.007776,0.006399,0.006743,36.0,52674.0,0.01
2015-09-02,0.00674,0.007339,0.00629,0.007298,209.0,54104.0,0.01
2015-09-03,0.007299,0.007308,0.004906,0.004906,71.0,58590.0,0.01
2015-09-04,0.004906,0.007343,0.004906,0.007323,247.0,39381.0,0.01
2015-09-05,0.00732,0.007343,0.00628,0.006517,422.0,58758.0,0.01
2015-09-06,0.006513,0.006541,0.006217,0.006233,150.0,52278.0,0.01
2015-09-07,0.005998,0.007196,0.005996,0.006716,288.0,48147.0,0.01
2015-09-08,0.006713,0.007123,0.006054,0.006093,249.0,53886.0,0.01
2015-09-09,0.006093,0.006371,0.005708,0.005761,162.0,48904.0,0.01
2015-09-10,0.005761,0.006714,0.005741,0.005741,285.0,46244.0,0.01
2015-09-11,0.005734,0.006746,0.005734,0.006744,242.0,46027.0,0.01
2015-09-12,0.006742,0.007178,0.005893,0.005975,211.0,54118.0,0.01
2015-09-13,0.005975,0.006289,0.003539,0.00461,170.0,47961.0,0.0
2015-09-14,0.00461,0.005792,0.00461,0.005538,513.0,37005.0,0.01
2015-09-15,0.005534,0.006877,0.005534,0.00617,320.0,44421.0,0.01
2015-09-16,0.006168,0.006187,0.003661,0.003695,163.0,49505.0,0.0
2015-09-17,0.003695,0.006664,0.003693,0.005247,218.0,29659.0,0.01
2015-09-18,0.005247,0.006286,0.004915,0.004921,140.0,42113.0,0.01
2015-09-19,0.00492,0.005531,0.004626,0.005526,74.0,39495.0,0.01
2015-09-20,0.005526,0.005527,0.004253,0.004674,286.0,44354.0,0.0
2015-09-21,0.004675,0.0051,0.004438,0.00476,39.0,37526.0,0.0
2015-09-22,0.004757,0.005796,0.0042,0.004736,286.0,38185.0,0.0
2015-09-23,0.004743,0.005268,0.004369,0.004491,58.0,38074.0,0.0
2015-09-24,0.004492,0.004627,0.004224,0.004264,403.0,36056.0,0.0
2015-09-25,0.004261,0.00444,0.004096,0.004097,316.0,34199.0,0.0
2015-09-26,0.004095,0.004176,0.003515,0.003515,235.0,32870.0,0.0
2015-09-27,0.003515,0.003516,0.003135,0.003491,145.0,28215.0,0.0
2015-09-28,0.003493,0.003577,0.001908,0.003159,132.0,28034.0,0.0
2015-09-29,0.003159,0.00333,0.00237,0.002485,180.0,25357.0,0.0
2015-09-30,0.002485,0.003563,0.001905,0.002479,366.0,19944.0,0.0
2015-10-01,0.002478,0.003798,0.002478,0.002896,385.0,19891.0,0.0
2015-10-02,0.002892,0.003801,0.002842,0.003109,230.0,23215.0,0.0
2015-10-03,0.003107,0.004026,0.003083,0.003704,197.0,24942.0,0.0
2015-10-04,0.0037,0.005968,0.003696,0.005479,345.0,29696.0,0.0
2015-10-05,0.00548,0.005485,0.004301,0.005288,486.0,43986.0,0.0
2015-10-06,0.005288,0.005538,0.003683,0.003703,373.0,42445.0,0.0
2015-10-07,0.003703,0.004415,0.003666,0.0039,356.0,29725.0,0.0
2015-10-08,0.0039,0.004378,0.003887,0.004359,58.0,31301.0,0.0
2015-10-09,0.004363,0.00438,0.002619,0.003698,185.0,35017.0,0.0
2015-10-10,0.003695,0.003771,0.003162,0.00377,42.0,29660.0,0.0
2015-10-11,0.003767,0.004683,0.003218,0.004679,195.0,30233.0,0.0
2015-10-12,0.004676,0.004925,0.004005,0.004916,173.0,37531.0,0.0
2015-10-13,0.004914,0.004914,0.004194,0.004698,142.0,39442.0,0.0
2015-10-14,0.004698,0.004807,0.004267,0.004788,95.0,37709.0,0.0
2015-10-15,0.00479,0.006375,0.004789,0.005595,984.0,38448.0,0.01
2015-10-16,0.005595,0.005754,0.005171,0.005523,46.0,44906.0,0.01
2015-10-17,0.00552,0.008372,0.005512,0.007321,505.0,44310.0,0.01
