Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-12-14,17.62,18.53,10.65,18.24,1043310.0,-1.0,14.59
2017-12-15,18.22,22.54,18.22,20.98,1350270.0,-1.0,20.38
2017-12-16,21.01,24.86,19.85,24.26,1224730.0,-1.0,22.36
2017-12-17,24.21,24.68,21.58,23.15,922891.0,-1.0,23.13
2017-12-18,23.22,24.11,20.49,21.47,1301860.0,-1.0,22.3
2017-12-19,21.5,22.91,19.6,21.33,1143470.0,-1.0,21.26
2017-12-20,21.31,21.41,17.14,18.27,1307100.0,-1.0,19.27
2017-12-21,18.32,19.4,17.41,18.0,852151.0,-1.0,18.41
2017-12-22,18.06,19.39,14.04,17.86,902561.0,-1.0,16.71
2017-12-23,18.03,20.35,12.65,18.61,751984.0,-1.0,16.5
2017-12-24,18.82,18.82,12.19,12.95,627872.0,-1.0,15.5
2017-12-25,13.08,17.8,12.32,16.99,847452.0,-1.0,15.06
2017-12-26,16.99,19.44,16.73,19.08,953689.0,-1.0,18.09
2017-12-27,19.1,19.95,11.12,17.68,766624.0,-1.0,15.54
2017-12-28,17.64,17.72,13.9,16.24,816754.0,12968000.0,15.81
2017-12-29,16.41,17.15,13.99,16.41,785024.0,12420300.0,15.57
2017-12-30,16.37,16.37,11.14,14.37,594316.0,12748500.0,13.76
2017-12-31,14.21,14.95,12.46,13.93,608863.0,11399500.0,13.71
2018-01-01,13.98,15.0,13.47,14.69,721582.0,11591700.0,14.23
2018-01-02,14.69,16.49,12.98,16.15,486041.0,12514600.0,14.73
2018-01-03,16.09,16.36,12.48,15.85,799297.0,13983000.0,14.42
2018-01-04,15.94,16.2,13.38,13.66,271689.0,14375900.0,14.79
2018-01-05,13.66,17.11,10.51,16.97,676101.0,12785000.0,13.81
2018-01-06,16.98,17.59,10.77,17.21,544196.0,16162300.0,14.18
2018-01-07,17.2,17.2,15.21,16.15,324223.0,16369200.0,16.2
2018-01-08,16.13,16.19,13.96,14.8,318894.0,15349800.0,15.08
2018-01-09,14.76,15.12,12.97,13.16,278696.0,14046700.0,14.04
2018-01-10,13.18,15.15,11.05,15.15,555844.0,12541600.0,13.1
2018-01-11,15.13,15.19,11.88,13.39,296806.0,14397900.0,13.54
2018-01-12,13.48,14.08,10.9,13.79,426804.0,12824800.0,12.49
2018-01-13,13.77,14.46,11.38,14.06,310448.0,13108000.0,12.92
2018-01-14,14.07,14.22,11.11,11.46,411535.0,13390900.0,12.66
2018-01-15,11.38,13.46,11.08,12.82,446797.0,10828200.0,12.27
