Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-03-20,2.4e-05,3e-05,1.8e-05,2.4e-05,1127.0,130891.0,0.0
2014-03-21,2.4e-05,3.8e-05,1.4e-05,3.8e-05,9083.0,135214.0,0.0
2014-03-22,3.8e-05,5.4e-05,1.8e-05,3.8e-05,38395.0,234083.0,0.0
2014-03-23,4e-05,0.000104,1.3e-05,3.9e-05,13099.0,257163.0,0.0
2014-03-24,3.4e-05,4.3e-05,1.3e-05,3.5e-05,4198.0,234306.0,0.0
2014-03-25,3.5e-05,4.5e-05,1.9e-05,3.5e-05,27249.0,253611.0,0.0
2014-03-26,3.5e-05,4.9e-05,3.4e-05,4.6e-05,19966.0,267058.0,0.0
2014-03-27,4.6e-05,5.7e-05,2.9e-05,3.3e-05,31524.0,370866.0,0.0
2014-03-28,3.3e-05,3.9e-05,2.5e-05,3e-05,18327.0,278954.0,0.0
2014-03-29,2.5e-05,3.6e-05,2e-05,3.1e-05,14715.0,218892.0,0.0
2014-03-30,2.9e-05,3.1e-05,1.8e-05,1.8e-05,14756.0,265635.0,0.0
2014-03-31,1.8e-05,2.4e-05,9e-06,2.2e-05,12412.0,174247.0,0.0
2014-04-01,1.8e-05,2.3e-05,1.4e-05,1.5e-05,6002.0,178651.0,0.0
2014-04-02,1.5e-05,1.9e-05,9e-06,1.3e-05,6040.0,152781.0,0.0
2014-04-03,1.3e-05,2.2e-05,9e-06,1.8e-05,8007.0,138096.0,0.0
2014-04-04,1.8e-05,2.2e-05,1.3e-05,1.4e-05,5838.0,193860.0,0.0
2014-04-05,1.4e-05,3.1e-05,1.4e-05,2.7e-05,17758.0,155430.0,0.0
2014-04-06,2.7e-05,2.8e-05,1.9e-05,2.7e-05,16069.0,319840.0,0.0
2014-04-07,2.7e-05,2.7e-05,1.8e-05,1.8e-05,14351.0,327839.0,0.0
2014-04-08,1.8e-05,2.3e-05,1.4e-05,1.8e-05,8906.0,222022.0,0.0
2014-04-09,1.8e-05,2.2e-05,1.3e-05,1.7e-05,6692.0,230089.0,0.0
2014-04-10,1.7e-05,2.1e-05,1.1e-05,1.1e-05,5354.0,226377.0,0.0
2014-04-11,1.1e-05,2.1e-05,1.1e-05,1.3e-05,8453.0,151969.0,0.0
2014-04-12,1.3e-05,2.2e-05,1.3e-05,1.7e-05,6116.0,174715.0,0.0
2014-04-13,1.7e-05,2.1e-05,1.2e-05,2.1e-05,13792.0,237527.0,0.0
2014-04-14,1.7e-05,5.9e-05,1.7e-05,4.1e-05,204410.0,240485.0,0.0
2014-04-15,4.1e-05,4.6e-05,2.5e-05,3.1e-05,64376.0,611521.0,0.0
2014-04-16,3.1e-05,4.2e-05,2.6e-05,3.7e-05,56062.0,469277.0,0.0
2014-04-17,3.2e-05,4.2e-05,2.9e-05,3.5e-05,39033.0,491982.0,0.0
2014-04-18,3e-05,3.9e-05,2.9e-05,3.4e-05,18880.0,473392.0,0.0
2014-04-19,3.4e-05,3.9e-05,2.9e-05,3.5e-05,17765.0,541094.0,0.0
2014-04-20,3.5e-05,3.6e-05,2.5e-05,3e-05,33552.0,569200.0,0.0
2014-04-21,3e-05,3.6e-05,2.5e-05,3e-05,18682.0,493629.0,0.0
2014-04-22,3.5e-05,3.5e-05,2.5e-05,2.9e-05,12575.0,580383.0,0.0
2014-04-23,2.9e-05,3.4e-05,2e-05,2.9e-05,14271.0,489468.0,0.0
2014-04-24,2.9e-05,2.9e-05,1.5e-05,2e-05,13872.0,493578.0,0.0
2014-04-25,2e-05,2.5e-05,1.8e-05,2.3e-05,6482.0,335537.0,0.0
2014-04-26,1.9e-05,2.3e-05,1.4e-05,1.8e-05,5685.0,313298.0,0.0
2014-04-27,1.8e-05,2e-05,1.3e-05,1.7e-05,2057.0,308144.0,0.0
2014-04-28,1.7e-05,1.8e-05,1.3e-05,1.7e-05,1716.0,291968.0,0.0
2014-04-29,1.7e-05,1.8e-05,1.3e-05,1.4e-05,2132.0,292688.0,0.0
2014-04-30,1.4e-05,1.8e-05,9e-06,1.3e-05,5314.0,229176.0,0.0
