Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-11-04,0.035792,0.040187,0.035792,0.036062,1062.0,-1,0.04
2017-11-05,0.035994,0.037126,0.035637,0.036121,597.0,-1,0.04
2017-11-06,0.024951,0.025221,0.024446,0.024535,1.0,-1,0.02
2017-11-07,0.024496,0.025394,0.024125,0.025128,47.0,-1,0.02
2017-11-08,0.025049,0.026028,0.001173,0.005233,3694.0,-1,0.01
2017-11-09,0.005227,0.007237,0.003013,0.007108,213.0,-1,0.01
2017-11-10,0.007129,0.007335,0.003603,0.004157,136.0,-1,0.01
2017-11-11,0.004142,0.005564,0.003276,0.00331,139.0,-1,0.0
2017-11-12,0.003308,0.004376,0.002265,0.002345,273.0,-1,0.0
2017-11-13,0.002348,0.00269,0.00233,0.002607,104.0,-1,0.0
2017-11-14,0.002612,0.003697,0.00196,0.002379,76.0,-1,0.0
2017-11-15,0.00238,0.269161,0.00238,0.033527,188.0,-1,0.14
2017-11-16,0.033943,0.034818,0.002286,0.004322,90.0,-1,0.02
2017-11-17,0.004315,0.031956,0.003859,0.031956,188.0,-1,0.02
2017-11-18,0.031833,0.039138,0.002125,0.006804,1095.0,-1,0.02
2017-11-19,0.006792,0.006829,0.002543,0.006829,17.0,-1,0.0
2017-11-20,0.006826,0.019174,0.003436,0.004585,454.0,-1,0.01
2017-11-21,0.004586,0.020658,0.0029,0.020339,12.0,-1,0.01
2017-11-22,0.020389,0.045802,0.009198,0.030643,534.0,-1,0.03
2017-11-23,0.030634,0.048922,0.01272,0.01272,58.0,-1,0.03
2017-11-24,0.012703,0.013506,0.003102,0.003126,3.0,-1,0.01
2017-11-25,0.00312,0.007663,0.003111,0.007612,553.0,-1,0.01
2017-11-26,0.007609,0.013493,0.007146,0.007732,491.0,-1,0.01
2017-11-27,0.007734,0.009324,0.003093,0.00759,1043.0,-1,0.01
2017-11-28,0.007609,0.008982,0.007536,0.008944,561.0,-1,0.01
2017-11-29,0.008935,0.009783,0.003455,0.003678,149.0,-1,0.01
2017-11-30,0.003735,0.00446,0.00342,0.004419,44.0,-1,0.0
2017-12-01,0.004397,0.004719,0.003436,0.003595,575.0,-1,0.0
2017-12-02,0.003592,0.005191,0.00354,0.005133,39.0,-1,0.0
2017-12-03,0.005138,0.005233,0.003855,0.004818,58.0,-1,0.0
2017-12-04,0.004834,0.004983,0.003811,0.004072,67.0,-1,0.0
2017-12-05,0.00408,0.005019,0.003678,0.004925,402.0,-1,0.0
2017-12-06,0.004914,0.00681,0.004743,0.005779,112.0,-1,0.01
2017-12-07,0.005769,0.006739,0.005091,0.005541,82.0,-1,0.01
2017-12-08,0.005554,0.005637,0.001471,0.002279,2266.0,-1,0.0
2017-12-09,0.002277,0.005078,0.002195,0.003594,60.0,-1,0.0
2017-12-10,0.003609,0.003785,0.003177,0.003686,4.0,-1,0.0
2017-12-11,0.003659,0.007527,0.003643,0.006881,150.0,-1,0.01
2017-12-12,0.006903,0.008003,0.002411,0.00397,510.0,-1,0.01
2017-12-13,0.003973,0.004026,0.002284,0.0023,71.0,-1,0.0
2017-12-14,0.002293,0.003489,0.000488,0.002153,685.0,-1,0.0
2017-12-15,0.002156,0.003917,0.001413,0.003701,1509.0,-1,0.0
2017-12-16,0.003706,0.003724,0.001997,0.002537,209.0,-1,0.0
2017-12-17,0.002532,0.004786,0.002482,0.00287,429.0,-1,0.0
2017-12-18,0.002878,0.004584,0.002749,0.004583,66.0,-1,0.0
2017-12-19,0.004588,0.004608,0.002841,0.004056,168.0,-1,0.0
2017-12-20,0.004052,0.004052,0.002735,0.003617,32.0,-1,0.0
2017-12-21,0.003626,0.003825,0.002423,0.003445,53.0,-1,0.0
2017-12-22,0.003457,0.003491,0.002042,0.002869,93.0,-1,0.0
2017-12-23,0.002896,0.003445,0.002157,0.002167,67.0,-1,0.0
2017-12-24,0.002191,0.003025,0.002034,0.002928,8.0,-1,0.0
2017-12-25,0.002958,0.002966,0.002022,0.002092,53.0,-1,0.0
2017-12-26,0.002089,0.002398,0.001712,0.002278,68.0,-1,0.0
2017-12-27,0.00228,0.00328,0.002262,0.002514,145.0,-1,0.0
2017-12-28,0.003129,0.003139,0.00218,0.002291,20.0,-1,0.0
2017-12-29,0.002315,0.002787,0.002283,0.002325,10.0,-1,0.0
2017-12-30,0.002319,0.002736,0.001704,0.001799,53.0,-1,0.0
2017-12-31,0.00178,0.002421,0.001433,0.002368,74.0,-1,0.0
2018-01-01,0.002377,0.002378,0.002195,0.002295,133.0,-1,0.0
2018-01-02,0.002295,0.002992,0.002216,0.002978,37.0,-1,0.0
2018-01-03,0.002967,0.003865,0.002965,0.003328,323.0,-1,0.0
2018-01-04,0.003955,0.006169,0.003927,0.004857,759.0,-1,0.01
2018-01-05,0.004858,0.006503,0.004779,0.006449,112.0,-1,0.01
2018-01-06,0.006454,0.006732,0.005236,0.006714,303.0,-1,0.01
2018-01-07,0.006709,0.007762,0.005809,0.007338,863.0,-1,0.01
2018-01-08,0.007328,0.014516,0.006552,0.014195,2418.0,-1,0.01
2018-01-09,0.014156,0.014584,0.010078,0.010501,863.0,-1,0.01
2018-01-10,0.010515,0.013799,0.007529,0.013799,807.0,-1,0.01
2018-01-11,0.013783,0.013833,0.00737,0.007508,745.0,-1,0.01
2018-01-12,0.007557,0.012179,0.002248,0.007801,814.0,-1,0.01
2018-01-13,0.007792,0.01011,0.007792,0.010046,116.0,-1,0.01
2018-01-14,0.010053,0.012175,0.002653,0.007584,1525.0,-1,0.01
2018-01-15,0.007529,0.011228,0.005373,0.006551,740.0,-1,0.01
