Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-07-11,0.263376,0.636899,0.172,0.53388,-1.0,51274.0,0.4
2013-07-12,0.533874,0.667881,0.285069,0.37438,-1.0,159810.0,0.48
2013-07-13,0.37596,0.376,0.31115,0.343468,-1.0,159424.0,0.34
2013-07-14,0.34545,0.34545,0.153219,0.156241,-1.0,183622.0,0.25
2013-07-15,0.154448,0.180845,0.153632,0.178104,-1.0,111587.0,0.17
2013-07-16,0.178991,0.688982,0.178014,0.437355,-1.0,142253.0,0.43
2013-07-17,0.521443,0.568732,0.521443,0.521803,-1.0,457595.0,0.55
2013-07-18,0.7856,1.85,0.753137,1.21,-1.0,714201.0,1.3
2013-07-19,1.21,1.52,0.717626,0.898657,-1.0,1155590.0,1.12
2013-07-20,0.82708,1.2,0.736092,0.893901,-1.0,837452.0,0.97
2013-07-21,0.938615,1.14,0.862244,1.04,-1.0,1005550.0,1.0
2013-07-22,1.04,1.06,0.631868,0.82449,-1.0,1164460.0,0.85
2013-07-23,0.8244,0.945338,0.780631,0.917362,-1.0,944970.0,0.86
2013-07-24,0.917362,0.91872,0.77174,0.860061,-1.0,1068700.0,0.85
2013-07-25,0.860015,0.883279,0.771694,0.805144,-1.0,1017790.0,0.83
2013-07-26,0.630175,0.82646,0.630175,0.692795,-1.0,756331.0,0.73
2013-07-27,0.696146,0.78798,0.65342,0.748222,-1.0,847472.0,0.72
2013-07-28,0.736465,0.781645,0.699088,0.723231,-1.0,909737.0,0.74
2013-07-29,0.71485,0.738196,0.510151,0.58696,-1.0,893944.0,0.62
2013-07-30,0.588636,0.723306,0.583683,0.672778,-1.0,745523.0,0.65
2013-07-31,0.672528,0.740343,0.626461,0.677704,-1.0,862214.0,0.68
2013-08-01,0.678486,0.6916,0.60192,0.637625,-1.0,879587.0,0.65
2013-08-02,0.642871,0.69228,0.613888,0.651041,-1.0,843680.0,0.65
2013-08-03,0.651041,0.653865,0.612722,0.635471,-1.0,865490.0,0.63
2013-08-04,0.641244,0.751069,0.633604,0.64874,-1.0,865642.0,0.69
2013-08-05,0.648595,0.770112,0.648595,0.685119,-1.0,889851.0,0.71
2013-08-06,0.688344,0.855088,0.673165,0.828802,-1.0,961114.0,0.76
2013-08-07,0.800348,1.0,0.799925,0.859579,-1.0,1135950.0,0.9
2013-08-08,0.859578,0.904281,0.783061,0.826184,-1.0,1240720.0,0.84
2013-08-09,0.826745,0.918046,0.822944,0.850157,-1.0,1211580.0,0.87
2013-08-10,0.850157,0.901502,0.840795,0.847381,-1.0,1264300.0,0.87
2013-08-11,0.847381,0.89775,0.847381,0.883155,-1.0,1279570.0,0.87
2013-08-12,0.883155,0.99192,0.872535,0.970384,-1.0,1351850.0,0.93
2013-08-13,0.973609,1.02,0.937378,0.962056,-1.0,1508340.0,0.98
2013-08-14,0.985995,1.03,0.910533,0.956778,-1.0,1543710.0,0.97
2013-08-15,0.956778,0.999252,0.792221,0.868921,-1.0,1513800.0,0.9
2013-08-16,0.86896,0.916502,0.837784,0.871969,-1.0,1387570.0,0.88
2013-08-17,0.871968,0.915277,0.846363,0.892684,-1.0,1405700.0,0.88
